Date,HC Air temperature [°C] avg,HC Air temperature [°C] max,HC Air temperature [°C] min,HC Relative humidity [%] avg,HC Relative humidity [%] max,HC Relative humidity [%] min,Precipitation [mm] sum,Soil temperature [°C] avg,Soil temperature [°C] max,Soil temperature [°C] min,opstina,mesto,usev
2018-10-08 06:00:00,8.66,9.35,8.21,90.17,,,0.0,,,,Kikinda,Banatska Topola,Psenica i Secerna Repa
2018-10-08 07:00:00,9.82,12.71,8.11,89.26,,,0.0,,,,Kikinda,Banatska Topola,Psenica i Secerna Repa
2018-10-08 08:00:00,15.15,17.14,13.19,73.53,,,0.0,,,,Kikinda,Banatska Topola,Psenica i Secerna Repa
2018-10-08 09:00:00,18.63,19.66,17.29,59.07,,,0.0,,,,Kikinda,Banatska Topola,Psenica i Secerna Repa
2018-10-08 10:00:00,20.9,22.61,19.79,52.56,,,0.0,,,,Kikinda,Banatska Topola,Psenica i Secerna Repa
2018-10-08 11:00:00,21.96,22.84,21.14,50.18,,,0.0,,,,Kikinda,Banatska Topola,Psenica i Secerna Repa
2018-10-08 12:00:00,23.54,24.26,23.02,45.05,,,0.0,,,,Kikinda,Banatska Topola,Psenica i Secerna Repa
2018-10-08 13:00:00,24.68,26.18,24.05,40.32,,,0.0,,,,Kikinda,Banatska Topola,Psenica i Secerna Repa
2018-10-08 14:00:00,24.95,25.39,24.57,39.8,,,0.0,,,,Kikinda,Banatska Topola,Psenica i Secerna Repa
2018-10-08 15:00:00,24.75,24.97,24.53,40.59,,,0.0,,,,Kikinda,Banatska Topola,Psenica i Secerna Repa
2018-10-08 16:00:00,24.02,24.58,23.51,43.63,,,0.0,,,,Kikinda,Banatska Topola,Psenica i Secerna Repa
2018-10-08 17:00:00,22.16,23.52,20.66,48.7,,,0.0,,,,Kikinda,Banatska Topola,Psenica i Secerna Repa
2018-10-08 18:00:00,18.64,20.23,16.52,60.12,,,0.0,,,,Kikinda,Banatska Topola,Psenica i Secerna Repa
2018-10-08 19:00:00,16.07,16.41,15.58,68.91,,,0.0,,,,Kikinda,Banatska Topola,Psenica i Secerna Repa
2018-10-08 20:00:00,14.14,15.31,13.5,75.7,,,0.0,,,,Kikinda,Banatska Topola,Psenica i Secerna Repa
2018-10-08 21:00:00,13.25,13.59,12.7,78.36,,,0.0,,,,Kikinda,Banatska Topola,Psenica i Secerna Repa
2018-10-08 22:00:00,12.25,12.74,11.9,82.39,,,0.0,,,,Kikinda,Banatska Topola,Psenica i Secerna Repa
2018-10-08 23:00:00,11.53,12.09,11.13,85.42,,,0.0,,,,Kikinda,Banatska Topola,Psenica i Secerna Repa
2018-10-09 00:00:00,11.54,11.95,11.05,86.98,,,0.0,,,,Kikinda,Banatska Topola,Psenica i Secerna Repa
2018-10-09 01:00:00,11.04,11.84,10.65,88.35,,,0.0,,,,Kikinda,Banatska Topola,Psenica i Secerna Repa
2018-10-09 02:00:00,9.69,10.41,9.32,93.29,,,0.0,,,,Kikinda,Banatska Topola,Psenica i Secerna Repa
2018-10-09 03:00:00,9.05,9.71,7.97,96.45,,,0.0,,,,Kikinda,Banatska Topola,Psenica i Secerna Repa
2018-10-09 04:00:00,7.56,8.03,7.1,97.89,,,0.0,,,,Kikinda,Banatska Topola,Psenica i Secerna Repa
2018-10-09 05:00:00,7.38,7.73,6.85,98.63,,,0.0,,,,Kikinda,Banatska Topola,Psenica i Secerna Repa
2018-10-09 06:00:00,6.98,7.76,6.57,98.84,,,0.0,,,,Kikinda,Banatska Topola,Psenica i Secerna Repa
2018-10-09 07:00:00,7.63,9.57,6.47,97.42,,,0.0,,,,Kikinda,Banatska Topola,Psenica i Secerna Repa
2018-10-09 08:00:00,12.65,14.44,10.41,85.67,,,0.0,,,,Kikinda,Banatska Topola,Psenica i Secerna Repa
2018-10-09 09:00:00,17.3,19.61,14.91,70.44,,,0.0,,,,Kikinda,Banatska Topola,Psenica i Secerna Repa
2018-10-09 10:00:00,20.73,21.38,19.82,56.51,,,0.0,,,,Kikinda,Banatska Topola,Psenica i Secerna Repa
2018-10-09 11:00:00,22.43,23.01,21.56,49.43,,,0.0,,,,Kikinda,Banatska Topola,Psenica i Secerna Repa
2018-10-09 12:00:00,23.59,24.11,22.89,41.88,,,0.0,,,,Kikinda,Banatska Topola,Psenica i Secerna Repa
2018-10-09 13:00:00,24.44,25.19,23.84,38.79,,,0.0,,,,Kikinda,Banatska Topola,Psenica i Secerna Repa
2018-10-09 14:00:00,24.78,25.11,24.38,38.62,,,0.0,,,,Kikinda,Banatska Topola,Psenica i Secerna Repa
2018-10-09 15:00:00,24.72,25.02,24.43,38.32,,,0.0,,,,Kikinda,Banatska Topola,Psenica i Secerna Repa
2018-10-09 16:00:00,23.89,24.53,23.2,39.68,,,0.0,,,,Kikinda,Banatska Topola,Psenica i Secerna Repa
2018-10-09 17:00:00,21.31,23.19,18.99,48.97,,,0.0,,,,Kikinda,Banatska Topola,Psenica i Secerna Repa
2018-10-09 18:00:00,18.21,20.24,16.35,59.39,,,0.0,,,,Kikinda,Banatska Topola,Psenica i Secerna Repa
2018-10-09 19:00:00,15.16,17.51,13.92,67.88,,,0.0,,,,Kikinda,Banatska Topola,Psenica i Secerna Repa
2018-10-09 20:00:00,13.28,13.84,12.5,74.42,,,0.0,,,,Kikinda,Banatska Topola,Psenica i Secerna Repa
2018-10-09 21:00:00,12.07,13.12,11.43,80.04,,,0.0,,,,Kikinda,Banatska Topola,Psenica i Secerna Repa
2018-10-09 22:00:00,11.23,12.32,10.27,85.73,,,0.0,,,,Kikinda,Banatska Topola,Psenica i Secerna Repa
2018-10-09 23:00:00,10.59,11.68,10.21,81.35,,,0.0,,,,Kikinda,Banatska Topola,Psenica i Secerna Repa
2018-10-10 00:00:00,10.34,10.81,9.61,80.93,,,0.0,,,,Kikinda,Banatska Topola,Psenica i Secerna Repa
2018-10-10 01:00:00,9.3,9.86,8.38,87.86,,,0.0,,,,Kikinda,Banatska Topola,Psenica i Secerna Repa
2018-10-10 02:00:00,9.3,10.1,8.21,85.94,,,0.0,,,,Kikinda,Banatska Topola,Psenica i Secerna Repa
2018-10-10 03:00:00,8.22,8.67,7.83,90.1,,,0.0,,,,Kikinda,Banatska Topola,Psenica i Secerna Repa
2018-10-10 04:00:00,6.95,8.04,6.24,92.56,,,0.0,,,,Kikinda,Banatska Topola,Psenica i Secerna Repa
2018-10-10 05:00:00,6.73,7.73,6.23,92.43,,,0.0,,,,Kikinda,Banatska Topola,Psenica i Secerna Repa
2018-10-10 06:00:00,6.75,7.19,6.23,92.44,,,0.0,,,,Kikinda,Banatska Topola,Psenica i Secerna Repa
2018-10-10 07:00:00,7.6,9.67,6.64,93.06,,,0.0,,,,Kikinda,Banatska Topola,Psenica i Secerna Repa
2018-10-10 08:00:00,13.21,15.54,10.46,78.39,,,0.0,,,,Kikinda,Banatska Topola,Psenica i Secerna Repa
2018-10-10 09:00:00,17.54,18.77,15.85,64.27,,,0.0,,,,Kikinda,Banatska Topola,Psenica i Secerna Repa
2018-10-10 10:00:00,20.09,21.49,18.83,54.98,,,0.0,,,,Kikinda,Banatska Topola,Psenica i Secerna Repa
2018-10-10 11:00:00,22.25,23.23,21.39,47.36,,,0.0,,,,Kikinda,Banatska Topola,Psenica i Secerna Repa
2018-10-10 12:00:00,23.41,24.09,22.86,43.62,,,0.0,,,,Kikinda,Banatska Topola,Psenica i Secerna Repa
2018-10-10 13:00:00,23.69,24.33,23.32,44.19,,,0.0,,,,Kikinda,Banatska Topola,Psenica i Secerna Repa
2018-10-10 14:00:00,23.59,24.12,23.17,44.49,,,0.0,,,,Kikinda,Banatska Topola,Psenica i Secerna Repa
2018-10-10 15:00:00,23.98,24.35,23.51,41.82,,,0.0,,,,Kikinda,Banatska Topola,Psenica i Secerna Repa
2018-10-10 16:00:00,23.36,23.9,22.67,43.57,,,0.0,,,,Kikinda,Banatska Topola,Psenica i Secerna Repa
2018-10-10 17:00:00,21.51,22.72,19.8,48.17,,,0.0,,,,Kikinda,Banatska Topola,Psenica i Secerna Repa
2018-10-10 18:00:00,18.2,19.87,16.97,57.33,,,0.0,,,,Kikinda,Banatska Topola,Psenica i Secerna Repa
2018-10-10 19:00:00,15.22,16.67,14.79,67.94,,,0.0,,,,Kikinda,Banatska Topola,Psenica i Secerna Repa
2018-10-10 20:00:00,14.09,15.07,13.48,72.39,,,0.0,,,,Kikinda,Banatska Topola,Psenica i Secerna Repa
2018-10-10 21:00:00,13.62,14.33,12.59,73.55,,,0.0,,,,Kikinda,Banatska Topola,Psenica i Secerna Repa
2018-10-10 22:00:00,12.36,12.72,11.92,79.4,,,0.0,,,,Kikinda,Banatska Topola,Psenica i Secerna Repa
2018-10-10 23:00:00,12.32,13.39,11.46,81.6,,,0.0,,,,Kikinda,Banatska Topola,Psenica i Secerna Repa
2018-10-11 00:00:00,11.52,12.08,10.43,84.06,,,0.0,,,,Kikinda,Banatska Topola,Psenica i Secerna Repa
2018-10-11 01:00:00,12.12,13.66,10.67,83.14,,,0.0,,,,Kikinda,Banatska Topola,Psenica i Secerna Repa
2018-10-11 02:00:00,9.74,10.7,8.86,90.0,,,0.0,,,,Kikinda,Banatska Topola,Psenica i Secerna Repa
2018-10-11 03:00:00,8.99,9.91,8.35,90.27,,,0.0,,,,Kikinda,Banatska Topola,Psenica i Secerna Repa
2018-10-11 04:00:00,8.73,9.13,7.94,88.72,,,0.0,,,,Kikinda,Banatska Topola,Psenica i Secerna Repa
2018-10-11 05:00:00,9.44,10.91,8.0,89.37,,,0.0,,,,Kikinda,Banatska Topola,Psenica i Secerna Repa
2018-10-11 06:00:00,9.43,10.35,8.65,93.17,,,0.0,,,,Kikinda,Banatska Topola,Psenica i Secerna Repa
2018-10-11 07:00:00,9.97,11.41,9.2,93.07,,,0.0,,,,Kikinda,Banatska Topola,Psenica i Secerna Repa
2018-10-11 08:00:00,14.2,16.01,11.98,78.38,,,0.0,,,,Kikinda,Banatska Topola,Psenica i Secerna Repa
2018-10-11 09:00:00,17.93,19.27,16.32,61.16,,,0.0,,,,Kikinda,Banatska Topola,Psenica i Secerna Repa
2018-10-11 10:00:00,20.01,20.59,19.12,53.32,,,0.0,,,,Kikinda,Banatska Topola,Psenica i Secerna Repa
2018-10-11 11:00:00,21.41,22.18,20.88,48.77,,,0.0,,,,Kikinda,Banatska Topola,Psenica i Secerna Repa
2018-10-11 12:00:00,22.21,22.63,21.81,45.52,,,0.0,,,,Kikinda,Banatska Topola,Psenica i Secerna Repa
2018-10-11 13:00:00,22.96,23.25,22.58,42.99,,,0.0,,,,Kikinda,Banatska Topola,Psenica i Secerna Repa
2018-10-11 14:00:00,23.28,23.51,22.99,41.51,,,0.0,,,,Kikinda,Banatska Topola,Psenica i Secerna Repa
2018-10-11 15:00:00,23.33,23.55,23.14,41.65,,,0.0,,,,Kikinda,Banatska Topola,Psenica i Secerna Repa
2018-10-11 16:00:00,22.76,23.17,22.26,43.54,,,0.0,,,,Kikinda,Banatska Topola,Psenica i Secerna Repa
2018-10-11 17:00:00,20.09,21.97,17.83,51.82,,,0.0,,,,Kikinda,Banatska Topola,Psenica i Secerna Repa
2018-10-11 18:00:00,15.95,17.95,14.15,58.6,,,0.0,,,,Kikinda,Banatska Topola,Psenica i Secerna Repa
2018-10-11 19:00:00,13.69,14.33,13.2,65.11,,,0.0,,,,Kikinda,Banatska Topola,Psenica i Secerna Repa
2018-10-11 20:00:00,12.32,13.17,11.37,69.42,,,0.0,,,,Kikinda,Banatska Topola,Psenica i Secerna Repa
2018-10-11 21:00:00,11.43,12.46,10.51,73.62,,,0.0,,,,Kikinda,Banatska Topola,Psenica i Secerna Repa
2018-10-11 22:00:00,9.93,11.6,8.7,81.58,,,0.0,,,,Kikinda,Banatska Topola,Psenica i Secerna Repa
2018-10-11 23:00:00,9.42,10.13,8.23,81.73,,,0.0,,,,Kikinda,Banatska Topola,Psenica i Secerna Repa
2018-10-12 00:00:00,8.27,8.71,7.65,84.8,,,0.0,,,,Kikinda,Banatska Topola,Psenica i Secerna Repa
2018-10-12 01:00:00,8.43,8.9,7.9,83.97,,,0.0,,,,Kikinda,Banatska Topola,Psenica i Secerna Repa
2018-10-12 02:00:00,8.71,8.98,8.37,83.75,,,0.0,,,,Kikinda,Banatska Topola,Psenica i Secerna Repa
2018-10-12 03:00:00,8.95,10.5,8.41,83.89,,,0.0,,,,Kikinda,Banatska Topola,Psenica i Secerna Repa
2018-10-12 04:00:00,8.16,9.18,7.05,86.78,,,0.0,,,,Kikinda,Banatska Topola,Psenica i Secerna Repa
2018-10-12 05:00:00,7.11,7.37,6.86,92.34,,,0.0,,,,Kikinda,Banatska Topola,Psenica i Secerna Repa
2018-10-12 06:00:00,6.69,6.86,6.34,94.0,,,0.0,,,,Kikinda,Banatska Topola,Psenica i Secerna Repa
2018-10-12 07:00:00,8.04,9.46,6.95,93.61,,,0.0,,,,Kikinda,Banatska Topola,Psenica i Secerna Repa
2018-10-12 08:00:00,13.36,15.59,10.26,78.43,,,0.0,,,,Kikinda,Banatska Topola,Psenica i Secerna Repa
2018-10-12 09:00:00,17.31,18.72,15.85,63.73,,,0.0,,,,Kikinda,Banatska Topola,Psenica i Secerna Repa
2018-10-12 10:00:00,19.8,20.42,19.35,53.28,,,0.0,,,,Kikinda,Banatska Topola,Psenica i Secerna Repa
2018-10-12 11:00:00,21.01,21.49,20.32,47.59,,,0.0,,,,Kikinda,Banatska Topola,Psenica i Secerna Repa
2018-10-12 12:00:00,21.79,22.39,21.16,44.96,,,0.0,,,,Kikinda,Banatska Topola,Psenica i Secerna Repa
2018-10-12 13:00:00,22.66,23.24,22.26,42.14,,,0.0,,,,Kikinda,Banatska Topola,Psenica i Secerna Repa
2018-10-12 14:00:00,23.16,23.65,22.63,40.94,,,0.0,,,,Kikinda,Banatska Topola,Psenica i Secerna Repa
2018-10-12 15:00:00,23.0,23.61,22.47,39.44,,,0.0,,,,Kikinda,Banatska Topola,Psenica i Secerna Repa
2018-10-12 16:00:00,22.04,22.74,21.47,43.07,,,0.0,,,,Kikinda,Banatska Topola,Psenica i Secerna Repa
2018-10-12 17:00:00,19.5,21.39,17.39,50.02,,,0.0,,,,Kikinda,Banatska Topola,Psenica i Secerna Repa
2018-10-12 18:00:00,15.84,17.01,14.62,60.77,,,0.0,,,,Kikinda,Banatska Topola,Psenica i Secerna Repa
2018-10-12 19:00:00,14.59,15.23,13.78,63.88,,,0.0,,,,Kikinda,Banatska Topola,Psenica i Secerna Repa
2018-10-12 20:00:00,13.8,14.97,12.88,65.65,,,0.0,,,,Kikinda,Banatska Topola,Psenica i Secerna Repa
2018-10-12 21:00:00,12.27,13.62,11.57,69.23,,,0.0,,,,Kikinda,Banatska Topola,Psenica i Secerna Repa
2018-10-12 22:00:00,11.24,12.34,10.27,71.62,,,0.0,,,,Kikinda,Banatska Topola,Psenica i Secerna Repa
2018-10-12 23:00:00,10.21,10.93,8.8,79.31,,,0.0,,,,Kikinda,Banatska Topola,Psenica i Secerna Repa
2018-10-13 00:00:00,8.76,9.22,8.28,83.02,,,0.0,,,,Kikinda,Banatska Topola,Psenica i Secerna Repa
2018-10-13 01:00:00,7.66,8.69,6.87,87.76,,,0.0,,,,Kikinda,Banatska Topola,Psenica i Secerna Repa
2018-10-13 02:00:00,7.47,8.33,6.48,87.95,,,0.0,,,,Kikinda,Banatska Topola,Psenica i Secerna Repa
2018-10-13 03:00:00,6.81,7.48,6.04,87.83,,,0.0,,,,Kikinda,Banatska Topola,Psenica i Secerna Repa
2018-10-13 04:00:00,6.97,7.5,6.35,89.24,,,0.0,,,,Kikinda,Banatska Topola,Psenica i Secerna Repa
2018-10-13 05:00:00,5.76,6.48,5.31,93.03,,,0.0,,,,Kikinda,Banatska Topola,Psenica i Secerna Repa
2018-10-13 06:00:00,5.62,6.0,5.2,95.29,,,0.0,,,,Kikinda,Banatska Topola,Psenica i Secerna Repa
2018-10-13 07:00:00,6.28,7.93,5.48,95.2,,,0.0,,,,Kikinda,Banatska Topola,Psenica i Secerna Repa
2018-10-13 08:00:00,11.48,14.41,8.5,81.87,,,0.0,,,,Kikinda,Banatska Topola,Psenica i Secerna Repa
2018-10-13 09:00:00,17.24,19.18,14.96,60.25,,,0.0,,,,Kikinda,Banatska Topola,Psenica i Secerna Repa
2018-10-13 10:00:00,20.36,21.06,19.24,43.99,,,0.0,,,,Kikinda,Banatska Topola,Psenica i Secerna Repa
2018-10-13 11:00:00,21.67,22.62,20.84,40.55,,,0.0,,,,Kikinda,Banatska Topola,Psenica i Secerna Repa
2018-10-13 12:00:00,22.32,22.96,21.7,40.76,,,0.0,,,,Kikinda,Banatska Topola,Psenica i Secerna Repa
2018-10-13 13:00:00,22.79,23.46,22.22,41.03,,,0.0,,,,Kikinda,Banatska Topola,Psenica i Secerna Repa
2018-10-13 14:00:00,23.3,23.73,22.98,39.88,,,0.0,,,,Kikinda,Banatska Topola,Psenica i Secerna Repa
2018-10-13 15:00:00,23.39,23.66,23.07,37.38,,,0.0,,,,Kikinda,Banatska Topola,Psenica i Secerna Repa
2018-10-13 16:00:00,22.78,23.37,21.98,36.55,,,0.0,,,,Kikinda,Banatska Topola,Psenica i Secerna Repa
2018-10-13 17:00:00,20.47,21.78,19.79,42.87,,,0.0,,,,Kikinda,Banatska Topola,Psenica i Secerna Repa
2018-10-13 18:00:00,17.24,19.98,15.82,51.57,,,0.0,,,,Kikinda,Banatska Topola,Psenica i Secerna Repa
2018-10-13 19:00:00,14.3,16.21,12.49,62.84,,,0.0,,,,Kikinda,Banatska Topola,Psenica i Secerna Repa
2018-10-13 20:00:00,11.45,13.01,10.05,71.69,,,0.0,,,,Kikinda,Banatska Topola,Psenica i Secerna Repa
2018-10-13 21:00:00,11.57,11.94,11.12,65.62,,,0.0,,,,Kikinda,Banatska Topola,Psenica i Secerna Repa
2018-10-13 22:00:00,12.34,13.95,11.21,67.18,,,0.0,,,,Kikinda,Banatska Topola,Psenica i Secerna Repa
2018-10-13 23:00:00,10.34,11.38,8.63,76.2,,,0.0,,,,Kikinda,Banatska Topola,Psenica i Secerna Repa
2018-10-14 00:00:00,8.48,9.57,7.3,85.16,,,0.0,,,,Kikinda,Banatska Topola,Psenica i Secerna Repa
2018-10-14 01:00:00,7.01,7.78,6.07,88.89,,,0.0,,,,Kikinda,Banatska Topola,Psenica i Secerna Repa
2018-10-14 02:00:00,6.64,7.85,5.44,86.55,,,0.0,,,,Kikinda,Banatska Topola,Psenica i Secerna Repa
2018-10-14 03:00:00,6.07,6.74,5.25,89.86,,,0.0,,,,Kikinda,Banatska Topola,Psenica i Secerna Repa
2018-10-14 04:00:00,5.22,5.55,4.83,92.54,,,0.0,,,,Kikinda,Banatska Topola,Psenica i Secerna Repa
2018-10-14 05:00:00,5.01,6.0,4.0,93.18,,,0.0,,,,Kikinda,Banatska Topola,Psenica i Secerna Repa
2018-10-14 06:00:00,4.48,5.11,3.87,94.9,,,0.0,,,,Kikinda,Banatska Topola,Psenica i Secerna Repa
2018-10-14 07:00:00,5.38,7.26,4.2,93.52,,,0.0,,,,Kikinda,Banatska Topola,Psenica i Secerna Repa
2018-10-14 08:00:00,11.18,13.33,7.86,71.97,,,0.0,,,,Kikinda,Banatska Topola,Psenica i Secerna Repa
2018-10-14 09:00:00,16.03,17.58,13.93,39.73,,,0.0,,,,Kikinda,Banatska Topola,Psenica i Secerna Repa
2018-10-14 10:00:00,18.58,19.45,17.7,28.14,,,0.0,,,,Kikinda,Banatska Topola,Psenica i Secerna Repa
2018-10-14 11:00:00,20.44,21.15,19.54,24.0,,,0.0,,,,Kikinda,Banatska Topola,Psenica i Secerna Repa
2018-10-14 12:00:00,21.78,22.29,21.31,21.13,,,0.0,,,,Kikinda,Banatska Topola,Psenica i Secerna Repa
2018-10-14 13:00:00,22.66,23.04,22.3,19.92,,,0.0,,,,Kikinda,Banatska Topola,Psenica i Secerna Repa
2018-10-14 14:00:00,22.85,23.03,22.55,20.04,,,0.0,,,,Kikinda,Banatska Topola,Psenica i Secerna Repa
2018-10-14 15:00:00,22.77,23.19,22.42,20.39,,,0.0,,,,Kikinda,Banatska Topola,Psenica i Secerna Repa
2018-10-14 16:00:00,21.7,22.36,20.64,23.29,,,0.0,,,,Kikinda,Banatska Topola,Psenica i Secerna Repa
2018-10-14 17:00:00,18.56,20.3,17.02,29.1,,,0.0,,,,Kikinda,Banatska Topola,Psenica i Secerna Repa
2018-10-14 18:00:00,15.41,16.58,13.91,30.54,,,0.0,,,,Kikinda,Banatska Topola,Psenica i Secerna Repa
2018-10-14 19:00:00,12.85,14.15,11.37,36.19,,,0.0,,,,Kikinda,Banatska Topola,Psenica i Secerna Repa
2018-10-14 20:00:00,12.74,14.5,10.25,35.71,,,0.0,,,,Kikinda,Banatska Topola,Psenica i Secerna Repa
2018-10-14 21:00:00,10.77,11.47,10.19,41.16,,,0.0,,,,Kikinda,Banatska Topola,Psenica i Secerna Repa
2018-10-14 22:00:00,10.58,11.33,10.09,42.73,,,0.0,,,,Kikinda,Banatska Topola,Psenica i Secerna Repa
2018-10-14 23:00:00,10.6,11.99,9.25,42.86,,,0.0,,,,Kikinda,Banatska Topola,Psenica i Secerna Repa
2018-10-15 00:00:00,9.68,11.41,7.86,45.39,,,0.0,,,,Kikinda,Banatska Topola,Psenica i Secerna Repa
2018-10-15 01:00:00,8.96,11.07,7.4,48.04,,,0.0,,,,Kikinda,Banatska Topola,Psenica i Secerna Repa
2018-10-15 02:00:00,8.89,10.04,8.0,48.01,,,0.0,,,,Kikinda,Banatska Topola,Psenica i Secerna Repa
2018-10-15 03:00:00,7.36,8.16,6.43,56.62,,,0.0,,,,Kikinda,Banatska Topola,Psenica i Secerna Repa
2018-10-15 04:00:00,7.99,8.87,6.96,57.18,,,0.0,,,,Kikinda,Banatska Topola,Psenica i Secerna Repa
2018-10-15 05:00:00,8.07,10.94,6.08,59.7,,,0.0,,,,Kikinda,Banatska Topola,Psenica i Secerna Repa
2018-10-15 06:00:00,5.63,6.51,5.14,71.22,,,0.0,,,,Kikinda,Banatska Topola,Psenica i Secerna Repa
2018-10-15 07:00:00,6.0,7.32,5.16,73.22,,,0.0,,,,Kikinda,Banatska Topola,Psenica i Secerna Repa
2018-10-15 08:00:00,11.4,13.47,7.88,55.69,,,0.0,,,,Kikinda,Banatska Topola,Psenica i Secerna Repa
2018-10-15 09:00:00,15.51,16.72,13.91,44.35,,,0.0,,,,Kikinda,Banatska Topola,Psenica i Secerna Repa
2018-10-15 10:00:00,18.3,19.51,16.95,38.65,,,0.0,,,,Kikinda,Banatska Topola,Psenica i Secerna Repa
2018-10-15 11:00:00,20.61,21.2,19.74,32.36,,,0.0,,,,Kikinda,Banatska Topola,Psenica i Secerna Repa
2018-10-15 12:00:00,21.86,22.43,21.32,29.52,,,0.0,,,,Kikinda,Banatska Topola,Psenica i Secerna Repa
2018-10-15 13:00:00,23.17,23.91,22.45,27.11,,,0.0,,,,Kikinda,Banatska Topola,Psenica i Secerna Repa
2018-10-15 14:00:00,23.83,24.41,23.22,24.79,,,0.0,,,,Kikinda,Banatska Topola,Psenica i Secerna Repa
2018-10-15 15:00:00,23.84,24.11,23.49,23.9,,,0.0,,,,Kikinda,Banatska Topola,Psenica i Secerna Repa
2018-10-15 16:00:00,22.75,23.42,21.94,25.64,,,0.0,,,,Kikinda,Banatska Topola,Psenica i Secerna Repa
2018-10-15 17:00:00,19.41,21.76,16.16,32.04,,,0.0,,,,Kikinda,Banatska Topola,Psenica i Secerna Repa
2018-10-15 18:00:00,14.12,15.95,12.9,42.88,,,0.0,,,,Kikinda,Banatska Topola,Psenica i Secerna Repa
2018-10-15 19:00:00,12.93,13.84,12.12,45.56,,,0.0,,,,Kikinda,Banatska Topola,Psenica i Secerna Repa
2018-10-15 20:00:00,13.87,14.6,12.95,43.09,,,0.0,,,,Kikinda,Banatska Topola,Psenica i Secerna Repa
2018-10-15 21:00:00,11.82,14.0,10.43,47.94,,,0.0,,,,Kikinda,Banatska Topola,Psenica i Secerna Repa
2018-10-15 22:00:00,9.71,11.24,8.54,55.83,,,0.0,,,,Kikinda,Banatska Topola,Psenica i Secerna Repa
2018-10-15 23:00:00,9.25,10.35,7.76,59.02,,,0.0,,,,Kikinda,Banatska Topola,Psenica i Secerna Repa
2018-10-16 00:00:00,8.76,10.23,7.97,59.25,,,0.0,,,,Kikinda,Banatska Topola,Psenica i Secerna Repa
2018-10-16 01:00:00,6.65,7.37,5.97,68.78,,,0.0,,,,Kikinda,Banatska Topola,Psenica i Secerna Repa
2018-10-16 02:00:00,5.99,7.16,5.21,71.77,,,0.0,,,,Kikinda,Banatska Topola,Psenica i Secerna Repa
2018-10-16 03:00:00,5.01,5.5,4.37,74.86,,,0.0,,,,Kikinda,Banatska Topola,Psenica i Secerna Repa
2018-10-16 04:00:00,4.64,4.95,4.29,75.59,,,0.0,,,,Kikinda,Banatska Topola,Psenica i Secerna Repa
2018-10-16 05:00:00,4.23,4.7,3.76,79.87,,,0.0,,,,Kikinda,Banatska Topola,Psenica i Secerna Repa
2018-10-16 06:00:00,5.14,5.39,4.81,80.87,,,0.0,,,,Kikinda,Banatska Topola,Psenica i Secerna Repa
2018-10-16 07:00:00,5.9,7.1,4.92,79.97,,,0.0,,,,Kikinda,Banatska Topola,Psenica i Secerna Repa
2018-10-16 08:00:00,10.64,13.27,7.52,64.5,,,0.0,,,,Kikinda,Banatska Topola,Psenica i Secerna Repa
2018-10-16 09:00:00,15.69,17.86,13.58,46.24,,,0.0,,,,Kikinda,Banatska Topola,Psenica i Secerna Repa
2018-10-16 10:00:00,19.03,20.36,17.92,37.41,,,0.0,,,,Kikinda,Banatska Topola,Psenica i Secerna Repa
2018-10-16 11:00:00,21.25,21.84,20.28,31.87,,,0.0,,,,Kikinda,Banatska Topola,Psenica i Secerna Repa
2018-10-16 12:00:00,22.74,23.8,22.04,29.04,,,0.0,,,,Kikinda,Banatska Topola,Psenica i Secerna Repa
2018-10-16 13:00:00,24.19,24.51,23.75,26.55,,,0.0,,,,Kikinda,Banatska Topola,Psenica i Secerna Repa
2018-10-16 14:00:00,24.71,24.96,24.44,25.0,,,0.0,,,,Kikinda,Banatska Topola,Psenica i Secerna Repa
2018-10-16 15:00:00,24.6,25.04,24.09,25.18,,,0.0,,,,Kikinda,Banatska Topola,Psenica i Secerna Repa
2018-10-16 16:00:00,23.36,24.17,22.07,26.99,,,0.0,,,,Kikinda,Banatska Topola,Psenica i Secerna Repa
2018-10-16 17:00:00,18.59,21.42,16.92,35.45,,,0.0,,,,Kikinda,Banatska Topola,Psenica i Secerna Repa
2018-10-16 18:00:00,17.07,18.5,15.72,38.32,,,0.0,,,,Kikinda,Banatska Topola,Psenica i Secerna Repa
2018-10-16 19:00:00,13.92,15.52,12.51,46.98,,,0.0,,,,Kikinda,Banatska Topola,Psenica i Secerna Repa
2018-10-16 20:00:00,14.69,15.4,13.85,42.16,,,0.0,,,,Kikinda,Banatska Topola,Psenica i Secerna Repa
2018-10-16 21:00:00,14.44,15.17,13.44,41.98,,,0.0,,,,Kikinda,Banatska Topola,Psenica i Secerna Repa
2018-10-16 22:00:00,13.42,14.43,11.72,44.68,,,0.0,,,,Kikinda,Banatska Topola,Psenica i Secerna Repa
2018-10-16 23:00:00,10.28,11.21,8.61,57.31,,,0.0,,,,Kikinda,Banatska Topola,Psenica i Secerna Repa
2018-10-17 00:00:00,8.29,9.11,7.65,64.52,,,0.0,,,,Kikinda,Banatska Topola,Psenica i Secerna Repa
2018-10-17 01:00:00,6.83,7.68,6.37,65.87,,,0.0,,,,Kikinda,Banatska Topola,Psenica i Secerna Repa
2018-10-17 02:00:00,6.53,7.4,6.02,71.59,,,0.0,,,,Kikinda,Banatska Topola,Psenica i Secerna Repa
