Date,HC Air temperature [°C] avg,HC Air temperature [°C] max,HC Air temperature [°C] min,HC Relative humidity [%] avg,HC Relative humidity [%] max,HC Relative humidity [%] min,Precipitation [mm] sum,Soil temperature [°C] avg,Soil temperature [°C] max,Soil temperature [°C] min,opstina,mesto,usev
2019-04-18 06:00:00,6.2,6.43,5.95,100.0,,,0.2,,,,Pancevo,Opovo,Krompir
2019-04-18 07:00:00,7.96,10.29,6.59,98.38,,,0.0,,,,Pancevo,Opovo,Krompir
2019-04-18 08:00:00,11.52,12.75,10.52,79.16,,,0.0,,,,Pancevo,Opovo,Krompir
2019-04-18 09:00:00,13.35,13.99,12.81,67.1,,,0.0,,,,Pancevo,Opovo,Krompir
2019-04-18 10:00:00,14.77,15.18,14.14,58.31,,,0.0,,,,Pancevo,Opovo,Krompir
2019-04-18 11:00:00,15.55,16.24,14.85,51.99,,,0.0,,,,Pancevo,Opovo,Krompir
2019-04-18 12:00:00,15.96,16.61,15.23,50.82,,,0.0,,,,Pancevo,Opovo,Krompir
2019-04-18 13:00:00,16.37,18.16,15.6,49.53,,,0.0,,,,Pancevo,Opovo,Krompir
2019-04-18 14:00:00,17.56,18.81,16.87,44.43,,,0.0,,,,Pancevo,Opovo,Krompir
2019-04-18 15:00:00,18.02,18.37,17.61,40.24,,,0.0,,,,Pancevo,Opovo,Krompir
2019-04-18 16:00:00,18.27,18.66,18.0,38.81,,,0.0,,,,Pancevo,Opovo,Krompir
2019-04-18 17:00:00,17.99,18.51,17.59,38.82,,,0.0,,,,Pancevo,Opovo,Krompir
2019-04-18 18:00:00,16.51,17.54,15.06,43.92,,,0.0,,,,Pancevo,Opovo,Krompir
2019-04-18 19:00:00,13.28,14.83,12.14,58.09,,,0.0,,,,Pancevo,Opovo,Krompir
2019-04-18 20:00:00,11.7,12.4,11.27,67.63,,,0.0,,,,Pancevo,Opovo,Krompir
2019-04-18 21:00:00,10.79,12.37,9.58,74.57,,,0.0,,,,Pancevo,Opovo,Krompir
2019-04-18 22:00:00,9.77,9.99,9.56,78.51,,,0.0,,,,Pancevo,Opovo,Krompir
2019-04-18 23:00:00,9.53,9.83,9.25,79.21,,,0.0,,,,Pancevo,Opovo,Krompir
2019-04-19 00:00:00,9.59,9.95,8.99,79.45,,,0.0,,,,Pancevo,Opovo,Krompir
2019-04-19 01:00:00,8.88,9.41,7.96,83.74,,,0.0,,,,Pancevo,Opovo,Krompir
2019-04-19 02:00:00,7.48,7.88,7.23,93.76,,,0.0,,,,Pancevo,Opovo,Krompir
2019-04-19 03:00:00,7.11,7.59,6.59,95.25,,,0.0,,,,Pancevo,Opovo,Krompir
2019-04-19 04:00:00,6.04,6.41,5.81,98.2,,,0.0,,,,Pancevo,Opovo,Krompir
2019-04-19 05:00:00,5.36,5.93,4.87,100.0,,,0.0,,,,Pancevo,Opovo,Krompir
2019-04-19 06:00:00,6.21,7.89,4.95,100.0,,,0.0,,,,Pancevo,Opovo,Krompir
2019-04-19 07:00:00,8.94,10.13,8.1,94.51,,,0.0,,,,Pancevo,Opovo,Krompir
2019-04-19 08:00:00,11.75,13.57,10.68,80.92,,,0.0,,,,Pancevo,Opovo,Krompir
2019-04-19 09:00:00,14.71,16.28,13.17,68.41,,,0.0,,,,Pancevo,Opovo,Krompir
2019-04-19 10:00:00,17.9,18.53,17.22,51.36,,,0.0,,,,Pancevo,Opovo,Krompir
2019-04-19 11:00:00,19.54,20.28,18.14,38.39,,,0.0,,,,Pancevo,Opovo,Krompir
2019-04-19 12:00:00,20.53,21.1,19.79,32.53,,,0.0,,,,Pancevo,Opovo,Krompir
2019-04-19 13:00:00,21.21,21.96,20.32,29.31,,,0.0,,,,Pancevo,Opovo,Krompir
2019-04-19 14:00:00,21.43,22.46,20.68,28.11,,,0.0,,,,Pancevo,Opovo,Krompir
2019-04-19 15:00:00,22.09,22.85,21.33,28.5,,,0.0,,,,Pancevo,Opovo,Krompir
2019-04-19 16:00:00,21.65,22.4,20.5,28.14,,,0.0,,,,Pancevo,Opovo,Krompir
2019-04-19 17:00:00,20.92,21.68,19.95,27.59,,,0.0,,,,Pancevo,Opovo,Krompir
2019-04-19 18:00:00,19.1,20.3,17.85,30.64,,,0.0,,,,Pancevo,Opovo,Krompir
2019-04-19 19:00:00,15.75,17.32,14.25,39.24,,,0.0,,,,Pancevo,Opovo,Krompir
2019-04-19 20:00:00,12.42,14.06,11.39,49.62,,,0.0,,,,Pancevo,Opovo,Krompir
2019-04-19 21:00:00,10.87,11.72,10.38,52.55,,,0.0,,,,Pancevo,Opovo,Krompir
2019-04-19 22:00:00,9.91,10.56,9.36,51.24,,,0.0,,,,Pancevo,Opovo,Krompir
2019-04-19 23:00:00,9.14,9.8,8.26,55.79,,,0.0,,,,Pancevo,Opovo,Krompir
2019-04-20 00:00:00,7.69,8.09,7.25,60.29,,,0.0,,,,Pancevo,Opovo,Krompir
2019-04-20 01:00:00,6.65,7.13,6.01,62.75,,,0.0,,,,Pancevo,Opovo,Krompir
2019-04-20 02:00:00,6.91,7.59,6.3,60.44,,,0.0,,,,Pancevo,Opovo,Krompir
2019-04-20 03:00:00,5.77,6.37,5.44,69.44,,,0.0,,,,Pancevo,Opovo,Krompir
2019-04-20 04:00:00,5.61,5.92,4.82,75.69,,,0.0,,,,Pancevo,Opovo,Krompir
2019-04-20 05:00:00,4.96,5.52,4.56,81.73,,,0.0,,,,Pancevo,Opovo,Krompir
2019-04-20 06:00:00,5.98,7.7,5.1,79.42,,,0.0,,,,Pancevo,Opovo,Krompir
2019-04-20 07:00:00,10.05,11.54,8.04,68.26,,,0.0,,,,Pancevo,Opovo,Krompir
2019-04-20 08:00:00,12.91,13.97,12.17,57.02,,,0.0,,,,Pancevo,Opovo,Krompir
2019-04-20 09:00:00,14.75,15.97,13.73,50.34,,,0.0,,,,Pancevo,Opovo,Krompir
2019-04-20 10:00:00,16.93,17.74,15.9,41.52,,,0.0,,,,Pancevo,Opovo,Krompir
2019-04-20 11:00:00,18.45,18.93,17.71,32.1,,,0.0,,,,Pancevo,Opovo,Krompir
2019-04-20 12:00:00,19.04,19.41,18.38,24.65,,,0.0,,,,Pancevo,Opovo,Krompir
2019-04-20 13:00:00,19.57,20.22,18.76,19.63,,,0.0,,,,Pancevo,Opovo,Krompir
2019-04-20 14:00:00,19.59,20.18,19.1,19.18,,,0.0,,,,Pancevo,Opovo,Krompir
2019-04-20 15:00:00,19.42,19.84,18.95,21.17,,,0.0,,,,Pancevo,Opovo,Krompir
2019-04-20 16:00:00,19.58,20.08,19.4,22.53,,,0.0,,,,Pancevo,Opovo,Krompir
2019-04-20 17:00:00,19.24,19.66,18.86,21.97,,,0.0,,,,Pancevo,Opovo,Krompir
2019-04-20 18:00:00,17.74,18.78,15.89,25.25,,,0.0,,,,Pancevo,Opovo,Krompir
2019-04-20 19:00:00,13.51,15.22,12.45,38.85,,,0.0,,,,Pancevo,Opovo,Krompir
2019-04-20 20:00:00,12.06,12.39,11.78,43.55,,,0.0,,,,Pancevo,Opovo,Krompir
2019-04-20 21:00:00,11.2,11.94,10.04,48.89,,,0.0,,,,Pancevo,Opovo,Krompir
2019-04-20 22:00:00,10.72,11.25,10.24,48.08,,,0.0,,,,Pancevo,Opovo,Krompir
2019-04-20 23:00:00,10.27,11.41,8.68,49.39,,,0.0,,,,Pancevo,Opovo,Krompir
2019-04-21 00:00:00,11.15,11.33,10.87,44.96,,,0.0,,,,Pancevo,Opovo,Krompir
2019-04-21 01:00:00,10.18,11.14,8.87,48.56,,,0.0,,,,Pancevo,Opovo,Krompir
2019-04-21 02:00:00,6.39,9.2,5.39,68.05,,,0.0,,,,Pancevo,Opovo,Krompir
2019-04-21 03:00:00,5.07,5.96,4.51,75.33,,,0.0,,,,Pancevo,Opovo,Krompir
2019-04-21 04:00:00,4.5,4.83,3.88,79.27,,,0.0,,,,Pancevo,Opovo,Krompir
2019-04-21 05:00:00,3.91,4.07,3.77,81.38,,,0.0,,,,Pancevo,Opovo,Krompir
2019-04-21 06:00:00,4.47,5.75,3.81,82.29,,,0.0,,,,Pancevo,Opovo,Krompir
2019-04-21 07:00:00,8.31,10.25,6.37,71.09,,,0.0,,,,Pancevo,Opovo,Krompir
2019-04-21 08:00:00,12.47,13.97,10.64,52.24,,,0.0,,,,Pancevo,Opovo,Krompir
2019-04-21 09:00:00,15.92,17.5,14.64,40.76,,,0.0,,,,Pancevo,Opovo,Krompir
2019-04-21 10:00:00,18.35,19.1,17.69,34.65,,,0.0,,,,Pancevo,Opovo,Krompir
2019-04-21 11:00:00,19.95,20.64,19.27,27.62,,,0.0,,,,Pancevo,Opovo,Krompir
2019-04-21 12:00:00,20.84,21.96,19.99,23.14,,,0.0,,,,Pancevo,Opovo,Krompir
2019-04-21 13:00:00,21.65,22.29,21.23,21.93,,,0.0,,,,Pancevo,Opovo,Krompir
2019-04-21 14:00:00,22.28,22.66,21.86,21.29,,,0.0,,,,Pancevo,Opovo,Krompir
2019-04-21 15:00:00,22.26,22.51,21.63,19.09,,,0.0,,,,Pancevo,Opovo,Krompir
2019-04-21 16:00:00,22.08,22.43,21.51,18.85,,,0.0,,,,Pancevo,Opovo,Krompir
2019-04-21 17:00:00,21.77,22.25,21.34,18.83,,,0.0,,,,Pancevo,Opovo,Krompir
2019-04-21 18:00:00,20.28,21.04,19.33,21.07,,,0.0,,,,Pancevo,Opovo,Krompir
2019-04-21 19:00:00,17.02,19.23,15.04,28.6,,,0.0,,,,Pancevo,Opovo,Krompir
2019-04-21 20:00:00,14.2,14.78,13.65,38.47,,,0.0,,,,Pancevo,Opovo,Krompir
2019-04-21 21:00:00,13.01,13.88,12.43,42.6,,,0.0,,,,Pancevo,Opovo,Krompir
2019-04-21 22:00:00,11.7,12.88,11.11,48.85,,,0.0,,,,Pancevo,Opovo,Krompir
2019-04-21 23:00:00,10.56,11.75,9.81,55.62,,,0.0,,,,Pancevo,Opovo,Krompir
2019-04-22 00:00:00,9.34,9.83,8.9,61.87,,,0.0,,,,Pancevo,Opovo,Krompir
2019-04-22 01:00:00,8.42,9.49,7.4,64.95,,,0.0,,,,Pancevo,Opovo,Krompir
2019-04-22 02:00:00,8.12,8.47,7.69,67.61,,,0.0,,,,Pancevo,Opovo,Krompir
2019-04-22 03:00:00,7.11,7.7,6.67,69.01,,,0.0,,,,Pancevo,Opovo,Krompir
2019-04-22 04:00:00,5.87,6.38,5.5,73.48,,,0.0,,,,Pancevo,Opovo,Krompir
2019-04-22 05:00:00,5.54,5.85,4.98,74.86,,,0.0,,,,Pancevo,Opovo,Krompir
2019-04-22 06:00:00,7.05,8.71,5.88,69.74,,,0.0,,,,Pancevo,Opovo,Krompir
2019-04-22 07:00:00,10.91,12.5,9.16,57.54,,,0.0,,,,Pancevo,Opovo,Krompir
2019-04-22 08:00:00,14.46,15.88,12.84,42.24,,,0.0,,,,Pancevo,Opovo,Krompir
2019-04-22 09:00:00,17.29,18.29,15.9,36.07,,,0.0,,,,Pancevo,Opovo,Krompir
2019-04-22 10:00:00,19.41,20.39,18.62,33.22,,,0.0,,,,Pancevo,Opovo,Krompir
2019-04-22 11:00:00,21.24,22.0,20.43,29.08,,,0.0,,,,Pancevo,Opovo,Krompir
2019-04-22 12:00:00,22.61,23.28,22.19,25.98,,,0.0,,,,Pancevo,Opovo,Krompir
2019-04-22 13:00:00,23.36,23.87,23.08,23.49,,,0.0,,,,Pancevo,Opovo,Krompir
2019-04-22 14:00:00,23.88,24.16,23.53,22.78,,,0.0,,,,Pancevo,Opovo,Krompir
2019-04-22 15:00:00,24.06,24.81,23.51,22.06,,,0.0,,,,Pancevo,Opovo,Krompir
2019-04-22 16:00:00,23.09,24.3,22.4,27.83,,,0.0,,,,Pancevo,Opovo,Krompir
2019-04-22 17:00:00,21.52,22.3,20.82,31.62,,,0.0,,,,Pancevo,Opovo,Krompir
2019-04-22 18:00:00,19.62,20.6,18.59,36.31,,,0.0,,,,Pancevo,Opovo,Krompir
2019-04-22 19:00:00,17.55,18.44,16.81,41.86,,,0.2,,,,Pancevo,Opovo,Krompir
2019-04-22 20:00:00,16.18,16.66,15.78,45.81,,,0.0,,,,Pancevo,Opovo,Krompir
2019-04-22 21:00:00,15.3,15.73,14.84,46.97,,,0.0,,,,Pancevo,Opovo,Krompir
2019-04-22 22:00:00,14.56,14.9,14.28,46.82,,,0.4,,,,Pancevo,Opovo,Krompir
2019-04-22 23:00:00,14.02,14.28,13.77,46.14,,,1.0,,,,Pancevo,Opovo,Krompir
2019-04-23 00:00:00,13.51,13.82,13.24,46.05,,,0.0,,,,Pancevo,Opovo,Krompir
2019-04-23 01:00:00,13.07,13.24,12.93,45.81,,,0.0,,,,Pancevo,Opovo,Krompir
2019-04-23 02:00:00,12.82,13.02,12.66,44.7,,,0.0,,,,Pancevo,Opovo,Krompir
2019-04-23 03:00:00,12.55,12.67,12.49,43.98,,,0.0,,,,Pancevo,Opovo,Krompir
2019-04-23 04:00:00,12.27,12.48,12.04,43.39,,,1.4,,,,Pancevo,Opovo,Krompir
2019-04-23 05:00:00,11.82,12.14,10.67,44.53,,,1.0,,,,Pancevo,Opovo,Krompir
2019-04-23 06:00:00,9.12,10.29,8.44,69.1,,,2.2,,,,Pancevo,Opovo,Krompir
2019-04-23 07:00:00,8.59,8.83,8.34,73.09,,,0.2,,,,Pancevo,Opovo,Krompir
2019-04-23 08:00:00,8.36,8.83,8.0,75.93,,,1.4,,,,Pancevo,Opovo,Krompir
2019-04-23 09:00:00,7.87,8.18,7.48,84.25,,,5.2,,,,Pancevo,Opovo,Krompir
2019-04-23 10:00:00,9.5,10.9,8.37,79.91,,,0.0,,,,Pancevo,Opovo,Krompir
2019-04-23 11:00:00,11.41,12.49,10.42,71.38,,,1.2,,,,Pancevo,Opovo,Krompir
2019-04-23 12:00:00,12.49,13.16,11.72,61.86,,,17.0,,,,Pancevo,Opovo,Krompir
2019-04-23 13:00:00,13.77,14.73,12.92,54.85,,,6.4,,,,Pancevo,Opovo,Krompir
2019-04-23 14:00:00,14.99,15.17,14.75,46.31,,,10.4,,,,Pancevo,Opovo,Krompir
2019-04-23 15:00:00,14.89,15.47,14.4,44.12,,,6.0,,,,Pancevo,Opovo,Krompir
2019-04-23 16:00:00,13.98,14.4,13.69,46.11,,,6.6,,,,Pancevo,Opovo,Krompir
2019-04-23 17:00:00,13.75,14.02,13.48,48.35,,,2.8,,,,Pancevo,Opovo,Krompir
2019-04-23 18:00:00,13.06,13.45,12.76,50.93,,,26.6,,,,Pancevo,Opovo,Krompir
2019-04-23 19:00:00,12.51,12.69,12.34,52.67,,,5.0,,,,Pancevo,Opovo,Krompir
2019-04-23 20:00:00,12.24,12.39,12.1,53.49,,,11.2,,,,Pancevo,Opovo,Krompir
2019-04-23 21:00:00,12.01,12.06,11.96,53.7,,,4.0,,,,Pancevo,Opovo,Krompir
2019-04-23 22:00:00,12.01,12.07,11.95,53.79,,,0.8,,,,Pancevo,Opovo,Krompir
2019-04-23 23:00:00,11.92,12.02,11.73,53.94,,,0.6,,,,Pancevo,Opovo,Krompir
2019-04-24 00:00:00,11.34,11.67,11.14,57.23,,,0.0,,,,Pancevo,Opovo,Krompir
2019-04-24 01:00:00,11.3,11.54,11.17,59.09,,,0.0,,,,Pancevo,Opovo,Krompir
2019-04-24 02:00:00,11.66,11.74,11.51,58.84,,,0.2,,,,Pancevo,Opovo,Krompir
2019-04-24 03:00:00,11.41,11.69,11.16,61.07,,,0.4,,,,Pancevo,Opovo,Krompir
2019-04-24 04:00:00,11.3,11.41,11.21,63.4,,,0.0,,,,Pancevo,Opovo,Krompir
2019-04-24 05:00:00,11.19,11.31,11.01,64.88,,,0.0,,,,Pancevo,Opovo,Krompir
2019-04-24 06:00:00,11.4,12.04,11.02,65.71,,,0.0,,,,Pancevo,Opovo,Krompir
2019-04-24 07:00:00,12.34,12.56,12.2,62.65,,,0.0,,,,Pancevo,Opovo,Krompir
2019-04-24 08:00:00,14.23,15.48,12.74,57.21,,,0.0,,,,Pancevo,Opovo,Krompir
2019-04-24 09:00:00,16.16,16.83,15.42,51.61,,,1.2,,,,Pancevo,Opovo,Krompir
2019-04-24 10:00:00,17.86,18.75,16.74,48.1,,,0.2,,,,Pancevo,Opovo,Krompir
2019-04-24 11:00:00,19.55,20.46,18.35,44.2,,,0.0,,,,Pancevo,Opovo,Krompir
2019-04-24 12:00:00,21.28,21.92,20.54,41.28,,,0.0,,,,Pancevo,Opovo,Krompir
2019-04-24 13:00:00,22.49,22.82,22.01,38.77,,,0.0,,,,Pancevo,Opovo,Krompir
2019-04-24 14:00:00,23.12,23.32,22.88,37.29,,,0.0,,,,Pancevo,Opovo,Krompir
2019-04-24 15:00:00,23.37,23.61,23.04,37.13,,,0.0,,,,Pancevo,Opovo,Krompir
2019-04-24 16:00:00,22.86,23.26,22.18,37.35,,,0.0,,,,Pancevo,Opovo,Krompir
2019-04-24 17:00:00,21.13,21.87,20.59,39.92,,,0.4,,,,Pancevo,Opovo,Krompir
2019-04-24 18:00:00,19.83,20.41,19.22,43.27,,,0.0,,,,Pancevo,Opovo,Krompir
2019-04-24 19:00:00,18.66,19.13,18.18,47.35,,,0.0,,,,Pancevo,Opovo,Krompir
2019-04-24 20:00:00,17.92,18.09,17.74,49.49,,,0.2,,,,Pancevo,Opovo,Krompir
2019-04-24 21:00:00,17.42,17.71,17.23,51.09,,,0.0,,,,Pancevo,Opovo,Krompir
2019-04-24 22:00:00,17.3,17.44,17.14,51.85,,,0.0,,,,Pancevo,Opovo,Krompir
2019-04-24 23:00:00,16.76,17.15,16.44,53.53,,,0.2,,,,Pancevo,Opovo,Krompir
2019-04-25 00:00:00,16.28,16.76,16.07,54.46,,,3.2,,,,Pancevo,Opovo,Krompir
2019-04-25 01:00:00,15.68,15.91,15.18,55.81,,,0.6,,,,Pancevo,Opovo,Krompir
2019-04-25 02:00:00,14.81,15.34,14.49,58.71,,,0.0,,,,Pancevo,Opovo,Krompir
2019-04-25 03:00:00,14.25,14.59,13.83,60.32,,,0.0,,,,Pancevo,Opovo,Krompir
2019-04-25 04:00:00,13.49,13.8,13.07,62.28,,,0.0,,,,Pancevo,Opovo,Krompir
2019-04-25 05:00:00,13.17,13.28,13.03,62.75,,,0.0,,,,Pancevo,Opovo,Krompir
2019-04-25 06:00:00,13.65,14.19,13.29,61.68,,,0.0,,,,Pancevo,Opovo,Krompir
2019-04-25 07:00:00,15.12,15.87,14.32,57.33,,,0.0,,,,Pancevo,Opovo,Krompir
2019-04-25 08:00:00,16.98,18.12,15.8,52.22,,,0.0,,,,Pancevo,Opovo,Krompir
2019-04-25 09:00:00,19.3,20.81,18.26,47.71,,,0.0,,,,Pancevo,Opovo,Krompir
2019-04-25 10:00:00,21.39,22.76,20.2,44.36,,,0.0,,,,Pancevo,Opovo,Krompir
2019-04-25 11:00:00,23.72,24.84,22.65,40.48,,,0.0,,,,Pancevo,Opovo,Krompir
2019-04-25 12:00:00,25.33,26.04,24.47,34.23,,,0.0,,,,Pancevo,Opovo,Krompir
2019-04-25 13:00:00,26.43,26.73,26.16,31.64,,,0.0,,,,Pancevo,Opovo,Krompir
2019-04-25 14:00:00,27.14,27.62,26.64,31.37,,,0.0,,,,Pancevo,Opovo,Krompir
2019-04-25 18:00:00,22.37,22.37,22.37,43.98,,,0.0,,,,Pancevo,Opovo,Krompir
2019-04-25 19:00:00,21.89,22.29,21.56,44.62,,,0.0,,,,Pancevo,Opovo,Krompir
2019-04-25 20:00:00,20.25,21.36,19.38,48.16,,,0.0,,,,Pancevo,Opovo,Krompir
2019-04-25 21:00:00,18.11,19.14,17.37,54.68,,,0.0,,,,Pancevo,Opovo,Krompir
2019-04-25 22:00:00,17.48,17.73,17.29,57.1,,,0.0,,,,Pancevo,Opovo,Krompir
2019-04-25 23:00:00,16.71,17.15,16.34,60.03,,,0.0,,,,Pancevo,Opovo,Krompir
2019-04-26 00:00:00,16.21,16.37,15.89,61.23,,,0.0,,,,Pancevo,Opovo,Krompir
2019-04-26 01:00:00,16.06,16.4,15.57,61.53,,,0.0,,,,Pancevo,Opovo,Krompir
2019-04-26 02:00:00,15.05,15.37,14.91,65.68,,,0.0,,,,Pancevo,Opovo,Krompir
2019-04-26 03:00:00,14.64,14.86,14.52,68.06,,,0.0,,,,Pancevo,Opovo,Krompir
2019-04-26 04:00:00,14.4,14.83,13.83,70.14,,,0.0,,,,Pancevo,Opovo,Krompir
2019-04-26 05:00:00,13.47,13.8,13.25,74.91,,,0.0,,,,Pancevo,Opovo,Krompir
2019-04-26 06:00:00,14.83,16.32,13.38,71.17,,,0.0,,,,Pancevo,Opovo,Krompir
2019-04-26 07:00:00,17.56,18.68,16.39,62.27,,,0.0,,,,Pancevo,Opovo,Krompir
2019-04-26 08:00:00,19.57,20.74,18.65,56.33,,,0.0,,,,Pancevo,Opovo,Krompir
2019-04-26 09:00:00,21.95,23.56,20.76,49.85,,,0.0,,,,Pancevo,Opovo,Krompir
2019-04-26 10:00:00,24.06,25.24,23.03,44.47,,,0.0,,,,Pancevo,Opovo,Krompir
2019-04-26 11:00:00,25.48,26.2,24.95,40.95,,,0.0,,,,Pancevo,Opovo,Krompir
2019-04-26 12:00:00,27.91,28.89,26.16,34.11,,,0.0,,,,Pancevo,Opovo,Krompir
2019-04-26 18:00:00,25.34,25.34,25.34,27.73,,,0.0,,,,Pancevo,Opovo,Krompir
2019-04-26 19:00:00,24.04,25.21,23.05,30.66,,,0.0,,,,Pancevo,Opovo,Krompir
2019-04-26 20:00:00,22.52,23.33,22.07,47.55,,,0.0,,,,Pancevo,Opovo,Krompir
2019-04-26 21:00:00,21.52,22.16,21.18,55.71,,,0.0,,,,Pancevo,Opovo,Krompir
2019-04-26 22:00:00,21.15,21.27,20.99,56.92,,,0.0,,,,Pancevo,Opovo,Krompir
2019-04-26 23:00:00,20.68,20.98,20.48,57.66,,,0.0,,,,Pancevo,Opovo,Krompir
2019-04-27 00:00:00,20.39,20.57,20.18,57.21,,,0.0,,,,Pancevo,Opovo,Krompir
2019-04-27 01:00:00,19.67,20.24,18.65,59.11,,,0.0,,,,Pancevo,Opovo,Krompir
2019-04-27 02:00:00,18.21,18.73,17.69,64.03,,,0.0,,,,Pancevo,Opovo,Krompir
2019-04-27 03:00:00,17.54,17.95,17.17,62.78,,,0.0,,,,Pancevo,Opovo,Krompir
2019-04-27 04:00:00,16.69,17.33,16.37,66.33,,,0.0,,,,Pancevo,Opovo,Krompir
2019-04-27 05:00:00,15.97,16.48,15.56,70.13,,,0.0,,,,Pancevo,Opovo,Krompir
2019-04-27 06:00:00,16.61,16.85,16.37,68.12,,,0.0,,,,Pancevo,Opovo,Krompir
2019-04-27 07:00:00,16.68,17.05,16.29,73.28,,,0.0,,,,Pancevo,Opovo,Krompir
2019-04-27 08:00:00,17.25,18.24,16.69,73.0,,,0.0,,,,Pancevo,Opovo,Krompir
2019-04-27 09:00:00,18.6,20.61,17.68,68.42,,,0.0,,,,Pancevo,Opovo,Krompir
2019-04-27 10:00:00,20.54,21.92,19.31,59.13,,,0.0,,,,Pancevo,Opovo,Krompir
2019-04-27 11:00:00,20.77,22.23,20.12,56.14,,,0.0,,,,Pancevo,Opovo,Krompir
2019-04-27 12:00:00,19.5,20.86,15.19,61.49,,,1.0,,,,Pancevo,Opovo,Krompir
2019-04-27 13:00:00,13.82,14.44,13.17,96.77,,,5.2,,,,Pancevo,Opovo,Krompir
2019-04-27 14:00:00,14.42,14.56,14.15,99.63,,,0.8,,,,Pancevo,Opovo,Krompir
2019-04-27 15:00:00,14.81,15.15,14.44,97.4,,,0.6,,,,Pancevo,Opovo,Krompir
2019-04-27 16:00:00,15.24,15.95,14.91,89.26,,,0.0,,,,Pancevo,Opovo,Krompir
2019-04-27 17:00:00,15.35,15.87,15.06,82.54,,,0.0,,,,Pancevo,Opovo,Krompir
2019-04-27 18:00:00,15.1,15.6,14.42,80.83,,,0.0,,,,Pancevo,Opovo,Krompir
2019-04-27 19:00:00,14.06,15.09,11.2,86.52,,,6.8,,,,Pancevo,Opovo,Krompir
2019-04-27 20:00:00,11.34,11.55,11.13,99.77,,,1.2,,,,Pancevo,Opovo,Krompir
2019-04-27 21:00:00,11.49,11.99,11.14,97.54,,,0.0,,,,Pancevo,Opovo,Krompir
2019-04-27 22:00:00,11.39,11.63,11.02,96.94,,,0.0,,,,Pancevo,Opovo,Krompir
2019-04-27 23:00:00,10.88,11.02,10.69,95.34,,,0.0,,,,Pancevo,Opovo,Krompir
2019-04-28 00:00:00,10.56,10.67,10.46,97.4,,,0.0,,,,Pancevo,Opovo,Krompir
2019-04-28 01:00:00,10.55,10.73,10.13,94.92,,,0.0,,,,Pancevo,Opovo,Krompir
2019-04-28 02:00:00,9.83,10.07,9.69,96.41,,,0.0,,,,Pancevo,Opovo,Krompir
2019-04-28 03:00:00,9.41,9.65,9.23,98.2,,,0.0,,,,Pancevo,Opovo,Krompir
2019-04-28 04:00:00,9.11,9.23,9.03,99.86,,,0.0,,,,Pancevo,Opovo,Krompir
2019-04-28 05:00:00,9.06,9.12,9.02,100.0,,,0.0,,,,Pancevo,Opovo,Krompir
2019-04-28 06:00:00,9.51,10.25,9.0,100.0,,,0.0,,,,Pancevo,Opovo,Krompir
2019-04-28 07:00:00,11.34,12.46,10.35,93.19,,,0.0,,,,Pancevo,Opovo,Krompir
2019-04-28 08:00:00,14.03,14.88,12.94,76.94,,,0.0,,,,Pancevo,Opovo,Krompir
2019-04-28 09:00:00,16.08,17.28,15.16,63.21,,,0.0,,,,Pancevo,Opovo,Krompir
2019-04-28 10:00:00,16.66,17.33,15.81,60.72,,,0.0,,,,Pancevo,Opovo,Krompir
2019-04-28 11:00:00,17.65,18.49,16.51,59.68,,,0.0,,,,Pancevo,Opovo,Krompir
2019-04-28 12:00:00,18.32,19.64,17.5,56.42,,,0.0,,,,Pancevo,Opovo,Krompir
2019-04-28 13:00:00,18.01,19.54,16.9,56.0,,,0.0,,,,Pancevo,Opovo,Krompir
2019-04-28 14:00:00,17.9,19.08,17.12,52.85,,,0.0,,,,Pancevo,Opovo,Krompir
2019-04-28 15:00:00,18.57,19.22,17.35,51.25,,,0.0,,,,Pancevo,Opovo,Krompir
2019-04-28 16:00:00,18.12,18.99,17.26,49.51,,,0.0,,,,Pancevo,Opovo,Krompir
2019-04-28 17:00:00,17.58,18.09,16.92,51.51,,,0.0,,,,Pancevo,Opovo,Krompir
2019-04-28 18:00:00,15.85,17.44,14.61,56.33,,,0.0,,,,Pancevo,Opovo,Krompir
2019-04-28 19:00:00,13.27,14.49,12.55,71.08,,,0.0,,,,Pancevo,Opovo,Krompir
2019-04-28 20:00:00,11.24,12.15,10.45,82.96,,,0.0,,,,Pancevo,Opovo,Krompir
2019-04-28 21:00:00,9.81,10.35,9.25,91.41,,,0.0,,,,Pancevo,Opovo,Krompir
2019-04-28 22:00:00,9.3,9.49,9.12,97.08,,,0.0,,,,Pancevo,Opovo,Krompir
2019-04-28 23:00:00,9.07,9.43,8.91,98.94,,,0.0,,,,Pancevo,Opovo,Krompir
2019-04-29 00:00:00,8.98,9.08,8.93,100.0,,,0.0,,,,Pancevo,Opovo,Krompir
2019-04-29 01:00:00,8.58,8.87,8.18,100.0,,,0.0,,,,Pancevo,Opovo,Krompir
2019-04-29 02:00:00,7.83,8.3,7.21,100.0,,,0.0,,,,Pancevo,Opovo,Krompir
2019-04-29 03:00:00,7.29,7.62,6.81,100.0,,,0.0,,,,Pancevo,Opovo,Krompir
2019-04-29 04:00:00,6.91,7.07,6.71,100.0,,,0.0,,,,Pancevo,Opovo,Krompir
2019-04-29 05:00:00,6.41,6.97,6.2,100.0,,,0.0,,,,Pancevo,Opovo,Krompir
