Date,HC Air temperature [°C] avg,HC Air temperature [°C] max,HC Air temperature [°C] min,HC Relative humidity [%] avg,HC Relative humidity [%] max,HC Relative humidity [%] min,Precipitation [mm] sum,Soil temperature [°C] avg,Soil temperature [°C] max,Soil temperature [°C] min,opstina,mesto,usev
2018-11-04 00:00:00,12.89,13.13,12.55,70.56,,,0.0,13.9,14.3,13.8,Zrenjanin,Lukicevo,Psenica Luk i Secerna repa
2018-11-04 01:00:00,13.07,13.31,12.41,70.77,,,0.0,13.6,14.0,13.4,Zrenjanin,Lukicevo,Psenica Luk i Secerna repa
2018-11-04 02:00:00,12.62,14.4,11.39,73.45,,,0.0,13.5,13.8,13.4,Zrenjanin,Lukicevo,Psenica Luk i Secerna repa
2018-11-04 03:00:00,11.45,12.01,10.81,77.74,,,0.0,13.2,13.6,12.8,Zrenjanin,Lukicevo,Psenica Luk i Secerna repa
2018-11-04 04:00:00,11.99,12.83,9.78,76.03,,,0.0,13.0,13.1,12.6,Zrenjanin,Lukicevo,Psenica Luk i Secerna repa
2018-11-04 05:00:00,12.03,12.39,11.74,76.49,,,0.0,12.8,13.1,12.5,Zrenjanin,Lukicevo,Psenica Luk i Secerna repa
2018-11-04 06:00:00,11.36,12.27,10.29,79.95,,,0.0,12.6,12.9,12.3,Zrenjanin,Lukicevo,Psenica Luk i Secerna repa
2018-11-04 07:00:00,10.62,11.76,9.58,82.7,,,0.0,12.2,12.5,12.0,Zrenjanin,Lukicevo,Psenica Luk i Secerna repa
2018-11-04 08:00:00,12.86,14.0,11.91,74.65,,,0.0,12.1,12.4,11.9,Zrenjanin,Lukicevo,Psenica Luk i Secerna repa
2018-11-04 09:00:00,14.92,15.55,14.16,67.17,,,0.0,12.4,12.6,12.1,Zrenjanin,Lukicevo,Psenica Luk i Secerna repa
2018-11-04 10:00:00,16.44,17.52,15.82,60.54,,,0.0,12.8,13.2,12.4,Zrenjanin,Lukicevo,Psenica Luk i Secerna repa
2018-11-04 11:00:00,19.04,19.98,17.88,49.19,,,0.0,13.3,13.8,12.9,Zrenjanin,Lukicevo,Psenica Luk i Secerna repa
2018-11-04 12:00:00,20.18,20.52,19.84,43.63,,,0.0,13.9,14.3,13.7,Zrenjanin,Lukicevo,Psenica Luk i Secerna repa
2018-11-04 13:00:00,20.39,20.83,20.15,41.28,,,0.0,14.6,15.1,14.2,Zrenjanin,Lukicevo,Psenica Luk i Secerna repa
2018-11-04 14:00:00,20.49,21.2,19.97,39.35,,,0.0,15.0,15.3,14.8,Zrenjanin,Lukicevo,Psenica Luk i Secerna repa
2018-11-04 15:00:00,20.4,20.84,20.03,36.51,,,0.0,15.3,15.7,15.2,Zrenjanin,Lukicevo,Psenica Luk i Secerna repa
2018-11-04 16:00:00,19.43,20.02,18.81,37.36,,,0.0,15.3,15.6,15.2,Zrenjanin,Lukicevo,Psenica Luk i Secerna repa
2018-11-04 17:00:00,17.54,18.64,16.63,41.43,,,0.0,15.1,15.6,14.9,Zrenjanin,Lukicevo,Psenica Luk i Secerna repa
2018-11-04 18:00:00,16.54,16.89,16.11,48.35,,,0.0,14.8,15.1,14.5,Zrenjanin,Lukicevo,Psenica Luk i Secerna repa
2018-11-04 19:00:00,14.7,16.17,13.37,56.05,,,0.0,14.5,14.9,14.1,Zrenjanin,Lukicevo,Psenica Luk i Secerna repa
2018-11-04 20:00:00,13.31,13.69,12.83,62.45,,,0.0,14.0,14.2,13.8,Zrenjanin,Lukicevo,Psenica Luk i Secerna repa
2018-11-04 21:00:00,12.81,13.44,11.92,64.93,,,0.0,13.7,14.0,13.5,Zrenjanin,Lukicevo,Psenica Luk i Secerna repa
2018-11-04 22:00:00,12.45,13.41,11.42,65.95,,,0.0,13.4,13.7,13.1,Zrenjanin,Lukicevo,Psenica Luk i Secerna repa
2018-11-04 23:00:00,13.72,14.07,13.15,60.89,,,0.0,13.1,13.5,12.8,Zrenjanin,Lukicevo,Psenica Luk i Secerna repa
2018-11-05 00:00:00,13.65,14.03,13.34,61.06,,,0.0,13.0,13.3,12.6,Zrenjanin,Lukicevo,Psenica Luk i Secerna repa
2018-11-05 01:00:00,13.45,13.78,13.15,63.76,,,0.0,12.8,13.2,12.5,Zrenjanin,Lukicevo,Psenica Luk i Secerna repa
2018-11-05 02:00:00,12.59,13.86,11.58,68.12,,,0.0,12.8,13.0,12.6,Zrenjanin,Lukicevo,Psenica Luk i Secerna repa
2018-11-05 03:00:00,14.34,14.67,13.87,61.51,,,0.0,12.5,12.9,12.2,Zrenjanin,Lukicevo,Psenica Luk i Secerna repa
2018-11-05 04:00:00,14.67,15.13,14.08,59.63,,,0.0,12.5,12.7,12.2,Zrenjanin,Lukicevo,Psenica Luk i Secerna repa
2018-11-05 05:00:00,14.0,14.37,13.58,62.04,,,0.0,12.4,12.7,12.1,Zrenjanin,Lukicevo,Psenica Luk i Secerna repa
2018-11-05 06:00:00,13.05,13.66,12.59,67.65,,,0.0,12.4,12.6,12.2,Zrenjanin,Lukicevo,Psenica Luk i Secerna repa
2018-11-05 07:00:00,12.54,12.83,12.33,70.82,,,0.0,12.2,12.6,11.9,Zrenjanin,Lukicevo,Psenica Luk i Secerna repa
2018-11-05 08:00:00,13.82,14.99,12.81,66.08,,,0.0,12.2,12.6,12.0,Zrenjanin,Lukicevo,Psenica Luk i Secerna repa
2018-11-05 09:00:00,15.84,16.68,15.14,58.11,,,0.0,12.4,12.7,12.2,Zrenjanin,Lukicevo,Psenica Luk i Secerna repa
2018-11-05 10:00:00,17.85,18.71,16.64,49.55,,,0.0,12.9,13.3,12.4,Zrenjanin,Lukicevo,Psenica Luk i Secerna repa
2018-11-05 11:00:00,19.5,20.04,18.89,41.77,,,0.0,13.4,14.1,13.2,Zrenjanin,Lukicevo,Psenica Luk i Secerna repa
2018-11-05 12:00:00,20.05,20.5,19.75,37.41,,,0.0,14.1,14.5,13.8,Zrenjanin,Lukicevo,Psenica Luk i Secerna repa
2018-11-05 13:00:00,20.25,20.81,19.91,37.18,,,0.0,14.6,15.1,14.4,Zrenjanin,Lukicevo,Psenica Luk i Secerna repa
2018-11-05 14:00:00,20.23,20.56,20.06,37.93,,,0.0,15.1,15.5,14.8,Zrenjanin,Lukicevo,Psenica Luk i Secerna repa
2018-11-05 15:00:00,19.7,19.88,19.58,39.12,,,0.0,15.4,15.8,15.3,Zrenjanin,Lukicevo,Psenica Luk i Secerna repa
2018-11-05 16:00:00,18.57,19.45,17.28,40.82,,,0.0,15.3,15.7,15.2,Zrenjanin,Lukicevo,Psenica Luk i Secerna repa
2018-11-05 17:00:00,15.07,16.99,13.58,51.37,,,0.0,15.0,15.4,14.8,Zrenjanin,Lukicevo,Psenica Luk i Secerna repa
2018-11-05 18:00:00,11.42,13.08,10.25,62.64,,,0.0,14.5,14.9,14.3,Zrenjanin,Lukicevo,Psenica Luk i Secerna repa
2018-11-05 19:00:00,9.8,10.7,8.29,68.91,,,0.0,13.9,14.2,13.6,Zrenjanin,Lukicevo,Psenica Luk i Secerna repa
2018-11-05 20:00:00,9.18,9.66,8.11,73.17,,,0.0,13.3,13.6,12.9,Zrenjanin,Lukicevo,Psenica Luk i Secerna repa
2018-11-05 21:00:00,9.17,9.53,8.75,75.25,,,0.0,12.8,13.2,12.4,Zrenjanin,Lukicevo,Psenica Luk i Secerna repa
2018-11-05 22:00:00,9.82,10.14,9.52,74.18,,,0.0,12.3,12.7,12.0,Zrenjanin,Lukicevo,Psenica Luk i Secerna repa
2018-11-05 23:00:00,9.06,9.89,7.7,76.59,,,0.0,11.9,12.3,11.6,Zrenjanin,Lukicevo,Psenica Luk i Secerna repa
2018-11-06 00:00:00,9.56,10.02,9.26,75.27,,,0.0,11.8,12.3,11.5,Zrenjanin,Lukicevo,Psenica Luk i Secerna repa
2018-11-06 01:00:00,9.24,9.51,9.02,77.07,,,0.0,11.5,11.9,11.2,Zrenjanin,Lukicevo,Psenica Luk i Secerna repa
2018-11-06 02:00:00,8.83,8.97,8.68,79.52,,,0.0,11.2,11.7,10.9,Zrenjanin,Lukicevo,Psenica Luk i Secerna repa
2018-11-06 03:00:00,8.9,9.1,8.61,81.12,,,0.0,11.0,11.3,10.8,Zrenjanin,Lukicevo,Psenica Luk i Secerna repa
2018-11-06 04:00:00,8.58,8.9,8.28,82.89,,,0.0,10.8,11.1,10.6,Zrenjanin,Lukicevo,Psenica Luk i Secerna repa
2018-11-06 05:00:00,8.04,8.77,6.75,83.89,,,0.0,10.6,11.0,10.4,Zrenjanin,Lukicevo,Psenica Luk i Secerna repa
2018-11-06 06:00:00,6.26,7.0,5.51,88.12,,,0.0,10.4,10.6,10.3,Zrenjanin,Lukicevo,Psenica Luk i Secerna repa
2018-11-06 07:00:00,7.06,7.79,6.31,86.31,,,0.0,10.0,10.3,9.9,Zrenjanin,Lukicevo,Psenica Luk i Secerna repa
2018-11-06 08:00:00,9.33,10.82,7.97,80.46,,,0.0,10.0,10.3,9.9,Zrenjanin,Lukicevo,Psenica Luk i Secerna repa
2018-11-06 09:00:00,12.73,13.67,11.23,68.78,,,0.0,10.2,10.6,10.1,Zrenjanin,Lukicevo,Psenica Luk i Secerna repa
2018-11-06 10:00:00,14.86,15.81,13.83,59.01,,,0.0,10.8,11.3,10.5,Zrenjanin,Lukicevo,Psenica Luk i Secerna repa
2018-11-06 11:00:00,16.67,17.36,15.94,52.28,,,0.0,11.4,12.1,11.1,Zrenjanin,Lukicevo,Psenica Luk i Secerna repa
2018-11-06 12:00:00,17.7,18.57,16.63,48.7,,,0.0,12.3,12.9,11.8,Zrenjanin,Lukicevo,Psenica Luk i Secerna repa
2018-11-06 13:00:00,18.46,18.84,17.59,45.98,,,0.0,13.0,13.4,12.5,Zrenjanin,Lukicevo,Psenica Luk i Secerna repa
2018-11-06 14:00:00,18.32,18.61,17.97,45.39,,,0.0,13.6,14.1,13.4,Zrenjanin,Lukicevo,Psenica Luk i Secerna repa
2018-11-06 15:00:00,17.2,18.06,16.7,49.97,,,0.0,14.1,14.5,13.8,Zrenjanin,Lukicevo,Psenica Luk i Secerna repa
2018-11-06 16:00:00,15.7,16.44,14.79,54.45,,,0.0,14.1,14.4,14.0,Zrenjanin,Lukicevo,Psenica Luk i Secerna repa
2018-11-06 17:00:00,13.55,14.6,12.71,61.92,,,0.0,13.8,14.0,13.5,Zrenjanin,Lukicevo,Psenica Luk i Secerna repa
2018-11-06 18:00:00,11.88,12.48,11.35,68.39,,,0.0,13.2,13.7,13.0,Zrenjanin,Lukicevo,Psenica Luk i Secerna repa
2018-11-06 19:00:00,10.66,11.16,10.0,71.93,,,0.0,12.9,13.1,12.7,Zrenjanin,Lukicevo,Psenica Luk i Secerna repa
2018-11-06 20:00:00,8.81,9.64,8.05,77.53,,,0.0,12.4,12.9,12.0,Zrenjanin,Lukicevo,Psenica Luk i Secerna repa
2018-11-06 21:00:00,8.48,8.84,8.04,80.2,,,0.0,12.0,12.3,11.7,Zrenjanin,Lukicevo,Psenica Luk i Secerna repa
2018-11-06 22:00:00,9.34,9.97,8.72,80.86,,,0.0,11.5,11.9,11.2,Zrenjanin,Lukicevo,Psenica Luk i Secerna repa
2018-11-06 23:00:00,10.25,10.49,9.93,80.64,,,0.0,11.3,11.7,11.1,Zrenjanin,Lukicevo,Psenica Luk i Secerna repa
2018-11-07 00:00:00,10.15,10.41,9.97,81.84,,,0.0,11.1,11.4,11.1,Zrenjanin,Lukicevo,Psenica Luk i Secerna repa
2018-11-07 01:00:00,10.04,10.23,9.91,82.86,,,0.0,11.0,11.2,10.8,Zrenjanin,Lukicevo,Psenica Luk i Secerna repa
2018-11-07 02:00:00,9.87,10.0,9.78,83.74,,,0.0,10.9,11.4,10.7,Zrenjanin,Lukicevo,Psenica Luk i Secerna repa
2018-11-07 03:00:00,10.19,10.53,9.99,82.72,,,0.0,10.8,11.0,10.7,Zrenjanin,Lukicevo,Psenica Luk i Secerna repa
2018-11-07 04:00:00,9.92,10.02,9.79,83.71,,,0.0,10.7,11.0,10.6,Zrenjanin,Lukicevo,Psenica Luk i Secerna repa
2018-11-07 05:00:00,9.67,9.86,9.54,84.51,,,0.0,10.6,10.8,10.5,Zrenjanin,Lukicevo,Psenica Luk i Secerna repa
2018-11-07 06:00:00,9.72,9.98,9.58,84.76,,,0.0,10.5,10.8,10.3,Zrenjanin,Lukicevo,Psenica Luk i Secerna repa
2018-11-07 07:00:00,10.14,10.51,9.94,84.02,,,0.0,10.4,10.7,10.3,Zrenjanin,Lukicevo,Psenica Luk i Secerna repa
2018-11-07 08:00:00,11.29,12.13,10.6,80.58,,,0.0,10.5,10.7,10.3,Zrenjanin,Lukicevo,Psenica Luk i Secerna repa
2018-11-07 09:00:00,13.55,14.62,12.44,70.63,,,0.0,10.7,11.1,10.4,Zrenjanin,Lukicevo,Psenica Luk i Secerna repa
2018-11-07 10:00:00,15.54,16.18,14.95,59.97,,,0.0,11.1,11.5,10.8,Zrenjanin,Lukicevo,Psenica Luk i Secerna repa
2018-11-07 11:00:00,17.02,17.78,16.35,53.53,,,0.0,11.8,12.3,11.5,Zrenjanin,Lukicevo,Psenica Luk i Secerna repa
2018-11-07 12:00:00,17.62,18.11,17.23,50.81,,,0.0,12.5,13.1,12.1,Zrenjanin,Lukicevo,Psenica Luk i Secerna repa
2018-11-07 13:00:00,17.87,18.24,17.45,50.07,,,0.0,13.2,13.6,12.9,Zrenjanin,Lukicevo,Psenica Luk i Secerna repa
2018-11-07 14:00:00,18.03,18.3,17.87,48.99,,,0.0,13.7,14.2,13.5,Zrenjanin,Lukicevo,Psenica Luk i Secerna repa
2018-11-07 15:00:00,17.42,17.83,16.77,51.12,,,0.0,14.2,14.5,13.8,Zrenjanin,Lukicevo,Psenica Luk i Secerna repa
2018-11-07 16:00:00,15.68,16.64,14.64,56.65,,,0.0,14.2,14.5,14.0,Zrenjanin,Lukicevo,Psenica Luk i Secerna repa
2018-11-07 17:00:00,13.55,14.47,12.78,63.71,,,0.0,13.9,14.2,13.7,Zrenjanin,Lukicevo,Psenica Luk i Secerna repa
2018-11-07 18:00:00,12.21,12.67,11.9,69.63,,,0.0,13.5,13.8,13.1,Zrenjanin,Lukicevo,Psenica Luk i Secerna repa
2018-11-07 19:00:00,11.39,11.78,11.12,71.86,,,0.0,12.9,13.2,12.5,Zrenjanin,Lukicevo,Psenica Luk i Secerna repa
2018-11-07 20:00:00,11.04,11.16,10.96,73.29,,,0.0,12.6,12.9,12.2,Zrenjanin,Lukicevo,Psenica Luk i Secerna repa
2018-11-07 21:00:00,10.47,10.79,10.02,75.06,,,0.0,12.2,12.5,11.9,Zrenjanin,Lukicevo,Psenica Luk i Secerna repa
2018-11-07 22:00:00,9.41,9.91,9.18,78.19,,,0.0,11.9,12.2,11.7,Zrenjanin,Lukicevo,Psenica Luk i Secerna repa
2018-11-07 23:00:00,8.49,9.03,7.95,80.79,,,0.0,11.4,11.7,11.2,Zrenjanin,Lukicevo,Psenica Luk i Secerna repa
2018-11-08 00:00:00,7.78,8.13,7.37,82.79,,,0.0,11.2,11.6,11.0,Zrenjanin,Lukicevo,Psenica Luk i Secerna repa
2018-11-08 01:00:00,6.03,7.09,5.53,86.88,,,0.0,10.9,11.2,10.6,Zrenjanin,Lukicevo,Psenica Luk i Secerna repa
2018-11-08 02:00:00,4.73,5.11,4.33,90.04,,,0.0,10.4,10.7,10.2,Zrenjanin,Lukicevo,Psenica Luk i Secerna repa
2018-11-08 03:00:00,4.51,4.9,4.16,91.15,,,0.0,10.1,10.4,9.9,Zrenjanin,Lukicevo,Psenica Luk i Secerna repa
2018-11-08 04:00:00,3.76,4.4,2.95,92.66,,,0.0,9.7,9.9,9.6,Zrenjanin,Lukicevo,Psenica Luk i Secerna repa
2018-11-08 05:00:00,3.05,3.27,2.7,93.9,,,0.0,9.4,9.7,9.0,Zrenjanin,Lukicevo,Psenica Luk i Secerna repa
2018-11-08 06:00:00,3.1,3.38,2.82,94.84,,,0.0,9.0,9.3,8.8,Zrenjanin,Lukicevo,Psenica Luk i Secerna repa
2018-11-08 07:00:00,2.92,3.53,2.46,96.03,,,0.0,8.8,9.0,8.6,Zrenjanin,Lukicevo,Psenica Luk i Secerna repa
2018-11-08 08:00:00,5.83,7.86,3.91,91.7,,,0.0,8.6,8.8,8.5,Zrenjanin,Lukicevo,Psenica Luk i Secerna repa
2018-11-08 09:00:00,10.24,12.25,8.11,77.49,,,0.0,8.8,9.1,8.6,Zrenjanin,Lukicevo,Psenica Luk i Secerna repa
2018-11-08 10:00:00,13.16,14.03,12.14,65.35,,,0.0,9.5,9.9,9.1,Zrenjanin,Lukicevo,Psenica Luk i Secerna repa
2018-11-08 11:00:00,15.05,15.85,14.33,57.95,,,0.0,10.3,10.9,9.9,Zrenjanin,Lukicevo,Psenica Luk i Secerna repa
2018-11-08 12:00:00,16.23,16.78,15.46,53.22,,,0.0,11.3,11.9,10.9,Zrenjanin,Lukicevo,Psenica Luk i Secerna repa
2018-11-08 13:00:00,16.83,17.05,16.64,50.55,,,0.0,12.3,12.9,11.7,Zrenjanin,Lukicevo,Psenica Luk i Secerna repa
2018-11-08 14:00:00,16.83,17.19,16.64,50.23,,,0.0,13.3,13.6,12.8,Zrenjanin,Lukicevo,Psenica Luk i Secerna repa
2018-11-08 15:00:00,16.75,16.92,16.61,50.35,,,0.0,14.0,14.3,13.7,Zrenjanin,Lukicevo,Psenica Luk i Secerna repa
2018-11-08 16:00:00,15.54,16.57,13.97,55.77,,,0.0,14.1,14.3,13.9,Zrenjanin,Lukicevo,Psenica Luk i Secerna repa
2018-11-08 17:00:00,12.09,13.55,11.27,68.27,,,0.0,13.7,14.1,13.5,Zrenjanin,Lukicevo,Psenica Luk i Secerna repa
2018-11-08 18:00:00,9.77,11.15,8.62,73.48,,,0.0,13.1,13.6,12.5,Zrenjanin,Lukicevo,Psenica Luk i Secerna repa
2018-11-08 19:00:00,7.57,8.75,6.17,78.08,,,0.0,12.4,13.0,11.9,Zrenjanin,Lukicevo,Psenica Luk i Secerna repa
2018-11-08 20:00:00,7.73,8.53,6.63,72.74,,,0.0,11.8,12.3,11.5,Zrenjanin,Lukicevo,Psenica Luk i Secerna repa
2018-11-08 21:00:00,6.5,7.1,5.73,74.91,,,0.0,11.2,11.5,10.9,Zrenjanin,Lukicevo,Psenica Luk i Secerna repa
2018-11-08 22:00:00,6.3,6.74,5.47,75.97,,,0.0,10.8,11.2,10.6,Zrenjanin,Lukicevo,Psenica Luk i Secerna repa
2018-11-08 23:00:00,6.62,6.91,6.48,75.27,,,0.0,10.4,10.8,10.0,Zrenjanin,Lukicevo,Psenica Luk i Secerna repa
2018-11-09 00:00:00,6.21,6.9,5.54,76.45,,,0.0,10.1,10.4,9.9,Zrenjanin,Lukicevo,Psenica Luk i Secerna repa
2018-11-09 01:00:00,4.84,5.66,4.12,80.7,,,0.0,9.7,10.0,9.5,Zrenjanin,Lukicevo,Psenica Luk i Secerna repa
2018-11-09 02:00:00,3.62,4.12,2.66,84.27,,,0.0,9.4,9.8,9.3,Zrenjanin,Lukicevo,Psenica Luk i Secerna repa
2018-11-09 03:00:00,2.44,3.14,1.97,88.59,,,0.0,9.0,9.4,8.8,Zrenjanin,Lukicevo,Psenica Luk i Secerna repa
2018-11-09 04:00:00,2.72,3.48,2.0,88.5,,,0.0,8.7,8.9,8.4,Zrenjanin,Lukicevo,Psenica Luk i Secerna repa
2018-11-09 05:00:00,0.82,1.96,0.07,90.91,,,0.0,8.3,8.5,8.0,Zrenjanin,Lukicevo,Psenica Luk i Secerna repa
2018-11-09 06:00:00,0.66,1.35,0.27,93.05,,,0.0,7.9,8.3,7.8,Zrenjanin,Lukicevo,Psenica Luk i Secerna repa
2018-11-09 07:00:00,0.67,1.03,0.14,94.73,,,0.0,7.6,7.9,7.3,Zrenjanin,Lukicevo,Psenica Luk i Secerna repa
2018-11-09 08:00:00,3.48,5.52,1.46,90.46,,,0.0,7.5,7.8,7.4,Zrenjanin,Lukicevo,Psenica Luk i Secerna repa
2018-11-09 09:00:00,7.37,9.18,5.76,78.16,,,0.0,7.6,7.9,7.4,Zrenjanin,Lukicevo,Psenica Luk i Secerna repa
2018-11-09 10:00:00,11.13,12.53,9.4,63.46,,,0.0,8.1,8.8,7.7,Zrenjanin,Lukicevo,Psenica Luk i Secerna repa
2018-11-09 11:00:00,13.41,14.16,12.67,56.0,,,0.0,9.0,9.5,8.6,Zrenjanin,Lukicevo,Psenica Luk i Secerna repa
2018-11-09 12:00:00,14.51,15.1,14.14,52.94,,,0.0,9.9,10.3,9.6,Zrenjanin,Lukicevo,Psenica Luk i Secerna repa
2018-11-09 13:00:00,15.18,15.57,14.73,51.0,,,0.0,10.8,11.4,10.6,Zrenjanin,Lukicevo,Psenica Luk i Secerna repa
2018-11-09 14:00:00,15.66,16.07,15.4,49.45,,,0.0,11.6,12.3,11.2,Zrenjanin,Lukicevo,Psenica Luk i Secerna repa
2018-11-09 15:00:00,15.71,15.98,15.48,50.16,,,0.0,12.6,13.0,12.4,Zrenjanin,Lukicevo,Psenica Luk i Secerna repa
2018-11-09 16:00:00,14.44,15.44,12.64,53.85,,,0.0,12.6,13.0,12.4,Zrenjanin,Lukicevo,Psenica Luk i Secerna repa
2018-11-09 17:00:00,10.78,12.29,8.85,62.17,,,0.0,12.4,12.8,12.1,Zrenjanin,Lukicevo,Psenica Luk i Secerna repa
2018-11-09 18:00:00,7.36,8.66,6.45,72.47,,,0.0,11.7,12.3,11.3,Zrenjanin,Lukicevo,Psenica Luk i Secerna repa
2018-11-09 19:00:00,6.14,7.0,4.76,80.37,,,0.0,11.1,11.4,10.9,Zrenjanin,Lukicevo,Psenica Luk i Secerna repa
2018-11-09 20:00:00,5.24,5.86,4.62,81.41,,,0.0,10.6,11.0,10.4,Zrenjanin,Lukicevo,Psenica Luk i Secerna repa
2018-11-09 21:00:00,3.9,4.39,3.51,84.59,,,0.0,10.1,10.4,9.8,Zrenjanin,Lukicevo,Psenica Luk i Secerna repa
2018-11-09 22:00:00,3.06,3.78,2.3,85.36,,,0.0,9.6,10.0,9.3,Zrenjanin,Lukicevo,Psenica Luk i Secerna repa
2018-11-09 23:00:00,2.58,3.41,2.02,86.12,,,0.0,9.2,9.6,8.9,Zrenjanin,Lukicevo,Psenica Luk i Secerna repa
2018-11-10 00:00:00,2.82,3.7,2.23,86.73,,,0.0,8.8,9.0,8.6,Zrenjanin,Lukicevo,Psenica Luk i Secerna repa
2018-11-10 01:00:00,1.93,2.3,1.58,88.64,,,0.0,8.4,8.8,8.1,Zrenjanin,Lukicevo,Psenica Luk i Secerna repa
2018-11-10 02:00:00,1.72,2.04,1.43,90.45,,,0.0,8.1,8.4,7.9,Zrenjanin,Lukicevo,Psenica Luk i Secerna repa
2018-11-10 03:00:00,2.68,3.58,1.65,91.57,,,0.0,7.8,8.1,7.6,Zrenjanin,Lukicevo,Psenica Luk i Secerna repa
2018-11-10 04:00:00,1.81,2.44,1.47,91.54,,,0.0,7.5,7.9,7.4,Zrenjanin,Lukicevo,Psenica Luk i Secerna repa
2018-11-10 05:00:00,1.82,2.05,1.55,91.67,,,0.0,7.3,7.6,7.1,Zrenjanin,Lukicevo,Psenica Luk i Secerna repa
2018-11-10 06:00:00,1.41,1.8,0.87,92.24,,,0.0,7.1,7.3,6.9,Zrenjanin,Lukicevo,Psenica Luk i Secerna repa
2018-11-10 07:00:00,0.76,1.24,0.35,93.34,,,0.0,6.8,7.0,6.6,Zrenjanin,Lukicevo,Psenica Luk i Secerna repa
2018-11-10 08:00:00,3.67,6.18,1.38,90.32,,,0.0,6.7,6.9,6.5,Zrenjanin,Lukicevo,Psenica Luk i Secerna repa
2018-11-10 09:00:00,8.79,10.81,6.71,74.72,,,0.0,6.9,7.4,6.7,Zrenjanin,Lukicevo,Psenica Luk i Secerna repa
2018-11-10 10:00:00,12.28,13.37,11.22,61.97,,,0.0,7.7,8.2,7.1,Zrenjanin,Lukicevo,Psenica Luk i Secerna repa
2018-11-10 11:00:00,14.21,14.95,13.47,54.14,,,0.0,8.6,9.2,8.2,Zrenjanin,Lukicevo,Psenica Luk i Secerna repa
2018-11-10 12:00:00,15.47,15.94,15.07,51.29,,,0.0,9.5,10.1,9.0,Zrenjanin,Lukicevo,Psenica Luk i Secerna repa
2018-11-10 13:00:00,16.23,16.54,15.79,49.08,,,0.0,10.4,11.0,10.0,Zrenjanin,Lukicevo,Psenica Luk i Secerna repa
2018-11-10 14:00:00,17.01,17.23,16.63,45.94,,,0.0,11.4,11.7,11.1,Zrenjanin,Lukicevo,Psenica Luk i Secerna repa
2018-11-10 15:00:00,17.09,17.41,16.77,45.26,,,0.0,12.2,12.6,11.9,Zrenjanin,Lukicevo,Psenica Luk i Secerna repa
2018-11-10 16:00:00,15.6,16.8,14.21,49.18,,,0.0,12.5,12.9,12.0,Zrenjanin,Lukicevo,Psenica Luk i Secerna repa
2018-11-10 17:00:00,12.06,14.01,10.83,59.84,,,0.0,12.2,12.6,11.9,Zrenjanin,Lukicevo,Psenica Luk i Secerna repa
2018-11-10 18:00:00,9.12,10.39,8.17,68.11,,,0.0,11.5,11.9,11.4,Zrenjanin,Lukicevo,Psenica Luk i Secerna repa
2018-11-10 19:00:00,7.85,8.88,7.39,69.47,,,0.0,11.1,11.6,10.6,Zrenjanin,Lukicevo,Psenica Luk i Secerna repa
2018-11-10 20:00:00,6.34,7.05,5.91,72.69,,,0.0,10.5,10.7,10.3,Zrenjanin,Lukicevo,Psenica Luk i Secerna repa
2018-11-10 21:00:00,5.93,6.41,5.51,76.62,,,0.0,10.1,10.4,9.8,Zrenjanin,Lukicevo,Psenica Luk i Secerna repa
2018-11-10 22:00:00,5.59,6.08,5.09,78.66,,,0.0,9.7,10.1,9.4,Zrenjanin,Lukicevo,Psenica Luk i Secerna repa
2018-11-10 23:00:00,5.74,6.5,4.95,78.61,,,0.0,9.3,9.6,9.1,Zrenjanin,Lukicevo,Psenica Luk i Secerna repa
2018-11-11 00:00:00,5.85,6.39,5.14,80.54,,,0.0,9.0,9.4,8.8,Zrenjanin,Lukicevo,Psenica Luk i Secerna repa
2018-11-11 01:00:00,6.3,6.61,5.92,80.41,,,0.0,8.9,9.1,8.6,Zrenjanin,Lukicevo,Psenica Luk i Secerna repa
2018-11-11 02:00:00,5.77,6.31,4.99,82.09,,,0.0,8.7,8.8,8.4,Zrenjanin,Lukicevo,Psenica Luk i Secerna repa
2018-11-11 03:00:00,4.76,6.33,3.04,84.38,,,0.0,8.3,8.7,8.1,Zrenjanin,Lukicevo,Psenica Luk i Secerna repa
2018-11-11 04:00:00,3.42,3.87,2.78,87.94,,,0.0,8.2,8.4,8.1,Zrenjanin,Lukicevo,Psenica Luk i Secerna repa
2018-11-11 05:00:00,2.23,3.22,1.46,89.51,,,0.0,7.9,8.1,7.7,Zrenjanin,Lukicevo,Psenica Luk i Secerna repa
2018-11-11 06:00:00,2.15,2.82,1.27,91.82,,,0.0,7.5,7.8,7.4,Zrenjanin,Lukicevo,Psenica Luk i Secerna repa
2018-11-11 07:00:00,1.73,3.5,1.19,91.4,,,0.0,7.4,7.6,7.2,Zrenjanin,Lukicevo,Psenica Luk i Secerna repa
2018-11-11 08:00:00,7.4,9.15,4.89,80.86,,,0.0,7.2,7.5,7.0,Zrenjanin,Lukicevo,Psenica Luk i Secerna repa
2018-11-11 09:00:00,10.77,11.8,9.48,68.48,,,0.0,7.5,7.9,7.2,Zrenjanin,Lukicevo,Psenica Luk i Secerna repa
2018-11-11 10:00:00,13.04,14.1,12.03,60.42,,,0.0,8.3,8.8,7.9,Zrenjanin,Lukicevo,Psenica Luk i Secerna repa
