Date,HC Air temperature [°C] avg,HC Air temperature [°C] max,HC Air temperature [°C] min,HC Relative humidity [%] avg,HC Relative humidity [%] max,HC Relative humidity [%] min,Precipitation [mm] sum,Soil temperature [°C] avg,Soil temperature [°C] max,Soil temperature [°C] min,opstina,mesto,usev
2018-11-20 00:00:00,0.89,1.07,0.67,100.0,,,0.0,4.4,4.5,4.3,Novi Sad,Glozan,Jabuka
2018-11-20 01:00:00,1.27,1.41,1.12,100.0,,,0.0,4.5,4.6,4.3,Novi Sad,Glozan,Jabuka
2018-11-20 02:00:00,1.62,1.75,1.51,100.0,,,0.0,4.5,4.6,4.4,Novi Sad,Glozan,Jabuka
2018-11-20 03:00:00,1.94,2.04,1.82,100.0,,,0.4,4.4,4.5,4.4,Novi Sad,Glozan,Jabuka
2018-11-20 04:00:00,2.03,2.48,1.76,100.0,,,2.0,4.4,4.6,4.3,Novi Sad,Glozan,Jabuka
2018-11-20 05:00:00,2.62,2.68,2.5,100.0,,,0.8,4.4,4.6,4.4,Novi Sad,Glozan,Jabuka
2018-11-20 06:00:00,2.62,2.66,2.56,100.0,,,0.4,4.4,4.5,4.4,Novi Sad,Glozan,Jabuka
2018-11-20 07:00:00,2.55,2.58,2.53,100.0,,,0.2,4.5,4.6,4.4,Novi Sad,Glozan,Jabuka
2018-11-20 08:00:00,2.8,3.0,2.59,100.0,,,0.0,4.6,4.7,4.5,Novi Sad,Glozan,Jabuka
2018-11-20 09:00:00,3.7,4.9,3.02,100.0,,,0.0,4.6,4.8,4.6,Novi Sad,Glozan,Jabuka
2018-11-20 10:00:00,5.52,6.17,4.97,100.0,,,0.0,4.9,5.2,4.7,Novi Sad,Glozan,Jabuka
2018-11-20 11:00:00,7.27,8.02,6.15,96.7,,,1.2,5.3,5.6,5.1,Novi Sad,Glozan,Jabuka
2018-11-20 12:00:00,7.17,7.44,6.92,98.59,,,0.8,5.6,5.8,5.5,Novi Sad,Glozan,Jabuka
2018-11-20 13:00:00,7.89,8.55,7.47,95.2,,,0.0,5.9,6.1,5.7,Novi Sad,Glozan,Jabuka
2018-11-20 14:00:00,8.38,8.51,8.21,93.3,,,0.0,6.3,6.5,6.0,Novi Sad,Glozan,Jabuka
2018-11-20 15:00:00,8.35,8.58,8.16,91.97,,,0.0,6.5,6.7,6.4,Novi Sad,Glozan,Jabuka
2018-11-20 16:00:00,7.87,8.15,7.7,94.51,,,0.0,6.7,6.9,6.7,Novi Sad,Glozan,Jabuka
2018-11-20 17:00:00,7.63,7.7,7.44,95.71,,,0.0,6.7,6.9,6.7,Novi Sad,Glozan,Jabuka
2018-11-20 18:00:00,6.62,7.49,5.85,98.8,,,0.0,6.7,6.9,6.6,Novi Sad,Glozan,Jabuka
2018-11-20 19:00:00,5.54,5.78,5.4,100.0,,,0.0,6.6,6.8,6.5,Novi Sad,Glozan,Jabuka
2018-11-20 20:00:00,5.34,5.46,5.23,100.0,,,0.0,6.5,6.7,6.4,Novi Sad,Glozan,Jabuka
2018-11-20 21:00:00,5.03,5.2,4.91,100.0,,,0.0,6.5,6.6,6.4,Novi Sad,Glozan,Jabuka
2018-11-20 22:00:00,4.92,4.98,4.81,100.0,,,0.0,6.4,6.5,6.4,Novi Sad,Glozan,Jabuka
2018-11-20 23:00:00,4.7,4.79,4.57,100.0,,,0.0,6.4,6.5,6.3,Novi Sad,Glozan,Jabuka
2018-11-21 00:00:00,4.52,4.58,4.48,100.0,,,0.0,6.3,6.4,6.3,Novi Sad,Glozan,Jabuka
2018-11-21 01:00:00,4.43,4.57,4.19,100.0,,,0.0,6.3,6.4,6.2,Novi Sad,Glozan,Jabuka
2018-11-21 02:00:00,4.43,4.64,4.26,100.0,,,0.0,6.2,6.4,6.2,Novi Sad,Glozan,Jabuka
2018-11-21 03:00:00,4.38,4.67,4.24,100.0,,,0.0,6.2,6.3,6.2,Novi Sad,Glozan,Jabuka
2018-11-21 04:00:00,4.25,4.37,4.19,100.0,,,0.0,6.2,6.3,6.2,Novi Sad,Glozan,Jabuka
2018-11-21 05:00:00,4.31,4.39,4.26,100.0,,,0.0,6.1,6.3,6.0,Novi Sad,Glozan,Jabuka
2018-11-21 06:00:00,4.36,4.45,4.26,100.0,,,0.0,6.1,6.3,6.0,Novi Sad,Glozan,Jabuka
2018-11-21 07:00:00,4.33,4.42,4.23,100.0,,,0.2,6.1,6.2,6.0,Novi Sad,Glozan,Jabuka
2018-11-21 08:00:00,4.15,4.22,4.05,100.0,,,0.0,6.0,6.1,6.0,Novi Sad,Glozan,Jabuka
2018-11-21 09:00:00,4.17,4.33,4.05,100.0,,,0.0,6.0,6.2,6.0,Novi Sad,Glozan,Jabuka
2018-11-21 10:00:00,4.41,4.53,4.29,100.0,,,0.0,6.1,6.3,6.0,Novi Sad,Glozan,Jabuka
2018-11-21 11:00:00,4.5,4.54,4.42,100.0,,,0.0,6.2,6.3,6.0,Novi Sad,Glozan,Jabuka
2018-11-21 12:00:00,4.52,4.61,4.44,100.0,,,0.2,6.3,6.4,6.2,Novi Sad,Glozan,Jabuka
2018-11-21 13:00:00,4.58,4.64,4.51,100.0,,,0.0,6.3,6.5,6.3,Novi Sad,Glozan,Jabuka
2018-11-21 14:00:00,4.71,4.88,4.57,100.0,,,0.0,6.4,6.6,6.4,Novi Sad,Glozan,Jabuka
2018-11-21 15:00:00,4.91,5.04,4.77,100.0,,,0.0,6.5,6.8,6.4,Novi Sad,Glozan,Jabuka
2018-11-21 16:00:00,5.02,5.08,4.96,100.0,,,0.0,6.6,6.8,6.5,Novi Sad,Glozan,Jabuka
2018-11-21 17:00:00,5.09,5.17,5.03,100.0,,,0.0,6.5,6.6,6.5,Novi Sad,Glozan,Jabuka
2018-11-21 18:00:00,5.04,5.07,5.01,100.0,,,0.0,6.5,6.6,6.4,Novi Sad,Glozan,Jabuka
2018-11-21 19:00:00,5.05,5.11,5.01,100.0,,,0.0,6.5,6.7,6.4,Novi Sad,Glozan,Jabuka
2018-11-21 20:00:00,5.06,5.12,4.99,100.0,,,0.0,6.4,6.5,6.4,Novi Sad,Glozan,Jabuka
2018-11-21 21:00:00,5.17,5.22,5.12,100.0,,,0.0,6.4,6.5,6.4,Novi Sad,Glozan,Jabuka
2018-11-21 22:00:00,5.11,5.14,5.09,100.0,,,0.0,6.4,6.5,6.3,Novi Sad,Glozan,Jabuka
2018-11-21 23:00:00,5.04,5.1,4.97,100.0,,,0.0,6.3,6.4,6.3,Novi Sad,Glozan,Jabuka
2018-11-22 00:00:00,4.78,4.99,4.61,100.0,,,0.0,6.3,6.4,6.2,Novi Sad,Glozan,Jabuka
2018-11-22 01:00:00,4.4,4.61,4.32,100.0,,,0.0,6.2,6.4,6.2,Novi Sad,Glozan,Jabuka
2018-11-22 02:00:00,4.27,4.33,4.16,100.0,,,0.0,6.2,6.4,6.2,Novi Sad,Glozan,Jabuka
2018-11-22 03:00:00,4.05,4.18,3.92,100.0,,,0.0,6.1,6.2,6.0,Novi Sad,Glozan,Jabuka
2018-11-22 04:00:00,3.86,3.94,3.78,100.0,,,0.0,6.0,6.1,6.0,Novi Sad,Glozan,Jabuka
2018-11-22 05:00:00,3.99,4.05,3.93,100.0,,,0.0,5.9,6.0,5.9,Novi Sad,Glozan,Jabuka
2018-11-22 06:00:00,4.12,4.21,4.04,100.0,,,0.0,5.9,6.1,5.8,Novi Sad,Glozan,Jabuka
2018-11-22 07:00:00,4.2,4.29,4.13,100.0,,,0.0,5.9,6.0,5.8,Novi Sad,Glozan,Jabuka
2018-11-22 08:00:00,4.68,4.94,4.33,99.99,,,0.0,5.8,5.9,5.8,Novi Sad,Glozan,Jabuka
2018-11-22 09:00:00,5.19,5.52,4.84,95.2,,,0.0,5.9,6.1,5.9,Novi Sad,Glozan,Jabuka
2018-11-22 10:00:00,5.96,6.26,5.65,87.22,,,0.0,6.3,6.5,6.2,Novi Sad,Glozan,Jabuka
2018-11-22 11:00:00,6.72,7.05,6.33,81.52,,,0.0,6.7,7.0,6.4,Novi Sad,Glozan,Jabuka
2018-11-22 12:00:00,7.1,7.22,6.9,81.03,,,0.0,7.2,7.5,6.9,Novi Sad,Glozan,Jabuka
2018-11-22 13:00:00,7.01,7.15,6.94,84.05,,,0.0,7.5,7.7,7.4,Novi Sad,Glozan,Jabuka
2018-11-22 14:00:00,7.24,7.44,7.1,85.05,,,0.0,7.7,7.9,7.6,Novi Sad,Glozan,Jabuka
2018-11-22 15:00:00,7.01,7.11,6.85,87.27,,,0.0,7.8,7.9,7.7,Novi Sad,Glozan,Jabuka
2018-11-22 16:00:00,6.73,6.83,6.57,91.37,,,0.0,7.6,7.9,7.5,Novi Sad,Glozan,Jabuka
2018-11-22 17:00:00,6.07,6.5,5.81,95.19,,,0.0,7.4,7.6,7.2,Novi Sad,Glozan,Jabuka
2018-11-22 18:00:00,5.55,5.82,5.4,99.56,,,0.0,7.1,7.4,7.0,Novi Sad,Glozan,Jabuka
2018-11-22 19:00:00,5.31,5.5,5.12,99.2,,,0.0,6.9,7.1,6.8,Novi Sad,Glozan,Jabuka
2018-11-22 20:00:00,5.05,5.16,4.75,99.1,,,0.0,6.7,6.9,6.7,Novi Sad,Glozan,Jabuka
2018-11-22 21:00:00,4.71,4.91,4.32,100.0,,,0.0,6.6,6.8,6.5,Novi Sad,Glozan,Jabuka
2018-11-22 22:00:00,4.02,4.26,3.74,100.0,,,0.0,6.4,6.6,6.4,Novi Sad,Glozan,Jabuka
2018-11-22 23:00:00,3.13,3.7,2.63,100.0,,,0.0,6.2,6.3,6.1,Novi Sad,Glozan,Jabuka
2018-11-23 00:00:00,2.83,3.1,2.63,100.0,,,0.0,5.9,6.1,5.9,Novi Sad,Glozan,Jabuka
2018-11-23 01:00:00,2.92,3.09,2.67,100.0,,,0.0,5.8,5.9,5.7,Novi Sad,Glozan,Jabuka
2018-11-23 02:00:00,2.59,3.19,2.16,100.0,,,0.0,5.6,5.8,5.6,Novi Sad,Glozan,Jabuka
2018-11-23 03:00:00,2.36,2.56,2.04,100.0,,,0.0,5.5,5.7,5.5,Novi Sad,Glozan,Jabuka
2018-11-23 04:00:00,1.73,2.31,1.36,100.0,,,0.0,5.3,5.5,5.2,Novi Sad,Glozan,Jabuka
2018-11-23 05:00:00,0.85,1.88,-0.03,100.0,,,0.0,5.1,5.3,4.9,Novi Sad,Glozan,Jabuka
2018-11-23 06:00:00,0.78,1.12,0.45,100.0,,,0.0,4.7,5.0,4.7,Novi Sad,Glozan,Jabuka
2018-11-23 07:00:00,0.92,1.16,0.7,100.0,,,0.0,4.7,4.8,4.7,Novi Sad,Glozan,Jabuka
2018-11-23 08:00:00,1.83,2.36,1.06,100.0,,,0.0,4.7,4.8,4.7,Novi Sad,Glozan,Jabuka
2018-11-23 09:00:00,2.97,3.64,2.52,100.0,,,0.0,4.9,5.1,4.7,Novi Sad,Glozan,Jabuka
2018-11-23 10:00:00,4.87,6.55,3.76,99.89,,,0.0,5.3,5.7,5.0,Novi Sad,Glozan,Jabuka
2018-11-23 11:00:00,7.19,7.84,6.69,93.64,,,0.0,6.1,6.6,5.8,Novi Sad,Glozan,Jabuka
2018-11-23 12:00:00,8.16,8.44,7.87,86.15,,,0.0,7.0,7.3,6.6,Novi Sad,Glozan,Jabuka
2018-11-23 13:00:00,8.27,8.38,8.13,84.32,,,0.0,7.5,7.9,7.4,Novi Sad,Glozan,Jabuka
2018-11-23 14:00:00,8.24,8.44,8.17,84.84,,,0.0,7.8,7.9,7.7,Novi Sad,Glozan,Jabuka
2018-11-23 15:00:00,8.05,8.28,7.93,88.25,,,0.0,7.8,8.0,7.7,Novi Sad,Glozan,Jabuka
2018-11-23 16:00:00,7.74,7.93,7.51,90.39,,,0.0,7.8,7.9,7.7,Novi Sad,Glozan,Jabuka
2018-11-23 17:00:00,7.35,7.49,7.11,95.19,,,0.0,7.6,7.7,7.5,Novi Sad,Glozan,Jabuka
2018-11-23 18:00:00,7.0,7.13,6.84,96.53,,,0.0,7.4,7.6,7.4,Novi Sad,Glozan,Jabuka
2018-11-23 19:00:00,6.71,6.87,6.59,98.14,,,0.0,7.2,7.4,7.2,Novi Sad,Glozan,Jabuka
2018-11-23 20:00:00,6.43,6.62,6.28,99.48,,,0.0,7.1,7.4,7.1,Novi Sad,Glozan,Jabuka
2018-11-23 21:00:00,6.02,6.22,5.86,99.99,,,0.0,7.0,7.2,6.9,Novi Sad,Glozan,Jabuka
2018-11-23 22:00:00,5.62,5.84,5.34,100.0,,,0.0,6.9,7.0,6.7,Novi Sad,Glozan,Jabuka
2018-11-23 23:00:00,5.11,5.31,4.89,100.0,,,0.0,6.8,6.9,6.8,Novi Sad,Glozan,Jabuka
2018-11-24 00:00:00,4.95,5.01,4.91,100.0,,,0.0,6.6,6.9,6.5,Novi Sad,Glozan,Jabuka
2018-11-24 01:00:00,4.93,4.99,4.89,100.0,,,0.0,6.6,6.8,6.5,Novi Sad,Glozan,Jabuka
2018-11-24 02:00:00,5.0,5.07,4.91,100.0,,,0.0,6.5,6.6,6.4,Novi Sad,Glozan,Jabuka
2018-11-24 03:00:00,4.93,5.0,4.83,100.0,,,0.0,6.5,6.6,6.4,Novi Sad,Glozan,Jabuka
2018-11-24 04:00:00,4.8,4.89,4.76,100.0,,,0.0,6.4,6.6,6.4,Novi Sad,Glozan,Jabuka
2018-11-24 05:00:00,4.69,4.83,4.49,100.0,,,0.0,6.4,6.5,6.3,Novi Sad,Glozan,Jabuka
2018-11-24 06:00:00,4.5,4.7,4.24,100.0,,,0.0,6.3,6.4,6.3,Novi Sad,Glozan,Jabuka
2018-11-24 07:00:00,4.33,4.42,4.25,100.0,,,0.0,6.2,6.4,6.2,Novi Sad,Glozan,Jabuka
2018-11-24 08:00:00,4.55,4.73,4.39,100.0,,,0.0,6.2,6.3,6.2,Novi Sad,Glozan,Jabuka
2018-11-24 09:00:00,4.85,5.13,4.7,100.0,,,0.0,6.3,6.4,6.2,Novi Sad,Glozan,Jabuka
2018-11-24 10:00:00,5.36,5.69,5.05,100.0,,,0.0,6.5,6.8,6.4,Novi Sad,Glozan,Jabuka
2018-11-24 11:00:00,5.99,6.31,5.77,100.0,,,0.0,6.8,7.0,6.7,Novi Sad,Glozan,Jabuka
2018-11-24 12:00:00,6.73,7.08,6.27,99.31,,,0.0,7.1,7.3,6.9,Novi Sad,Glozan,Jabuka
2018-11-24 13:00:00,7.21,7.38,7.1,98.74,,,0.0,7.4,7.5,7.3,Novi Sad,Glozan,Jabuka
2018-11-24 14:00:00,7.57,7.71,7.37,99.91,,,0.0,7.4,7.6,7.3,Novi Sad,Glozan,Jabuka
2018-11-24 15:00:00,7.75,7.88,7.63,99.98,,,0.0,7.5,7.6,7.5,Novi Sad,Glozan,Jabuka
2018-11-24 16:00:00,7.59,7.74,7.33,100.0,,,0.2,7.9,9.7,7.2,Novi Sad,Glozan,Jabuka
2018-11-24 17:00:00,7.36,7.47,7.26,100.0,,,0.0,6.7,7.1,6.5,Novi Sad,Glozan,Jabuka
2018-11-24 18:00:00,7.27,7.48,6.91,100.0,,,0.0,6.2,6.5,5.9,Novi Sad,Glozan,Jabuka
2018-11-24 19:00:00,6.9,7.07,6.75,100.0,,,0.0,5.7,6.0,5.5,Novi Sad,Glozan,Jabuka
2018-11-24 20:00:00,6.32,6.54,6.13,100.0,,,0.0,5.0,5.4,4.6,Novi Sad,Glozan,Jabuka
2018-11-24 21:00:00,6.19,6.77,5.57,100.0,,,0.0,4.9,5.1,4.6,Novi Sad,Glozan,Jabuka
2018-11-24 22:00:00,8.06,10.13,5.66,93.65,,,0.0,4.4,4.7,4.2,Novi Sad,Glozan,Jabuka
2018-11-24 23:00:00,5.73,6.2,5.35,100.0,,,0.0,4.3,4.6,4.1,Novi Sad,Glozan,Jabuka
2018-11-25 00:00:00,5.39,6.07,4.9,100.0,,,0.0,4.1,4.6,3.6,Novi Sad,Glozan,Jabuka
2018-11-25 01:00:00,5.45,6.27,4.33,100.0,,,0.0,4.3,5.0,3.7,Novi Sad,Glozan,Jabuka
2018-11-25 02:00:00,5.88,6.26,5.49,100.0,,,0.0,5.2,5.5,4.9,Novi Sad,Glozan,Jabuka
2018-11-25 03:00:00,6.01,6.08,5.94,100.0,,,0.0,5.7,5.9,5.5,Novi Sad,Glozan,Jabuka
2018-11-25 04:00:00,6.32,6.6,6.09,100.0,,,0.0,5.9,6.1,5.8,Novi Sad,Glozan,Jabuka
2018-11-25 05:00:00,6.47,6.57,6.33,100.0,,,0.0,6.1,6.3,6.0,Novi Sad,Glozan,Jabuka
2018-11-25 06:00:00,6.44,6.67,6.3,100.0,,,0.0,6.0,6.3,5.9,Novi Sad,Glozan,Jabuka
2018-11-25 07:00:00,6.7,6.77,6.65,100.0,,,0.0,6.3,6.5,6.2,Novi Sad,Glozan,Jabuka
2018-11-25 08:00:00,6.84,7.0,6.7,100.0,,,0.0,6.6,6.9,6.4,Novi Sad,Glozan,Jabuka
2018-11-25 09:00:00,7.38,7.93,7.06,100.0,,,0.0,7.5,8.3,7.0,Novi Sad,Glozan,Jabuka
2018-11-25 10:00:00,8.4,8.73,8.01,100.0,,,0.0,9.1,9.7,8.4,Novi Sad,Glozan,Jabuka
2018-11-25 11:00:00,9.05,9.43,8.69,100.0,,,0.0,9.4,10.0,9.2,Novi Sad,Glozan,Jabuka
2018-11-25 12:00:00,9.53,9.71,9.4,100.0,,,0.2,10.2,10.4,10.1,Novi Sad,Glozan,Jabuka
2018-11-25 13:00:00,9.49,9.74,9.34,100.0,,,0.2,9.9,10.2,9.6,Novi Sad,Glozan,Jabuka
2018-11-25 14:00:00,9.88,10.12,9.58,100.0,,,0.2,10.2,10.3,10.1,Novi Sad,Glozan,Jabuka
2018-11-25 15:00:00,9.99,10.21,9.68,100.0,,,0.6,9.8,10.1,9.3,Novi Sad,Glozan,Jabuka
2018-11-25 16:00:00,9.38,9.52,9.21,100.0,,,1.4,8.9,9.2,8.8,Novi Sad,Glozan,Jabuka
2018-11-25 17:00:00,9.45,9.58,9.34,100.0,,,1.8,8.6,8.8,8.5,Novi Sad,Glozan,Jabuka
2018-11-25 18:00:00,9.38,9.5,9.32,100.0,,,0.2,8.3,8.5,8.3,Novi Sad,Glozan,Jabuka
2018-11-25 19:00:00,9.31,9.39,9.22,100.0,,,0.0,8.3,8.4,8.2,Novi Sad,Glozan,Jabuka
2018-11-25 20:00:00,9.58,9.66,9.46,100.0,,,0.2,8.5,8.7,8.4,Novi Sad,Glozan,Jabuka
2018-11-25 21:00:00,9.32,9.58,9.0,100.0,,,0.0,8.4,8.6,8.3,Novi Sad,Glozan,Jabuka
2018-11-25 22:00:00,8.68,8.94,8.36,100.0,,,0.0,8.1,8.3,8.0,Novi Sad,Glozan,Jabuka
2018-11-25 23:00:00,8.09,8.33,7.97,100.0,,,0.2,7.8,8.0,7.7,Novi Sad,Glozan,Jabuka
2018-11-26 00:00:00,7.77,7.91,7.73,100.0,,,0.0,7.5,7.9,7.4,Novi Sad,Glozan,Jabuka
2018-11-26 01:00:00,7.71,7.75,7.66,100.0,,,0.0,7.4,7.6,7.3,Novi Sad,Glozan,Jabuka
2018-11-26 02:00:00,7.69,7.79,7.56,100.0,,,0.0,7.1,7.4,6.9,Novi Sad,Glozan,Jabuka
2018-11-26 03:00:00,7.52,7.63,7.32,100.0,,,0.0,6.8,7.0,6.7,Novi Sad,Glozan,Jabuka
2018-11-26 04:00:00,7.72,7.96,7.42,100.0,,,0.6,7.0,7.3,6.7,Novi Sad,Glozan,Jabuka
2018-11-26 05:00:00,7.9,7.95,7.87,100.0,,,0.6,7.4,7.6,7.3,Novi Sad,Glozan,Jabuka
2018-11-26 06:00:00,7.97,8.06,7.9,100.0,,,1.0,7.5,7.6,7.4,Novi Sad,Glozan,Jabuka
2018-11-26 07:00:00,8.0,8.07,7.96,100.0,,,0.0,7.5,7.6,7.4,Novi Sad,Glozan,Jabuka
2018-11-26 08:00:00,8.06,8.17,7.96,100.0,,,0.2,7.7,8.0,7.5,Novi Sad,Glozan,Jabuka
2018-11-26 09:00:00,8.39,8.74,8.08,100.0,,,0.2,8.4,8.9,8.0,Novi Sad,Glozan,Jabuka
2018-11-26 10:00:00,9.08,9.58,8.7,100.0,,,0.0,9.0,9.4,8.9,Novi Sad,Glozan,Jabuka
2018-11-26 11:00:00,9.39,9.61,9.18,100.0,,,0.0,9.5,9.9,9.2,Novi Sad,Glozan,Jabuka
2018-11-26 12:00:00,9.68,9.81,9.42,100.0,,,0.0,10.1,10.3,9.9,Novi Sad,Glozan,Jabuka
2018-11-26 13:00:00,10.23,10.75,9.8,99.77,,,0.0,10.9,11.7,10.3,Novi Sad,Glozan,Jabuka
2018-11-26 14:00:00,10.47,10.81,10.19,97.9,,,0.0,11.3,11.6,11.1,Novi Sad,Glozan,Jabuka
2018-11-26 15:00:00,10.73,10.97,10.27,94.04,,,0.0,10.8,11.6,9.9,Novi Sad,Glozan,Jabuka
2018-11-26 16:00:00,9.67,10.09,9.24,97.02,,,0.0,8.5,9.4,8.0,Novi Sad,Glozan,Jabuka
2018-11-26 17:00:00,9.06,9.31,8.84,99.57,,,0.0,7.6,7.9,7.5,Novi Sad,Glozan,Jabuka
2018-11-26 18:00:00,8.86,8.93,8.79,100.0,,,0.0,7.7,7.9,7.5,Novi Sad,Glozan,Jabuka
2018-11-26 19:00:00,8.81,8.88,8.73,100.0,,,0.0,7.8,8.1,7.7,Novi Sad,Glozan,Jabuka
2018-11-26 20:00:00,8.74,8.81,8.67,100.0,,,0.0,7.6,7.8,7.5,Novi Sad,Glozan,Jabuka
2018-11-26 21:00:00,8.7,8.8,8.65,100.0,,,0.0,7.5,7.7,7.5,Novi Sad,Glozan,Jabuka
2018-11-26 22:00:00,8.71,8.76,8.65,100.0,,,0.0,7.5,7.7,7.5,Novi Sad,Glozan,Jabuka
2018-11-26 23:00:00,8.53,8.65,8.42,100.0,,,0.0,7.5,7.7,7.5,Novi Sad,Glozan,Jabuka
2018-11-27 00:00:00,8.42,8.48,8.29,100.0,,,0.0,7.5,7.7,7.4,Novi Sad,Glozan,Jabuka
2018-11-27 01:00:00,8.09,8.29,7.8,100.0,,,0.0,7.3,7.5,7.2,Novi Sad,Glozan,Jabuka
2018-11-27 02:00:00,7.41,7.73,7.18,100.0,,,0.0,7.1,7.3,6.9,Novi Sad,Glozan,Jabuka
2018-11-28 13:00:00,0.21,0.25,0.16,100.0,,,0.0,0.9,1.1,0.7,Novi Sad,Glozan,Jabuka
2018-11-28 14:00:00,0.21,0.27,0.16,100.0,,,0.0,0.8,1.0,0.8,Novi Sad,Glozan,Jabuka
2018-11-29 01:00:00,-0.51,-0.44,-0.58,100.0,,,0.0,0.7,0.9,0.5,Novi Sad,Glozan,Jabuka
2018-11-29 02:00:00,-0.62,-0.55,-0.73,100.0,,,0.0,0.9,1.1,0.6,Novi Sad,Glozan,Jabuka
2018-11-29 03:00:00,-0.79,-0.58,-0.91,100.0,,,0.0,1.2,1.3,1.1,Novi Sad,Glozan,Jabuka
2018-11-29 04:00:00,-0.8,-0.6,-0.94,100.0,,,0.0,1.2,1.5,1.2,Novi Sad,Glozan,Jabuka
2018-11-29 05:00:00,-0.58,-0.47,-0.64,100.0,,,0.0,1.2,1.3,1.1,Novi Sad,Glozan,Jabuka
2018-11-29 06:00:00,-0.58,-0.49,-0.68,100.0,,,0.0,1.1,1.3,1.1,Novi Sad,Glozan,Jabuka
2018-11-29 07:00:00,-0.46,-0.39,-0.55,100.0,,,0.0,1.3,1.5,1.1,Novi Sad,Glozan,Jabuka
2018-11-29 08:00:00,-0.26,-0.21,-0.38,100.0,,,0.0,1.5,1.8,1.4,Novi Sad,Glozan,Jabuka
2018-11-29 09:00:00,0.04,0.28,-0.23,100.0,,,0.0,2.2,2.7,1.8,Novi Sad,Glozan,Jabuka
2018-11-29 10:00:00,0.5,0.74,0.29,100.0,,,0.0,3.1,3.7,2.8,Novi Sad,Glozan,Jabuka
2018-11-29 11:00:00,0.86,1.1,0.67,100.0,,,0.0,3.2,3.5,3.1,Novi Sad,Glozan,Jabuka
2018-11-29 12:00:00,1.29,1.45,1.16,100.0,,,0.2,3.0,3.4,2.9,Novi Sad,Glozan,Jabuka
2018-11-29 13:00:00,1.84,2.27,1.41,93.55,,,0.4,3.2,3.9,3.0,Novi Sad,Glozan,Jabuka
2018-11-29 14:00:00,2.52,2.86,2.22,84.26,,,0.4,4.5,5.2,4.0,Novi Sad,Glozan,Jabuka
2018-11-29 15:00:00,2.51,2.8,2.07,77.13,,,0.2,4.4,4.9,3.8,Novi Sad,Glozan,Jabuka
2018-11-29 16:00:00,1.4,1.94,1.09,78.45,,,0.2,1.8,3.3,0.8,Novi Sad,Glozan,Jabuka
2018-11-29 17:00:00,0.25,0.79,-0.09,86.95,,,0.0,0.1,0.6,0.0,Novi Sad,Glozan,Jabuka
2018-11-29 18:00:00,-0.65,-0.35,-0.95,83.95,,,0.0,-0.1,0.0,-0.3,Novi Sad,Glozan,Jabuka
2018-11-29 19:00:00,-1.25,-0.83,-1.63,76.39,,,0.0,-0.5,-0.4,-0.7,Novi Sad,Glozan,Jabuka
2018-11-29 20:00:00,-2.11,-1.56,-2.6,75.61,,,0.0,-0.8,-0.7,-1.0,Novi Sad,Glozan,Jabuka
2018-11-29 21:00:00,-2.59,-2.24,-3.13,76.99,,,0.0,-1.1,-1.0,-1.3,Novi Sad,Glozan,Jabuka
2018-11-29 22:00:00,-3.03,-2.71,-3.28,76.04,,,0.0,-1.4,-1.3,-1.6,Novi Sad,Glozan,Jabuka
2018-11-29 23:00:00,-3.61,-3.21,-3.95,81.85,,,0.0,-1.7,-1.7,-1.9,Novi Sad,Glozan,Jabuka
2018-11-30 00:00:00,-3.47,-2.89,-3.87,74.84,,,0.0,-2.0,-2.0,-2.2,Novi Sad,Glozan,Jabuka
2018-11-30 01:00:00,-4.06,-3.5,-4.89,79.7,,,0.0,-2.3,-2.2,-2.6,Novi Sad,Glozan,Jabuka
2018-11-30 02:00:00,-4.33,-3.93,-5.09,81.26,,,0.0,-2.6,-2.6,-2.7,Novi Sad,Glozan,Jabuka
2018-11-30 03:00:00,-4.35,-4.03,-4.73,82.74,,,0.0,-2.8,-2.7,-2.9,Novi Sad,Glozan,Jabuka
2018-11-30 04:00:00,-4.61,-4.41,-4.76,83.59,,,0.0,-2.9,-2.9,-3.1,Novi Sad,Glozan,Jabuka
2018-11-30 05:00:00,-4.94,-4.47,-5.3,83.79,,,0.0,-3.1,-3.0,-3.3,Novi Sad,Glozan,Jabuka
2018-11-30 06:00:00,-4.78,-4.42,-5.26,81.35,,,0.0,-3.3,-3.2,-3.6,Novi Sad,Glozan,Jabuka
2018-11-30 07:00:00,-5.03,-4.37,-5.64,80.2,,,0.0,-3.4,-3.4,-3.6,Novi Sad,Glozan,Jabuka
2018-11-30 08:00:00,-4.55,-3.8,-4.93,76.98,,,0.0,-3.1,-2.8,-3.5,Novi Sad,Glozan,Jabuka
2018-11-30 09:00:00,-3.21,-2.85,-3.74,69.29,,,0.0,-2.2,-1.9,-2.7,Novi Sad,Glozan,Jabuka
2018-11-30 10:00:00,-2.4,-1.88,-2.8,65.26,,,0.0,-1.4,-0.8,-1.9,Novi Sad,Glozan,Jabuka
2018-11-30 11:00:00,-1.52,-1.15,-1.79,65.09,,,0.0,-0.5,-0.3,-0.8,Novi Sad,Glozan,Jabuka
2018-11-30 12:00:00,-0.82,-0.62,-1.15,62.86,,,0.0,0.0,0.3,-0.2,Novi Sad,Glozan,Jabuka
2018-11-30 13:00:00,-0.47,-0.07,-0.72,62.68,,,0.0,0.6,0.9,0.3,Novi Sad,Glozan,Jabuka
