Date,HC Air temperature [°C] avg,HC Air temperature [°C] max,HC Air temperature [°C] min,HC Relative humidity [%] avg,HC Relative humidity [%] max,HC Relative humidity [%] min,Precipitation [mm] sum,Soil temperature [°C] avg,Soil temperature [°C] max,Soil temperature [°C] min,opstina,mesto,usev
2018-10-17 09:00:00,15.23,16.34,14.45,74.61,,,0.0,,,,Novi Sad,Cerevic,Breskva
2018-10-17 10:00:00,17.37,18.23,16.5,55.26,,,0.0,,,,Novi Sad,Cerevic,Breskva
2018-10-17 11:00:00,20.61,22.82,18.54,39.72,,,0.0,,,,Novi Sad,Cerevic,Breskva
2018-10-17 12:00:00,23.68,24.09,23.29,25.48,,,0.0,,,,Novi Sad,Cerevic,Breskva
2018-10-17 13:00:00,24.31,24.94,23.97,24.7,,,0.0,,,,Novi Sad,Cerevic,Breskva
2018-10-17 14:00:00,24.14,24.64,23.67,26.84,,,0.0,,,,Novi Sad,Cerevic,Breskva
2018-10-17 15:00:00,24.22,24.55,23.76,23.68,,,0.0,,,,Novi Sad,Cerevic,Breskva
2018-10-17 16:00:00,22.87,23.54,22.2,27.87,,,0.0,,,,Novi Sad,Cerevic,Breskva
2018-10-17 17:00:00,19.41,22.16,17.85,35.7,,,0.0,,,,Novi Sad,Cerevic,Breskva
2018-10-17 18:00:00,17.14,18.19,16.16,41.5,,,0.0,,,,Novi Sad,Cerevic,Breskva
2018-10-17 19:00:00,16.19,16.77,15.8,44.28,,,0.0,,,,Novi Sad,Cerevic,Breskva
2018-10-17 20:00:00,16.9,17.48,16.33,39.52,,,0.0,,,,Novi Sad,Cerevic,Breskva
2018-10-17 21:00:00,14.48,16.16,12.27,48.01,,,0.0,,,,Novi Sad,Cerevic,Breskva
2018-10-17 22:00:00,12.38,12.85,11.91,57.8,,,0.0,,,,Novi Sad,Cerevic,Breskva
2018-10-17 23:00:00,11.42,12.06,10.8,63.8,,,0.0,,,,Novi Sad,Cerevic,Breskva
2018-10-18 00:00:00,10.83,11.41,10.12,68.93,,,0.0,,,,Novi Sad,Cerevic,Breskva
2018-10-18 01:00:00,10.67,11.12,10.33,72.5,,,0.0,,,,Novi Sad,Cerevic,Breskva
2018-10-18 02:00:00,11.0,11.65,10.45,73.8,,,0.0,,,,Novi Sad,Cerevic,Breskva
2018-10-18 03:00:00,11.22,11.9,10.06,72.7,,,0.0,,,,Novi Sad,Cerevic,Breskva
2018-10-18 04:00:00,11.77,12.53,10.75,70.61,,,0.0,,,,Novi Sad,Cerevic,Breskva
2018-10-18 05:00:00,11.0,11.58,10.31,77.24,,,0.0,,,,Novi Sad,Cerevic,Breskva
2018-10-18 06:00:00,11.15,11.89,10.14,77.76,,,0.0,,,,Novi Sad,Cerevic,Breskva
2018-10-18 07:00:00,10.75,11.99,9.98,90.33,,,0.0,,,,Novi Sad,Cerevic,Breskva
2018-10-18 08:00:00,13.44,14.26,12.43,91.02,,,0.0,,,,Novi Sad,Cerevic,Breskva
2018-10-18 09:00:00,13.12,14.67,12.2,96.17,,,0.0,,,,Novi Sad,Cerevic,Breskva
2018-10-18 10:00:00,14.43,15.44,13.29,83.41,,,0.0,,,,Novi Sad,Cerevic,Breskva
2018-10-18 11:00:00,18.37,19.67,15.55,67.66,,,0.0,,,,Novi Sad,Cerevic,Breskva
2018-10-18 12:00:00,21.78,23.79,19.57,52.99,,,0.0,,,,Novi Sad,Cerevic,Breskva
2018-10-18 13:00:00,23.77,24.62,23.05,39.88,,,0.0,,,,Novi Sad,Cerevic,Breskva
2018-10-18 14:00:00,23.09,23.43,22.71,43.32,,,0.0,,,,Novi Sad,Cerevic,Breskva
2018-10-18 15:00:00,22.66,23.51,22.2,45.81,,,0.0,,,,Novi Sad,Cerevic,Breskva
2018-10-18 16:00:00,21.68,22.19,21.21,48.51,,,0.0,,,,Novi Sad,Cerevic,Breskva
2018-10-18 17:00:00,19.67,21.1,18.21,53.49,,,0.0,,,,Novi Sad,Cerevic,Breskva
2018-10-18 18:00:00,17.49,17.96,16.81,59.65,,,0.0,,,,Novi Sad,Cerevic,Breskva
2018-10-18 19:00:00,16.54,17.01,16.24,63.9,,,0.0,,,,Novi Sad,Cerevic,Breskva
2018-10-18 20:00:00,17.27,17.61,16.67,62.62,,,0.0,,,,Novi Sad,Cerevic,Breskva
2018-10-18 21:00:00,15.56,16.69,14.94,69.22,,,0.0,,,,Novi Sad,Cerevic,Breskva
2018-10-18 22:00:00,16.18,16.82,15.29,67.2,,,0.0,,,,Novi Sad,Cerevic,Breskva
2018-10-18 23:00:00,14.96,15.21,14.71,74.87,,,0.0,,,,Novi Sad,Cerevic,Breskva
2018-10-19 00:00:00,14.41,14.86,13.97,90.78,,,0.0,,,,Novi Sad,Cerevic,Breskva
2018-10-19 01:00:00,13.49,14.21,13.02,99.3,,,0.6,,,,Novi Sad,Cerevic,Breskva
2018-10-19 02:00:00,13.13,13.36,12.95,99.29,,,0.0,,,,Novi Sad,Cerevic,Breskva
2018-10-19 03:00:00,13.45,13.74,13.01,98.97,,,0.0,,,,Novi Sad,Cerevic,Breskva
2018-10-19 04:00:00,12.55,12.83,12.15,99.31,,,0.0,,,,Novi Sad,Cerevic,Breskva
2018-10-19 05:00:00,11.55,12.02,11.23,99.36,,,0.2,,,,Novi Sad,Cerevic,Breskva
2018-10-19 06:00:00,11.95,12.39,11.22,99.31,,,0.0,,,,Novi Sad,Cerevic,Breskva
2018-10-19 07:00:00,12.33,13.75,11.4,97.86,,,0.0,,,,Novi Sad,Cerevic,Breskva
2018-10-19 08:00:00,12.09,13.1,11.48,99.34,,,0.0,,,,Novi Sad,Cerevic,Breskva
2018-10-19 09:00:00,15.08,16.17,13.49,94.74,,,0.0,,,,Novi Sad,Cerevic,Breskva
2018-10-19 10:00:00,16.28,17.43,15.61,89.73,,,0.0,,,,Novi Sad,Cerevic,Breskva
2018-10-19 11:00:00,18.71,19.9,17.6,81.18,,,0.0,,,,Novi Sad,Cerevic,Breskva
2018-10-19 12:00:00,20.28,20.89,19.67,69.3,,,0.0,,,,Novi Sad,Cerevic,Breskva
2018-10-19 13:00:00,20.88,21.26,20.55,65.53,,,0.0,,,,Novi Sad,Cerevic,Breskva
2018-10-19 14:00:00,21.07,21.33,20.61,62.48,,,0.0,,,,Novi Sad,Cerevic,Breskva
2018-10-19 15:00:00,21.11,21.55,20.85,57.27,,,0.0,,,,Novi Sad,Cerevic,Breskva
2018-10-19 16:00:00,20.34,21.16,19.55,53.32,,,0.0,,,,Novi Sad,Cerevic,Breskva
2018-10-19 17:00:00,19.05,19.51,18.4,59.39,,,0.0,,,,Novi Sad,Cerevic,Breskva
2018-10-19 18:00:00,16.93,18.32,15.8,70.39,,,0.0,,,,Novi Sad,Cerevic,Breskva
2018-10-19 19:00:00,15.28,15.62,14.94,80.6,,,0.0,,,,Novi Sad,Cerevic,Breskva
2018-10-19 20:00:00,14.15,15.14,13.51,99.42,,,1.0,,,,Novi Sad,Cerevic,Breskva
2018-10-19 21:00:00,13.39,13.62,13.09,99.54,,,0.0,,,,Novi Sad,Cerevic,Breskva
2018-10-19 22:00:00,12.94,13.16,12.75,99.55,,,0.0,,,,Novi Sad,Cerevic,Breskva
2018-10-19 23:00:00,12.85,13.13,12.63,99.55,,,0.0,,,,Novi Sad,Cerevic,Breskva
2018-10-20 00:00:00,12.81,13.01,12.56,99.55,,,0.0,,,,Novi Sad,Cerevic,Breskva
2018-10-20 01:00:00,12.91,13.01,12.83,99.55,,,0.2,,,,Novi Sad,Cerevic,Breskva
2018-10-20 02:00:00,12.81,12.94,12.71,99.56,,,0.0,,,,Novi Sad,Cerevic,Breskva
2018-10-20 03:00:00,12.48,12.65,12.39,99.56,,,0.0,,,,Novi Sad,Cerevic,Breskva
2018-10-20 04:00:00,12.63,12.69,12.53,99.56,,,0.0,,,,Novi Sad,Cerevic,Breskva
2018-10-20 05:00:00,12.34,12.5,12.18,99.56,,,0.0,,,,Novi Sad,Cerevic,Breskva
2018-10-20 06:00:00,12.31,12.56,12.0,99.52,,,0.0,,,,Novi Sad,Cerevic,Breskva
2018-10-20 07:00:00,11.92,12.09,11.79,99.53,,,0.0,,,,Novi Sad,Cerevic,Breskva
2018-10-20 08:00:00,12.12,12.58,11.93,99.55,,,0.0,,,,Novi Sad,Cerevic,Breskva
2018-10-20 09:00:00,13.02,13.55,12.75,99.53,,,0.0,,,,Novi Sad,Cerevic,Breskva
2018-10-20 10:00:00,13.31,13.65,12.89,99.47,,,0.0,,,,Novi Sad,Cerevic,Breskva
2018-10-20 11:00:00,14.14,14.9,13.71,99.4,,,0.0,,,,Novi Sad,Cerevic,Breskva
2018-10-20 12:00:00,15.39,15.7,14.96,99.3,,,0.0,,,,Novi Sad,Cerevic,Breskva
2018-10-20 13:00:00,16.88,18.09,15.9,98.6,,,0.0,,,,Novi Sad,Cerevic,Breskva
2018-10-20 14:00:00,18.72,19.25,17.65,89.22,,,0.0,,,,Novi Sad,Cerevic,Breskva
2018-10-20 15:00:00,17.95,18.2,17.64,93.83,,,0.0,,,,Novi Sad,Cerevic,Breskva
2018-10-20 16:00:00,18.07,18.43,17.6,89.83,,,0.0,,,,Novi Sad,Cerevic,Breskva
2018-10-20 17:00:00,17.18,17.55,16.68,93.45,,,0.0,,,,Novi Sad,Cerevic,Breskva
2018-10-20 18:00:00,16.09,16.56,15.54,99.17,,,0.0,,,,Novi Sad,Cerevic,Breskva
2018-10-20 19:00:00,15.2,15.38,15.01,99.3,,,0.0,,,,Novi Sad,Cerevic,Breskva
2018-10-20 20:00:00,14.71,14.92,14.34,99.36,,,0.0,,,,Novi Sad,Cerevic,Breskva
2018-10-20 21:00:00,14.07,14.22,13.91,99.37,,,0.0,,,,Novi Sad,Cerevic,Breskva
2018-10-20 22:00:00,13.84,14.33,13.44,99.27,,,0.0,,,,Novi Sad,Cerevic,Breskva
2018-10-20 23:00:00,12.96,13.44,12.71,99.2,,,0.0,,,,Novi Sad,Cerevic,Breskva
2018-10-21 00:00:00,12.15,12.61,11.91,99.27,,,0.0,,,,Novi Sad,Cerevic,Breskva
2018-10-21 01:00:00,11.79,12.11,11.53,99.28,,,0.0,,,,Novi Sad,Cerevic,Breskva
2018-10-21 02:00:00,11.36,11.69,10.84,99.29,,,0.0,,,,Novi Sad,Cerevic,Breskva
2018-10-21 03:00:00,10.98,11.1,10.81,99.31,,,0.0,,,,Novi Sad,Cerevic,Breskva
2018-10-21 04:00:00,10.91,11.17,10.74,97.15,,,0.0,,,,Novi Sad,Cerevic,Breskva
2018-10-21 05:00:00,10.97,11.13,10.85,92.56,,,0.0,,,,Novi Sad,Cerevic,Breskva
2018-10-21 06:00:00,10.82,10.97,10.51,94.76,,,0.0,,,,Novi Sad,Cerevic,Breskva
2018-10-21 07:00:00,10.27,10.51,10.1,94.33,,,0.0,,,,Novi Sad,Cerevic,Breskva
2018-10-21 08:00:00,10.14,10.31,10.03,97.49,,,0.0,,,,Novi Sad,Cerevic,Breskva
2018-10-21 09:00:00,10.12,10.3,9.94,91.88,,,0.0,,,,Novi Sad,Cerevic,Breskva
2018-10-21 10:00:00,10.22,10.69,9.9,79.74,,,0.0,,,,Novi Sad,Cerevic,Breskva
2018-10-21 11:00:00,11.12,11.65,10.62,72.23,,,0.0,,,,Novi Sad,Cerevic,Breskva
2018-10-21 12:00:00,11.07,11.56,10.65,73.87,,,0.0,,,,Novi Sad,Cerevic,Breskva
2018-10-21 13:00:00,10.49,11.12,10.08,81.7,,,0.0,,,,Novi Sad,Cerevic,Breskva
2018-10-21 14:00:00,10.02,10.1,9.9,84.39,,,0.0,,,,Novi Sad,Cerevic,Breskva
2018-10-21 15:00:00,9.95,10.0,9.91,86.66,,,0.0,,,,Novi Sad,Cerevic,Breskva
2018-10-21 16:00:00,9.8,10.05,9.71,98.95,,,0.0,,,,Novi Sad,Cerevic,Breskva
2018-10-21 17:00:00,9.57,9.7,9.42,99.24,,,0.0,,,,Novi Sad,Cerevic,Breskva
2018-10-21 18:00:00,9.41,9.44,9.39,99.28,,,0.0,,,,Novi Sad,Cerevic,Breskva
2018-10-21 19:00:00,9.42,9.48,9.38,99.28,,,0.0,,,,Novi Sad,Cerevic,Breskva
2018-10-21 20:00:00,9.34,9.45,9.18,99.3,,,0.0,,,,Novi Sad,Cerevic,Breskva
2018-10-21 21:00:00,8.97,9.15,8.8,99.34,,,0.0,,,,Novi Sad,Cerevic,Breskva
2018-10-21 22:00:00,9.01,9.25,8.8,99.36,,,0.0,,,,Novi Sad,Cerevic,Breskva
2018-10-21 23:00:00,9.17,9.25,9.08,99.34,,,0.0,,,,Novi Sad,Cerevic,Breskva
2018-10-22 00:00:00,8.99,9.12,8.93,99.36,,,0.0,,,,Novi Sad,Cerevic,Breskva
2018-10-22 01:00:00,8.99,9.1,8.91,99.38,,,0.0,,,,Novi Sad,Cerevic,Breskva
2018-10-22 02:00:00,8.99,9.11,8.84,99.37,,,0.0,,,,Novi Sad,Cerevic,Breskva
2018-10-22 03:00:00,8.66,8.78,8.54,99.38,,,0.0,,,,Novi Sad,Cerevic,Breskva
2018-10-22 04:00:00,8.58,8.69,8.46,99.4,,,0.0,,,,Novi Sad,Cerevic,Breskva
2018-10-22 05:00:00,8.34,8.59,7.98,99.44,,,0.0,,,,Novi Sad,Cerevic,Breskva
2018-10-22 06:00:00,7.12,7.75,6.93,99.47,,,0.0,,,,Novi Sad,Cerevic,Breskva
2018-10-22 07:00:00,7.7,7.97,7.14,99.5,,,0.0,,,,Novi Sad,Cerevic,Breskva
2018-10-22 08:00:00,8.52,9.18,8.05,99.47,,,0.0,,,,Novi Sad,Cerevic,Breskva
2018-10-22 09:00:00,9.83,10.17,9.37,99.34,,,0.0,,,,Novi Sad,Cerevic,Breskva
2018-10-22 10:00:00,10.22,10.47,10.02,99.25,,,0.0,,,,Novi Sad,Cerevic,Breskva
2018-10-22 11:00:00,10.43,10.61,10.26,99.22,,,0.0,,,,Novi Sad,Cerevic,Breskva
2018-10-22 12:00:00,11.02,11.5,10.64,98.79,,,0.0,,,,Novi Sad,Cerevic,Breskva
2018-10-22 13:00:00,11.83,12.2,11.35,94.92,,,0.0,,,,Novi Sad,Cerevic,Breskva
2018-10-22 14:00:00,12.01,12.19,11.81,95.42,,,0.0,,,,Novi Sad,Cerevic,Breskva
2018-10-22 15:00:00,11.77,12.06,11.65,98.56,,,0.0,,,,Novi Sad,Cerevic,Breskva
2018-10-22 16:00:00,11.58,11.63,11.53,99.22,,,0.0,,,,Novi Sad,Cerevic,Breskva
2018-10-22 17:00:00,11.33,11.51,11.21,99.26,,,0.0,,,,Novi Sad,Cerevic,Breskva
2018-10-22 18:00:00,11.03,11.21,10.91,99.29,,,0.0,,,,Novi Sad,Cerevic,Breskva
2018-10-22 19:00:00,10.46,10.86,10.25,99.34,,,0.0,,,,Novi Sad,Cerevic,Breskva
2018-10-22 20:00:00,10.52,10.81,10.24,99.35,,,0.0,,,,Novi Sad,Cerevic,Breskva
2018-10-22 21:00:00,10.81,10.85,10.73,99.32,,,0.0,,,,Novi Sad,Cerevic,Breskva
2018-10-22 22:00:00,10.29,10.59,10.13,99.35,,,0.0,,,,Novi Sad,Cerevic,Breskva
2018-10-22 23:00:00,10.64,10.83,10.44,99.35,,,0.0,,,,Novi Sad,Cerevic,Breskva
2018-10-23 00:00:00,10.78,11.02,10.46,99.35,,,0.0,,,,Novi Sad,Cerevic,Breskva
2018-10-23 01:00:00,10.64,10.76,10.47,99.36,,,0.0,,,,Novi Sad,Cerevic,Breskva
2018-10-23 02:00:00,10.53,10.63,10.49,99.38,,,0.0,,,,Novi Sad,Cerevic,Breskva
2018-10-23 03:00:00,10.71,10.91,10.61,99.36,,,0.0,,,,Novi Sad,Cerevic,Breskva
2018-10-23 04:00:00,10.52,10.75,10.34,99.35,,,0.0,,,,Novi Sad,Cerevic,Breskva
2018-10-23 05:00:00,9.93,10.65,9.51,99.37,,,0.0,,,,Novi Sad,Cerevic,Breskva
2018-10-23 06:00:00,10.03,10.32,9.75,99.39,,,0.0,,,,Novi Sad,Cerevic,Breskva
2018-10-23 07:00:00,10.43,10.66,10.23,99.36,,,0.0,,,,Novi Sad,Cerevic,Breskva
2018-10-23 08:00:00,11.0,11.46,10.64,99.33,,,0.0,,,,Novi Sad,Cerevic,Breskva
2018-10-23 09:00:00,12.26,13.18,11.63,97.75,,,0.0,,,,Novi Sad,Cerevic,Breskva
2018-10-23 10:00:00,13.44,14.06,12.59,86.93,,,0.0,,,,Novi Sad,Cerevic,Breskva
2018-10-23 11:00:00,14.52,15.19,14.15,75.09,,,0.0,,,,Novi Sad,Cerevic,Breskva
2018-10-23 12:00:00,15.62,16.45,15.02,67.31,,,0.0,,,,Novi Sad,Cerevic,Breskva
2018-10-23 13:00:00,16.81,17.27,16.21,59.51,,,0.0,,,,Novi Sad,Cerevic,Breskva
2018-10-23 14:00:00,17.7,18.4,17.28,55.97,,,0.0,,,,Novi Sad,Cerevic,Breskva
2018-10-23 15:00:00,16.6,16.91,16.09,56.34,,,0.0,,,,Novi Sad,Cerevic,Breskva
2018-10-23 16:00:00,15.48,16.23,15.02,54.88,,,0.0,,,,Novi Sad,Cerevic,Breskva
2018-10-23 17:00:00,14.0,14.9,13.18,60.34,,,0.0,,,,Novi Sad,Cerevic,Breskva
2018-10-23 18:00:00,12.67,13.05,12.23,66.26,,,0.0,,,,Novi Sad,Cerevic,Breskva
2018-10-23 19:00:00,12.23,12.57,12.02,66.36,,,0.0,,,,Novi Sad,Cerevic,Breskva
2018-10-23 20:00:00,12.15,12.31,12.02,65.26,,,0.0,,,,Novi Sad,Cerevic,Breskva
2018-10-23 21:00:00,12.15,12.35,12.03,65.9,,,0.0,,,,Novi Sad,Cerevic,Breskva
2018-10-23 22:00:00,11.9,12.11,11.8,66.37,,,0.0,,,,Novi Sad,Cerevic,Breskva
2018-10-23 23:00:00,11.98,12.11,11.79,65.62,,,0.0,,,,Novi Sad,Cerevic,Breskva
2018-10-24 00:00:00,12.26,12.52,11.91,64.34,,,0.0,,,,Novi Sad,Cerevic,Breskva
2018-10-24 01:00:00,12.76,12.89,12.51,63.1,,,0.0,,,,Novi Sad,Cerevic,Breskva
2018-10-24 02:00:00,12.65,13.01,12.45,64.28,,,0.0,,,,Novi Sad,Cerevic,Breskva
2018-10-24 03:00:00,12.38,12.49,12.28,66.38,,,0.0,,,,Novi Sad,Cerevic,Breskva
2018-10-24 04:00:00,12.36,12.58,12.16,66.07,,,0.0,,,,Novi Sad,Cerevic,Breskva
2018-10-24 05:00:00,11.88,12.15,11.58,69.7,,,0.0,,,,Novi Sad,Cerevic,Breskva
2018-10-24 06:00:00,11.63,11.86,11.19,71.69,,,0.0,,,,Novi Sad,Cerevic,Breskva
2018-10-24 07:00:00,10.75,11.38,10.24,90.34,,,0.6,,,,Novi Sad,Cerevic,Breskva
2018-10-24 08:00:00,10.43,10.57,10.31,99.37,,,0.4,,,,Novi Sad,Cerevic,Breskva
2018-10-24 09:00:00,11.21,11.87,10.65,99.34,,,0.0,,,,Novi Sad,Cerevic,Breskva
2018-10-24 10:00:00,13.21,13.93,12.16,94.63,,,0.0,,,,Novi Sad,Cerevic,Breskva
2018-10-24 11:00:00,14.31,14.7,14.01,80.88,,,0.0,,,,Novi Sad,Cerevic,Breskva
2018-10-24 12:00:00,15.1,15.55,14.3,73.14,,,0.0,,,,Novi Sad,Cerevic,Breskva
2018-10-24 13:00:00,13.08,15.52,11.54,85.2,,,0.0,,,,Novi Sad,Cerevic,Breskva
2018-10-24 14:00:00,11.55,12.05,10.85,93.84,,,0.2,,,,Novi Sad,Cerevic,Breskva
2018-10-24 15:00:00,10.15,11.02,9.11,99.29,,,0.2,,,,Novi Sad,Cerevic,Breskva
2018-10-24 16:00:00,8.81,9.24,8.18,99.36,,,1.0,,,,Novi Sad,Cerevic,Breskva
2018-10-24 17:00:00,8.08,8.18,8.04,99.29,,,0.2,,,,Novi Sad,Cerevic,Breskva
2018-10-24 18:00:00,8.18,8.27,8.0,99.21,,,0.0,,,,Novi Sad,Cerevic,Breskva
2018-10-24 19:00:00,7.96,8.12,7.57,99.14,,,0.0,,,,Novi Sad,Cerevic,Breskva
2018-10-24 20:00:00,7.42,7.55,7.29,99.23,,,0.0,,,,Novi Sad,Cerevic,Breskva
2018-10-24 21:00:00,7.17,7.32,7.07,97.07,,,0.0,,,,Novi Sad,Cerevic,Breskva
2018-10-24 22:00:00,6.58,6.91,6.32,97.94,,,0.0,,,,Novi Sad,Cerevic,Breskva
2018-10-24 23:00:00,6.21,6.35,6.03,97.06,,,0.0,,,,Novi Sad,Cerevic,Breskva
2018-10-25 00:00:00,6.09,6.34,5.86,90.46,,,0.0,,,,Novi Sad,Cerevic,Breskva
2018-10-25 01:00:00,5.62,5.91,5.53,92.51,,,0.0,,,,Novi Sad,Cerevic,Breskva
2018-10-25 02:00:00,5.42,5.7,5.14,93.64,,,0.0,,,,Novi Sad,Cerevic,Breskva
2018-10-25 03:00:00,5.36,5.56,5.18,91.95,,,0.0,,,,Novi Sad,Cerevic,Breskva
2018-10-25 04:00:00,5.23,5.46,4.86,89.16,,,0.0,,,,Novi Sad,Cerevic,Breskva
2018-10-25 05:00:00,4.8,5.05,4.38,94.68,,,0.0,,,,Novi Sad,Cerevic,Breskva
2018-10-25 06:00:00,5.2,5.36,5.08,92.8,,,0.0,,,,Novi Sad,Cerevic,Breskva
2018-10-25 07:00:00,5.11,5.27,4.89,94.3,,,0.0,,,,Novi Sad,Cerevic,Breskva
2018-10-25 08:00:00,6.57,8.28,5.12,87.71,,,0.0,,,,Novi Sad,Cerevic,Breskva
2018-10-25 09:00:00,8.73,9.22,8.48,75.24,,,0.0,,,,Novi Sad,Cerevic,Breskva
2018-10-25 10:00:00,8.92,9.32,8.84,74.95,,,0.0,,,,Novi Sad,Cerevic,Breskva
2018-10-25 11:00:00,10.28,10.74,9.7,69.89,,,0.0,,,,Novi Sad,Cerevic,Breskva
2018-10-25 12:00:00,11.45,12.23,10.82,62.79,,,0.0,,,,Novi Sad,Cerevic,Breskva
2018-10-25 13:00:00,13.11,14.64,12.44,58.36,,,0.0,,,,Novi Sad,Cerevic,Breskva
2018-10-25 14:00:00,13.78,14.14,13.34,54.94,,,0.0,,,,Novi Sad,Cerevic,Breskva
2018-10-25 15:00:00,14.53,15.04,14.19,55.99,,,0.0,,,,Novi Sad,Cerevic,Breskva
2018-10-25 16:00:00,13.87,14.2,13.72,61.22,,,0.0,,,,Novi Sad,Cerevic,Breskva
2018-10-25 17:00:00,13.35,13.68,13.09,63.91,,,0.0,,,,Novi Sad,Cerevic,Breskva
2018-10-25 18:00:00,13.31,13.76,12.89,64.21,,,0.0,,,,Novi Sad,Cerevic,Breskva
2018-10-25 19:00:00,13.88,14.08,13.68,62.42,,,0.0,,,,Novi Sad,Cerevic,Breskva
2018-10-25 20:00:00,13.84,14.28,13.57,63.87,,,0.0,,,,Novi Sad,Cerevic,Breskva
2018-10-25 21:00:00,14.68,14.91,14.23,60.02,,,0.0,,,,Novi Sad,Cerevic,Breskva
2018-10-25 22:00:00,14.89,15.24,14.68,58.01,,,0.0,,,,Novi Sad,Cerevic,Breskva
2018-10-25 23:00:00,14.5,15.03,14.15,60.31,,,0.0,,,,Novi Sad,Cerevic,Breskva
2018-10-26 00:00:00,11.82,14.0,10.78,77.41,,,0.0,,,,Novi Sad,Cerevic,Breskva
2018-10-26 01:00:00,11.49,11.76,11.18,78.95,,,0.0,,,,Novi Sad,Cerevic,Breskva
2018-10-26 02:00:00,11.57,11.82,11.34,78.77,,,0.0,,,,Novi Sad,Cerevic,Breskva
2018-10-26 03:00:00,11.89,12.05,11.71,78.1,,,0.0,,,,Novi Sad,Cerevic,Breskva
2018-10-26 04:00:00,12.08,12.53,11.91,77.9,,,0.0,,,,Novi Sad,Cerevic,Breskva
2018-10-26 05:00:00,12.5,12.65,12.39,75.83,,,0.0,,,,Novi Sad,Cerevic,Breskva
2018-10-26 06:00:00,12.59,12.72,12.43,75.29,,,0.0,,,,Novi Sad,Cerevic,Breskva
2018-10-26 07:00:00,12.65,12.86,12.46,75.72,,,0.0,,,,Novi Sad,Cerevic,Breskva
2018-10-26 08:00:00,13.51,13.87,12.83,72.12,,,0.0,,,,Novi Sad,Cerevic,Breskva
2018-10-26 09:00:00,15.16,16.54,13.8,66.65,,,0.0,,,,Novi Sad,Cerevic,Breskva
2018-10-26 10:00:00,16.01,16.47,15.8,62.36,,,0.0,,,,Novi Sad,Cerevic,Breskva
2018-10-26 11:00:00,16.66,17.55,16.09,57.96,,,0.0,,,,Novi Sad,Cerevic,Breskva
2018-10-26 12:00:00,18.21,18.77,17.42,45.39,,,0.0,,,,Novi Sad,Cerevic,Breskva
2018-10-26 13:00:00,19.49,20.49,18.24,40.8,,,0.0,,,,Novi Sad,Cerevic,Breskva
2018-10-26 14:00:00,19.03,19.49,18.75,42.26,,,0.0,,,,Novi Sad,Cerevic,Breskva
2018-10-26 15:00:00,18.7,18.98,18.44,44.03,,,0.0,,,,Novi Sad,Cerevic,Breskva
2018-10-26 16:00:00,18.15,18.35,17.82,46.33,,,0.0,,,,Novi Sad,Cerevic,Breskva
2018-10-26 17:00:00,17.9,18.07,17.74,47.53,,,0.0,,,,Novi Sad,Cerevic,Breskva
2018-10-26 18:00:00,17.6,18.0,17.43,48.29,,,0.0,,,,Novi Sad,Cerevic,Breskva
2018-10-26 19:00:00,18.14,18.31,17.88,47.17,,,0.0,,,,Novi Sad,Cerevic,Breskva
2018-10-26 20:00:00,18.21,18.45,18.0,46.66,,,0.0,,,,Novi Sad,Cerevic,Breskva
2018-10-26 21:00:00,18.34,18.52,18.06,47.83,,,0.0,,,,Novi Sad,Cerevic,Breskva
2018-10-26 22:00:00,18.2,18.35,18.14,50.39,,,0.0,,,,Novi Sad,Cerevic,Breskva
2018-10-26 23:00:00,18.58,18.92,18.35,50.49,,,0.0,,,,Novi Sad,Cerevic,Breskva
2018-10-27 00:00:00,18.79,18.99,18.57,49.82,,,0.0,,,,Novi Sad,Cerevic,Breskva
2018-10-27 01:00:00,18.46,18.64,18.35,50.88,,,0.0,,,,Novi Sad,Cerevic,Breskva
2018-10-27 02:00:00,18.53,18.64,18.38,50.58,,,0.0,,,,Novi Sad,Cerevic,Breskva
2018-10-27 03:00:00,18.81,18.97,18.54,49.57,,,0.0,,,,Novi Sad,Cerevic,Breskva
2018-10-27 04:00:00,18.96,19.1,18.82,49.87,,,0.0,,,,Novi Sad,Cerevic,Breskva
2018-10-27 05:00:00,18.76,18.92,18.62,51.58,,,0.0,,,,Novi Sad,Cerevic,Breskva
2018-10-27 06:00:00,18.65,18.75,18.52,52.78,,,0.0,,,,Novi Sad,Cerevic,Breskva
2018-10-27 07:00:00,19.06,19.37,18.57,52.15,,,0.0,,,,Novi Sad,Cerevic,Breskva
2018-10-27 08:00:00,19.86,20.24,19.38,50.1,,,0.0,,,,Novi Sad,Cerevic,Breskva
2018-10-27 09:00:00,21.09,21.7,20.42,47.57,,,0.0,,,,Novi Sad,Cerevic,Breskva
2018-10-27 10:00:00,22.84,23.41,21.82,43.86,,,0.0,,,,Novi Sad,Cerevic,Breskva
2018-10-27 11:00:00,23.95,24.45,23.49,41.0,,,0.0,,,,Novi Sad,Cerevic,Breskva
2018-10-27 12:00:00,24.73,24.94,24.4,39.2,,,0.0,,,,Novi Sad,Cerevic,Breskva
2018-10-27 13:00:00,25.49,25.9,25.11,37.06,,,0.0,,,,Novi Sad,Cerevic,Breskva
2018-10-27 14:00:00,25.84,26.13,25.6,35.52,,,0.0,,,,Novi Sad,Cerevic,Breskva
2018-10-27 15:00:00,25.56,26.06,25.01,31.81,,,0.0,,,,Novi Sad,Cerevic,Breskva
