DATE,std_SRAD,std_TMAX,std_TMIN,std_RAIN,std_VAPO,std_WIND,std_q,std_TAVG,std_RH,std_dewpoint,std_lcl,std_tendt,std_tendq,std_bowen,std_R2,std_R1,SRAD,TMAX,TMIN,RAIN,VAPO,WIND,q,TAVG,RH,dewpoint,lcl,tendt,tendq,bowen,R2,R1,rolling_mean_SRAD,rolling_std_SRAD,rolling_mean_TMAX,rolling_std_TMAX,rolling_mean_TMIN,rolling_std_TMIN,rolling_mean_RAIN,rolling_std_RAIN,rolling_mean_VAPO,rolling_std_VAPO,rolling_mean_WIND,rolling_std_WIND,rolling_mean_q,rolling_std_q,rolling_mean_TAVG,rolling_std_TAVG,rolling_mean_RH,rolling_std_RH,rolling_mean_dewpoint,rolling_std_dewpoint,rolling_mean_lcl,rolling_std_lcl,rolling_mean_tendt,rolling_std_tendt,rolling_mean_tendq,rolling_std_tendq,rolling_mean_bowen,rolling_std_bowen,rolling_mean_R2,rolling_std_R2,rolling_mean_R1,rolling_std_R1
27,2.543633024930531,5.264415348879421,3.6301736762227,2.4927965185226455,1.5496718228775697,1.5013403972802928,0.0009512912645742397,4.151832444075526,0.14219033357660799,3.969695781173915,313.1220557362598,3.166093604208698e-05,7.756713152537963e-05,1.9645875874066845,0.15373887573244405,0.16721187889446756,5.959999999999998,4.5200000000000005,-3.033333333333333,1.01,5.13,2.2333333333333334,0.003149133974833457,0.7433333333333333,0.7765259236913392,-2.9458867786300003,478.9409576653907,-6.288097993827157e-06,-1.4165961756723415e-05,1.2319205323317926,0.6001099286110159,0.6072279208614015,4.745333333333333,0.6015970514768826,3.6759999999999997,0.9656607793323396,-2.914,0.7318129019474785,1.149333333333334,0.5848389036391789,5.2333333333333325,0.7202725821469207,2.6900000000000004,0.42486018034114026,0.0032125668229295175,0.00044215104475241537,0.3809999999999999,0.7917094335426939,0.8005161231938471,0.05388421674125365,-3.102894293532227,0.9286798494467623,454.0861097319341,55.05797418466813,2.1302141203703706e-06,6.58918710998704e-06,8.048841907229219e-07,1.5778812285989157e-05,1.3727972403218582,0.33189983878325346,0.6397427759770252,0.02646817038630504,0.6388573332928787,0.033964983476667515
28,2.4292305200495545,5.6638204481573675,4.727796259491769,5.957072489375814,1.595183122842735,1.7733661737517428,0.0009792291166130578,4.919222207467027,0.15637312843887494,4.146083529636959,334.0625771199122,2.5393522295078493e-05,1.592430134300396e-05,1.9442122759569662,0.14907148624621078,0.15278366449172132,4.923333333333332,4.09,-2.4366666666666665,2.5533333333333337,5.123333333333334,2.4,0.0031450415330208084,0.8266666666666667,0.771636053250393,-3.0065847820257856,499.3735281018281,9.673996913580246e-07,-1.0731789209639198e-07,1.0709003346316563,0.6437439762284617,0.6186658853373088,4.737,0.5981420822992509,3.7959999999999994,0.9310750457083156,-2.782,0.6801528513757531,1.3086666666666673,0.72723423298799,5.281333333333333,0.6920254758744504,2.576666666666667,0.31073389830457143,0.003242032403980591,0.00042481109893304544,0.5069999999999999,0.7466930385554428,0.8023314614454099,0.05240922054626976,-2.958073222796113,0.7981870859974459,451.22856599056223,51.41983828968557,1.4627083333333333e-06,6.300512772924117e-06,7.726888230940048e-07,1.5780478828286064e-05,1.289720788445711,0.2855484679243451,0.6407936947983617,0.0263895766140838,0.6405075108377875,0.032346478411368125
29,1.7011017390023389,5.1760545041455135,4.702701595769241,2.2529189240096765,1.528236155548755,2.7384029240987604,0.0009381326313854678,4.6532598881006955,0.15744048038995256,3.690422000133631,342.0249498500852,2.793953247165529e-05,1.3866666574392482e-05,1.6324569237527558,0.14135301621577973,0.15197741155681735,4.2266666666666675,4.386666666666668,-1.5666666666666667,0.7566666666666667,5.496666666666667,3.1333333333333333,0.003374218274529155,1.41,0.8010708378372798,-1.937075040594217,434.17803405449104,6.77179783950617e-06,6.009801957397807e-06,1.114061178812153,0.669601753474806,0.6543248863560702,4.724666666666666,0.6081954689037575,4.004333333333333,0.7809475883837982,-2.524,0.5880807872611367,1.347333333333334,0.6805622221895699,5.363,0.6606533429160659,2.603333333333334,0.3476375294064955,0.0032921648161855417,0.0004055528046324138,0.7401666666666665,0.6007965134862913,0.8021002992806314,0.05240916777302068,-2.7440820259836753,0.7502940551601426,452.4987331180105,50.755833518852405,2.7067843364197527e-06,5.9546117208360985e-06,1.3146441781807715e-06,1.5866346361811394e-05,1.3120343563334145,0.2583453784299533,0.6442940005328012,0.027762269797333556,0.6418700818807984,0.03264109394066292
30,2.490912218076125,5.210713984655563,5.840543983482061,2.5494286040006204,1.9078061059581064,1.8210139906170375,0.0011711378217675226,5.217516915029667,0.13184324924364593,5.242453907103874,315.04791023767024,4.180000548724304e-05,2.194895400957589e-05,2.098668983960393,0.15150896653911314,0.14468136972170315,5.853333333333333,5.453333333333335,-2.4333333333333327,1.32,5.240000000000001,2.8333333333333335,0.0032166592647421667,1.51,0.7314583781947107,-2.9867819938501063,578.7423606343599,1.1608796296296291e-06,-4.131738845710993e-06,0.9628035431036487,0.5868102235052064,0.562237132989507,4.852333333333332,0.7006435313514935,4.2733333333333325,0.7691858771326008,-2.4143333333333334,0.47004347054025736,1.347333333333334,0.6805622221895699,5.405666666666667,0.6344688650680511,2.6000000000000005,0.34498165991688967,0.003318356443786496,0.000389479036834274,0.9294999999999998,0.496714545293544,0.795755003554982,0.05701506607444005,-2.66957132962651,0.6744621581318458,466.3814548321601,64.15017005645481,2.197932098765432e-06,5.834447342427547e-06,6.868345094168934e-07,1.595374707806995e-05,1.3097698784972347,0.26160476022356904,0.6385056072835511,0.033176065923731374,0.6340691207252858,0.04125690581696125
31,2.253837085770709,5.984502015023146,7.413591122616173,3.03503678327991,5.490209677129879,2.1088211011799007,0.0033702545464345274,6.544398543705188,1.2328686990184765,7.806942465849865,883.7286589445877,3.961987849985612e-05,8.989458789081009e-05,1.6451386052423786,0.1404046085460177,0.7952530037297512,5.623333333333335,4.556666666666667,-3.1733333333333325,1.36,6.096666666666666,3.3666666666666667,0.003742538037667572,0.6916666666666662,0.9794083890559665,-2.334019519900158,399.37757643951613,-9.499864969135803e-06,1.3790349134386054e-05,1.6842801471300095,0.5860362189204568,0.7224164428818277,4.998666666666666,0.692747615845237,4.4273333333333325,0.6314646896865961,-2.446333333333333,0.5122486134440067,1.2680000000000007,0.6196837106416211,5.527666666666667,0.6387276124945303,2.636666666666667,0.40626270160580763,0.0033932481289579743,0.0003920933382399193,0.9904999999999997,0.41110439183698055,0.8149085948137842,0.08114068100586347,-2.5614059533690914,0.6265445121657348,460.62452241777765,67.58228323228019,7.081365740740737e-07,6.755816579817506e-06,1.963917425363929e-06,1.6485618044037385e-05,1.317070654587082,0.27177495203259244,0.6302369444575161,0.03505885437448836,0.6418285375916142,0.04989625238591923
32,3.074403035223018,6.391297963260077,5.87670347032764,1.7053128610384043,1.6702123204557853,2.8585423501876077,0.0010252870104352316,5.866813200233733,0.13895439857128597,5.076996541982114,303.5637795112821,3.698673794207919e-05,8.320331088947643e-05,2.120233017253739,0.15072247179857104,0.12649970354956053,7.233333333333332,4.66,-3.076666666666667,0.6133333333333333,4.773333333333334,3.6333333333333333,0.002930188337856732,0.7916666666666665,0.7066050705564006,-4.1997405012501225,646.7945708320868,1.1608796296296283e-06,-2.130260158113332e-05,0.5401662822632151,0.591353317962246,0.5426424834976803,5.310999999999999,0.9157619104020494,4.587333333333332,0.41059066155725754,-2.4953333333333334,0.5492625808445797,1.280333333333334,0.6034948627641469,5.506333333333334,0.6619452254389945,2.713333333333334,0.5128472927480582,0.003380152315157497,0.0004063458477404935,1.0459999999999998,0.32685859818869056,0.806002717101196,0.08807852400806662,-2.6624648954311483,0.7972849260528061,480.5464710777939,89.2103903810723,6.442881944444441e-07,6.747369471114666e-06,-3.434172547084461e-07,1.8055581096421208e-05,1.2399120342255092,0.3664805913956552,0.6214855027856894,0.03239206824863985,0.6302829235415572,0.058354157803451226
33,3.1453742719022846,5.525448959758524,5.0079752487361615,1.8168084938837874,1.5742175578808129,2.4268611769966975,0.000966359063411661,4.983775112082817,0.14011239332336412,4.615716015786372,326.0824938593132,3.166582205556683e-05,1.6425187478227624e-05,2.0166944213022244,0.14812209689301095,0.13365836565169212,6.280000000000002,4.29,-2.7866666666666666,0.63,4.7333333333333325,3.2,0.002905633686980838,0.7516666666666667,0.7094154654259146,-4.188734885367447,637.7163469517425,-4.643518518518522e-07,-6.43907352578338e-07,1.3155790686438193,0.6183109785458201,0.557547724426156,5.501333333333333,0.8976075196093563,4.591999999999999,0.4064911582413532,-2.5989999999999998,0.4872929759851291,1.277333333333334,0.6069856711144606,5.459333333333334,0.7013616386345549,2.7733333333333334,0.5328238307057045,0.0033513006003783206,0.0004305422543604179,0.9964999999999998,0.3305536414510397,0.8003449498526287,0.09263348625381472,-2.8144473312357383,0.9321087924031887,493.948060842809,102.19626045552229,-5.746354166666672e-07,5.5109454615438075e-06,-7.565911392795458e-07,1.8005371974025337e-05,1.1872071119712064,0.3024809893422579,0.6159347131213744,0.02667999218493816,0.6228036530481281,0.06269294713617604
34,3.1591883869702695,5.092044730776614,4.917835240049819,0.6781991027629761,1.6123838281238754,2.1283526628524854,0.000989788049437997,4.517817853889148,0.15285248518433994,4.7132165314196355,353.9310027863111,3.226360765986846e-05,2.026837660277794e-05,1.4337613029498315,0.17336272662049945,0.14254681095488578,6.743333333333334,4.993333333333333,-2.9199999999999995,0.3266666666666666,4.956666666666667,2.433333333333333,0.0030427304877045807,1.0366666666666666,0.7279964723994644,-3.5777840247011694,591.3714036997369,3.3085069444444432e-06,3.595149385229049e-06,1.2456627657662562,0.5915270069951291,0.5571119227188613,5.732999999999999,0.888335174760097,4.592333333333332,0.4068549958576431,-2.647,0.49349209157234086,1.1946666666666672,0.6779001710984509,5.258666666666668,0.4731877710451384,2.763333333333333,0.5387342275196877,0.0032281181018175833,0.0002904740129189012,0.9726666666666667,0.3165372055053483,0.7787420824719645,0.07968837190705404,-3.03989218428202,0.7937572947965346,519.7869713293696,88.7577972179818,-2.766763117283957e-07,5.644163871376501e-06,-3.2302685521013234e-06,1.5016087450060871e-05,1.1751346704678605,0.29689258592178885,0.6135716546570655,0.027780267966036998,0.6066585035758967,0.05569007793914083
35,3.024239241281309,4.8464514806219805,5.04800973640608,0.9981649830230138,1.7002907121275248,1.5701965613830997,0.001043751120595431,4.669842412857156,0.1374799354356268,4.930486439670519,319.8631114126674,2.5826299409660862e-05,1.2654750632924258e-05,2.0188521844194494,0.1470676456885212,0.13950482349518636,6.086666666666668,3.9466666666666668,-2.763333333333333,0.4233333333333333,4.873333333333334,2.5,0.0029915749650464675,0.5916666666666667,0.7315095010559926,-3.8834797948307007,578.0048560332798,-5.165914351851851e-06,-1.3414736512048683e-06,1.399144613374791,0.6319996145641185,0.5821919739172935,5.801666666666666,0.8862714936710027,4.567333333333332,0.44018458530008114,-2.6396666666666664,0.4908985211066443,1.043333333333334,0.662596836621814,5.243333333333335,0.4839038778135205,2.7966666666666664,0.5070977698118462,0.003218705485648491,0.000297052269430062,0.9638333333333333,0.32668183071379686,0.7751537749915163,0.08105243535714834,-3.111393663014024,0.8376183338340276,527.4851202300367,90.27498324003302,-1.0254436728395133e-07,5.440040941212736e-06,-2.468311518216954e-07,1.1367346550508027e-05,1.1945573257769375,0.3052918234152026,0.6146441339724579,0.028312616747609914,0.604493645135708,0.05622995165213515
36,2.672269258234609,5.536222414308303,4.719507085113527,1.7155676651747382,1.6906096295538573,1.4605934866804429,0.0010378082305280032,4.778448084049257,0.12253364496472532,4.655493014122066,275.45119622333056,2.267566204752862e-05,1.311148489384205e-05,1.6687078852453798,0.15162412172359263,0.12257773201394556,5.763333333333334,4.73,-3.006666666666667,0.66,4.966666666666667,2.066666666666667,0.003048869150423555,0.8616666666666664,0.7334816908607967,-3.5565601222441354,570.3972397833588,3.1343750000000004e-06,1.5024504893494533e-06,1.1920691284212814,0.593057604097851,0.564215950619725,5.869333333333333,0.8507350489175776,4.562666666666665,0.437960480769728,-2.7196666666666665,0.4774972044388457,0.9653333333333339,0.6565965369583359,5.139000000000002,0.40652714667984186,2.78,0.5298963327451796,0.0031546587712805337,0.00024955330395742625,0.9215,0.30729248744397486,0.7669107782328259,0.08063729704482253,-3.2616647443393836,0.7578038001314953,541.489687419579,84.18986306306135,-4.914390432098773e-07,4.994816170856914e-06,-1.679525011308495e-06,9.927728399826598e-06,1.1756587594478618,0.29823205082070925,0.6112550622905111,0.028701849709794794,0.5968582323605833,0.05597028529426426
37,2.850853874910455,5.3820732662867155,4.4694634407583935,3.033887154191437,1.547634457419808,1.8781869467378776,0.0009500405946361909,4.62520238761903,0.13820052831813154,4.039715798879664,311.373522084193,3.027546527513712e-05,2.0022868562506066e-05,1.7211518972933384,0.1398635667193885,0.1389543010205659,6.256666666666669,5.686666666666666,-2.29,1.4366666666666668,5.300000000000001,2.7,0.0032534912410560066,1.6983333333333335,0.7496992475908235,-2.51271902945894,540.0374497192282,9.712692901234568e-06,5.365894604819474e-06,1.2269606245330709,0.5824399631846163,0.5745336970636269,5.899,0.8593768198633946,4.679333333333331,0.5629020922257267,-2.6453333333333333,0.4810872460080437,1.0080000000000007,0.673467533381171,5.156000000000002,0.40965146281644554,2.826666666666666,0.49585939863017264,0.0031650944979027887,0.00025147121625643183,1.017,0.38447398730418625,0.7642281106227744,0.08072806326182468,-3.218347969422278,0.7895737194321761,547.5993366249627,81.31412659115442,1.1086400462962952e-06,5.471686922990169e-06,2.736606248457938e-07,9.083658185651557e-06,1.1751627686679895,0.2981321927965616,0.6094880657478712,0.029979694525914848,0.5935888099808059,0.05625143823636782
38,3.1432394154738685,5.564567709454477,3.675542027429737,3.107907970648904,1.7013348376745416,1.7090025322311302,0.0010443920740523707,4.283785252782173,0.15732265669434015,4.240166172702096,366.23422075819377,3.298032732962875e-05,1.6471274232883233e-05,1.5343490251760528,0.1564819445865252,0.1679819811722575,6.626666666666665,6.680000000000001,-1.5266666666666668,1.1766666666666667,5.483333333333333,2.9,0.003366033390903857,2.576666666666667,0.7287461182255248,-2.106786709333454,592.1120996586139,1.0196392746913581e-05,2.9512420326507104e-06,1.20291152901994,0.5805783568530617,0.5608527923654194,6.069333333333335,0.8120068113805435,4.938333333333331,0.8052792629628723,-2.554333333333333,0.597035991635882,0.8703333333333341,0.4127009798454957,5.192000000000002,0.42209120774344544,2.876666666666666,0.47272522230410874,0.0031871936836910934,0.00025910755609812324,1.192,0.61648335613791,0.7599391171202876,0.08142707801046907,-3.1283681621530453,0.8641374026541983,556.8731937806413,80.4870575167083,2.031539351851851e-06,6.177954435614493e-06,5.795166173205041e-07,9.120821314062524e-06,1.188363888106818,0.2959170083431206,0.6031715038103311,0.028581954433649744,0.587807500683617,0.05635854514911216
39,2.8323176002181936,5.760228284109708,4.070048998547156,1.2852165612049211,1.7646106014394913,1.8827712516943997,0.0010832349312562188,4.195927486416366,0.1509022347402923,4.837116109077347,379.02465072234077,3.185083182758625e-05,1.5620636935542672e-05,2.0809544337568435,0.34535054148749583,0.14882656216030352,6.906666666666666,6.7666666666666675,-1.1433333333333333,0.6166666666666667,5.3166666666666655,2.8,0.0032637223455876303,2.8116666666666665,0.6873746946370114,-2.6674179868359005,688.7232937283032,2.728067129629628e-06,-2.682947302409739e-06,0.5984524008614824,0.6226416696432622,0.5323379459662723,6.337333333333334,0.5293247503735559,5.17633333333333,0.9608039971751039,-2.512,0.6835838745759336,0.8563333333333342,0.41930704151221754,5.174000000000001,0.4113566834119189,2.843333333333333,0.4642929045705607,0.003176144090796941,0.00025251799366613755,1.3321666666666665,0.8027587656341527,0.7485695028002608,0.08296881406303365,-3.2014024567772132,0.7789278055786776,582.3277197480226,77.57040928015958,1.627166280864197e-06,5.961767203390436e-06,-2.897583086602505e-07,8.958569553294951e-06,1.1368030103117508,0.3502366361041856,0.5984754954271768,0.01855303932260709,0.5756088066446372,0.05349018398339468
40,3.208752398366535,4.745916575112865,4.790560641967474,2.7516118578193316,1.6434789285250198,1.6954977569074399,0.0010088762827955217,4.542537141087667,0.1388152486791794,4.631805075189034,327.65948084135357,2.4528166089045288e-05,1.6892564568208556e-05,2.3603812177873227,0.11995165018570737,0.1309525774757371,6.566666666666666,6.72,-1.513333333333334,1.3033333333333335,5.663333333333331,2.7666666666666666,0.0034765293198453823,2.603333333333333,0.7446302207562415,-1.7111513764962016,547.678534600788,-2.4184992283950612e-06,5.580530389012253e-06,0.27168965038372456,0.5687185333922212,0.5639066882853755,6.408666666666667,0.5043274460501912,5.302999999999997,1.0777565290001596,-2.4200000000000004,0.753664299634266,0.8546666666666674,0.41728753742340424,5.216333333333335,0.43970935967710933,2.8366666666666664,0.46493063334992285,0.0032021310963072625,0.00026992274534336306,1.4415,0.898424358062766,0.7498866870564138,0.0827713011035329,-3.0738393950418232,0.9112030953458748,579.2213371446653,78.34803455354563,1.269228395061728e-06,6.098750368883042e-06,6.81468614812074e-07,9.022012423629833e-06,1.0676916210397585,0.44401861586254204,0.5966663264158784,0.020587495418275613,0.5757757621742241,0.05344639809032242
41,3.4201162849088704,4.868670662818394,3.300311723347412,4.266986338599305,1.335974395790165,2.882567501776645,0.0008201096216940367,3.676244413597353,0.1283083037146065,3.7529644237139648,320.63710126036983,2.8043216908544964e-05,1.8200098328892045e-05,1.8830574732975534,0.15461503655021158,0.14008459001933743,7.273333333333332,7.213333333333335,-1.1366666666666665,1.9200000000000002,5.599999999999999,2.3666666666666667,0.003437651122625216,3.038333333333333,0.7235835986533069,-1.6642529030514897,591.1180838502438,5.049826388888888e-06,-1.0195199749157015e-06,0.7631817515741193,0.5750625675684796,0.5517459229145898,6.573666666666666,0.48850856418690625,5.568666666666664,1.1944596381462609,-2.216333333333334,0.8011603467687144,0.9106666666666674,0.5180490467270594,5.166666666666669,0.3476339780804639,2.7366666666666664,0.4454017467965103,0.0031716424048030267,0.0002134007741091036,1.6761666666666666,0.9832733974201038,0.7243042080161477,0.018639274573565855,-3.006862733356956,0.9926038500022513,598.3953878857382,46.38850763452523,2.7241975308641975e-06,4.852296157494331e-06,-7.995182961181015e-07,7.758062221912778e-06,0.9755817814841695,0.39469755027793957,0.5955689612806806,0.02148975419163107,0.5587087101775002,0.014413568134568358
