DATE,std_SRAD,std_TMAX,std_TMIN,std_RAIN,std_VAPO,std_WIND,std_q,std_TAVG,std_RH,std_lcl,std_tendt,std_tendq,std_bowen,std_R2,std_R1,SRAD,TMAX,TMIN,RAIN,VAPO,WIND,q,TAVG,RH,lcl,tendt,tendq,bowen,R2,R1,rolling_mean_SRAD,rolling_std_SRAD,rolling_mean_TMAX,rolling_std_TMAX,rolling_mean_TMIN,rolling_std_TMIN,rolling_mean_RAIN,rolling_std_RAIN,rolling_mean_VAPO,rolling_std_VAPO,rolling_mean_WIND,rolling_std_WIND,rolling_mean_q,rolling_std_q,rolling_mean_TAVG,rolling_std_TAVG,rolling_mean_RH,rolling_std_RH,rolling_mean_lcl,rolling_std_lcl,rolling_mean_tendt,rolling_std_tendt,rolling_mean_tendq,rolling_std_tendq,rolling_mean_bowen,rolling_std_bowen,rolling_mean_R2,rolling_std_R2,rolling_mean_R1,rolling_std_R1
301,16.894678479318284,5.694038019324883,4.088628750262276,7.17953669302113,2.1986646940317223,0.401491472261679,0.013496860988776031,2.3983645050013926,3.379714785368339,958.3783429673058,2.876263624055664e-05,0.00018464528651654467,0.40260157422668746,0.1500390448118492,1.486014347626914,11.413333333333332,14.7,2.603333333333333,3.033333333333333,8.536666666666667,0.2866666666666667,0.05240371741097129,6.048333333333334,9.724022470181977,-5225.186945286934,6.384837962962963e-06,-2.360993626120571e-05,-0.026508901002327764,0.46382638990167635,5.399013372719035,8.35766666666665,1.199759286556741,15.479999999999995,0.9142979496534965,4.744666666666675,1.2678388338594464,2.4230000000000005,0.7990155207936454,9.47466666666666,0.6335325222828356,0.36033333333333406,0.07308797337358267,0.05816178304136851,0.0038890424757951217,5.367666666666671,0.5380424050478116,11.4537339676327,1.1293481652822488,-5689.375937582272,300.2935881980328,-1.3543595679011603e-08,6.7645341466075e-06,-3.1444142384242125e-05,2.0021810697687848e-05,-0.005524415227451893,0.12195825188701358,0.5166807456668203,0.04054727993126972,5.76581283569742,0.33141701552531044
302,17.156991135615424,6.48724655120275,3.970141431801359,1.7525810194924107,2.1926968646463387,0.7007057197905027,0.013460226497014784,2.7299404229110347,3.4540527755801467,941.691391226537,3.587522978158466e-05,0.00021499167352453862,1.1837266950512737,0.18930549675449534,1.9480444874573724,10.219999999999997,14.566666666666665,3.473333333333333,0.48666666666666664,8.803333333333336,0.4266666666666667,0.0540406941360309,5.546666666666667,10.395392083787781,-5403.515956718536,-5.823746141975306e-06,4.29271568385558e-05,0.011014565251205175,0.5063958470760102,5.735355085690613,8.492333333333317,1.3323255913933387,15.165333333333328,0.5142108901083468,4.491666666666676,1.2409089161867248,2.1670000000000007,0.9690143267424395,9.324999999999994,0.5923384292908399,0.37033333333333407,0.0747910670047525,0.057243029854428785,0.003636165832903258,5.336833333333338,0.5153690095935017,11.270360003251671,1.1382945944921443,-5636.127565283471,298.9100420176539,-3.57937885802468e-07,6.982545656739092e-06,-2.4092866775639435e-05,3.090810151536919e-05,-0.03383498415793197,0.06354006911127245,0.517829330844048,0.04002132525566929,5.784981929409618,0.3225657964616248
303,17.172419747956315,6.300633976493724,4.464656864703068,6.341256991313713,2.319386066211904,0.6201686830228521,0.014237928775561848,2.9509301085839237,3.963063388870918,1029.3777702743412,2.9691944844458577e-05,0.000223405636483653,0.3930453334793108,0.20623908970460195,1.9358366163318137,10.080000000000002,14.683333333333334,4.116666666666666,2.3466666666666662,9.289999999999997,0.4566666666666667,0.05702817665926475,5.283333333333333,11.303136275408935,-5629.304565524594,-3.056983024691359e-06,7.83420612303644e-05,-0.009718438775836225,0.5300987775960186,5.995041681019968,8.739999999999984,1.3781146541562246,15.027999999999995,0.4254357243525766,4.267000000000008,1.053640895088349,2.156333333333334,0.9660949139272259,9.22266666666666,0.4804493781223925,0.3753333333333341,0.07904054280818852,0.05661484003618715,0.0029493166858342384,5.380500000000005,0.4869380585243976,11.094283395368118,0.9507705445481973,-5589.705412900401,252.41233905276997,5.069174382716056e-07,5.867429902971978e-06,-1.6473296436795785e-05,4.449923307595996e-05,-0.03032230494028772,0.06383403525969258,0.5145662777092868,0.0371833511274936,5.769014501978158,0.30574326545766434
304,17.33789451481628,5.617076795285776,3.90939922479792,3.282781621188621,2.2871354366864955,0.9221725971045628,0.014039953038430792,2.3180581697103544,3.6939050165900023,925.8909775494716,3.139696123572041e-05,0.0001920812982185318,0.3561442654992588,0.16968525022402678,1.6143525248630548,9.049999999999999,13.15,4.926666666666665,1.2300000000000002,9.59333333333333,0.28333333333333327,0.05889023768402006,4.111666666666667,12.513732833211689,-5921.2803962099615,-1.360163966049383e-05,4.882964090385726e-05,-0.04994804030865073,0.6004516290777409,6.739098962231344,8.922999999999984,1.2712028424554436,14.821333333333328,0.7221217024063642,4.165333333333342,0.9136701190363294,2.0170000000000003,0.9914031084562901,9.178333333333327,0.41266448273211376,0.3566666666666674,0.07619014550196516,0.05634269265564599,0.002533208075592457,5.328000000000005,0.592833643103245,11.067147196862653,0.8996487809462299,-5578.269752632387,231.70554759354243,-6.094618055555552e-07,7.361742859311071e-06,-7.136639824409892e-06,4.764079775546849e-05,-0.038978105996357315,0.05946900931944427,0.5174525025174457,0.04279767743493184,5.813087099061624,0.4058913388967943
305,2.6012905727115836,6.649629667330631,4.199863161427125,3.002343911932349,2.4131726624613035,0.6958002091365615,0.01481365305749746,2.347821807842177,3.1289979918632254,933.1973942614585,2.4245117827879543e-05,0.00022315217414376403,0.4119120583544986,0.16741859112190913,1.7177318727476718,6.8533333333333335,13.896666666666665,4.666666666666667,1.52,9.073333333333332,0.39999999999999997,0.055698133070153796,4.615,11.290256994514568,-5634.325016595661,5.843094135802469e-06,-8.370795583518387e-05,-0.13940258013450543,0.5640749817681754,6.078295716547278,8.824999999999985,1.396174004861852,14.674666666666662,0.7482773632454247,4.098333333333342,0.8398122218099364,1.7810000000000006,0.7502000556230279,9.10566666666666,0.35029810937545486,0.3600000000000007,0.07739588785456115,0.05589661649806724,0.0021503619445504135,5.288166666666671,0.6286274731508354,10.992637640487292,0.8393880695392654,-5555.604147673427,211.15196118126582,-4.624170524691355e-07,7.485951091566246e-06,-1.1697650238506454e-05,5.283449223986242e-05,-0.05838004689243803,0.057144823524718544,0.5199567597082604,0.04488258864862252,5.823339482559727,0.4117102769854666
306,2.6455862179830025,5.153783344167728,4.144389643511017,5.031391114962554,2.264772704334555,0.4578309681556052,0.01390267576704755,2.2183016181226387,3.387610373902878,1021.9799365101545,3.143263585810837e-05,0.00018785335597786432,0.446716598043036,0.16079080952186237,1.6218767994993042,6.746666666666667,13.37,3.4700000000000006,2.14,8.733333333333333,0.30666666666666664,0.05361098774570277,4.949999999999999,10.733116998728672,-5455.582546569561,3.888946759259259e-06,-5.4732124969158635e-05,0.05888550981175852,0.5342143068254394,5.985922632768048,8.708999999999985,1.5233475564617247,14.48166666666666,0.8149911004587755,3.912333333333341,0.7363122157158972,1.762000000000001,0.7370414665789126,9.023333333333328,0.3286034797647422,0.34900000000000075,0.07625574254841812,0.05539119993420508,0.0020171859305572323,5.284666666666671,0.6305973064983447,10.882151083494463,0.7868235087093336,-5523.293304134497,197.50190866873996,-4.063078703703695e-08,7.612071419308031e-06,-1.3253759673904112e-05,5.395092085762252e-05,-0.04067045179861673,0.06361779523242897,0.5185872544945533,0.04413765748408216,5.828642162516091,0.41361518242563594
307,2.268575936928097,4.853319754938692,3.8376477469779657,2.8454440293454955,2.2270644561740967,0.5258381377633585,0.013671197549867141,2.4002370572579874,3.3643991029549065,1017.9232382118971,3.4011443658270945e-05,0.0002478651587799145,0.4909154229370878,0.16760099521247201,1.8347775765301126,6.266666666666668,13.266666666666667,3.526666666666667,1.4999999999999998,9.046666666666669,0.3066666666666666,0.05553443539764783,4.870000000000002,11.23572774494923,-5598.625446621165,-9.287037037037051e-07,5.043940928530305e-05,0.14237992587488676,0.5432422055669954,6.33782626029422,8.510999999999985,1.707645877939736,14.321999999999994,0.8852818481235959,3.7766666666666744,0.6583856050510072,1.6903333333333344,0.7226211718630278,8.998999999999995,0.31540704643077977,0.33633333333333404,0.07103207413247375,0.05524182580804339,0.0019361774772266383,5.272666666666671,0.637926908619432,10.860278847250955,0.7720483174514328,-5515.2480756036675,192.01328717833096,-1.3930555555555548e-07,7.617044128719694e-06,-3.917103061518218e-06,5.6274026432437324e-05,-0.012134924211602022,0.07551556135203102,0.5188873883035414,0.044311124923397394,5.872049880540134,0.44403237728852546
308,2.0349955519734495,6.616121029067135,3.842121360879187,2.341028362302227,2.0378713257293466,1.356893849768739,0.012509804733320046,2.7670064533071983,3.083516974894647,845.0627039838539,3.3967174658151286e-05,0.0002524091521843864,0.42992920998510636,0.1834672730002062,1.8159237085598474,5.85,14.006666666666668,4.35,1.0599999999999998,8.753333333333332,0.6766666666666666,0.05373376100008223,4.828333333333334,10.792517017482334,-5495.921226019096,-4.836998456790101e-07,-4.721987252241136e-05,-0.1704252519192001,0.5566232235440534,5.917630781082814,8.212666666666653,1.895359375024682,14.13266666666666,0.6915679090583587,3.846000000000008,0.6804805854398808,1.5930000000000009,0.7367017756004418,8.961333333333329,0.3204749561678412,0.3720000000000007,0.12834367442705455,0.05501060284562871,0.0019672876657926604,5.143333333333337,0.5746415952252053,10.908769099363717,0.7483439624812132,-5521.583702454331,190.0168265937774,-1.501404320987654e-06,6.032060610978527e-06,-6.0634609034460024e-06,5.759340772079439e-05,-0.028275765129746173,0.09053190844182088,0.5285255862287956,0.04045155757081945,5.930224415500724,0.40211182877965895
309,2.528251860725977,6.298959045546435,3.8280032909341,3.5799633980020635,2.1077743341444695,0.8772737288909881,0.012938915725022057,2.870031939427388,3.5989986833980097,929.0907668423163,3.486637402785051e-05,0.00020660988964227433,0.5780559919836273,0.19593854858787738,1.9253414201811945,5.903333333333333,13.136666666666667,4.153333333333332,1.5800000000000003,8.893333333333333,0.39333333333333337,0.05459317378073855,4.491666666666666,11.333602559250936,-5601.842912712932,-3.908294753086424e-06,2.2536757340241788e-05,0.0023045734763066502,0.5831769380052081,6.3739060888264625,8.05233333333332,2.025092620957598,13.938333333333324,0.6684406951725841,3.889666666666675,0.6852528595209145,1.5953333333333342,0.7366108576144935,8.940666666666662,0.31718592903872955,0.38833333333333403,0.11826158492571233,0.0548837371494366,0.0019470974375734988,5.024333333333337,0.5739892888405764,10.966263127715475,0.757559235147617,-5532.131109787404,191.38408821472026,-1.3814467592592593e-06,5.963913917622367e-06,-3.326854654988078e-06,5.8304340148721895e-05,-0.02556828487888077,0.09105175686138721,0.5381284750923454,0.04093283324661312,6.006109840268206,0.40759170805852446
310,2.4286697555676846,7.079515536382773,3.541934337417157,9.08948173225072,2.1554661868743428,1.3153601840534415,0.013231679923373714,2.8230684577674308,2.9821175118008907,819.5428417414788,2.4013045887566793e-05,0.00023060713911239792,0.36303889072824014,0.1809995556011125,1.8549700653155077,5.786666666666666,13.533333333333333,3.7433333333333336,4.183333333333333,8.75,0.6500000000000001,0.053713298791019,4.8950000000000005,10.684823343361348,-5483.229321132776,4.682214506172842e-06,-2.3073346800723715e-05,0.018303478898697528,0.551464975173843,6.118771378458376,7.816999999999986,2.1468515275821023,13.830999999999992,0.6345136175560324,3.903000000000008,0.6804872074523383,1.9080000000000006,1.070479527946747,8.94733333333333,0.31183170516417064,0.41866666666666735,0.1427524837084943,0.05492466156756309,0.001914229663085712,4.964000000000004,0.5498306136472498,11.000632832087762,0.7334593441303965,-5544.881433339121,182.3603782105501,-7.003973765432096e-07,6.251100964371997e-06,1.0731789209638982e-06,5.4494880137684166e-05,-0.01631151588276662,0.09025295474111326,0.5433569274535158,0.0386824940235521,6.068086195963817,0.36701627006024284
311,2.212734824216144,5.699530127840446,3.671826567912431,4.5950260464785275,2.2438190965251708,0.9115857094904057,0.013774048635960096,2.458436682027876,3.2463617248318752,949.2606218939701,2.9556805294795033e-05,0.00023459921103085964,0.47823506932856263,0.17432750340967254,1.6786023461686408,5.596666666666666,13.113333333333333,3.689999999999999,2.2566666666666664,8.51,0.47333333333333333,0.05224001973846532,4.711666666666665,10.582073849198062,-5407.860241860245,-2.1282793209876544e-06,-3.863444115470022e-05,-0.0357742374192026,0.5568546552839794,5.9880295306305005,7.23533333333332,1.8285892828714214,13.672333333333327,0.5898776813986031,4.011666666666675,0.517012429107812,1.8303333333333343,1.0059937044203293,8.944666666666663,0.31582226600355284,0.437333333333334,0.13559926435579514,0.0549082918003125,0.0019387263701382185,4.830333333333337,0.39861550520227335,11.08643796998937,0.6067670131807898,-5563.148762996452,153.6703021135762,-1.5517091049382714e-06,5.737569557486922e-06,-4.292715683855531e-07,5.544977005586292e-05,-0.017238049524454103,0.09041668281164181,0.5526597539917462,0.02678862638475108,6.126987811754963,0.28603906217932906
312,2.4855652240000903,6.631694188975541,4.546035281606292,4.66070020885077,2.253082180113461,0.4591471354087086,0.013830911581846263,3.0815659737501506,3.618006864981656,986.0846486387659,3.100684594701719e-05,0.00019722806058531647,0.38182549269987104,0.22686331985648858,1.9367776250249418,6.130000000000001,13.78333333333333,3.766666666666666,1.783333333333333,8.549999999999999,0.3766666666666667,0.05248556624722427,5.008333333333335,10.512359911284376,-5380.688760625624,3.4439429012345666e-06,6.439073525783299e-06,0.1465814539891603,0.5538450878599631,5.856055434671696,6.826333333333319,1.51783345432292,13.593999999999994,0.503623414080127,4.0410000000000075,0.49072898658191494,1.9600000000000004,0.8904957698099337,8.919333333333329,0.33781359459215476,0.432333333333334,0.1369513746274616,0.05475277901143184,0.0020737237190857414,4.776500000000004,0.3196559203384437,11.09813475273903,0.5929351592752093,-5560.866043387161,156.44948325682682,-6.249402006172842e-07,5.7193101015944745e-06,-4.0780798996628024e-06,5.344399898853111e-05,-0.0036813606506585885,0.10423124405406674,0.5574046780701414,0.02132965442343895,6.139057846653071,0.26976047178414714
313,2.338867001472019,5.975264145558371,3.41943229811314,5.585753635648544,1.842065931651667,0.5841291779664188,0.011307821460521462,3.0175444839544086,3.2175736672537076,859.5740899623422,2.3012069569361945e-05,0.00017509030313566192,0.26031908839188844,0.21248462799201007,2.012476422540292,5.826666666666666,13.563333333333334,3.730000000000001,2.606666666666667,8.669999999999998,0.25,0.05322220577350111,4.916666666666667,10.733104253113956,-5461.45763377121,-1.064139660493828e-06,1.9317220577350196e-05,-0.06368487586715242,0.5566830285164859,6.085117963842107,6.4009999999999865,1.0186193148777856,13.481999999999994,0.3285629015070931,4.0023333333333415,0.4992637789663523,1.9860000000000002,0.9066881805726417,8.85733333333333,0.318572432990743,0.41166666666666735,0.14801776670138256,0.05437218192285548,0.0019556087176934443,4.739833333333338,0.27262945729994925,11.041131550509531,0.5984124291877855,-5544.081350211823,157.29268847952994,-4.2565586419753115e-07,5.659559206862202e-06,-9.980563964964222e-06,4.6082313418586796e-05,-0.009078004359790209,0.10596126547330566,0.5600631031621881,0.019087004764979997,6.148065474935285,0.26589343950707967
314,2.3164603397742702,6.125229528891893,3.3878773064676,3.1062339987792953,1.7181953911877577,0.8483994396482133,0.010547421991796547,2.694315535882268,2.6664507973812928,704.1355815948859,2.758936568405427e-05,0.0002535324257344668,0.6429716044215598,0.2001661890718185,1.7704541588874974,5.876666666666666,13.786666666666667,4.056666666666666,1.14,8.656666666666665,0.3766666666666667,0.05314035693724814,4.864999999999998,10.608001800563493,-5466.13706059426,-5.997878086419746e-07,-2.1463578419278477e-06,-0.19341330501356652,0.5542784346180204,5.934570532475365,6.0836666666666535,0.420183528390841,13.545666666666659,0.3186160272794703,3.9153333333333413,0.38242630210711026,1.9770000000000003,0.9154307493142927,8.763666666666662,0.18980464290698196,0.4210000000000007,0.14184019872840806,0.05379719384817829,0.0011651466853019757,4.815166666666672,0.1609912389304319,10.850558447244712,0.3124709202914834,-5498.567016650251,85.4722534761393,8.745293209876543e-07,3.2963692403725964e-06,-1.5078163839542733e-05,4.143950856922818e-05,-0.023424530830281787,0.12078494343129537,0.5554457837162161,0.012770872823031488,6.067612631959687,0.17250661774043585
315,2.416456986543748,6.843697494943713,3.5147717834384604,3.452670131142382,1.5742175578808129,0.7425027574545338,0.00966359063411661,2.9452104114674205,2.8438622170306926,708.0167985918333,3.233753217290346e-05,0.00016331073624152497,0.9228694943560217,0.22065403127044567,2.110078400736782,5.973333333333332,12.203333333333335,3.3500000000000005,1.3100000000000003,8.066666666666666,0.52,0.0495185459330537,4.426666666666667,10.209605682985876,-5293.532521510605,-5.088522376543209e-06,-9.497633450530467e-05,0.20838332214915242,0.5917749988973096,6.223451261063398,5.9956666666666525,0.3216855684334991,13.376333333333326,0.5061362964826076,3.783666666666675,0.3158740567903537,1.9560000000000002,0.9293815811908444,8.662999999999995,0.2609406062687612,0.4330000000000007,0.14490908175581782,0.05317923513446828,0.0016018263715690036,4.7963333333333384,0.19453140912411138,10.742493316091842,0.32989014873291145,-5464.487767141746,92.942343062762,-2.1863233024691357e-07,3.278139323033767e-06,-1.620500170655481e-05,4.360946319922005e-05,0.011354059398084,0.13312045190440927,0.5582157854291296,0.01711554347407717,6.082128186411298,0.17947185953744194
316,2.051467094880956,6.831233206854877,3.0913375448326494,2.982718423754126,1.5993389438987797,0.39368579571420453,0.009817802349914048,2.884482861677348,2.3745471375967626,687.4876694552553,3.2115193886116546e-05,0.00020176688847153056,0.8164526175815225,0.2031670248489324,1.9263675222461973,5.31,11.566666666666665,2.386666666666667,1.6833333333333333,7.693333333333334,0.24666666666666667,0.04722677851797023,4.59,9.535692517348197,-5108.361689679705,1.8961033950617282e-06,-6.009801957397814e-05,-0.009119124532822253,0.5740185690751419,6.129819778588109,5.851999999999985,0.26479994778283067,13.195999999999993,0.7641420590568229,3.6753333333333424,0.54097123448786,1.9103333333333334,0.9305546600327386,8.558999999999994,0.3999939814360847,0.42700000000000077,0.15179949413538482,0.05254081421169503,0.0024554281416559105,4.760333333333338,0.19623744750296637,10.622750867953794,0.5046831025217996,-5429.76568145276,146.22462171265875,-4.1791666666666665e-07,3.0535686869793704e-06,-1.6741591167036762e-05,4.416565537564759e-05,0.004553595963625922,0.13215602810891305,0.5621962116540999,0.015462124053427445,6.0965179009933035,0.1766476957888167
317,2.045092247027154,6.411492017078198,3.4800267537616074,4.859238150399592,1.725165326077142,0.5387938850569043,0.010590208071255684,2.9502405902281743,2.6381136237212304,766.9873546840176,2.959922533910636e-05,0.00018491689911295125,0.2917936671903715,0.21412772000156638,1.9436893904623704,5.236666666666667,11.603333333333333,2.0900000000000003,1.9766666666666668,7.803333333333334,0.3733333333333333,0.04790203141705731,4.756666666666667,9.61223873508255,-5127.350209534214,1.9347993827160475e-06,1.77074521959043e-05,0.047864137313340625,0.5636540161660931,6.160423410476856,5.7489999999999855,0.2851252702816715,13.029666666666657,0.9134880242073338,3.531666666666676,0.739265985644527,1.9580000000000002,0.9193411489475232,8.434666666666661,0.42407837617085015,0.4336666666666674,0.14732554026651473,0.05177757381363598,0.0026032741177232544,4.749000000000004,0.1924359762058073,10.460401966967126,0.5450960942982004,-5382.638157744065,160.95762810577818,-1.3156635802469136e-07,3.133562756744977e-06,-2.0014786875976634e-05,3.961166733032988e-05,-0.004897982892528692,0.1243531370449008,0.5642373927140096,0.013955891500820557,6.078777616011567,0.15760241418378124
318,2.1073925709928516,6.422196602051537,3.2124685248245632,4.908899963390445,1.5786251839066703,0.9458925116936706,0.00969064756368072,2.9451640666201166,2.683735915756861,734.597695389225,3.3719535614253864e-05,0.00020593409752729433,0.3433480063512206,0.20063867439737082,1.9120780268164705,5.140000000000001,11.176666666666666,2.306666666666666,2.016666666666667,7.603333333333335,0.6666666666666666,0.0466742988732626,4.4350000000000005,9.589571805095163,-5096.533320443774,-3.7341628086419815e-06,-3.219536762891688e-05,-0.09935758932423171,0.5853577267177456,6.204068976592715,5.677999999999985,0.3402511780988276,12.746666666666659,1.0104087914927178,3.3273333333333426,0.7697086189103003,2.053666666666667,0.8635977715992064,8.319666666666661,0.48026600139783465,0.4326666666666674,0.14551568580335406,0.05107162760095402,0.0029481909979717762,4.7096666666666716,0.21346755037180537,10.340107445728409,0.594185232418596,-5342.699367186533,178.33740707676577,-4.566126543209885e-07,3.336183651347182e-06,-1.851233638662719e-05,3.8740495588406506e-05,0.002208783366968148,0.11556220231032091,0.5671108430313788,0.015123300408680821,6.107421435562556,0.1509494496891183
319,1.8604288221533367,6.944592703398232,3.5236817866165686,4.939599546335808,1.5892635466434304,0.764507203607537,0.009755952884403786,2.7409852243308426,2.368041562009787,661.0565256588987,3.191794811195749e-05,0.0001940368319087418,0.2635531048789894,0.1932813762456548,1.9647294744715835,4.946666666666669,10.756666666666668,2.5766666666666667,2.9633333333333334,7.690000000000001,0.5966666666666666,0.04720631630890699,4.089999999999999,9.844120437930952,-5179.388946178029,-4.005034722222223e-06,1.3951325972530638e-05,0.02525372139274977,0.6085528416386726,6.447811537260099,5.5823333333333185,0.39923398875582483,12.508666666666658,1.1752017951224838,3.169666666666676,0.7427201423663251,2.192,0.8896929696512823,8.199333333333328,0.4712258770063356,0.45300000000000074,0.15340135367280044,0.050332941853770866,0.002892696723394818,4.669500000000005,0.28488686296733556,10.19115923359641,0.4960532773981038,-5300.453970533043,159.1317615840722,-4.6628665123456836e-07,3.347425979573522e-06,-1.9370879523398304e-05,3.781376042999464e-05,0.0045036981586124595,0.11579195763627198,0.5696484333947254,0.01958841531109144,6.11481198040592,0.16645879591281254
320,1.9794809490334093,6.410032546046807,3.8519975412078424,8.367908045471776,1.6838686982967075,1.2135253100619365,0.010336702001880603,2.6527826422695164,2.542583419086567,774.2289790563706,3.34777692093094e-05,0.00014810593125358888,0.956413035915684,0.1896287665820438,1.9301252639058146,5.060000000000001,11.19,2.2066666666666674,4.3533333333333335,7.709999999999999,0.8333333333333334,0.047329089563286436,4.491666666666668,9.67075252198659,-5129.347226754903,4.66286651234568e-06,3.219536762891719e-06,-0.14273849614435388,0.5742850059198881,6.260213466067194,5.509666666666652,0.4233156893378911,12.274333333333326,1.1817929985229543,3.01600000000001,0.7693316002292004,2.209,0.9325619166549028,8.095333333333327,0.4504982152852576,0.471333333333334,0.18686629537100755,0.049694520930997604,0.0027654565991361755,4.629166666666671,0.2778791481699664,10.089752151458935,0.48749981370922496,-5265.065761095255,153.2078084792113,-4.682214506172846e-07,3.3441234820978977e-06,-1.6741591167036762e-05,3.8436688740710686e-05,-0.011600499345692681,0.12452861123330619,0.5719304364693298,0.01853566652335048,6.128956189166803,0.1727239626351647
321,1.8783215789696361,6.362155530046852,4.503791506168384,6.59848119062171,2.076992188652653,0.9448529655119794,0.012749954516081423,2.4578054176977417,3.131912944218406,901.1616728290256,2.8081628402740045e-05,0.00024954901379301166,0.3397513336055271,0.18757745744359838,1.8813962791340624,4.653333333333332,10.176666666666668,3.0,3.8066666666666658,7.67,0.5966666666666668,0.04708354305452751,3.588333333333333,10.23179026200418,-5223.579462453995,-1.0486612654320988e-05,-6.439073525783411e-06,0.020828967887577075,0.6432101484430816,6.545994485330161,5.415333333333318,0.49994616994193836,11.98066666666666,1.3082471545101106,2.94700000000001,0.732212021510543,2.364,1.061291782175658,8.011333333333328,0.4428365359032109,0.4836666666666673,0.1910364841374824,0.049178873262603826,0.002718424133548896,4.516833333333337,0.4275630413412751,10.054723792739546,0.46000349357798276,-5246.6376831546295,144.98605369068162,-1.304054783950618e-06,4.610069333511219e-06,-1.352205440414508e-05,3.774122737161338e-05,-0.0059401788150147145,0.12459413379661095,0.5805659857852401,0.02828413265816291,6.184752684636768,0.20854795178111254
322,2.1544954339038744,7.341459186599469,4.443076753161344,4.9832777838752245,2.140157905872594,0.8589220723888645,0.013137707549496705,2.6625996284851383,2.902872624022238,900.3244635100094,2.86288250394692e-05,0.0002111508856650884,0.5706275227951181,0.1868087771571283,1.8609585945350635,5.0566666666666675,11.023333333333333,1.8099999999999998,2.506666666666667,7.419999999999999,0.6133333333333333,0.0455488773747841,4.6066666666666665,9.16968929687211,-4960.616344498262,1.1821624228395064e-05,-4.0244209536146026e-05,-0.07227809398903623,0.5651378035459038,6.0102611695554895,5.307999999999984,0.4412361983293709,11.70466666666666,1.1694593031517804,2.751333333333343,0.7500571171667246,2.4363333333333332,1.0417891187285644,7.898333333333328,0.4341992772282886,0.507333333333334,0.1909676464098415,0.04848520437535981,0.002665402915727042,4.476666666666671,0.39379288910058596,9.92045673129832,0.5053060382836717,-5204.630441541893,161.7202774339114,-4.662866512345682e-07,6.09185308800649e-06,-1.819038271033801e-05,3.788476129668631e-05,-0.02782613361283437,0.11355918864481207,0.5816952573538342,0.02730730329771746,6.200173258125148,0.18602798462194672
323,1.806450765400511,6.263230593812139,4.949966910373553,5.320681833413251,2.058816198190367,0.9050560406856634,0.012638378241050165,2.635171045071194,3.233528584818625,996.7373001275465,3.036083990698468e-05,0.00019106757926409321,0.35302597455752194,0.19504578532044145,1.6994676783175096,4.746666666666666,10.056666666666667,1.4300000000000002,2.9000000000000004,7.27,0.6533333333333332,0.044628077966938066,4.313333333333333,9.275069526686735,-4936.799780174826,-3.405246913580249e-06,-2.4146525721687658e-05,0.06714055596242914,0.5853499842474003,6.1698283628491755,5.199999999999984,0.43226078091373915,11.353999999999994,1.0718782407357728,2.521333333333343,0.7690112298302613,2.465666666666667,1.0512051285178485,7.7583333333333275,0.38007228032506113,0.5476666666666673,0.17225483562172447,0.0476257915947035,0.0023331355377472795,4.416333333333338,0.363979886840888,9.774653258655597,0.4523457200158516,-5152.1646561822545,154.06618468322117,-7.003973765432103e-07,6.1619625958925444e-06,-2.2536757340241798e-05,3.5523140904537216e-05,-0.014743590429876214,0.11646768617303034,0.5845619529269256,0.025855937041634386,6.208644298025855,0.18209375067661293
324,1.9947517346172732,5.460626043010929,3.8372403877139947,5.826065094277493,1.8444106307199173,0.9229201532068753,0.011322214777278941,2.237314173879851,2.93890825755623,878.4300145216756,3.10495299193721e-05,0.00024605602311008343,0.42278778939348916,0.17219701040586963,1.6794959521266208,4.859999999999999,8.653333333333332,0.92,2.8200000000000007,7.056666666666667,0.6833333333333335,0.043318496586890375,3.8666666666666663,9.225770378349035,-4922.073253989197,-5.185262345679014e-06,-3.4341725470844655e-05,-0.1020410775655056,0.6100792163621539,6.587647428216333,5.098333333333318,0.3705859557746218,10.84066666666666,1.004485987341429,2.2076666666666767,0.7106770376563223,2.633666666666667,0.9446463182941386,7.598333333333327,0.28468848038528194,0.5783333333333339,0.16559842845322664,0.04664360555966772,0.0017476065610631214,4.316500000000005,0.36415761917740214,9.636430116434152,0.37376405321596373,-5097.758275521749,124.00284200629805,-1.1589448302469142e-06,6.322176850244048e-06,-2.5756294103133474e-05,3.4923689140594725e-05,-0.005606367685070121,0.10378695767901526,0.5901420311013389,0.024584168009423573,6.273951987599952,0.18982424820969393
325,2.0217921946038175,6.464297172240342,3.893715833045055,5.7701779888482205,1.8843700737149918,0.6567159675757591,0.011567512320263755,2.5579468239240213,2.635100245449668,857.9749051342999,2.356867289730217e-05,0.00022756467815007405,0.22422980288247554,0.19502473636209916,1.86680622407413,4.883333333333331,8.49,-0.036666666666666806,3.2233333333333336,6.713333333333334,0.49,0.0412108890533761,4.263333333333333,8.46636417806134,-4700.935209551129,4.604822530864197e-06,-5.5268714429640617e-05,0.03950089048059317,0.5851310467248642,6.367641140174822,4.9893333333333185,0.21023678596512418,10.469333333333328,1.1240214399782225,1.86900000000001,0.8901131152976041,2.825,0.8340489519932222,7.462999999999996,0.3512146471816661,0.5753333333333339,0.16703810462007557,0.04581283987169996,0.0021559882610121847,4.300166666666671,0.3623256924473106,9.4621059659417,0.47068874864240934,-5038.498544325801,157.2026916331645,-1.8961033950617344e-07,6.395420428218873e-06,-2.1785532095567073e-05,2.7686490929177666e-05,-0.022494610851926045,0.07478602295857147,0.5894776358840944,0.024624876809599825,6.288370975511095,0.19103445549633782
