DATE,std_SRAD,std_TMAX,std_TMIN,std_RAIN,std_VAPO,std_WIND,std_q,std_TAVG,std_RH,std_lcl,std_tendt,std_tendq,std_bowen,std_R2,std_R1,SRAD,TMAX,TMIN,RAIN,VAPO,WIND,q,TAVG,RH,lcl,tendt,tendq,bowen,R2,R1,rolling_mean_SRAD,rolling_std_SRAD,rolling_mean_TMAX,rolling_std_TMAX,rolling_mean_TMIN,rolling_std_TMIN,rolling_mean_RAIN,rolling_std_RAIN,rolling_mean_VAPO,rolling_std_VAPO,rolling_mean_WIND,rolling_std_WIND,rolling_mean_q,rolling_std_q,rolling_mean_TAVG,rolling_std_TAVG,rolling_mean_RH,rolling_std_RH,rolling_mean_lcl,rolling_std_lcl,rolling_mean_tendt,rolling_std_tendt,rolling_mean_tendq,rolling_std_tendq,rolling_mean_bowen,rolling_std_bowen,rolling_mean_R2,rolling_std_R2,rolling_mean_R1,rolling_std_R1
187,15.116940333859604,4.565442406581872,2.745998133125082,3.330474061040616,3.2677877503915695,1.1437787745265564,0.02005984683684733,1.8843243247699004,4.605270447538738,1032.8353746391117,2.472704776940051e-05,0.00031297284054161457,0.21368777811020936,0.09819647379147502,1.1977484601675974,24.913333333333334,28.44666666666667,14.353333333333333,1.2366666666666668,17.346666666666668,1.0266666666666666,0.10648533596512873,7.046666666666667,19.376740352923786,-8050.93895853986,6.713753858024689e-06,0.00010839107101735328,0.07653397849037917,0.43236927287718757,5.035001582089446,21.40300000000001,1.4959471585703006,27.100666666666676,1.0730823262976792,14.22700000000001,0.42028341407692515,2.8420000000000014,0.8119557246336973,16.885333333333346,0.40285769322138487,1.0509999999999988,0.14715449175762008,0.10365336623077562,0.002473007502429502,6.4368333333333325,0.45294949027538733,19.653712569988997,0.28948981383276523,-8011.143358162922,74.0303466676701,5.552874228395069e-07,6.009822075250032e-06,1.5936706976313817e-05,7.744425486772744e-05,0.02614279010487195,0.06291514191428249,0.4674425367674456,0.0264850254379815,5.315566550652781,0.21922941417636282
188,5.530687637819227,4.156866636047524,2.8534230300650734,7.925355788090279,3.6808357371849576,1.0477342823620794,0.02259540911452301,1.489596103554295,4.8502895790822,1098.6958061235848,3.0058030616433253e-05,0.0003646984777535783,0.19440291829546702,0.08441547338453029,1.0251809357590247,19.866666666666667,26.933333333333337,14.773333333333335,3.433333333333333,17.279999999999998,1.0466666666666664,0.1060760917838638,6.08,20.50469607019662,-8185.356019700366,-1.1221836419753088e-05,-1.0731789209638972e-05,-0.06083411791430977,0.4806799260151313,5.398534551337284,21.30333333333334,1.5673922669576077,27.132666666666676,1.061645357074397,14.341000000000012,0.39522473681767667,2.917666666666668,0.8298952038557134,16.946000000000016,0.41293828193975746,1.046333333333332,0.1464008534010039,0.10402577843572669,0.0025348888365802937,6.395833333333332,0.46597120798034275,19.770821671684168,0.3710043200059133,-8036.16858210503,86.68579644730441,-4.759606481481478e-07,7.078782012652369e-06,9.765928180771421e-06,7.679784800213886e-05,0.011196213250446918,0.06416208553434732,0.4689060605423318,0.02680166791518077,5.316312970263152,0.219527552705062
189,15.599821690699201,4.210555973882238,3.034142875427219,8.153724908595915,3.112653079834355,0.7165049269508392,0.019107527418277516,1.66629880997915,4.6184351858781305,985.8866084074659,1.9296579942907573e-05,0.00036591540313558586,0.465666537766068,0.09990301415919131,1.0791204696758199,22.973333333333336,26.386666666666667,14.186666666666667,3.4566666666666666,16.46333333333333,0.9799999999999999,0.1010628505633687,6.1000000000000005,19.483722780887838,-7935.368500752139,2.3217592592592593e-07,-0.00013146441781807704,-0.15680367410501972,0.4802016462788494,5.313883610313678,21.603666666666676,1.5712552581995518,27.17900000000001,1.0119496522878615,14.320000000000011,0.39751077320598954,2.8703333333333347,0.7775911680898634,16.936000000000014,0.4242896750983493,1.027333333333332,0.14078966011416014,0.10396439180853694,0.002604571210571357,6.429499999999999,0.42560925828831947,19.71270613358608,0.3652974807772716,-8027.957754537545,92.35615942832116,3.908294753086418e-07,6.503099652556542e-06,-1.6097683814458589e-06,8.880587092624073e-05,-0.0009819825127888025,0.08276857937388128,0.4660887735908178,0.023464926230032747,5.290850899780966,0.20101226457852645
190,5.644121140467828,5.290742294138744,3.3704275113396815,6.221746253004988,3.4078492897440746,1.0001666527800923,0.020919637386832612,2.083005261524855,5.393075053640253,1136.54573623337,2.4392613759754486e-05,0.00024039339994119663,0.2770152576025661,0.11468925697392855,1.2616060591009306,21.509999999999998,27.033333333333335,14.076666666666666,2.223333333333333,16.403333333333332,1.0366666666666664,0.10069453080023026,6.4783333333333335,19.05845807696588,-7853.568277965015,4.391994598765432e-06,-9.658610288675102e-06,-0.039025711132700786,0.4638866545791714,5.153011026704227,21.643666666666675,1.5623577071011163,27.250666666666678,0.9685394374910081,14.331333333333342,0.3877067747794533,2.7890000000000015,0.8004598215562893,16.908666666666683,0.45082694936261974,1.0189999999999988,0.13711354220786917,0.10379660169421831,0.002767474586760631,6.459666666666666,0.4162863449449748,19.653128559133926,0.42033146704490615,-8015.419716994113,107.08496904047992,3.501986882716052e-07,6.473705287674885e-06,-4.40003357595198e-06,8.855073792476621e-05,-0.010200100969131837,0.08118734415374779,0.46423551948843367,0.02275288993657468,5.265165515577645,0.20052472576418287
191,5.711401180820331,3.2392510131875834,2.7277227249791753,10.242642439230758,2.595666149299768,0.9754221013807658,0.01593391902160825,1.9397209184259756,5.087279904919771,975.4528495221917,2.677500236372826e-05,0.0002992770188605548,0.16853833157461612,0.11590242530691916,1.309503534928355,20.569999999999997,26.996666666666666,14.056666666666668,2.2,16.29,1.1400000000000001,0.09999881569207997,6.47,18.99541361644974,-7831.710869453267,-9.673996913580197e-08,-1.8244041656386233e-05,-0.008485467157186935,0.46263915529040195,5.1286388170652,21.59533333333334,1.5898832941096264,27.280000000000012,0.9544606129791237,14.341666666666674,0.37776225458304274,2.7693333333333348,0.8134802538825332,16.863333333333347,0.49035890106314267,1.0406666666666655,0.13743505761532399,0.10351831565095818,0.0030101479048729126,6.469166666666666,0.41522212559091665,19.591608686567866,0.46940165809579326,-8000.558677393756,121.79821643195177,1.1028356481481486e-07,6.437673569763266e-06,-7.297616662554499e-06,8.847461864830352e-05,-0.015811165241946593,0.07864604291527824,0.46371879600227545,0.022721436852889024,5.24025050856226,0.20045488010086546
192,5.921793957759838,4.365491637992141,2.6098399122965557,8.58700501760735,2.502010685681492,1.1691680901343937,0.01535899971866655,2.2432939655987916,4.83388322797834,950.0084704304996,2.961664706697461e-05,0.0003325194932082459,0.28562206835511567,0.13753511469435514,1.6002883116676434,21.81666666666666,27.02,14.533333333333335,3.3300000000000005,16.283333333333328,1.1166666666666667,0.09995789127395346,6.243333333333333,19.28465553066288,-7863.547806183296,-2.6313271604938253e-06,-1.0731789209638368e-06,0.049777847642758374,0.4816288441366535,5.208053725890229,21.785666666666675,1.4759989711930512,27.40800000000001,0.7979916147955687,14.380666666666674,0.3751338855645745,2.8143333333333347,0.8325063303804104,16.85500000000001,0.5003437090246021,1.0669999999999988,0.12190311878852575,0.10346716012830004,0.0030714412732620335,6.513666666666667,0.35478719060484026,19.53612260870325,0.46963534929258977,-7991.036880919099,128.94095782874274,5.165914351851858e-07,6.0786926518968474e-06,-1.3414736512048795e-06,8.64670623088265e-05,-0.006817038591842121,0.08066855632022263,0.46154603197778715,0.019289570247507187,5.203643614151755,0.16255077704347168
193,4.949324811724728,3.2720059578958214,2.103133950511261,5.761306724382393,2.640785323807443,0.9807105095023076,0.016210890416069372,1.8389433497740386,4.7245913190221245,935.4592731409831,2.1690984971313767e-05,0.00021408994298997993,0.30230732701235463,0.09532478258270619,1.1846625586858683,21.77333333333333,28.04666666666667,14.24,2.0900000000000003,17.20666666666666,1.0599999999999998,0.10562592318447242,6.903333333333333,19.484540237644318,-8039.971305650132,7.661805555555556e-06,0.0001486352805534994,0.02742845119332802,0.43849832264558647,5.115927070984068,21.931333333333342,1.3839219631178563,27.555333333333344,0.7619617306744686,14.425000000000006,0.3206946549732407,2.787333333333335,0.8530045662969555,16.887333333333345,0.512673457547858,1.0603333333333322,0.12008690268938535,0.10366564355621352,0.003147129440856076,6.565166666666667,0.37155450059657563,19.506851278023532,0.46199624296007274,-7992.966370900494,129.5765679360221,5.978530092592603e-07,6.177385165622397e-06,5.20491776667486e-06,9.557488631401917e-05,-0.0003816839135374429,0.08056664900371023,0.4582683585570212,0.020215228673519072,5.163808828498854,0.12162742457627411
194,6.081780781256781,3.911934289460582,2.3613166013802602,6.497027613924075,2.796105666199281,0.9122663454591929,0.017164349611408367,1.951469384494845,4.617357990676328,945.779815788617,2.2290224930675822e-05,0.0002626042648983308,0.19358576407599185,0.11091922091133813,1.2866709370146268,21.056666666666665,27.643333333333334,14.99333333333333,2.4033333333333333,17.82,0.9866666666666666,0.10939096965210952,6.325000000000001,21.045948837971814,-8318.33501316123,-6.71375385802469e-06,9.87324607286784e-05,-0.04866387731092866,0.47322695347321136,5.454139454344899,21.790333333333344,1.39510294323473,27.475333333333346,0.6976525011391883,14.497000000000005,0.36113487101322683,2.614333333333335,0.7137538566629504,16.939333333333344,0.5809991394141658,1.031333333333332,0.09428352303583279,0.10398485401760016,0.003566557756877255,6.489166666666668,0.32866194309578634,19.670962195074598,0.6675041203350864,-8020.761231639941,165.6640957035017,-8.822685185185177e-07,5.9525769473707445e-06,8.37079558351836e-06,9.833641772414334e-05,-0.002661355950448558,0.08168268972269906,0.4626850907056461,0.017805847535755766,5.205687299689366,0.14274780802670087
195,5.096224656265307,3.5639333172290377,2.1731908845496415,8.447743356429097,2.8811495949543735,0.9967994760242898,0.017686405606332296,1.654896079662635,4.393300460536625,917.8229962063832,1.9632610989447547e-05,0.00029208294234549063,0.5309554307821368,0.09000640439519142,1.0649911434728923,21.456666666666663,28.01,14.799999999999999,4.733333333333334,17.863333333333337,1.0533333333333332,0.10965697836993173,6.605000000000001,20.59014982740968,-8281.457498190912,3.250462962962962e-06,6.97566298626532e-06,0.09426082652705871,0.45371372472259275,5.2948776769394605,21.817000000000007,1.3848639011438422,27.438333333333343,0.652706142641589,14.494333333333339,0.35851907330843247,2.7946666666666684,0.9803806265117171,16.96300000000001,0.6158812816496548,1.0556666666666654,0.05331133805703206,0.1041301357019492,0.0037806874629761943,6.472000000000001,0.3162246427642066,19.718901840110753,0.7179108022598983,-8030.103261415374,178.29747050640444,-1.992843364197524e-07,6.000360565220804e-06,3.809785169421812e-06,9.710785183022737e-05,0.007118426257509772,0.08723229365967633,0.4633176554141348,0.017307414197698035,5.214387891740523,0.14552036084732276
196,6.06059820271173,4.355233342917962,2.4950548792711373,7.064809992482817,2.923470225762448,0.9378441896914065,0.017946197684917273,2.282894915540858,5.0658082929666755,987.0658478055662,2.237346104705818e-05,0.0003715052121267752,0.14088052804305962,0.14646660761126098,1.577118319771425,19.18666666666667,26.87666666666666,15.043333333333335,3.386666666666667,17.876666666666665,1.01,0.1097388272061847,5.916666666666667,21.78765889944857,-8399.79214788827,-7.990721450617281e-06,2.146357841927822e-06,-0.0015241934094128641,0.5028141052739911,5.754623809758102,21.512333333333338,1.6013096877398107,27.339333333333343,0.6555928426307982,14.50566666666667,0.3752235547635497,2.849333333333335,0.9982673879165735,17.083333333333343,0.6683201716631435,1.0456666666666654,0.051329244666405746,0.10486882144913237,0.004102592122126372,6.416833333333335,0.3617749880454725,19.961198423056114,0.9548576890287658,-8076.004639748445,209.16008280607363,-6.404185956790118e-07,6.423692268093701e-06,1.937087952339829e-05,8.008015197814191e-05,-0.006733593717603429,0.07436619752311273,0.4669658605292778,0.02137939876047168,5.285669132542659,0.21130484248054746
197,5.965267285973316,3.8531387414573492,1.8480838165796072,5.0931111915208955,2.917803062690092,0.8007467778885222,0.017911408882242647,1.6656433640164252,4.016294031395534,869.8050309354588,2.4902759860108052e-05,0.00037534978657262114,0.5791461054957724,0.10045834343273947,1.1213144715889865,21.379999999999995,27.443333333333335,15.51,2.4233333333333333,17.756666666666664,0.9533333333333334,0.10900218767990788,5.966666666666667,21.298769585650863,-8354.8226385557,5.804398148148114e-07,-1.9317220577350257e-05,-0.06278331283934492,0.49152578007988057,5.453101058636562,21.159000000000006,1.0687480272164276,27.23900000000001,0.532518011055827,14.621333333333336,0.4852063325897543,2.9680000000000013,0.8438538870657939,17.124333333333343,0.6981793784153507,1.038333333333332,0.059009310836775096,0.10512050662061027,0.004285887721434283,6.308833333333335,0.3104209109826589,20.153401346328824,1.0156478282244157,-8106.393007750029,226.47249554402046,-1.2537499999999996e-06,5.916260923748836e-06,6.600050363927936e-06,7.427928564932196e-05,-0.02066532285057584,0.06995247090567912,0.4728815112495471,0.01876765763799936,5.327479080197371,0.19708039529817428
198,5.928326700787024,3.8559164869098237,2.3177500980997454,2.566844298973433,3.0822237829651273,0.9159882547056051,0.01892073222802181,1.9804076266809552,4.777164838163833,1000.6267922353483,2.0167803115644184e-05,0.00027134666362410033,0.2544152127935389,0.11022326717874598,1.2003145164758784,21.966666666666676,28.313333333333336,14.889999999999999,1.04,18.130000000000003,1.0599999999999998,0.1112939550949914,6.711666666666668,20.87830906826169,-8348.121191805256,8.648553240740743e-06,6.0098019573978214e-05,0.030540280134894265,0.45250794955287504,5.322309745892799,21.369000000000007,0.9900168972245449,27.37700000000001,0.6166665665666295,14.633000000000001,0.4906394165138501,2.728666666666668,1.0185310167583346,17.20933333333334,0.7675338091238386,1.0396666666666654,0.05936807139560466,0.10564229295172303,0.004711631179620144,6.3720000000000026,0.3227072977172873,20.190762646135333,1.03666072634209,-8122.669524960518,238.31730219435568,7.332889660493834e-07,5.51995283730687e-06,1.3683031242289655e-05,7.58043273131007e-05,-0.011527883045655437,0.07009016993260803,0.47006431360332146,0.01956449583791869,5.319856599652922,0.1954945182066621
199,5.9037967522564685,4.677538649342403,2.4568459361594064,3.0011032454174535,2.6576737732568816,1.3604596924248227,0.016314562911085916,2.0232733521378825,3.9551205480214517,790.3833666854482,2.532874883366958e-05,0.0003765271473847417,0.12515040890956192,0.11588658199864114,1.1209952371879495,22.40333333333333,28.28333333333334,15.266666666666667,0.94,17.456666666666667,1.4133333333333336,0.1071605888642158,6.508333333333335,20.159216703710854,-8174.2793956524,-2.360455246913579e-06,-0.0001083910710173534,-0.03234031152062824,0.46515974949660416,5.112746783722014,21.312000000000005,0.8996709961061087,27.56666666666668,0.5679832200617305,14.741000000000003,0.50024697603989,2.477000000000001,1.1241111166024194,17.308666666666674,0.7232611331093816,1.0829999999999989,0.12867271142968023,0.10625206678180774,0.004439856153900998,6.412833333333337,0.31005181765250595,20.258312038417635,1.007055649202619,-8146.560614450544,229.25732564083307,4.7402584876543285e-07,5.606314686447096e-06,1.599036592236202e-05,7.110065704887273e-05,0.0009184532127837098,0.04943309298565675,0.46856012392509694,0.01927459135162503,5.299742916993756,0.20622968769792344
200,4.930702544892248,4.1776031185468,2.6289808348265034,1.9956850003669553,2.7179776119112122,1.1017019226799878,0.01668474783724425,1.7113683441022864,3.7108622261561455,838.3525674206602,2.5415023433683145e-05,0.00026637967236618174,0.35279991472005906,0.09426321144437473,0.9697199599884296,22.930000000000007,28.793333333333337,14.786666666666669,0.8,17.05333333333333,1.1266666666666663,0.10468466156756312,7.003333333333333,18.9755041794385,-7971.029492887246,5.746354166666667e-06,-6.492732471831561e-05,-0.004179912591038981,0.4341207025704523,4.816851374222998,21.454000000000008,1.0361119154003382,27.74266666666668,0.6509779917010243,14.812000000000003,0.4425381339500795,2.334666666666668,1.2435623858123928,17.373666666666676,0.6592315953413457,1.0919999999999987,0.1282185633985933,0.10665107985854103,0.00404680041749123,6.465333333333336,0.3624034992881393,20.250016648664896,1.0183160426602913,-8158.306735942768,215.15298018355884,6.094618055555565e-07,5.72655041648695e-06,1.0463494479397967e-05,7.533780996544704e-05,0.00440303306694989,0.047494690042580535,0.46558352872422504,0.022159071589973572,5.266126951745632,0.2545431244947183
201,6.157850796891853,4.702507279382318,2.61398537490742,4.261817916573042,2.6470977384262957,0.719386711984111,0.016249640200356828,2.1064903807371,3.9188894409284267,811.6863656283781,2.5546394096555536e-05,0.0003129956805509285,0.2538408595292353,0.12503472299608437,1.2339684490781404,21.353333333333335,27.256666666666664,14.646666666666667,1.7633333333333332,16.966666666666665,0.8200000000000001,0.10415264413191871,6.305000000000001,19.836627757872936,-8059.230723716579,-8.106809413580247e-06,-1.395132597253072e-05,-0.07315314490666161,0.47612319478173426,5.279702629186404,21.53233333333334,0.990458242867505,27.76866666666668,0.622438851178874,14.871000000000004,0.36279113468692686,2.2910000000000013,1.2564166663596024,17.441333333333343,0.5634028008888322,1.0599999999999987,0.15253414918196426,0.10706646270252491,0.0034585397695813896,6.448833333333337,0.36590666184858894,20.334138062807217,0.9344520407447094,-8181.058721369099,186.96164541870243,-1.9154513888888798e-07,6.361332484643077e-06,1.089276604778352e-05,7.516809945376992e-05,-0.0020637347079975775,0.05347103752859852,0.4669319326733582,0.02236925811403724,5.281233332957752,0.24991756515446217
202,5.486908138427345,4.685369745833557,2.728318921594584,8.33310528423594,3.084460496055045,0.8236518068034421,0.018934462655279927,1.9155714012021186,4.371192176433295,940.1543578710257,2.272558564503695e-05,0.00031996260110662115,0.5093710155643606,0.11120928456301374,1.226053133876365,21.92666666666667,28.219999999999995,14.080000000000002,2.7733333333333334,16.77,0.9233333333333332,0.10294537379718727,7.0699999999999985,18.571152067369663,-7870.475387384363,8.880729166666665e-06,-3.165877816843485e-05,0.14153527889267342,0.43185690186628467,4.901009566879433,21.543333333333344,0.9945692038438333,27.888666666666676,0.5760084018592347,14.825666666666672,0.43149195663649925,2.2353333333333345,1.2169808828144368,17.490000000000013,0.46461984991847677,1.0406666666666653,0.15674781192478868,0.1073652109548483,0.0028521445511894535,6.531500000000003,0.4055543759495664,20.262787716477895,1.0442755523800147,-8181.751479489205,185.66275838730226,9.596604938271612e-07,6.890410723896594e-06,7.834206123036418e-06,7.63224815921696e-05,0.007112008416993927,0.06897950671271087,0.4619547384463213,0.024198226135567425,5.2505289170566725,0.2772716979179195
203,6.054233818282605,4.273749060775884,2.966024081253339,4.432710180039959,3.111345571351375,0.7959740653084608,0.0190995010646983,1.9687092451537944,5.147049592246516,1044.7903426936396,2.940018828749777e-05,0.00028467889302269856,0.37036106641241767,0.1223095700937703,1.3590181697368717,21.49333333333333,27.33,13.983333333333336,2.006666666666667,16.65666666666667,1.0433333333333332,0.10224965868903692,6.673333333333334,19.108758231233068,-7903.592721223712,-4.604822530864195e-06,-1.8244041656386247e-05,-0.06989823141348901,0.45294759294858306,5.145929895806654,21.51533333333334,0.9913106425956728,27.817000000000007,0.5983174969533974,14.800000000000006,0.4755815153870006,2.227000000000001,1.2183711551103553,17.435000000000013,0.5298596366660678,1.0389999999999986,0.15660794801897857,0.10702758450530474,0.0032526295978907043,6.508500000000002,0.3882776545682586,20.225209515836767,1.0814905643270838,-8168.113621046563,201.56242593653332,-2.6700231481481406e-07,6.652464421705157e-06,-8.853726097952146e-06,5.82106828643761e-05,-0.002620659843687776,0.07256730362138153,0.4633996654766209,0.0230459309967052,5.2535291995389315,0.2758118584847184
204,5.769102203106222,4.51314937060356,2.9171707282007455,5.294205246814888,3.289055344239628,0.7677478633048713,0.020190401422324693,2.3159001874348815,5.342800412240636,1117.1203457983534,2.2898399950133802e-05,0.0003268060866856804,0.21650301233102728,0.14162043315993306,1.570500077669916,21.723333333333336,27.31,13.866666666666665,1.8033333333333335,16.526666666666667,0.9233333333333332,0.10145163253557038,6.721666666666667,18.95613681628236,-7851.862061069844,5.610918209876541e-07,-2.092698895879592e-05,-0.06873978484035691,0.45533187009477954,5.139380919216305,21.582000000000008,0.9793827736303814,27.783666666666676,0.6180284263709516,14.687333333333338,0.5520059938840938,2.1670000000000016,1.223485660109603,17.30566666666668,0.5808360300697248,1.0326666666666653,0.16019895038264995,0.10623365079365081,0.0035655564836254623,6.548166666666669,0.3877096804263294,20.01622831366782,1.1068874086982434,-8121.466325837425,216.36789271473626,4.6048225308642036e-07,6.255045451571284e-06,-2.081967106669958e-05,4.426622751551018e-05,-0.004628250596630601,0.07424103283163896,0.46161015713877773,0.02289231979795678,5.2220533460260725,0.26823035157425146
205,5.647012230059076,4.2264139305850845,2.473129154753539,5.60255381013001,3.2439528179456416,0.6040571640757721,0.019913532225632264,2.1660520790589044,5.165798332580771,1110.1688223390922,2.3654654786793807e-05,0.00023245194328936996,0.30304832403955667,0.12357844472701295,1.379968813926793,22.456666666666663,28.453333333333333,14.18666666666667,2.5633333333333335,17.023333333333333,0.8166666666666667,0.1045005016859939,7.133333333333332,19.021247122908225,-7938.643926727951,4.7789544753086415e-06,7.995182961181019e-05,-0.07164685670419589,0.43220750744575637,4.953844438190283,21.68200000000001,1.0155485047165818,27.82800000000001,0.6510849444875506,14.626000000000005,0.5718149575509778,1.9500000000000015,0.8545549704558908,17.221666666666682,0.5512102285420519,1.0089999999999988,0.17371787828132976,0.10571800312525703,0.0033836936802678096,6.601000000000001,0.4300058856903986,19.859338043217676,1.1274974114886678,-8087.184968691128,215.3576675846546,6.133314043209882e-07,6.3487699924499275e-06,-1.3522054404145094e-05,5.4247634613503096e-05,-0.021219018919756062,0.06795871839897956,0.45945953541109413,0.02465863648005305,5.1879500221511545,0.27939020137656356
206,5.140222277049045,4.388633437446772,2.753797795563533,2.3216225004256743,2.8399368618528023,0.68044103344816,0.017433414538094678,2.2416313076731034,4.883329372821168,987.3374339479785,2.1669595228136516e-05,0.0003974054941386658,0.33154708478904166,0.1247413693013433,1.3492441705475293,21.98666666666667,29.029999999999998,15.026666666666666,0.68,17.439999999999998,1.01,0.1070582778188996,7.001666666666665,19.694241997994045,-8091.54694784777,-1.5284915123456792e-06,6.707368256024339e-05,-0.06241731252921316,0.44164038681626483,4.942646092547388,21.96200000000001,0.5125299148149617,28.04333333333334,0.6575450038581717,14.62433333333334,0.5704861474606183,1.6793333333333347,0.7737830748430633,17.178000000000015,0.5092555690101981,1.0089999999999988,0.17371787828132976,0.1054499481865285,0.0031261481759123667,6.7095,0.37098138950358633,19.649996353072225,0.9013477355522586,-8056.360448687078,185.65337861763672,1.2595543981481485e-06,5.6680739630120055e-06,-7.029321932313536e-06,5.992019755516823e-05,-0.027308330831736095,0.06872174385538035,0.45334216356532153,0.019821750464106988,5.106752250430084,0.20430206846745058
207,5.752896322023719,4.426466897583477,2.7140354650864698,14.215911435115038,2.8921932178185124,0.9011869567600735,0.017754198682290792,2.2087268137845917,4.976132246164203,991.129953021456,2.6449707813060036e-05,0.0003819651997426698,0.2689112230769955,0.12960606735599192,1.342671811056893,20.026666666666667,27.85333333333333,15.023333333333333,4.459999999999999,17.02666666666667,0.84,0.10452096389505718,6.415000000000001,19.95911649309705,-8063.069006061031,-6.810493827160492e-06,-6.65370930997615e-05,0.01681067482393332,0.4723931154135472,5.146025621181891,21.82666666666668,0.7879524959047056,28.08433333333334,0.6280993276800859,14.575666666666674,0.5033444933764137,1.8830000000000013,1.1620112937977771,17.105000000000015,0.46771641191571395,0.9976666666666654,0.18128519241144136,0.10500182580804344,0.002871153300878835,6.754333333333333,0.2893428057844972,19.516031043816845,0.7078515782225093,-8027.185085437612,153.71615279930566,5.204610339506181e-07,6.221338314248922e-06,-1.175130918455466e-05,6.278807513777054e-05,-0.01934893206540827,0.06876578180971436,0.45142889709868816,0.01634509927783659,5.076044706684617,0.16593485498702165
208,6.4620777058050045,4.910364361319794,2.89448345698479,9.541343793161966,2.5738316175310105,0.8409354397295332,0.015799884195453133,2.491035075450853,5.078056141955382,948.1999282803744,2.4606122290372135e-05,0.00040305556014740826,0.24870536265804577,0.14975106573164473,1.5415499868815314,18.95,26.973333333333336,14.469999999999997,3.3,16.556666666666665,0.9799999999999999,0.10163579241713959,6.251666666666665,19.655812078402626,-7948.038083748923,-1.8961033950617278e-06,-7.56591139279546e-05,0.030557818809950628,0.484812240726732,5.326164348352842,21.525000000000013,1.1987681434407524,27.950333333333344,0.711250767536364,14.533666666666676,0.4915871247648576,2.1090000000000013,1.1990233165290196,16.947666666666684,0.3285210029552423,0.9896666666666654,0.17998936868466747,0.10403600954025827,0.0020166796332407567,6.708333333333333,0.33051587063366233,19.393781344830934,0.5295461519968372,-7987.176774631977,105.36471834825295,-5.34004629629629e-07,5.547776092412191e-06,-2.532702253474794e-05,6.014793147820308e-05,-0.019347178197902635,0.0687671958206487,0.4546593262160738,0.01947473288473391,5.076430166930621,0.16657372899179795
209,5.340740187195633,4.759924900402449,2.91114386808513,3.6788991356891954,2.7994991341843365,0.6386407980747215,0.017185180966816257,2.340928320623861,4.757831563892571,933.147525186908,2.6354133608913665e-05,0.0002626728775810929,0.2584258700950041,0.14447680483372252,1.5934632713566057,20.48333333333333,27.436666666666675,14.480000000000002,1.1133333333333333,16.90666666666667,0.7799999999999998,0.10378432436878032,6.4783333333333335,19.683883194734907,-8014.507756966899,2.6313271604938265e-06,5.634189335060451e-05,-0.00201159484447536,0.4704851661379381,5.278876687470684,21.33300000000001,1.1962146572303973,27.865666666666677,0.7175714357694132,14.455000000000007,0.4188115165796699,2.1263333333333345,1.1813692098055313,16.89266666666668,0.27561737657776214,0.9263333333333319,0.11349063158159364,0.10369838309071473,0.0016919221142987246,6.705333333333333,0.3326621019504044,19.34624799393334,0.4713391965772098,-7971.199610763428,83.7339762470781,-3.48263888888884e-08,5.589593410653225e-06,-8.853726097952146e-06,5.7364762380346124e-05,-0.016314306530287346,0.06879927552950141,0.4551918678802072,0.019862721370859017,5.0930431573054875,0.17845853774406434
210,6.337079351928905,4.52608785424762,2.487580646183027,4.675813285949031,2.635295355210759,18.10670162338135,0.016177189350516576,2.2894843318413702,5.2980028195228615,994.9560287320531,2.516246938885719e-05,0.00030660007999198816,0.35607306547328327,0.12469315871794495,1.501176567285991,19.09333333333334,27.473333333333336,14.656666666666665,1.7233333333333334,17.30666666666667,4.133333333333334,0.10623978945636979,6.408333333333334,20.443341951359766,-8154.4854887076035,-8.126157407407372e-07,6.439073525783365e-05,-0.08598359493150416,0.47210950185774186,5.40963372143083,20.949333333333342,1.2415072480310272,27.733666666666675,0.6457810851028574,14.442000000000007,0.40928181603667796,2.218666666666668,1.0994288079287835,16.918000000000013,0.3023700618794635,1.2269999999999988,1.0250545905366437,0.1038538958795954,0.0018561478261927607,6.645833333333333,0.32659508852987984,19.493031771125466,0.5627467505249975,-7989.545210345464,101.83346038003377,-6.907233796296288e-07,5.207610771244701e-06,4.0780798996627796e-06,5.789322572157609e-05,-0.024494674764333865,0.07198568129694755,0.4589907478089361,0.01899896706860435,5.152321392026271,0.17493987550601423
211,5.5030869080218405,4.078905645435773,2.1821111785154996,3.586058573413717,2.515261463523236,18.063319344658847,0.01544034177460107,2.3248408671286005,5.163189421953853,968.9598157258226,2.520682308589122e-05,0.00033642578847713,0.2467750334332222,0.13333358130436557,1.5204756313729164,20.749999999999996,28.233333333333334,14.866666666666667,1.2133333333333332,16.936666666666664,4.383333333333334,0.10396848425034952,6.683333333333335,19.5862278157503,-7994.200702970754,3.192418981481478e-06,-5.956143011349614e-05,0.04815091752987962,0.45893494560450343,5.068190524790233,20.88900000000001,1.2343319780750883,27.831333333333344,0.6394484506101605,14.464000000000008,0.42703340719925836,2.163666666666668,1.137824923068377,16.915000000000013,0.30198213502878973,1.5833333333333321,1.4135726561875013,0.10383547989143846,0.0018537664740968397,6.6836666666666655,0.30384653371294246,19.467991776913202,0.5512120417328055,-7983.042208270881,98.92376152860535,4.391994598765437e-07,4.611412121686994e-06,-4.82930514433762e-07,6.117509465885601e-05,-0.012364268520679742,0.07308724817556966,0.45727192289121305,0.018029560698098145,5.131170181586653,0.17055918705161535
