DATE,std_SRAD,std_TMAX,std_TMIN,std_RAIN,std_VAPO,std_WIND,std_q,std_TAVG,std_RH,std_lcl,std_tendt,std_tendq,std_bowen,std_R2,std_R1,SRAD,TMAX,TMIN,RAIN,VAPO,WIND,q,TAVG,RH,lcl,tendt,tendq,bowen,R2,R1,rolling_mean_SRAD,rolling_std_SRAD,rolling_mean_TMAX,rolling_std_TMAX,rolling_mean_TMIN,rolling_std_TMIN,rolling_mean_RAIN,rolling_std_RAIN,rolling_mean_VAPO,rolling_std_VAPO,rolling_mean_WIND,rolling_std_WIND,rolling_mean_q,rolling_std_q,rolling_mean_TAVG,rolling_std_TAVG,rolling_mean_RH,rolling_std_RH,rolling_mean_lcl,rolling_std_lcl,rolling_mean_tendt,rolling_std_tendt,rolling_mean_tendq,rolling_std_tendq,rolling_mean_bowen,rolling_std_bowen,rolling_mean_R2,rolling_std_R2,rolling_mean_R1,rolling_std_R1
289,3.280426100722107,3.418038692839379,3.976090900693131,3.329222752825506,2.5411012184285084,2.428918211500939,0.015598963314705474,2.469857946494508,4.407225572765457,1056.1006981582423,2.6216508247836647e-05,0.00036210679807626144,0.7816940646697347,0.16525271399726954,1.401710106729451,9.413333333333332,18.133333333333333,6.863333333333333,0.9199999999999999,10.506666666666668,1.896666666666667,0.06449688296734928,5.635,12.58729104823157,-6040.998337432035,-4.121122685185186e-06,-1.502450489349462e-05,0.18282531026658916,0.5018191697117003,5.382651028939659,9.981666666666666,0.5203281253440576,19.30333333333332,0.8030005457925798,7.669666666666662,0.7747870276866349,1.9753333333333334,0.8525693918392994,11.333333333333352,0.5563461041961832,1.4553333333333314,0.25535837803871786,0.06957151081503414,0.0034152210886764685,5.81683333333333,0.33545661712852654,13.47526471790249,0.8582381439739662,-6309.02368217519,208.96673579367877,-5.011130401234555e-07,5.45393410580221e-06,-1.5024504893494482e-05,4.940186052599199e-05,-0.007163276201760088,0.08684563432043416,0.49783765789692147,0.020496578606486703,5.514988093841841,0.21153779098350592
290,3.349491297797769,4.340534688181901,3.4550396308254867,3.845865073155784,2.4356098624982714,2.1406331644697056,0.014951387460882558,2.4103917743278016,4.010166312787485,975.4621033455153,2.3170350435876677e-05,0.00030867639512387494,0.3778522280883393,0.16066081237821858,1.6090700995169938,9.476666666666665,17.209999999999997,6.083333333333332,1.0633333333333332,10.043333333333331,1.9100000000000001,0.061652635907558186,5.5633333333333335,11.955189306865112,-5878.66907964531,-8.319637345679002e-07,-7.458593500699067e-05,-0.16066123334218146,0.5034110883134614,5.47677211135496,9.932999999999996,0.5444341268857851,19.099666666666653,1.04175712199847,7.458999999999994,0.8947101744677868,1.7100000000000002,0.6357284147212138,11.154333333333351,0.656537964450936,1.4916666666666647,0.2928879194048984,0.06847269018833788,0.00403026512596683,5.82033333333333,0.33227963086296114,13.212878228569735,0.8839913110513907,-6245.323886627615,234.50440391228636,4.0630787037038524e-08,5.075434819643394e-06,-2.881485402788053e-05,4.406213102947322e-05,-0.015362397827477215,0.09755661074751104,0.4954948167782699,0.018000169370541996,5.477020002726607,0.17422225189784885
291,2.797856322258168,4.842889087377871,3.9596833148653428,4.205147365766876,2.313975531119698,1.4912811741016132,0.014204715325501625,2.520823620195973,3.6405385352918036,939.6559001827551,2.6205597332857094e-05,0.000233380363411907,0.6127456682028368,0.16093564178507444,1.4729200306131989,9.24,17.32333333333333,5.443333333333334,1.2533333333333334,9.8,1.6566666666666665,0.06015889464594128,5.94,11.33553675963223,-5734.561909292818,4.37264660493827e-06,-3.9171030615182185e-05,0.08154539003853749,0.4806307843180787,5.292267514710401,9.831999999999997,0.5720748461774863,18.80966666666665,1.0964110362878456,7.134666666666661,0.9836656061341331,1.5573333333333337,0.523654772715432,10.915333333333352,0.6724567084142291,1.5333333333333312,0.2825632235600362,0.06700554979850318,0.004127984926067265,5.837499999999997,0.3337259262136616,12.89127177303828,0.9268159417374269,-6157.596931319417,245.9721408395513,1.992843364197542e-07,5.194199080869911e-06,-3.8473464316555584e-05,3.1993063822126935e-05,-0.00047268398829858755,0.10007043169895623,0.49317628740921576,0.018299954961923933,5.433882505253376,0.15912361773819694
292,2.8693004474037336,4.482513919050644,4.7294151663912904,6.484407469452013,2.71632781188302,1.5651227413216826,0.016674620271317428,2.8494080853366035,4.603617241028574,1183.8682776542714,3.2625116833631935e-05,0.0003322990638163715,0.4176748700460704,0.17406909230995687,1.5474065742215275,8.423333333333336,16.65,5.123333333333334,1.926666666666667,9.753333333333334,1.606666666666667,0.059872423719055844,5.763333333333332,11.6202049025891,-5730.452900601343,-2.0508873456790094e-06,-7.512252446747261e-06,0.06454689879503052,0.4956786997073343,5.469990516665103,9.670333333333328,0.7168715469414119,18.48033333333332,1.2070814204333977,6.763999999999994,0.9721540293543962,1.571666666666667,0.5324164572499744,10.69133333333335,0.6460290862235616,1.5233333333333312,0.2774709416439623,0.0656304893494531,0.003965754666974441,5.858166666666664,0.3205410645675211,12.592872768956154,0.7832961447847251,-6072.588137486015,229.93384805230596,2.399151234567917e-07,5.172654779415267e-06,-3.605881174438682e-05,3.3442913910202835e-05,0.008531839317174484,0.10160778091266369,0.49096525102162003,0.01621241520741253,5.414542145024868,0.13855229410969602
293,2.956115811272483,4.499532542770224,4.404596606315704,6.02018062126409,2.4463460906834706,1.7648190295031816,0.015017293544585428,2.8096350030875383,4.274241814633792,1059.1643265693178,3.122293815016117e-05,0.00039397444599488686,0.6335191479288678,0.18524706229765364,1.6765547325227954,7.9,15.579999999999995,5.876666666666668,2.546666666666667,9.923333333333334,1.6300000000000001,0.06091599638128135,4.851666666666666,12.511608626481781,-5940.038344765697,-1.058335262345679e-05,2.736606248457929e-05,-0.04744685841025503,0.5577961504930026,6.005135420292123,9.360999999999995,0.7492235486991002,18.04133333333332,1.3896053263293546,6.538999999999994,0.8774965090851645,1.6716666666666669,0.6147452548780338,10.536666666666685,0.6236511370475276,1.5609999999999977,0.2618738269368763,0.06468104284891851,0.003828383984640551,5.7511666666666645,0.4495972477509085,12.482745881030336,0.6965702116050833,-6032.793266703378,212.68722897613907,-1.2421412037037018e-06,5.96291372516608e-06,-2.489775096636232e-05,3.419066375720604e-05,0.005397057468002579,0.10292712421518796,0.49708216041609116,0.026720214858268768,5.476959800362456,0.2312967279087147
294,3.277476250823588,4.157597947090985,3.513489603713422,2.109050012214739,1.7777326383158218,1.5018035134808576,0.010912901071131915,2.6813125109932994,3.3798816992784024,857.9028092797523,3.1061058249549105e-05,0.0002738205753645217,0.3029925314597726,0.18121848417579742,1.70064042267858,7.976666666666666,14.829999999999997,5.476666666666666,1.1133333333333333,9.403333333333336,1.9899999999999993,0.05772389176741508,4.676666666666666,11.908102261594218,-5789.567284656684,-2.031539351851852e-06,-8.370795583518379e-05,-0.1167537904814771,0.5666973214684803,6.026096313644079,9.146333333333327,0.8114754889305907,17.53466666666665,1.5521424460530173,6.346333333333327,0.8781468281851893,1.5910000000000002,0.6312422594562673,10.343333333333351,0.6473135367152035,1.6456666666666642,0.24835284536817046,0.06349423472325029,0.003973639475322004,5.594166666666664,0.5251221198357089,12.343277838495696,0.65235744417089,-5985.814128850009,208.93362099766165,-1.8225810185185168e-06,5.697083869002567e-06,-3.1122188707952914e-05,3.884502513130454e-05,-0.008050909281334607,0.10969973557113721,0.505403599540351,0.033984632203794524,5.540251165374502,0.28595996607583
295,2.757485111098704,4.226577104819988,3.4355628292934752,6.586293674580272,1.7736383801238274,1.524271071315917,0.010887767801006868,2.2649255906175996,2.920879349341327,754.6660301325172,3.109833859519685e-05,0.00033063710541198215,0.5082101560682432,0.16941299571045734,1.4795194571388777,7.319999999999997,13.353333333333333,5.063333333333333,3.193333333333334,8.819999999999999,1.7066666666666663,0.05414300518134716,4.144999999999999,11.411447503860133,-5639.396633361117,-6.172010030864197e-06,-9.39031555843408e-05,-0.10974538400485036,0.597539841958741,6.116682397353655,8.82666666666666,0.8407829977955337,16.865666666666648,1.7762896896982534,6.14166666666666,0.9179865917952732,1.7923333333333336,0.7873585312868091,10.105333333333352,0.7296391802344909,1.6949999999999974,0.19652066143377325,0.06203323299613457,0.004479008834009295,5.3619999999999965,0.6038389532660932,12.214132361005749,0.6993905764336236,-5931.414886214829,222.17504953708516,-2.695175540123455e-06,5.620007000340115e-06,-3.831248747841101e-05,4.336109158492302e-05,-0.011334492589157454,0.11244688737654493,0.519364803212436,0.04038781592515953,5.62943745598721,0.31432322351990727
296,2.9253175483391014,4.481512470471158,3.3476033629840427,2.6838833590634064,2.2728507594456446,1.9461160849476462,0.013952264222799814,2.464978258746303,3.898949866099018,960.0423240216256,2.4807282642361923e-05,0.0002550907443806102,0.7666554760389369,0.18016640960636268,1.8479658850543952,7.59,13.746666666666664,4.609999999999999,1.4766666666666666,9.036666666666667,1.6566666666666665,0.055473048770458104,4.5683333333333325,11.47964888619671,-5647.937943774633,4.914390432098766e-06,3.4878314931326555e-05,0.08060214950783827,0.5693375096358348,6.151735285069434,8.624666666666661,0.8736855382529847,16.37766666666665,1.904452255915501,5.8306666666666604,0.8480009899830256,1.6676666666666669,0.7193259018598017,9.901333333333351,0.7128783595786018,1.6879999999999975,0.19651406508892721,0.06078094580146396,0.0043761198091097015,5.273499999999997,0.65190625036064,12.032090440480436,0.617444694911065,-5867.369163716619,198.93088771945077,-1.027378472222221e-06,5.0784333533232775e-06,-3.283927498149515e-05,4.9033173130359966e-05,-0.011326756812961494,0.11245391143296793,0.5249683758732562,0.043239760489505445,5.68125482454114,0.35513994369372137
297,2.863983641512391,3.3519268776486535,3.57133543392513,4.88799726282445,2.036170058159958,2.7205919741216564,0.01249936122551684,1.9866833969055633,3.4053851895992113,928.7112106428322,2.640037981017827e-05,0.00024714309370422495,0.42704615368368276,0.1382073892048357,1.4769808946479677,7.636666666666668,13.81,4.026666666666666,1.6700000000000004,8.723333333333333,1.8099999999999998,0.05354960111851303,4.891666666666666,10.79709577833255,-5481.812579353899,3.753510802469136e-06,-5.043940928530303e-05,0.09098055686250643,0.5338528176854566,5.8244049032496665,8.450666666666661,0.8805186462642728,15.913333333333316,1.9081960972811236,5.508333333333327,0.8610634395405602,1.6893333333333338,0.7154050911507702,9.661000000000017,0.6567936519444181,1.7289999999999974,0.17084430859052702,0.05930562052800396,0.0040318347052514395,5.202499999999996,0.6508566292601332,11.78729133867703,0.566247611245131,-5788.969064414217,177.8237767020972,-8.24224537037036e-07,5.238740624341627e-06,-3.868810010074837e-05,4.706273316558643e-05,0.007981829981727456,0.11170932769417688,0.5283485420831708,0.042388287412821815,5.701474183386894,0.3571549618132564
298,2.5936172760668916,4.9258875155744235,3.981741373798164,1.7772508797733573,2.186121322521147,1.3102118807329572,0.013419861461713829,2.617459613362966,3.2398978377998358,928.4162252129112,2.5978607109763582e-05,0.00023132158990123614,0.39347669617851005,0.16616249878287398,1.4391145250590363,8.173333333333334,14.36666666666667,2.756666666666667,0.7,8.453333333333331,1.53,0.051892162184390175,5.8050000000000015,9.765908321642252,-5229.014587812087,1.0602700617283948e-05,-4.3463746299037726e-05,0.004723690088632357,0.48328526322559756,5.432939922430535,8.314999999999994,0.7962214004394929,15.500333333333316,1.7251018577907151,5.132333333333326,1.1457188697035996,1.5863333333333336,0.7801194115622898,9.446333333333351,0.6665267445755504,1.739333333333331,0.15268623520065772,0.05798785426433097,0.00409158287812655,5.183999999999996,0.6282211806775245,11.537203339542575,0.8243757972106974,-5711.244960069559,233.45636276027318,-2.1476273148148035e-07,6.195216008472854e-06,-3.4556361255037385e-05,4.429902679030386e-05,0.007061672932037041,0.11169282741480696,0.5290048646517687,0.04154247856110317,5.71786754137096,0.33836728809161465
299,2.625255324200178,4.413574931748743,4.651190676874437,2.857740044321656,2.1933048595433675,2.0506909404718536,0.013463958772622499,2.7083502209906736,3.7888543104368826,1059.1141364352802,3.173328692792617e-05,0.00018047255817055306,0.7035832087881962,0.180827916369145,1.4183998262396467,8.01,14.496666666666664,3.6233333333333335,0.9233333333333333,8.490000000000002,1.9533333333333334,0.05211724648408586,5.4366666666666665,10.224206860764125,-5297.575703015141,-4.275906635802472e-06,5.902484065301487e-06,-0.009344078019114115,0.5106566584308051,5.403009580796914,8.174666666666663,0.6988459622918698,15.13666666666665,1.473314898493645,4.808333333333327,1.0564618915961363,1.586666666666667,0.7798037106608886,9.244666666666685,0.6129974925934318,1.7449999999999974,0.16004821804307265,0.05674989061600464,0.0037629848546096335,5.164166666666663,0.6154007276202773,11.30089492079583,0.8286010945416087,-5636.90269662787,235.14395185195104,-2.302411265432089e-07,6.206243795488106e-06,-3.2463662359157774e-05,4.5793333862463656e-05,-0.012155265896533287,0.09307164166443312,0.5298886135236791,0.04099021870650495,5.719903396556686,0.33618046954329195
300,2.839218364187621,4.642279463872209,3.7305218272311818,0.756094015926287,2.1794652934876573,1.43095900645718,0.01337900234442954,2.4441749895026637,3.055370734046654,942.7424302102905,2.990075583019256e-05,0.0002681072284722999,0.3242278158260785,0.16228101979871284,1.3584341113050737,7.956666666666667,14.259999999999998,3.49,0.19333333333333336,8.26,1.5166666666666662,0.05070535405872194,5.385000000000002,9.783405628267802,-5208.232383976039,-5.997878086419756e-07,-3.7024672773254434e-05,-0.05121946942676341,0.5084862932689741,5.315545975070891,8.022666666666662,0.5288090509295189,14.841666666666649,1.2968120931492535,4.548999999999994,1.026582548261406,1.499666666666667,0.8859805894816591,9.066333333333352,0.6142353471824139,1.705666666666664,0.16329213388173885,0.05565516243112101,0.0037705836264266064,5.146333333333329,0.6050450447469601,11.0837165529361,0.9178614116831709,-5569.859027060943,253.4194633265985,-2.0702353395061646e-07,6.2041765728910905e-06,-2.8707536135784153e-05,4.343410968489003e-05,-0.0012110895049914805,0.07904655028006198,0.5303961340192304,0.04065601836950967,5.703780782928279,0.35260120512269993
301,2.7184427590962366,5.15230670358589,4.5077659680809194,1.4360105977260784,2.1599382707228774,1.016959633688439,0.013259132537770833,2.3741187112637,3.2252539823525903,961.216624913238,2.066010384765819e-05,0.0002017225963419027,0.3697997751083425,0.1734902216476764,1.4590508926587675,7.5200000000000005,13.083333333333336,2.3933333333333326,0.7166666666666668,8.253333333333336,0.9600000000000002,0.050664429640595456,5.345,9.840443959566842,-5212.480436758135,-4.6435185185185107e-07,-1.073178920963842e-06,-0.0026079973655458535,0.5085682643878131,5.731864767948803,7.850666666666664,0.3319445141783806,14.417666666666651,1.0682696866693626,4.2439999999999936,1.1738664613726795,1.4460000000000002,0.9182266860168989,8.911666666666687,0.6036049112530406,1.6359999999999975,0.2877232895648558,0.05470571593058643,0.0037053269657006407,5.086833333333329,0.5445563660471531,10.934207272929559,0.9911278209054513,-5517.650879807474,269.01638333620207,-6.907233796296285e-07,5.992397464969537e-06,-2.489775096636232e-05,4.408038781420443e-05,-0.009626428245399814,0.07354541392498733,0.5331898820262039,0.03770944775437692,5.747740508252119,0.3216398010327744
302,2.703597007989392,5.046370039415722,4.501628057982333,2.5797531736159582,2.27643853723159,0.706911690334114,0.013974288380538361,2.199166508778572,3.603472955019181,1074.0222723091654,2.5449436164486327e-05,0.0002445241783108536,0.7526978849408502,0.15446036572221924,1.7445202399301847,7.456666666666665,13.26333333333333,2.15,0.5933333333333334,8.229999999999999,0.7400000000000001,0.05052119417715272,5.556666666666667,9.74173569087134,-5163.359030254418,2.457195216049382e-06,-3.7561262233736447e-06,0.1128153994570522,0.48991122967963463,5.691497435456185,7.753999999999996,0.2839266119738424,14.078999999999983,0.7798164551377229,3.9466666666666597,1.2965424104987966,1.3126666666666669,0.9372823862662385,8.759333333333354,0.5580981815476671,1.5493333333333306,0.4044072021925204,0.053770592976396116,0.0034259765005961182,5.066166666666663,0.5193687110567055,10.746360351757783,1.024127828639019,-5460.941492772782,278.7684820692785,-2.3991512345678945e-07,6.048016305053221e-06,-2.452213834402496e-05,4.4260626091661974e-05,-0.004799578179197647,0.0802341608431456,0.5326131350234339,0.03838496324283541,5.769891200131227,0.30771219388313237
303,2.3854347298919567,4.384329461569489,5.532247158315475,3.390631107971616,2.299415218012525,1.6125228324143104,0.014115334474254037,2.6971680550609705,4.385072528102773,1197.0587753037726,2.48764732170761e-05,0.0002144013608633825,0.5119811200565502,0.19044901481866477,1.6977927494678746,7.3066666666666675,13.379999999999999,2.5900000000000003,1.3499999999999999,8.56,1.366666666666667,0.052546952874414014,5.3950000000000005,10.501235709967501,-5327.569334260447,-1.8767554012345693e-06,5.3122356587712805e-05,-0.11065812085460343,0.511083531576715,5.867479094923069,7.694666666666663,0.3107545575868788,13.858999999999984,0.5985745412906724,3.6179999999999937,1.1625941618574325,1.193,0.8327945665789688,8.62300000000002,0.380384633148737,1.522999999999997,0.4071352794863963,0.05293368862570939,0.002335052966384368,5.120499999999997,0.5228442217782706,10.545323060106355,0.8150913361763121,-5399.694591722257,223.6438909294773,6.307445987654326e-07,4.9139096710285955e-06,-2.194650893371161e-05,4.819056009175743e-05,-0.011120704423632489,0.08623312026265867,0.5279418731318051,0.03781795768064423,5.756125567594322,0.2989741304451158
304,2.5952852920491103,5.438159129029205,4.531738647849609,4.01454968774859,2.0942175451554172,1.8051045118913687,0.012855695169865972,2.495918507364032,3.3968827426083354,962.7054198476052,3.482194635063387e-05,0.0002218080168789785,0.4541787899577442,0.172718007722147,1.7262193638201788,7.063333333333333,14.043333333333335,3.8300000000000005,1.2166666666666666,8.566666666666665,1.7566666666666666,0.052587877292540504,5.1066666666666665,10.447392428786133,-5379.965457345045,-3.347202932098763e-06,1.0731789209639082e-06,0.06684634895356831,0.5295498858419465,5.708288210803745,7.60333333333333,0.35035784176072887,13.780333333333317,0.5004305553626773,3.453333333333327,0.9708975101978785,1.2033333333333336,0.8323371823877513,8.539333333333353,0.2638359011126878,1.4996666666666638,0.38339113895876054,0.05242008717822193,0.001619599610092795,5.163499999999997,0.49944503151616626,10.399252076825546,0.659833389051426,-5358.734408991094,176.9370465273257,4.991782407407415e-07,5.009788063317323e-06,-1.3468395458096839e-05,4.333027727957654e-05,0.007239309519872053,0.08060532839725908,0.5242271295691519,0.03533080028648511,5.724344757310289,0.28358298531424747
305,2.8330479910407855,5.136125155133528,4.647189238248423,3.9229064993062037,2.5657424817698717,2.109900035764619,0.015750227719327513,2.5203818584975726,4.157265483355658,1179.797405228533,2.887377357545774e-05,0.0002130460326919043,0.4880184880829034,0.17828185451344153,1.7939711057339374,6.473333333333331,12.823333333333332,4.386666666666667,1.5333333333333337,8.819999999999999,1.826666666666666,0.05414300518134715,4.218333333333333,11.51601524060223,-5581.244186331079,-1.031248070987654e-05,4.078079899662796e-05,-0.05935244864310864,0.5947882279128215,6.260983832425702,7.518666666666664,0.4977385897265619,13.727333333333316,0.5734211819001004,3.3856666666666597,0.8639059305213271,1.0373333333333334,0.484000306091113,8.539333333333353,0.2638359011126878,1.5116666666666636,0.3923630530925352,0.05242008717822193,0.0016195996100927933,5.170833333333332,0.4830997200435786,10.409708850499756,0.6782287267471756,-5352.9191642880905,167.3856531812821,8.513117283950723e-08,5.740254103155075e-06,3.794707603699265e-20,3.5834285355396995e-05,0.012278603056046226,0.07376394002868299,0.5239519681645598,0.034701499653012266,5.738774900817493,0.3083548044357001
306,2.778455702715813,4.885229909059329,5.023266556390546,1.082998179809765,2.663754156617414,1.7995657202806445,0.016351888333738282,2.060569193766337,4.2695520473107225,1243.862508477334,2.375948419684942e-05,0.00019162096972235042,0.3568859128200441,0.156125681744112,1.6475991840701019,6.853333333333335,12.526666666666666,3.93,0.5433333333333333,8.46,1.513333333333333,0.05193308660251666,4.298333333333334,10.968419667170176,-5414.276374191678,9.287037037037042e-07,-5.7951661732050315e-05,-0.10204941009558072,0.5782376046229621,6.021258625056174,7.444999999999998,0.5388264568639557,13.605333333333316,0.6873211551889143,3.3176666666666597,0.7794633323123984,0.9440000000000002,0.4798399939074283,8.481666666666687,0.19781678766316793,1.49733333333333,0.38908185688621044,0.05206609096142778,0.001214330539622468,5.1438333333333315,0.5261419385547821,10.358585928597103,0.6038026183470272,-5329.553007329795,134.7551137210465,-3.1343749999999896e-07,5.501070141053314e-06,-9.282997666337649e-06,3.77668606213217e-05,-0.005986552904295674,0.07748598296601672,0.5248419776632726,0.036081556515894356,5.725727234816167,0.2912239551320202
307,2.427675677557095,4.92980613267369,4.910069409814428,1.7923849135051657,2.4298928598489336,2.0229033419900424,0.014916292709854789,2.344928496814437,3.835017593017418,1139.0328969898837,2.1548198289513208e-05,0.0002559184333689581,0.7361805427650752,0.17107386626788318,1.5717022846963915,6.713333333333333,12.73333333333333,2.4133333333333336,0.6333333333333333,8.110000000000001,1.86,0.0497845546508759,5.16,9.87946020120193,-5163.081232764041,1.000291280864197e-05,-5.6341893350604526e-05,-0.1324925588372469,0.5193473757787815,5.742085260449853,7.352666666666664,0.5798803622879284,13.49766666666665,0.7344134301737708,3.1563333333333263,0.7833631988001223,0.8403333333333334,0.4128744465839092,8.420333333333353,0.2093107442397862,1.50233333333333,0.3938385017137045,0.05168958631466407,0.001284888062352535,5.170666666666665,0.5186415065781854,10.266822370884041,0.5994686060170186,-5297.679872670809,132.41406999340384,3.115027006172844e-07,6.3099345561254955e-06,-9.8732460728678e-06,3.8520164076857126e-05,-0.028333864474271008,0.07862981044984982,0.523391433472605,0.03597045564373314,5.717495270536186,0.2892817117506977
308,2.52142315223837,4.820536766029659,4.746620092112973,2.6339167111697575,2.205710978242669,2.098395665220478,0.01354011575096906,2.3753547829382424,3.5518868214965913,1057.4777526481198,3.3380988836397485e-05,0.00023396352922386797,0.47142258417615157,0.17409251651443616,1.5602963298106032,6.263333333333335,12.103333333333333,2.8833333333333333,0.92,8.036666666666665,1.786666666666666,0.049334386051484505,4.609999999999999,10.153346977050155,-5226.498779027789,-6.384837962962961e-06,-1.1804968130602859e-05,-0.04957138890173295,0.5593727698773757,5.953281905432376,7.161666666666664,0.5939224083664171,13.271333333333313,0.7839362533921759,3.1689999999999934,0.77718239116413,0.8623333333333335,0.4104199896462508,8.378666666666685,0.24107372982091615,1.5279999999999967,0.4040724785248699,0.051433808701373505,0.0014798703177818175,5.051166666666665,0.49329582565125146,10.305566236424832,0.5755397848500727,-5297.428291792379,132.5613347381612,-1.3872511574074065e-06,5.4610951683955216e-06,-6.707368256024312e-06,3.671119929897891e-05,-0.033763372373307544,0.07796527631102088,0.5310001841377828,0.03456408528404225,5.76952946883637,0.27902671953166824
309,2.51100794892016,5.346638217598518,4.164347860523694,2.2941605030583854,2.2816131619294393,1.9288374200806682,0.014006053656255726,2.4539792924586976,3.8111987720133165,1038.270958314756,2.6157208053854337e-05,0.0002404801170338333,0.2820571972796035,0.17625027894319656,1.9156476449938562,6.003333333333334,11.536666666666667,3.1599999999999993,0.74,8.209999999999999,1.8599999999999997,0.050398420922773246,4.1883333333333335,10.651332748881991,-5355.998965194032,-4.895042438271604e-06,2.7902651945061316e-05,-0.059846660666370746,0.5935820630894321,6.391854486885122,6.960999999999997,0.6141018735603863,12.975333333333314,0.8274774996007569,3.1226666666666594,0.7607238268521185,0.8440000000000001,0.41148571521640276,8.350666666666687,0.24295912372734682,1.5186666666666635,0.39411159665414663,0.05126192614524224,0.0014914441150657876,4.926333333333331,0.5405865584349155,10.34827882523662,0.5846086892772575,-5303.270618010268,133.84972564798053,-1.4491647376543197e-06,5.500848219719405e-06,-4.507351468048329e-06,3.818064339397983e-05,-0.038813630638033204,0.07784332105675298,0.5392927246036455,0.0388258994098465,5.868413959445191,0.3083780808691224
310,2.4075933516950987,4.66614611218186,4.432087803603464,4.2594641074621835,2.295833307257442,1.8578228513845008,0.01409334633223912,2.607903548741829,4.43718064968483,1108.2227582020607,2.6075565185371218e-05,0.0001864152786054162,0.5868315694883124,0.1975369401635042,1.899938462948086,6.273333333333334,11.25333333333333,3.006666666666667,1.6200000000000003,8.046666666666665,1.8433333333333335,0.049395772678674225,4.123333333333333,10.626934111720407,-5301.195700822564,-7.545717592592604e-07,-2.629288356361548e-05,0.03266864254520607,0.602344761351889,6.340502800752992,6.792666666666665,0.5366834595939487,12.674666666666647,0.854620267995659,3.074333333333326,0.7500716838169454,0.9866666666666669,0.4081333599525619,8.329333333333352,0.26053506197517695,1.5513333333333303,0.40724670231102766,0.05113096800723747,0.0015993368719383271,4.800166666666665,0.5681703632964397,10.432631673581879,0.5541077799287658,-5312.566949694921,129.6789038910407,-1.464643132716048e-06,5.498409898006592e-06,-3.4341725470844336e-06,3.7305897454038706e-05,-0.030424819440836255,0.08082101810562757,0.548678571411937,0.041783351427051765,5.970909642013401,0.27244256955156204
311,2.524102207523101,4.736758919078663,4.4645680436176525,4.423417309010667,2.6001790389284274,2.469410558361474,0.015961622128926538,2.475524442288506,4.571896682330233,1161.0917642720553,2.3371441489293546e-05,0.00022495815116653785,0.28842137153322206,0.17617865341993638,1.7378423388345547,5.983333333333336,11.436666666666667,3.1933333333333334,2.1599999999999997,8.09,2.183333333333333,0.04966178139649643,4.121666666666667,10.615371509591437,-5301.323220772899,-1.9347993827159384e-08,6.97566298626536e-06,0.08397007856791106,0.59757341171656,6.217001874912834,6.6389999999999985,0.5251597052789164,12.50999999999998,0.9230304356764288,3.1543333333333266,0.7110139690592039,1.1310000000000002,0.5369301170704424,8.31300000000002,0.27074861922954535,1.6736666666666635,0.3933818237530256,0.051030703182827576,0.001662034455083617,4.677833333333332,0.5695244117292686,10.510124428584339,0.514886737734514,-5321.451228096397,125.01971860937778,-1.4201427469135788e-06,5.509195295211543e-06,-2.6292883563615133e-06,3.7449049628922215e-05,-0.021767011847490563,0.08841265211464114,0.5575790861448117,0.04176962368094858,6.019423352709805,0.2683090501137008
312,2.438682515989546,4.605420344737724,4.824144257388242,4.682642195495453,2.5937169884341573,1.842299911935416,0.015921953780469237,2.3297581394869606,4.7140724651167885,1246.4068911368965,2.8915287215149308e-05,0.00021687042590848066,0.5747095503978932,0.17272423328758243,1.8338035449724441,6.92,11.890000000000002,3.273333333333333,1.8100000000000003,7.843333333333334,1.9199999999999997,0.04814757792581626,4.308333333333334,10.24235493915207,-5165.6994446517,2.1669753086419734e-06,-3.9707620075664126e-05,0.18176396033176118,0.5808123000051604,5.854750770944577,6.585333333333333,0.4550598929504708,12.372666666666648,0.9003796181555611,3.26666666666666,0.6172659750467471,1.2526666666666668,0.5394002156030233,8.274333333333352,0.30884911814293303,1.7916666666666636,0.2217230504731267,0.050793341557693925,0.0018959205673368688,4.552999999999999,0.48620653031759176,10.560186353412412,0.4524246356277037,-5321.685269536125,124.69264330266607,-1.4491647376543197e-06,5.48722089862763e-06,-6.224437741590563e-06,3.925155876801766e-05,-0.014872155760019667,0.10175581571395859,0.5666691931773642,0.03470007385693211,6.0357486862586445,0.250515957393722
313,2.2447000157971084,4.655770119142359,4.625098942713016,6.8781880800373445,2.1377961581481766,1.5443221925760047,0.013123209576789202,2.8566241832166046,4.052109986749208,1081.604127143605,2.225822652482834e-05,0.00016502980102269,0.25363313543699795,0.20255097529237012,1.8211132174062223,6.516666666666665,12.236666666666668,2.1866666666666665,2.3133333333333335,7.95,1.77,0.04880236861584013,5.0249999999999995,9.881309074805062,-5136.661373531594,8.319637345679011e-06,1.7170862735422324e-05,0.07268997071156745,0.539631271555677,5.897377854203441,6.506333333333332,0.3779622098808523,12.258333333333315,0.8279295162937762,3.2263333333333266,0.6767085372922658,1.3490000000000004,0.636074089170103,8.213333333333352,0.3063887629694708,1.8319999999999967,0.1653369175238672,0.05041888313183653,0.001880817276758199,4.515999999999999,0.4252713004804819,10.498193689896167,0.5012385477831786,-5302.594473463239,137.63435156332238,-4.295254629629617e-07,6.287875074528118e-06,-9.81958712681961e-06,3.458035872781004e-05,0.0034626533965974203,0.09906156161114474,0.5695239671752603,0.030544397950336852,6.038738562186682,0.24845447658022798
