DATE,std_SRAD,std_TMAX,std_TMIN,std_RAIN,std_VAPO,std_WIND,std_q,std_TAVG,std_RH,std_lcl,std_tendt,std_tendq,std_bowen,std_R2,std_R1,SRAD,TMAX,TMIN,RAIN,VAPO,WIND,q,TAVG,RH,lcl,tendt,tendq,bowen,R2,R1,rolling_mean_SRAD,rolling_std_SRAD,rolling_mean_TMAX,rolling_std_TMAX,rolling_mean_TMIN,rolling_std_TMIN,rolling_mean_RAIN,rolling_std_RAIN,rolling_mean_VAPO,rolling_std_VAPO,rolling_mean_WIND,rolling_std_WIND,rolling_mean_q,rolling_std_q,rolling_mean_TAVG,rolling_std_TAVG,rolling_mean_RH,rolling_std_RH,rolling_mean_lcl,rolling_std_lcl,rolling_mean_tendt,rolling_std_tendt,rolling_mean_tendq,rolling_std_tendq,rolling_mean_bowen,rolling_std_bowen,rolling_mean_R2,rolling_std_R2,rolling_mean_R1,rolling_std_R1
217,4.000030172299998,4.089275292003841,2.893194551467923,1.4600779384015419,2.5299220832125315,1.6607746426872922,0.015530338374124797,2.214625496998087,4.653739494950894,994.7812254739256,2.5746999029083408e-05,0.0002910716213005988,0.35035507557720313,0.1126031527452849,1.2678751960309915,23.209999999999994,28.870000000000005,13.066666666666668,0.5700000000000001,14.846666666666666,2.39,0.09113867916769469,7.901666666666668,15.603363118451169,-7151.319787961172,-7.35223765432098e-06,4.1317388457110036e-05,-0.1131627229222096,0.39242503690308855,4.196660094606803,22.386666666666653,1.0900277491088375,27.882999999999992,1.0504513433240492,12.897333333333341,0.3649549270327281,1.461999999999999,1.021893908629377,14.92166666666667,0.19287461544694437,1.9349999999999983,0.24495527432523867,0.09159907887161771,0.0011839922112833626,7.492833333333334,0.5410769154150595,16.131638216946957,0.7802511498207162,-7240.769554714006,133.0279628787598,8.861381172839513e-07,6.851738708962328e-06,1.5561094353976837e-06,4.306217250773872e-05,-0.07145724348395073,0.061167776439138614,0.4132558640828007,0.027744179659923176,4.499024855483415,0.3075146979579641
218,4.983357359723728,4.2610572860972304,3.0426489517652473,3.4723472467912613,2.7173685716190557,1.3362539850805606,0.016681009144308433,2.4372091633151083,5.1607068646251255,1115.388665245314,3.166690433702785e-05,0.00035627723260500384,0.1989655152222495,0.13234333545967064,1.3901720207990762,22.483333333333334,27.916666666666675,13.223333333333333,1.2266666666666668,14.606666666666666,2.083333333333333,0.08966540011514104,7.346666666666667,16.052454109036496,-7162.688729990971,-6.442881944444448e-06,-3.8634441154700305e-05,-0.10105864060176897,0.42236012860789807,4.397954851043447,22.556999999999984,0.932813942783862,28.02133333333333,0.9380360360552307,12.962666666666674,0.3582633006499888,1.3453333333333324,0.9689796083930143,14.883000000000001,0.21446142707620156,1.9326666666666648,0.24324351462558505,0.09136171724648408,0.001316506367053094,7.529333333333334,0.5144175658925145,16.043700421647447,0.7278397325099809,-7222.396501362261,129.4548456221437,4.2372106481481524e-07,7.201673715695849e-06,-6.22443774159057e-06,4.253650096278967e-05,-0.07457269571384673,0.061869254577793874,0.41135285796107957,0.02621023669738039,4.447813490192252,0.27205388164037564
219,4.799262395434312,4.377050915016145,2.2742031571519727,5.360348247393385,2.613220147677934,1.4432721443853274,0.016041677097021218,2.2181824391454676,3.8911151316254124,935.7804429633316,3.3720586433163324e-05,0.00028424749448618155,0.4186172428326613,0.12178015886693881,1.2604731684798907,22.413333333333334,28.32666666666667,12.620000000000003,1.4333333333333333,14.506666666666664,1.9799999999999998,0.08905153384324366,7.8533333333333335,15.133069145640981,-7048.4661755958805,5.881790123456786e-06,-1.609768381445846e-05,-0.06088813107498862,0.3944862529305061,4.217601170965264,22.585333333333317,0.9226507705760438,28.182666666666666,0.819300816037937,12.965333333333342,0.3552957384045391,1.177999999999999,0.7509799359487095,14.838333333333335,0.24282417558137057,1.952666666666665,0.23744940981653767,0.09108752364503658,0.0014906157139090936,7.608666666666667,0.4947943830334943,15.898490638822262,0.7522529546000919,-7195.24633965448,135.06677444093458,9.209645061728396e-07,7.40764698888014e-06,-7.190298770458069e-06,4.2651418201823224e-05,-0.06813549780673467,0.059305161960715905,0.4072202618415077,0.025162201201986503,4.389722317179553,0.2499736923799755
220,3.9636567349662952,4.40451831750027,2.2288830252460285,2.5919880977447747,2.4458174479109736,1.0953611696395045,0.015014048384906244,1.976139275653821,3.4808124739493915,818.9146122367945,1.9699247311932322e-05,0.00029530951235525935,0.17552279468539278,0.09883714139060211,1.0784566522103622,22.733333333333334,28.82333333333333,13.336666666666664,0.9433333333333332,14.693333333333332,2.0466666666666664,0.09019741755078543,7.743333333333331,15.345805550108825,-7124.910780999794,-1.2769675925925897e-06,3.004900978698912e-05,-0.06632183804739018,0.39754308887408235,4.124741435761164,22.80033333333332,0.5975142955055216,28.388333333333332,0.6686382882349463,13.023666666666676,0.36439176448531724,1.2503333333333324,0.6799281915607042,14.805000000000001,0.2369052006055031,2.009666666666665,0.169052917421998,0.09088290155440412,0.0014542811228902448,7.682333333333334,0.447816513350775,15.758733713588816,0.7062634183726426,-7173.160735476444,125.4326901713918,8.55181327160494e-07,7.425742218724144e-06,-5.365894604819447e-06,4.392538206150109e-05,-0.07255841255262457,0.05709801284085785,0.4033987620667028,0.0231694937174504,4.321898581419979,0.21494572519840352
221,5.484121279375261,4.077941784209566,2.8485305750126,1.5134644735320608,2.057397642039881,1.6453661857037998,0.012629670203294413,2.1688501376398115,3.949859661432409,786.0666398820022,3.62717422838538e-05,0.00033182590145934223,0.5292723866690249,0.12328799869572434,1.2007572535273692,20.84,27.50666666666667,13.563333333333333,0.3666666666666666,15.023333333333335,2.263333333333333,0.0922231762480467,6.9716666666666685,16.700810301596256,-7357.418585009228,-8.95812114197531e-06,5.3122356587712785e-05,-0.06665325605344913,0.4383249813963382,4.5706361892741,22.672999999999988,0.8447228342283568,28.421666666666663,0.606785193956534,13.056333333333345,0.39864105578584913,1.207999999999999,0.723552962048312,14.827666666666667,0.24666191186579886,2.0619999999999985,0.15686118735610013,0.0910220445760342,0.001514174282563526,7.682666666666667,0.44722684607687274,15.744742981074078,0.6834661536418289,-7180.400594313437,134.376975176985,3.869598765432289e-09,8.052866534045995e-06,3.6488083312772647e-06,4.591163167242704e-05,-0.06780051287682046,0.05519000860812182,0.40300290258024674,0.022454086305964415,4.310026146244678,0.19472132271028075
222,5.56978300821681,4.461245638123748,2.610183417169062,7.48511165926896,2.169919750621652,0.9690675693794465,0.013320405476305622,2.3628226836736523,4.0983290137535,816.8459883892385,3.078036869938321e-05,0.0002643660712302857,0.25327691081640724,0.1372069167287754,1.3738152092450164,19.759999999999998,27.17333333333334,13.273333333333333,3.0999999999999996,15.280000000000001,1.7566666666666664,0.09379876634591662,6.950000000000001,17.06864189338669,-7439.840897348191,-2.5152391975308407e-07,4.131738845711003e-05,-0.02382977672600104,0.44206005859771597,4.782978640581997,22.24933333333332,1.1235138881163118,28.25333333333333,0.6991617556000613,13.110333333333347,0.3864125921318511,1.3686666666666656,0.9399687412716973,14.868333333333334,0.2854939406070027,2.050333333333332,0.17566417174417773,0.09127168352660578,0.001752551009698978,7.5715,0.47954675746230063,15.907486147465892,0.788800542681984,-7210.758407739779,155.8702086325377,-1.2905111882716042e-06,6.716092494920413e-06,6.546391417879788e-06,4.741108574887687e-05,-0.055663577129741106,0.04930997241217595,0.4089001395953704,0.02430991010672847,4.365403718074363,0.242150654532239
223,4.264018125514084,4.094633437623659,2.1042622318118736,3.7319435015619646,2.234136928680056,0.9604177730813683,0.013714613073170442,1.9949829313935807,3.601066912765474,819.7130071844371,2.5102908405504374e-05,0.000264480967948276,0.4146727530774253,0.10076049942507302,1.1803385128792845,21.12333333333333,27.91333333333334,12.563333333333334,1.3533333333333333,15.163333333333332,1.5633333333333332,0.09308258902870302,7.674999999999999,16.043636668675187,-7288.479953495605,8.416377314814813e-06,-1.878063111686817e-05,-0.023718799799095032,0.3986391144492762,4.5237767865069625,22.089666666666652,1.1619889823323766,28.227999999999998,0.7071944220772788,12.996000000000013,0.35850099436820815,1.4156666666666657,0.924630122912686,14.850333333333333,0.25641136894317945,2.010333333333332,0.23364767186492819,0.09116118759766426,0.0015740229112546037,7.616,0.46475481389335954,15.830082871270202,0.7249557342065522,-7197.520379346944,140.95117489285792,5.165914351851854e-07,6.646317034485689e-06,-2.8975830866024846e-06,4.110055768788184e-05,-0.05403766457601228,0.05014562529252437,0.4065131617617392,0.0239950444107135,4.367938610935903,0.24382480177053859
224,5.130862220566518,4.480896872458593,2.553764406455333,3.3348732075365066,2.322355126446714,1.0992160215667188,0.014256154834935668,2.258102270064172,4.120713464752015,899.0468283594934,2.3266877666980624e-05,0.0002881032093237092,0.3237177327094284,0.13154738703005206,1.4393673570202061,21.666666666666664,27.75333333333333,12.66333333333333,1.3999999999999997,14.366666666666669,1.8,0.0881921210625874,7.545,15.353450298733769,-7057.252874948773,-1.509143518518519e-06,-0.00012824488105518553,0.010156556470000655,0.4099609416487939,4.345672263837102,22.03733333333332,1.16873340748773,28.208333333333332,0.7184297864263594,12.972000000000012,0.37312891228798717,1.2643333333333324,0.761773515481397,14.792333333333335,0.29490760218587175,1.9976666666666656,0.2419726032854559,0.09080514515996378,0.001810338303082137,7.618166666666667,0.46432511093197354,15.768597265706413,0.7378885364513768,-7178.683620979848,146.29430908629578,2.5152391975308607e-08,6.590446953347081e-06,-9.33665661238586e-06,5.455367231971842e-05,-0.048518636704301434,0.05412586563388799,0.4063729244804414,0.02396763082537758,4.353942031242126,0.24030961346550592
225,4.710687286654005,4.349295094160887,2.3779373849823195,6.569816036893323,2.2617661698099014,1.39534941860453,0.013884219665647754,2.3555394481846452,3.874409596358478,849.8436129892506,1.95743753094325e-05,0.000250846642651616,0.3504652130458296,0.13215841367785555,1.3273186310191833,21.56666666666667,27.553333333333335,12.73,2.6599999999999997,14.360000000000003,2.17,0.08815119664446087,7.411666666666668,15.43755878318039,-7075.909319424333,-1.5478395061728383e-06,-1.0731789209638783e-06,-0.007045653983838241,0.41749877295850635,4.370543435672503,21.929333333333318,1.1560007689348122,28.14133333333333,0.7475279424150595,12.954666666666677,0.380623919244792,1.3749999999999991,0.8796832342341137,14.74366666666667,0.32369567326232457,2.012999999999999,0.2480912317258697,0.09050639690764041,0.0019870585617501554,7.593333333333334,0.4684614955783669,15.732346632147614,0.7450406847086242,-7167.353578045446,149.73542696828747,-2.8828510802469147e-07,6.582467243120294e-06,-7.834206123036411e-06,5.455367231971842e-05,-0.05508557354244048,0.04239465673525003,0.4073501933128248,0.0242267732172503,4.3487831895595095,0.2392344297375057
226,4.591651594776774,4.7107470671895,2.6267763557235897,1.3375049683010098,1.9809582030671042,1.2122032756964467,0.012160434269012966,2.4842498116004323,4.016834385634379,858.6785008075337,2.786416881591005e-05,0.0002639601536500506,0.6254563486394908,0.14043937968776377,1.4126690790119056,22.086666666666662,27.43,12.373333333333335,0.6266666666666666,14.016666666666667,2.056666666666666,0.0860435891109466,7.528333333333334,15.021134683970823,-6953.788713488378,1.3543595679012326e-06,-5.5268714429640644e-05,0.06743392111117899,0.41316547263257913,4.334842691635243,21.78833333333332,1.021787649171829,27.926666666666666,0.5787129184451012,12.941333333333343,0.3999080141146437,1.367999999999999,0.8859370431607667,14.686333333333337,0.39652020327443654,2.0109999999999983,0.24760108298692113,0.09015444691175259,0.00243410378916197,7.4926666666666675,0.3318729118648333,15.775992455278054,0.6803101100422659,-7166.007581826236,151.78059646481847,-1.1686188271604936e-06,5.535639527943885e-06,-9.22933872028948e-06,5.567202928415093e-05,-0.03850883416275609,0.05433284783275229,0.4126463848998786,0.017679066550672664,4.386540755988456,0.19656808414160495
227,4.9242491696762745,4.15595404486004,2.501218094053973,2.3161725264784994,2.1569348196206475,1.0688967349024214,0.013240695364461312,2.152544604848427,3.8818610972109577,875.906141968829,2.173501089512297e-05,0.0002713384307609032,0.2947594251379548,0.107732873164234,1.2295659178694895,20.793333333333337,27.833333333333332,11.833333333333332,0.65,14.093333333333334,1.6233333333333335,0.08651421991940128,8.000000000000002,14.579809848288955,-6902.193858297655,5.4754822530864205e-06,1.2341557591084798e-05,0.026227811643581133,0.383855161896939,4.220994830614366,21.546666666666653,0.9298333847829267,27.822999999999997,0.47440528071503285,12.818000000000012,0.5269600682976645,1.375999999999999,0.8782583775733516,14.611000000000004,0.4325949549654883,1.934333333333332,0.23561346248400855,0.08969200098692325,0.0026555545224639303,7.5025,0.34647363749857696,15.673637128261834,0.7790080889663813,-7141.094988859884,173.369137878709,1.1415316358024634e-07,5.428746964208716e-06,-1.2126921806892003e-05,5.345896210430969e-05,-0.02456978070617702,0.050819050751165454,0.4117893973992636,0.018931548854766285,4.388974229589212,0.19409123720316107
228,5.11417794879627,4.8635508054076695,2.115416863350372,4.316981970466559,1.8263870496618215,0.9455825912005832,0.011211574092175207,2.4870613458318704,3.8671880883340197,741.758632696729,2.4016827321696707e-05,0.00031988439499752594,0.3853301079831381,0.14854686286979843,1.5790773495624428,21.063333333333336,27.696666666666665,12.446666666666664,1.4433333333333336,14.150000000000002,1.636666666666667,0.08686207747347643,7.624999999999999,15.002499635044597,-6980.900973573059,-4.353298611111111e-06,9.122020828193149e-06,-0.14530937464910418,0.4097865890636407,4.339605520401167,21.40466666666665,0.8778722874578617,27.800999999999995,0.4746800091757077,12.740333333333345,0.5177359305931869,1.3976666666666657,0.8768364150543875,14.565333333333339,0.45654418470993396,1.8896666666666655,0.24632333463394127,0.08941166872275678,0.0028025707662442216,7.530333333333334,0.3437329569288145,15.568641680862644,0.7929106166669616,-7122.916213218094,180.2476308238789,3.2311149691358005e-07,5.182968074089489e-06,-7.351275608602659e-06,5.295862816959892e-05,-0.028994854110910538,0.05941836078393464,0.41053204344483796,0.018565479829333684,4.383139296524984,0.19466747393612108
229,4.517073612748469,3.3254660031236267,2.765352131970376,1.7666417261306115,2.507279058234658,0.8880367083641862,0.015391340480848332,1.657779466220007,4.060501800616726,982.0096099150849,2.70215860687205e-05,0.0002490472054955784,0.3599087365253414,0.0813353306686974,1.1347777307917717,21.553333333333335,28.169999999999998,12.42,0.6966666666666668,14.390000000000002,1.6966666666666663,0.08833535652603013,7.875,15.029185962311086,-7009.884580110773,2.902199074074077e-06,3.863444115470026e-05,-0.07864848569615797,0.38524764678633167,4.185953539081882,21.31866666666665,0.8073737335825881,27.78533333333333,0.45768391702262473,12.720333333333343,0.5266864740766953,1.3239999999999992,0.9040304812953537,14.553666666666675,0.4596897773040973,1.861333333333332,0.2510285016526503,0.08934005099103544,0.002821880498231081,7.532500000000001,0.3460555956904264,15.558253362529655,0.7999010412037305,-7119.0580536695825,182.41812890796083,2.5152391975309117e-08,4.906157252638966e-06,-1.8780631116867872e-06,5.4752141122841366e-05,-0.030770889573027472,0.06072857041213753,0.40960818283042044,0.01965081708351166,4.379974533336645,0.19788830276537192
230,5.485748516074101,3.9000736804121625,2.2152268247422144,7.0022951902240225,2.168064977607091,0.9565322906146482,0.013309019650348985,2.3216800545859178,4.847618929327913,970.0365063740389,2.4156532653780394e-05,0.0003210220858950034,0.19607362272224704,0.12729323677923254,1.600490217381315,19.763333333333332,27.833333333333336,12.70333333333333,1.84,14.753333333333332,1.9766666666666661,0.09056573731392385,7.565,15.957542414324228,-7182.558715624101,-3.5987268518518547e-06,5.848825119253228e-05,-0.045472542319384704,0.4092451237504618,4.496627543357446,21.021666666666654,0.774765994142153,27.68633333333333,0.2812908955177442,12.657000000000009,0.4803816641066868,1.4136666666666657,0.9065433603515768,14.559666666666676,0.46210054488186075,1.8543333333333318,0.24621605487662993,0.08937688296734927,0.002836679387284803,7.514666666666668,0.3384959470552838,15.619427048951195,0.8052225749061145,-7124.822847132013,183.53114025913035,-2.070235339506174e-07,5.028047319259701e-06,9.65861028867529e-07,5.727521035554363e-05,-0.028685960000226923,0.059721978758549565,0.4107783863180584,0.01919566810548145,4.417163144096273,0.1785970281850733
231,4.407398429860889,4.010961990838858,2.171140385767959,8.61112885920801,1.9210150573524167,1.0457137473416471,0.011792463515156218,2.1381892919654852,3.831279666413742,763.4601781058923,2.4961658152932334e-05,0.00028752729365008644,0.2965107404075063,0.1157462113250457,1.283495491511029,20.60333333333333,27.166666666666668,13.416666666666666,2.6866666666666665,14.626666666666669,2.1599999999999997,0.08978817336952051,6.875,16.3306109183255,-7250.932744707064,-8.01006944444444e-06,-2.0390399498314068e-05,0.022699931267253556,0.44203613532533076,4.556351549991262,20.997999999999983,0.7844856772292553,27.65233333333333,0.32289221532268236,12.642333333333344,0.45097439088555913,1.6456666666666657,0.9056899014181746,14.520000000000007,0.4340506882840606,1.8439999999999988,0.22868815361740433,0.08913338267949665,0.0026644907783154002,7.505000000000001,0.3566208000968853,15.582407110624121,0.7570511911992257,-7114.174263101796,171.21205843196822,-1.1221836419753046e-07,4.850512854172247e-06,-6.3854145797351555e-06,5.448692482853579e-05,-0.019750641268156656,0.060093471419164324,0.41114950171095765,0.019813345032490493,4.41573468016799,0.17728543148028195
232,4.396294155177809,4.021831229276238,2.9862597218655953,3.8452598076730453,2.2285503767268073,1.4003324728373467,0.013680319114967423,2.423873123647405,4.2129334011594,948.8401141847195,3.1133136428636646e-05,0.0002899104052172605,0.2409175167521332,0.12474106294260286,1.1750537467703484,21.14666666666667,27.593333333333337,11.986666666666668,1.2533333333333334,13.633333333333331,1.9899999999999998,0.08369043506867344,7.8033333333333355,14.345783897779576,-6784.865312828298,1.0776832561728396e-05,-0.00015990365922362033,-0.007095727593151721,0.3967870492355286,4.105470811570461,21.136666666666653,0.6528512960965036,27.694333333333333,0.2778357717237346,12.513666666666676,0.43417709875862065,1.460999999999999,0.751316622115247,14.35533333333334,0.4259664392968998,1.8673333333333317,0.23068229448237598,0.08812254955177233,0.0026148643004469943,7.590333333333335,0.3078176869432235,15.310121311063408,0.6443848168338591,-7048.676704649808,157.5184105676167,9.906172839506175e-07,5.94546357315809e-06,-2.650751934780819e-05,6.989096890747382e-05,-0.018077236354871722,0.060200159116487385,0.40662220077473893,0.016927855901433236,4.347983897266837,0.1484606097386332
233,5.082796089944394,4.735171652085343,2.6501008438847418,3.8654972468645283,2.260111379617354,0.9981361941483564,0.013874061466785041,2.446372519823407,4.162870272858575,919.5881292114938,2.2975388363468205e-05,0.00023077756998306852,0.3178296191953939,0.12988354086364345,1.46006083184481,19.563333333333336,26.923333333333336,12.42,1.3,14.05,2.24,0.08624821120157905,7.251666666666665,15.33940291941387,-7003.985241520713,-6.404185956790125e-06,6.707368256024346e-05,-0.059493727415933964,0.42497457636322405,4.47517719147986,20.980666666666654,0.8210950231471996,27.595333333333333,0.3564024635848118,12.499333333333343,0.4347208555179467,1.4556666666666658,0.7523544114935629,14.244000000000009,0.32479737273138226,1.9349999999999987,0.23084519958803362,0.08743911176905994,0.0019938215232082348,7.548000000000002,0.323586002840949,15.239697936137276,0.5916365480474438,-7020.227233452318,133.21096535411718,-4.914390432098763e-07,5.7321038145041085e-06,-1.7922087980097026e-05,7.595566546388503e-05,-0.021654729116555617,0.06161894222465689,0.40925574696613376,0.01758375233565899,4.343123937764126,0.14275222353488767
234,4.741173287059969,5.184831989430388,2.9612361507029266,4.626541370988837,2.0508618877824563,1.0367056576915432,0.01258954941229398,2.690395860288495,4.306752284859309,930.5927224685686,3.248342212319255e-05,0.0002443895403320641,0.3411170812354783,0.13733296555076122,1.489200855784974,19.069999999999997,26.74,11.893333333333336,2.1166666666666667,13.649999999999997,2.0799999999999996,0.08379274611398962,7.423333333333335,14.78880809893617,-6852.99903036163,1.9928433641975327e-06,-6.43907352578337e-05,0.033654658281927444,0.41857313184615746,4.4318081880082385,20.720999999999986,0.9760212125806813,27.494,0.44059947938520067,12.422333333333345,0.4692653833387173,1.5273333333333325,0.7800851488819481,14.172333333333341,0.37056530055468745,1.9629999999999985,0.22962906212594075,0.08699917427420015,0.0022747753954616237,7.5358333333333345,0.32598970861588794,15.183233716157513,0.6063354598446492,-6999.801848993605,142.25519404422155,-1.4124035493827105e-07,5.769870716155049e-06,-1.1536673400361842e-05,6.790831184516167e-05,-0.019304918935362937,0.06338944946634793,0.41011696598587016,0.017831291145619474,4.35173753018124,0.14549541361602916
235,4.550519737904393,5.087759708415357,2.5719441190904857,1.9449906184213657,1.8997156472035193,0.9564301441765914,0.011661713620139045,2.444772161069459,3.6237151000596954,818.3654081863907,2.6780815955416634e-05,0.0002790021441299211,0.623260131306451,0.1358014849900671,1.443283070720468,20.06333333333333,27.44333333333334,11.96,0.6333333333333332,13.40666666666667,2.019999999999999,0.08229900485237275,7.741666666666668,14.068062530887824,-6724.905934272364,3.695466820987653e-06,-3.917103061518216e-05,0.058099510560348684,0.40119966069260726,4.163979986955107,20.570666666666654,0.9466272813925196,27.482999999999997,0.4403266183915521,12.345333333333345,0.4762927826608841,1.3246666666666658,0.7135482542274971,14.077000000000007,0.43410316234212626,1.9479999999999982,0.2192703951126077,0.08641395509499133,0.002664812898859259,7.568833333333336,0.3287152788781138,15.046284090928259,0.6912273900678828,-6964.701510478408,163.1577087528348,3.830902777777781e-07,5.865295743114709e-06,-1.5346458569783673e-05,6.832347710261333e-05,-0.012790402480944246,0.06797120927673561,0.40848705475928027,0.017826496037344004,4.3310811853095,0.1567562246051213
236,4.689043232556253,5.437439390598924,2.560118531738662,0.5624658354886579,2.0719944303834965,1.162740520168356,0.012719274963716115,2.697698039559594,3.8739729930698257,898.1424923770763,3.006692537253914e-05,0.0002118100339709214,0.4041491153524166,0.14428259887681782,1.4812208460178338,19.766666666666662,27.233333333333334,12.139999999999997,0.14666666666666667,13.616666666666665,2.0099999999999993,0.08358812402335719,7.546666666666666,14.563304990973046,-6821.646155640837,-2.263715277777777e-06,3.380513601036274e-05,-0.016492311686491016,0.41433386207469763,4.304489855796642,20.33866666666665,0.8079362522218959,27.46333333333333,0.4472936450903522,12.322000000000012,0.48046582335004945,1.2766666666666657,0.7788738308894722,14.037000000000006,0.45804859842422674,1.9433333333333316,0.21718740840658776,0.0861684085862324,0.0028118058546259465,7.5706666666666695,0.32851536597095005,15.000501121628483,0.7080358793925564,-6951.487254693653,169.37254177941588,2.1282793209877125e-08,5.910145856856713e-06,-6.439073525783332e-06,6.834679165365437e-05,-0.021183025760711245,0.06187278022565302,0.4086038937034921,0.0178643552526083,4.328045901725639,0.1569690153371181
237,4.844573928811918,5.153144336395415,3.0192866631081903,4.449823708247637,2.366635907198524,1.618414152130441,0.01452797961290384,2.537339542517514,4.265540551404821,947.0608914843015,2.4752898599336867e-05,0.0003184790125785024,0.8401732355301559,0.13647385065553794,1.4218304314787136,17.69,25.939999999999998,12.233333333333338,1.4899999999999998,13.680000000000003,2.0266666666666664,0.08397690599555885,6.8533333333333335,15.321843162896261,-6947.055651251757,-8.048765432098765e-06,1.0195199749156978e-05,0.0654747557680895,0.446157167872693,4.6130153320301766,20.028333333333318,1.1411735891151071,27.274,0.6347193411069636,12.362000000000013,0.4510103883176125,1.3606666666666656,0.7484829100698723,13.995666666666674,0.4708700903382901,1.983666666666665,0.18643139935822606,0.08591467719384815,0.0028905126690403947,7.456000000000003,0.3605638588326776,15.074704453089215,0.6978579507311482,-6955.973433989062,168.5137855598791,-1.3311419753086414e-06,6.068637733915715e-06,-6.653709309976114e-06,6.828460182791441e-05,-0.01725833134826041,0.06630059470947747,0.4148340943010675,0.01909569869326821,4.367247951867221,0.1751612219300095
238,4.335235214820079,3.6075734513515525,2.833707209950269,3.707395529100639,2.483147798361134,1.1672937559345025,0.015243206815500867,1.9086192879165023,4.174660830810441,960.9835801576655,3.439841472955774e-05,0.00033624468429613633,0.21550526698603356,0.10109570852618746,1.1339668268940857,19.82333333333333,26.369999999999997,11.389999999999999,1.4733333333333332,13.41333333333333,1.7866666666666664,0.08233992927049921,7.489999999999999,14.303422767369467,-6758.311346890269,7.390933641975304e-06,-4.292715683855581e-05,-0.03298324108327092,0.40315865353906694,4.299698092341115,19.90433333333332,1.082052291016404,27.141333333333336,0.673991610747475,12.256333333333348,0.5433082248231917,1.3636666666666657,0.7489110613268946,13.922000000000006,0.500720961695598,1.9986666666666646,0.15949921629901442,0.08546246237355043,0.0030737571001703034,7.442500000000003,0.35603201583047434,15.0047967663217,0.7396577685264768,-6933.714471320784,179.2163086481887,-1.567187499999999e-07,6.537105617850573e-06,-1.185862707665101e-05,6.892915788918448e-05,-0.006025717991677082,0.04961004243881392,0.4141713007486101,0.019402912244729616,4.363257209061216,0.17631181413599506
239,5.083599955321734,4.423241906737325,3.1122320777453485,6.247115196301575,2.435893001066278,1.331423920159321,0.014953125553054277,2.618427184311267,5.104604389122517,1020.2717919239649,2.9581400620358234e-05,0.00025944626130026537,0.6567656533634945,0.1541320781306941,1.5869400813562327,18.466666666666672,25.41,11.456666666666665,1.7899999999999998,13.576666666666664,2.18,0.08334257751459823,6.976666666666668,15.194332828558533,-6892.83415573716,-5.9591820987654295e-06,2.6292883563615405e-05,-0.032188723101013075,0.4400422321034931,4.696199139401082,19.595666666666652,0.9962411453825281,26.865333333333336,0.7649242680177082,12.160000000000014,0.594094393298054,1.4729999999999988,0.7199647625122063,13.84066666666667,0.48196050245410227,2.046999999999998,0.12792214067187127,0.08496318447240725,0.0029585929684337302,7.35266666666667,0.34802192353251843,15.021311452946446,0.7421024388810035,-6922.0094288834225,177.50292708505998,-1.0428568672839506e-06,6.675518654512457e-06,-1.3092782835759495e-05,6.802925488849155e-05,-0.0013797417321625926,0.04390012944840532,0.4196507592803262,0.018014622778983393,4.414281769093137,0.19239755789658022
240,4.356927368221098,4.4661742737692345,3.4076722091564897,4.257203496333644,2.087458444764995,1.1956049783970524,0.012814203332285484,2.356304821917806,4.051478848061415,889.3740720077162,3.115411953179181e-05,0.00030319261196246294,0.3375079405910922,0.1358159636484587,1.3042222154184149,19.316666666666666,26.146666666666665,11.586666666666668,2.1033333333333335,13.289999999999997,2.253333333333333,0.08158282753515914,7.280000000000001,14.421758911150217,-6756.82118033848,3.521334876543208e-06,-4.614669360144748e-05,-0.0878467850696041,0.42081236325069643,4.357324557186578,19.550999999999984,0.9979003265499004,26.69666666666667,0.7118797928766719,12.048333333333348,0.5855044253451898,1.499333333333332,0.7394322146079372,13.694333333333336,0.3868264357019998,2.0746666666666647,0.1403364563741523,0.08406489349453078,0.0023745970195584425,7.32416666666667,0.34028514731250953,14.867733102629046,0.6834159306672499,-6879.435675354861,158.05821144791778,-3.3085069444444433e-07,6.751895131125807e-06,-2.3556277315157474e-05,6.37056469704329e-05,-0.005617166007184532,0.05021930700582716,0.4208074832303497,0.017639701669370827,4.40035147047605,0.19080943018114535
241,5.693791739062475,5.276475661111198,3.4063767112359393,3.8346949106116988,2.3241090246846614,1.3165786381165494,0.014266921424661827,2.5810850431553005,4.00845587516138,895.8561935396413,2.9683909657758634e-05,0.0002761601870466247,0.18110588617238338,0.15114365502679306,1.5335953165042864,18.293333333333337,25.046666666666667,11.006666666666664,1.1833333333333333,13.17,2.58,0.08084618800888228,7.0200000000000005,14.491727856260205,-6752.2101978430965,-3.0182870370370355e-06,-1.93172205773501e-05,0.0048964530819840995,0.4363725803422066,4.6405648701072,19.319999999999986,0.9945940297179584,26.48466666666667,0.8571992867962008,11.807333333333348,0.4368145070625337,1.3489999999999989,0.613273044540922,13.548666666666668,0.24499533883173083,2.1166666666666645,0.21283506626516913,0.08317069495846696,0.0015039437528104069,7.33866666666667,0.32159498337714804,14.683844796422516,0.45542841352988006,-6829.5634206684645,93.18167176172872,1.683275462962962e-07,6.2897881529448565e-06,-2.3448959423061078e-05,6.371247632194391e-05,-0.007397513825711477,0.04941298858719289,0.42024112773203737,0.01696021707043587,4.408772802487643,0.20009203772252934
