DATE,std_SRAD,std_TMAX,std_TMIN,std_RAIN,std_VAPO,std_WIND,std_q,std_TAVG,std_RH,std_lcl,std_tendt,std_tendq,std_bowen,std_R2,std_R1,SRAD,TMAX,TMIN,RAIN,VAPO,WIND,q,TAVG,RH,lcl,tendt,tendq,bowen,R2,R1,rolling_mean_SRAD,rolling_std_SRAD,rolling_mean_TMAX,rolling_std_TMAX,rolling_mean_TMIN,rolling_std_TMIN,rolling_mean_RAIN,rolling_std_RAIN,rolling_mean_VAPO,rolling_std_VAPO,rolling_mean_WIND,rolling_std_WIND,rolling_mean_q,rolling_std_q,rolling_mean_TAVG,rolling_std_TAVG,rolling_mean_RH,rolling_std_RH,rolling_mean_lcl,rolling_std_lcl,rolling_mean_tendt,rolling_std_tendt,rolling_mean_tendq,rolling_std_tendq,rolling_mean_bowen,rolling_std_bowen,rolling_mean_R2,rolling_std_R2,rolling_mean_R1,rolling_std_R1
209,5.6128751826574526,4.466560300672121,2.573731134758056,6.610737521238659,2.4689357379569277,1.4912811741016132,0.015155963770137768,2.235332781417156,4.5862166704808125,925.3302356182472,2.7016741669426883e-05,0.0002829667213004222,0.3351195061948097,0.13030327872219596,1.4941635999408713,22.433333333333337,27.713333333333335,13.906666666666668,3.2433333333333336,14.743333333333332,2.643333333333333,0.09050435068673411,6.903333333333335,16.511722034523366,-7277.319649577399,2.3991512345679044e-06,-1.609768381445757e-06,-0.08205913196626231,0.44409668073843134,4.494982050277814,23.54533333333335,1.289420579988864,28.22266666666668,0.5903855195791696,13.793333333333328,0.48660831715144665,1.5349999999999993,0.8221310009457434,14.552000000000001,0.20274170150916274,2.6760000000000015,0.3871542264546906,0.0893298198865038,0.0012445629246361548,7.214666666666673,0.3634444274601788,15.895206089510893,0.5369528567289936,-7163.3753093561345,86.02698585588566,-4.97243441358024e-07,4.7358037234616995e-06,-3.165877816843491e-06,4.099553623012788e-05,-0.03713295541944962,0.03849800239194485,0.4273784319318713,0.02064318973753328,4.2528073347283355,0.18348127758490906
210,5.885463291952431,4.464954209390507,2.3224145184273843,2.468097596758774,2.7102211811169057,1.5850921870286632,0.016637133724694945,2.0460531110734475,4.352266875827195,963.2551503425054,2.318791782436826e-05,0.0002648630347565494,0.2387323312642623,0.11365265842611055,1.3313271331356538,21.316666666666666,27.60666666666667,14.253333333333332,0.6566666666666666,14.823333333333332,2.4299999999999997,0.09099544370425199,6.676666666666666,16.786568939363914,-7331.661330769517,-2.6313271604938303e-06,1.2878147051566735e-05,-0.08241032609105979,0.4536157640078609,4.502894992644264,23.17633333333335,1.3512668495768987,28.08833333333335,0.5584684745242123,13.799333333333328,0.4924235855991221,1.487666666666666,0.8607577052576959,14.581333333333333,0.2197147421116776,2.6163333333333347,0.37281859355952884,0.08950988732626036,0.0013487546962103845,7.144500000000006,0.39472216357807693,16.009318171901302,0.5959864226796234,-7183.260637478075,100.02074537312762,-8.14550540123456e-07,4.764667564377169e-06,4.721987252241146e-06,3.466144559307182e-05,-0.04754347722499696,0.03471215079928266,0.43096812588835914,0.021861945866103787,4.300041687715942,0.18068503474193262
211,5.363269075145661,4.280360120202586,2.7370930128367097,5.720497526791091,2.561213792707282,1.591485967957901,0.015722427624613174,2.377280514301617,5.229764024028331,1035.2911575781218,3.0097717873402822e-05,0.00031915168064500964,0.42351167442744747,0.13526609248485752,1.6059566257405615,22.349999999999998,27.83,14.093333333333332,1.6933333333333336,14.886666666666672,2.2399999999999998,0.09138422567645367,6.868333333333334,16.869932971716704,-7328.4764814375085,2.2250192901234616e-06,1.0195199749157019e-05,-0.018052795728914918,0.4480996388518087,4.539900421070271,22.94433333333335,1.2625743346897738,28.047000000000015,0.5610119824431615,13.827333333333328,0.5011906810440581,1.530666666666666,0.8590445453317297,14.634333333333336,0.22339164523423988,2.5430000000000015,0.36687014556066716,0.08983523645036597,0.0013713259643301145,7.10983333333334,0.4029792216559366,16.14218872693903,0.6273224744991392,-7205.821697703772,105.18325560395415,-4.0243827160493687e-07,4.838380995832964e-06,8.53177242166297e-06,3.2716266150246824e-05,-0.04902822845063164,0.03287380031755186,0.43334335491913417,0.02234760491208481,4.341709565749198,0.18340256219349566
212,4.048966094792794,4.1292188457215575,2.556058837665752,5.383025684245003,2.372013548836109,1.1904070587480744,0.014560991141140487,2.043169163306126,4.174815543165207,921.1512948942006,1.744884055253659e-05,0.00025485944473792956,0.3496557858048227,0.10007811405021433,1.1789199292165797,24.09666666666667,29.57,13.936666666666671,1.96,14.989999999999998,2.25,0.09201855415741428,7.816666666666667,15.77867517055593,-7210.414536475093,1.1009008487654314e-05,1.6634273274940342e-05,-0.02029525196226526,0.39613662192251275,4.082532099175206,22.87233333333335,1.1603278059600197,28.132666666666683,0.7176157367835377,13.841666666666663,0.5021589193142827,1.6993333333333325,0.7424114861818987,14.690333333333337,0.2362957448036511,2.4893333333333345,0.36651781490396435,0.09017900156262848,0.0014505398792787484,7.1455000000000055,0.4504079426640029,16.18876489446221,0.5739292141020694,-7218.590927576513,95.92169268389272,4.1404706790123547e-07,5.997255312207504e-06,9.01470293609672e-06,3.280547232201546e-05,-0.04227901677360053,0.030901231772889042,0.43158033313005395,0.02464133290511317,4.345264953993206,0.1772971396662987
213,4.236921730115679,3.1342765760494733,2.9728831935948343,1.9733977932932611,1.883152773360699,1.7811142063584677,0.01156003972396106,2.1292867512304485,4.115766364326557,760.6967900112521,3.232533297653126e-05,0.0003084867244802779,0.2833715755268447,0.11838613571949816,1.061508239460257,23.576666666666664,28.990000000000002,14.969999999999999,0.5466666666666666,15.51666666666667,2.6066666666666665,0.095251583189407,7.010000000000001,17.27674367427915,-7508.444823743726,-9.364429012345679e-06,8.478113475614777e-05,0.01980192194853381,0.4390763689947404,4.326879953615607,22.81266666666668,1.0997539567703944,28.286666666666683,0.7200754418640332,13.964333333333329,0.6130495519013068,1.589666666666666,0.8277016370649515,14.809333333333338,0.3182389815573879,2.4626666666666677,0.344515404876955,0.09090950242618634,0.0019535617718107827,7.161166666666672,0.44175788715562564,16.320375857650316,0.6602181767797853,-7254.831298998419,128.42070617141013,1.8187114197530972e-07,6.3524321992619085e-06,1.915624373920553e-05,3.907253203963054e-05,-0.037466353188467465,0.0365478046185341,0.4308861085485761,0.024284573713915427,4.34307230622941,0.17738403746930226
214,4.73735946626849,4.3074501084495,2.338014188328973,4.042191280089005,2.040576884851072,1.4796551322334635,0.012526413248234562,2.069438260167159,3.264160875201031,706.5331734539915,2.5786856158773817e-05,0.00025711674584253085,0.15572321095272695,0.1080734292418927,1.0527701681650672,23.04666666666667,29.036666666666665,14.23,1.8,14.846666666666666,2.4400000000000004,0.09113867916769473,7.403333333333333,15.899944042462518,-7233.11333708449,4.566126543209875e-06,-0.00010785448155687157,-0.028165938944459165,0.4171552284776529,4.131846877560861,22.756666666666682,1.0686486216447617,28.409666666666688,0.7338928000571252,14.080999999999994,0.5275872170598057,1.672999999999999,0.799477375586123,14.86833333333334,0.2522405769140694,2.471000000000001,0.34266944083039225,0.09127168352660578,0.001548419825715183,7.164333333333339,0.44354436636967515,16.38023169943602,0.5798071486639507,-7274.018606207377,105.19606691304791,3.676118827160573e-08,6.219506168293608e-06,9.497633450530462e-06,5.5790425307864894e-05,-0.04045945394477276,0.03412311847257992,0.43116105566320695,0.024092054513930195,4.333867219555719,0.18641415660301183
215,5.315668662862023,5.155611829194798,2.6076390872195874,3.9387319273342656,2.6052312536620366,1.330111048859775,0.01599263597116,2.4396061487296548,4.264266199227469,935.0032978732376,2.5963755867986558e-05,0.0003016546918793414,0.19186122370006561,0.12871662735577402,1.4485605153797583,22.55666666666667,28.896666666666665,14.243333333333329,1.2866666666666666,15.00333333333333,2.1666666666666665,0.09210040299366723,7.326666666666666,16.31563230235329,-7288.168402911235,-8.900077160493783e-07,2.5219704642651554e-05,-0.050376744559076626,0.42621649083201235,4.292498430475176,22.63633333333335,1.009213665297027,28.45233333333335,0.7500157200001173,14.216666666666663,0.3198958163735563,1.6969999999999987,0.781997205640551,14.887666666666671,0.2546702055212074,2.4910000000000014,0.31465462155226465,0.0913903643391726,0.0015633344962667664,7.117833333333339,0.39182861112204637,16.4515488033716,0.5135899687433819,-7287.872850582874,95.68652388571965,-5.398090277777766e-07,5.983863543833241e-06,3.1122188707952916e-06,4.8899236557271046e-05,-0.0422267571894751,0.03413446033752879,0.434274025333929,0.02068288178513063,4.3391113476765275,0.18420645985266657
216,4.115549431902959,4.1695061589108375,2.5274493071078603,2.6220023935389793,2.784623212713276,0.9982513446654789,0.01709386270227148,1.8628090270514495,4.090961393192788,1030.3830412240852,1.949015301744154e-05,0.0003441663907771443,0.15803795190812853,0.08837720126621537,1.2047939050903314,23.086666666666662,30.20666666666667,14.040000000000003,0.64,14.59666666666667,1.993333333333333,0.08960401348795134,8.083333333333334,15.03165313988324,-7035.974380524388,8.78398919753086e-06,-6.54639141787976e-05,-0.04856177990351078,0.38262020156997634,3.8176223810971393,22.59000000000002,0.9725770780969202,28.562333333333346,0.9184071691768575,14.227999999999994,0.3103450886900657,1.5879999999999987,0.8499036982483938,14.87366666666667,0.26742230901327524,2.474000000000001,0.33804740700487174,0.09130442306110696,0.0016416153585619984,7.167166666666671,0.47919817931804926,16.375051186533625,0.6585031173675738,-7275.644480324229,119.0521447653838,5.727006172839513e-07,6.612877732518603e-06,-2.253675734024184e-06,5.345034386112866e-05,-0.042309638934022384,0.03415031798339177,0.43145715854603006,0.02557614332825716,4.307759093455799,0.2413524966640608
217,4.320606864569016,4.125842303414381,3.0395023791146603,1.5632305188846636,2.4685516252322497,1.6424715046776794,0.015153605831674901,2.1936716714902555,4.448553814577967,957.685583725057,2.675473892714735e-05,0.0002796739101327741,0.5974315836203666,0.11553880973889781,1.2114695706530632,23.61666666666667,29.553333333333335,14.306666666666665,0.51,14.873333333333335,2.643333333333334,0.09130237684020068,7.623333333333334,15.894342576801147,-7203.8635175105555,-5.340046296296293e-06,4.4536925220001675e-05,0.07629246970841756,0.4084826283181814,4.039539303782499,22.690666666666687,1.0255330441733201,28.692333333333345,0.9608356059851179,14.210666666666663,0.29935238741627346,1.4016666666666657,0.8627579235034019,14.90333333333334,0.24644634805389648,2.4513333333333347,0.3153841474992497,0.09148653672176985,0.0015128510090260503,7.240833333333337,0.48783171683544985,16.32568373440174,0.6757036167789214,-7273.208657622867,120.37209762902926,8.551813271604945e-07,6.248458828454639e-06,4.775646198289328e-06,5.462531660626265e-05,-0.026141104539171196,0.047249077510713645,0.42737764004206713,0.02567116964169888,4.280983114691919,0.25582792880212435
218,3.361316449824692,4.141541719709213,2.636472739428027,5.428007403073074,2.5144730487009954,2.252061635301175,0.015435501961924688,2.1514630146596234,4.553450837471275,984.2579899513321,2.8225972546466068e-05,0.0003226394104589227,0.2487674603104024,0.11550202803303589,1.241749540031018,23.25,28.69333333333333,14.193333333333332,1.7133333333333334,14.586666666666664,2.9833333333333334,0.08954262686076159,7.250000000000002,15.973568917748565,-7172.5126587894865,-4.33395061728395e-06,-4.614669360144745e-05,0.027203481460496486,0.42541257373102065,4.170701650323673,22.93300000000002,0.7969780113763028,28.80966666666668,0.8690230785839418,14.217333333333329,0.2980131739568281,1.404999999999999,0.8640162464178984,14.886666666666674,0.2628100755344739,2.439666666666668,0.28984648980852296,0.09138422567645361,0.0016133024128544894,7.29616666666667,0.4490937720002229,16.233878376968782,0.6522264713771234,-7258.994911882342,123.29141675145885,6.423533950617293e-07,6.39873645379002e-06,-2.6829473024097272e-06,5.61071788944757e-05,-0.02066240960381013,0.050150530507889125,0.42409121974441993,0.02326700050421012,4.239939816002246,0.23434469001176983
219,4.487561352956829,4.5304131906660485,2.4481308844884513,2.429691811495972,2.500887198897463,1.7889989495187835,0.015352103012230164,2.1148279188711268,3.87450234209678,879.4548438613543,3.062780869119465e-05,0.00026369088914270013,0.31115586662270756,0.11418967459693118,1.1541313485601077,22.38,29.04666666666667,14.309999999999999,0.7266666666666667,14.873333333333333,2.4500000000000006,0.09130237684020066,7.368333333333333,16.031491132372864,-7241.740723706016,1.373707561728394e-06,4.6146693601447444e-05,-0.12027450580201476,0.41999691744545253,4.145408840873581,22.92766666666669,0.8008622667914957,28.94300000000002,0.7798329197440024,14.257666666666662,0.27791130124195274,1.1533333333333322,0.5931106531782924,14.899666666666672,0.25810539525878773,2.4203333333333346,0.2810669706232127,0.09146402829180025,0.0015844219674414515,7.342666666666671,0.42745167945817053,16.18585528675373,0.6471557992459753,-7255.437019295203,123.21719126208366,5.398090277777783e-07,6.375629299145841e-06,2.092698895879593e-06,5.820199868958414e-05,-0.02448394698738538,0.05641380062086086,0.4216812434151221,0.022187696277243617,4.204982495061822,0.21754343748921165
