DATE,std_SRAD,std_TMAX,std_TMIN,std_RAIN,std_VAPO,std_WIND,std_q,std_TAVG,std_RH,std_lcl,std_tendt,std_tendq,std_bowen,std_R2,std_R1,SRAD,TMAX,TMIN,RAIN,VAPO,WIND,q,TAVG,RH,lcl,tendt,tendq,bowen,R2,R1,rolling_mean_SRAD,rolling_std_SRAD,rolling_mean_TMAX,rolling_std_TMAX,rolling_mean_TMIN,rolling_std_TMIN,rolling_mean_RAIN,rolling_std_RAIN,rolling_mean_VAPO,rolling_std_VAPO,rolling_mean_WIND,rolling_std_WIND,rolling_mean_q,rolling_std_q,rolling_mean_TAVG,rolling_std_TAVG,rolling_mean_RH,rolling_std_RH,rolling_mean_lcl,rolling_std_lcl,rolling_mean_tendt,rolling_std_tendt,rolling_mean_tendq,rolling_std_tendq,rolling_mean_bowen,rolling_std_bowen,rolling_mean_R2,rolling_std_R2,rolling_mean_R1,rolling_std_R1
173,5.525124432987912,3.8709127498874705,2.622495521182198,5.652139255266057,2.113002983716635,0.847179227600725,0.012971012641221283,1.4104046863614517,4.050233670638111,770.4203802300043,1.941714607308505e-05,0.0003527264956301297,0.3001065929601913,0.09516542182691216,1.3374099973692235,23.130000000000003,26.750000000000004,15.910000000000002,3.256666666666667,15.993333333333332,2.2566666666666664,0.09817767908545111,5.42,19.816214525347288,-7910.695240891874,9.480516975308667e-07,8.907385044000335e-05,0.0573523669653255,0.522349403012148,5.134883769715169,21.560000000000006,1.1499940955295789,25.19033333333333,0.9767753068131524,15.170666666666666,0.6595449235441637,3.7349999999999985,1.563318921200249,15.203999999999997,0.6123841286215497,2.0916666666666637,0.20518134105236813,0.09333222797927454,0.0037592196200615046,5.009833333333335,0.30259724485293793,19.235712020454454,0.8274122455890393,-7714.17434517081,189.04758681189486,7.35223765432088e-08,4.842582933674515e-06,1.0195199749157019e-05,8.241846427090506e-05,0.005366968825578897,0.046226407682499325,0.5474302024816039,0.02083138720885891,5.2822075925461345,0.23963679966380197
174,6.48092160325877,5.210184544572845,2.592440380498032,9.325520539537369,2.2956255251508537,0.8527777465773079,0.014092070827967745,1.7356049990258957,3.89699142321721,751.5400709004555,1.914115567824377e-05,0.0003382517507954622,0.21870575684867866,0.11205736370079984,1.5240468609220055,20.779999999999994,26.586666666666662,16.38333333333333,3.3466666666666667,16.01,2.1966666666666663,0.09827999013076733,5.1016666666666675,20.215509000982646,-7963.689746590196,-3.6954668209876535e-06,2.6829473024097687e-06,-0.007562747515616835,0.5479552518292501,5.246316096710828,21.67633333333334,0.9774626386089398,25.34133333333333,1.0695599649007264,15.234666666666664,0.7465958961170371,3.7049999999999983,1.5680736393012922,15.23766666666666,0.6492009333417289,2.0859999999999967,0.2009594271439474,0.09353889629081333,0.003985225566628931,5.053333333333335,0.2780554168053751,19.21897901172688,0.8029667832419376,-7718.574256096566,194.78715100066316,5.04982638888888e-07,4.1906606279595485e-06,5.419553550867696e-06,8.120207909523018e-05,0.009528790899920205,0.042492377616789236,0.5450286337201251,0.018990853992867568,5.254694412785098,0.2244288277809609
175,4.757185732337347,3.84677204580851,2.3882952126963923,4.993057248786076,2.2838991664035535,0.7928487847012813,0.014020086666696376,1.2319688009185872,3.2495587784288027,717.4353329527913,1.9015021866342396e-05,0.0003574074183793243,0.48754346335379883,0.08141279466063635,1.0626957556402863,23.243333333333336,26.839999999999996,16.346666666666664,2.1799999999999997,15.763333333333332,2.003333333333333,0.0967657866600872,5.246666666666666,19.582601767742865,-7861.743507024766,1.6832754629629591e-06,-3.970762007566416e-05,0.06553331136577091,0.5323040472862128,4.968428735355733,21.979000000000006,0.9432620703352476,25.514999999999993,1.163490119966293,15.35133333333333,0.824223090979463,3.2573333333333316,1.235535371537773,15.21666666666666,0.6257321637415334,2.095999999999997,0.19319790914697876,0.09340998437371488,0.003841158705624076,5.081833333333335,0.28219099783525203,19.1427243772998,0.7155897232698638,-7708.844290217518,183.5464589278512,3.3085069444444306e-07,4.090853582873674e-06,-3.380513601036251e-06,8.080697989907959e-05,0.013196974011858797,0.04580029562659697,0.5430333633683354,0.019194128743425555,5.188179875183147,0.19648892069374446
176,5.320768244590594,3.557263897545641,2.444343693500164,6.717470788407156,2.7940186523867476,0.8453320098615406,0.017151538137523386,1.065471672573922,3.6672248314472657,859.8312855023913,1.6553983882997788e-05,0.0004130164582089453,0.27744856959197944,0.06711330130310937,0.980280338732883,23.133333333333333,26.10333333333333,15.736666666666661,3.98,15.263333333333334,2.1299999999999994,0.09369645530060038,5.1833333333333345,18.943797568663022,-7704.951476192892,-7.352237654320955e-07,-8.048841907229212e-05,0.039070357354968235,0.5329293867068609,4.957107857055903,22.07166666666667,1.0111858946702372,25.51133333333333,1.1613574433011702,15.35066666666666,0.8238734171020712,3.145999999999998,1.0937361498241223,15.211999999999993,0.6251324797863819,2.104999999999997,0.19239395026550152,0.09338133728102634,0.003837477448085421,5.080333333333336,0.28154205001370913,19.129071019448894,0.7182101740258019,-7707.893344076649,183.5387599246623,-1.7413194444445342e-08,4.009704908510331e-06,-7.512252446747092e-07,7.742572522834274e-05,0.011403802903419333,0.0442183907905204,0.5426909140129357,0.019356403873295538,5.184700696184082,0.20061526648939573
177,5.596267228836712,4.066952599708517,2.8128379745844527,3.739052987238789,3.042815166573717,1.0169878897096525,0.018678816023773515,1.467870456873126,4.308722971337871,956.1864513272585,2.1349914065336187e-05,0.00035147280568545913,0.1935397116706859,0.09611464781580534,0.9676790505998261,22.82,26.13,15.303333333333335,1.35,15.430000000000001,2.0566666666666666,0.09471956575376264,5.413333333333333,18.947929191514916,-7719.466876800066,2.6700231481481486e-06,2.682947302409737e-05,0.006286465520217274,0.5217586532072639,4.994002358416084,22.075000000000003,1.0138561638553345,25.523666666666664,1.1678390405750605,15.304666666666662,0.8110139972304666,2.989999999999998,1.2334634565991118,15.22866666666666,0.6288637607857127,2.08133333333333,0.18086349808148242,0.09348364832634257,0.0038603825236500217,5.109500000000002,0.3007521948648841,19.12505759619517,0.7191971473550761,-7709.620562125437,183.5604432101685,3.3858989197530766e-07,4.081028083991353e-06,2.682947302409759e-06,7.785294853586175e-05,0.009903875585824621,0.04410017816067505,0.5409044885522217,0.020463699728735806,5.1867739204278385,0.19828104339583458
178,6.195123221061704,4.5230711263248,3.1443143360163854,1.7180448658051806,2.835548153943667,0.7827229218655815,0.017406473740468397,1.536211379432808,4.293952903615871,915.3296496195617,1.960447283350661e-05,0.00030267936407953603,0.22955189364862516,0.10170187764714132,1.2870115191476488,22.110000000000003,26.890000000000004,16.046666666666667,0.7933333333333334,15.963333333333333,2.109999999999999,0.0979935192038819,5.421666666666668,19.71368776178622,-7889.716369868953,9.673996913580107e-08,8.585431367711154e-05,0.010883187580186752,0.5240504492180771,5.034568958084932,22.25566666666667,0.8018836620153854,25.80566666666666,1.1171945131653807,15.38533333333333,0.8433402137034728,2.5476666666666645,1.1354686311588167,15.319999999999993,0.6653004519447919,2.0726666666666635,0.17675259964560702,0.09404431285467549,0.00408405508127096,5.210166666666669,0.19085973454765232,19.12100412624279,0.715361102989671,-7723.067684581084,192.0053741018864,1.1686188271604928e-06,2.790738246920846e-06,1.470255121720538e-05,8.072702657002002e-05,0.011763786702193075,0.04366455524136592,0.5343075436031121,0.011572982711981183,5.130726681738453,0.14099230889053327
179,6.484567001381226,5.234545946342226,2.894513240002837,13.910584740264945,2.8099494820999937,1.1467294823746037,0.017249332127966407,1.753552224000999,4.254582221504195,880.379312082409,2.003161707115604e-05,0.00044118045218598457,0.5252428974822722,0.1259098225099914,1.6200912736162432,21.193333333333328,25.976666666666667,16.220000000000002,7.666666666666667,16.093333333333337,2.186666666666667,0.09879154535734846,4.878333333333332,20.629227560233325,-8017.9408487734145,-6.307445987654321e-06,2.0926988958796145e-05,0.10447730734868078,0.5632391584099086,5.426153623608079,22.189,0.8637587254565191,25.961666666666662,1.0049694424443112,15.562333333333331,0.8103178007866061,2.941333333333331,1.9680818511534277,15.460333333333327,0.6656519128912046,2.064999999999997,0.16905875960011538,0.09490577185623812,0.004086212581479903,5.199666666666668,0.2069365024575855,19.33098148168544,0.8225688119070081,-7769.974153068981,201.7699191261799,-1.2189236111111254e-07,2.9787540543120577e-06,2.2590416286290018e-05,7.658662501592759e-05,0.031040355159915767,0.03655869093849441,0.5362201464624785,0.014566756967818624,5.146174602060912,0.16463222009036846
180,5.799208229746024,4.471710567813938,3.312749665282239,5.707652656791119,3.72331733189947,1.1660967409247838,0.02285618929623953,1.3406594705934667,5.373809410607837,1184.4996440490431,2.2338366296959343e-05,0.00037373422383220773,0.4103492224462155,0.08194925763426761,1.1345285843097483,22.523333333333333,26.236666666666665,15.65,3.583333333333333,16.136666666666667,2.0433333333333334,0.09905755407517065,5.293333333333332,20.15977886098564,-7955.585807030599,4.817650462962961e-06,6.975662986265207e-06,-0.062174320042371264,0.5283054233079667,5.230884876335505,22.273333333333333,0.8495939480381248,26.214,0.6212508290477419,15.732999999999999,0.5778107896552398,2.9869999999999974,1.97813258365523,15.653999999999993,0.5251191516757928,2.0563333333333302,0.16757124889666736,0.09609462620281266,0.003223529359412795,5.240500000000002,0.17590690930357444,19.5307097232895,0.7462654549157279,-7823.763924231738,165.93597400496697,4.740258487654305e-07,3.327745572814334e-06,3.117584765400117e-05,6.831329204618481e-05,0.02217651635969981,0.04703568129503724,0.533594021741973,0.013194259123802335,5.132436473001648,0.14903307481859324
181,5.303394055295827,4.10623999500172,3.1688879081962886,8.322090807140887,3.3522954907751297,1.0382622528759902,0.02057861135220459,1.4252606133938994,4.70025820693127,1054.7728861965898,2.23286127837081e-05,0.0004499351697113755,0.24031912060152996,0.09098812379507874,0.979185583701294,23.043333333333337,27.249999999999996,15.843333333333334,2.6266666666666665,16.193333333333328,1.983333333333333,0.09940541162924582,5.703333333333333,19.636203550202474,-7912.18719218229,4.759606481481478e-06,9.122020828193027e-06,0.06159687512491842,0.5049393004522663,4.929589775639483,22.397333333333336,0.8637469336743807,26.457666666666665,0.47037429278028353,15.857666666666665,0.4177040419563869,2.990666666666664,1.9773487674530623,15.82866666666666,0.33497816402010877,2.0863333333333305,0.11051450940995158,0.0971668459577267,0.0020563179671429506,5.300000000000002,0.22106643881504287,19.68348649399768,0.5544835137746926,-7868.567743660782,108.64554188077688,6.907233796296281e-07,3.5445286478357987e-06,2.8117287729254053e-05,6.857306328983142e-05,0.026082124666003504,0.04866266200414112,0.5302817832681017,0.015840244326306173,5.11220504836588,0.16225874748126343
182,6.158788692666728,4.1671733025317454,2.8571426929392394,7.09428781064244,3.111323405455198,0.9127198207907878,0.01909936499573781,1.534095262968395,5.217143710559998,1029.806055784575,2.1264492693099553e-05,0.00031136270198100846,0.2801793099749685,0.10611517614889508,1.3581060372937497,21.70333333333333,25.55333333333333,15.85333333333333,2.4066666666666667,15.936666666666664,2.326666666666667,0.09782982153137594,4.8500000000000005,20.553531712634676,-7973.229650225409,-9.906172839506167e-06,-4.1317388457109915e-05,-0.016951891584277526,0.5600654143353712,5.421201242478969,22.368000000000002,0.8836179834863811,26.431666666666665,0.5150146827583666,15.929333333333332,0.33318441117778624,3.1189999999999976,1.882037935357163,15.878333333333327,0.30656298569371215,2.1293333333333306,0.11215949842264236,0.09747173287276907,0.0018818867712979538,5.251166666666668,0.26183475375052856,19.819848150009314,0.5863719623879654,-7890.920671558049,104.38327481069786,-5.668962191358036e-07,4.779977468234272e-06,7.995182961181033e-06,5.346330062455312e-05,0.025851091211780274,0.04888247424880392,0.5337896487765319,0.018239749811915736,5.134313729340073,0.18850692901481514
183,5.92285753494969,4.768907920962688,2.8737196049399274,6.919623935034249,2.718707011814983,0.6970875371736024,0.01668922537724075,1.8354593211346935,4.655032266984965,931.7251606664902,2.4955738888465492e-05,0.00033429016999604735,0.3541913207001562,0.11992577681266911,1.519233086080517,22.71,26.76,15.803333333333335,3.0533333333333332,16.136666666666667,2.1599999999999997,0.09905755407517064,5.478333333333334,19.983224428790418,-7939.215316505459,7.2941936728395014e-06,3.219536762891684e-05,0.0844664028471033,0.5240871202584481,5.197043016402255,22.326,0.8528192896156485,26.432666666666666,0.5157107046243158,15.918666666666667,0.3355710077384579,3.0986666666666642,1.881483654125312,15.89266666666666,0.31575033112389683,2.119666666666664,0.10382142788888919,0.09755972037174102,0.0019382847861764828,5.2570000000000014,0.26662013482910724,19.83654914035363,0.5886309991957605,-7893.772679119409,105.36856594766596,6.77179783950599e-08,5.386278623336154e-06,2.3073346800723814e-06,4.644387659693752e-05,0.02856249479995805,0.05150552709067047,0.533963420501162,0.01812657389084826,5.140529654008782,0.18954976534872175
184,5.335288075687638,3.6025358246402055,2.481573471922951,2.326064210774001,2.653819628514654,0.8912344532022497,0.016290903616443274,1.253552423379621,4.239719217564041,881.2985792558367,2.0490448710208216e-05,0.00030579706908136125,0.16901152181455142,0.07646059612466727,1.2750722883804335,22.95666666666667,28.103333333333328,16.720000000000002,1.1333333333333333,16.399999999999995,1.9133333333333329,0.10067406859116705,5.691666666666666,19.94318152934515,-7986.771873850084,2.4765432098765426e-06,4.2390567378073844e-05,0.011079664768379549,0.506057435819195,4.853118018642888,22.54366666666667,0.6732626475547141,26.584333333333337,0.7401952528526415,15.952333333333334,0.3983795882024246,2.877333333333331,1.9768373544441948,15.931666666666661,0.3536624951754688,2.091333333333331,0.11814617437106195,0.09779912821778099,0.0021710147742352096,5.316000000000002,0.29245575797095374,19.809316393189878,0.5752991245296284,-7896.080891845397,107.3053729864053,6.849189814814795e-07,5.259272077359925e-06,6.2780966876387895e-06,4.814579479691149e-05,0.030426736028357687,0.05037772451740895,0.5297736389001565,0.019335011615945624,5.1012098462019875,0.2052955121332031
185,6.181043508225348,4.198680690434781,2.4554911487539908,11.605918525803384,2.6684103494596645,0.8818019690631668,0.016380471131151365,1.3799352391934256,4.191695484923993,853.3470998683745,1.7457660295936305e-05,0.0003092292978795324,0.32021074037665986,0.08681303342882081,1.1779842855260738,21.75666666666667,27.773333333333333,16.87666666666666,2.7700000000000005,16.66,2.1033333333333335,0.10227012089810018,5.448333333333333,20.600253047654512,-8105.848470077839,-2.8248070987654245e-06,4.1853977917591944e-05,-0.030673077115996813,0.5226029472965055,5.016559977324177,22.395000000000003,0.6656960526904862,26.67766666666667,0.8294741008316789,16.005333333333333,0.48294927269852744,2.936333333333331,1.9624647201358232,16.021333333333327,0.41465201831922516,2.101333333333331,0.1140305352217635,0.09834956164158229,0.0025454088862054314,5.336166666666668,0.29409208476424903,19.911081521181043,0.6190801062324105,-7920.491388150705,124.94205111358788,2.3411072530864113e-07,5.356498293445835e-06,1.44342564869644e-05,4.6365559251055744e-05,0.020806097180180914,0.05208581035587182,0.5288035289011856,0.01943704591487378,5.106022970398833,0.20238009920181557
186,5.117292073051874,4.889844037660475,3.1060563753571095,2.2495056928287527,3.295304914990208,0.8650028237280334,0.020228765429300858,1.4927025556152271,5.155863069795418,1065.9433919439903,1.4841080727858305e-05,0.00038865041514204524,0.38121049709856697,0.08943357997794851,1.2435286102908356,23.743333333333332,27.833333333333332,16.9,0.9800000000000001,16.06,2.0733333333333333,0.09858692326671602,5.466666666666667,19.82254233595389,-7908.014703031805,2.128279320987642e-07,-9.658610288675048e-05,-0.011961529155416187,0.5224742691680249,4.796110432031923,22.456000000000003,0.7618703431377796,26.850666666666665,0.8755101511069185,16.12166666666667,0.5469178510548954,2.6363333333333308,2.013824719284178,16.100999999999996,0.31813519138867724,2.0956666666666646,0.11385555067607359,0.09883860843819385,0.0019529246389738866,5.364500000000001,0.29136762447565623,19.99895599791013,0.5211443932253887,-7940.797710834597,100.03854359617024,3.289158950617271e-07,5.345814864706173e-06,1.2824488105518563e-05,5.015218847522492e-05,0.015702908529142474,0.05259498661755458,0.5277580171473021,0.01947161655942167,5.089923227896435,0.2210825372130602
187,4.013935495361073,4.178116222942319,3.3090193706598794,8.910216917518973,3.2368283042608805,0.6729673524557221,0.019869797239084802,1.4162044546855737,4.744908764708765,1023.3699164940114,1.7782461838996473e-05,0.000340007906227256,0.3345699858108595,0.07803559188182206,1.0390540027826138,24.093333333333337,28.27,16.72666666666667,2.4899999999999993,16.413333333333334,2.1233333333333326,0.10075591742742002,5.771666666666666,19.844217445300004,-7972.089463821616,3.5406828703703666e-06,5.687848281108641e-05,0.04368804789548634,0.5022987409329399,4.748104929168245,22.583333333333336,0.9195557166638528,27.064666666666664,0.9390212924392171,16.264000000000003,0.49281955228171154,2.7503333333333306,1.964581097559703,16.19933333333333,0.2264476065637001,2.1023333333333314,0.11326849997425868,0.09944224360555959,0.0013900854802171762,5.400333333333334,0.3187851166809363,20.08858482328864,0.37760601393333526,-7966.059969536751,62.963314192401896,4.159818672839488e-07,5.395043900629341e-06,1.582938908421747e-05,5.1952434043845516e-05,0.01944306676666938,0.05317758962581331,0.5258120259198698,0.021046531047066098,5.065333484971651,0.2452866295938449
188,5.968404357507343,5.061984754537732,3.306725991310618,5.425202999538993,3.0743076970420438,0.8202957134297756,0.01887213804648558,1.6569125491112375,4.34418716012774,927.9556888786454,2.753799403372548e-05,0.0003593261298620494,0.12560383112093917,0.10891170800968555,1.2216595284425056,21.87666666666666,27.110000000000003,16.826666666666668,2.56,16.036666666666672,2.1766666666666663,0.0984436878032733,5.141666666666667,20.133943427417144,-7955.717438970975,-7.3135416666666654e-06,-6.063460903446011e-05,0.021808655543760033,0.545086323496071,4.998627860131296,22.560000000000002,0.935719172813169,27.086666666666666,0.9370494802276762,16.342000000000002,0.5157906552081335,2.926999999999997,1.8448269014453071,16.20666666666666,0.2190213924946142,2.1089999999999978,0.1157055650250958,0.09948726046549874,0.0013444984567682952,5.3723333333333345,0.32884121276061323,20.130610389851732,0.35388711785028976,-7972.660076446952,57.273630758962845,-3.250462962962978e-07,5.926502430116892e-06,1.180496813060304e-06,5.065005333336451e-05,0.020535613563026706,0.053094352324952264,0.5279156133476691,0.0218854411677203,5.061739375176287,0.24604963002888022
189,6.060678805728522,4.4027681992232965,2.8632511060945607,3.454380860072726,3.104873810529236,0.7803992494266938,0.019059773107813323,1.3589253698859036,4.749186094902671,1015.5414335789708,2.012386047416676e-05,0.0004092942928724051,0.11518757343550406,0.08657260640013968,1.3401068989242146,21.669999999999998,26.433333333333334,15.920000000000003,2.0633333333333335,15.69,2.1166666666666663,0.0963156180606958,5.256666666666667,19.58199718099385,-7826.565489387735,1.3350115740740724e-06,-5.580530389012257e-05,0.01368191072926937,0.5317707524864349,5.066839367314651,22.607666666666667,0.8680587822161036,27.13233333333333,0.8867196447552955,16.312000000000005,0.5321403323686044,2.3666666666666636,0.8008483156574389,16.166333333333327,0.2727566183237661,2.1019999999999976,0.11255944931292307,0.09923966773583348,0.0016743608842605432,5.410166666666668,0.2844601232657912,20.025887351927786,0.3447725584009802,-7953.522540508384,70.830977396388,4.391994598765415e-07,5.55014363973451e-06,-6.492732471831568e-06,5.30801534130644e-05,0.011456073901085563,0.04415563022041317,0.5247687727553217,0.01819290466341971,5.025807949546944,0.21060267380339934
190,5.388567079698813,4.687160255887119,4.021814081449704,5.613616450664617,2.898721477978964,0.8450600196326942,0.01779427346955752,1.42759745123008,4.723629866920017,980.653174975243,2.1095990057539316e-05,0.000329378464435303,0.3041589327992927,0.08939390647274921,1.181658453414411,23.369999999999994,27.046666666666663,16.386666666666667,2.6199999999999997,15.85,2.3633333333333337,0.09729780409573154,5.329999999999999,19.754443316673022,-7871.248766120886,8.513117283950618e-07,2.575629410313353e-05,-0.006309126078724212,0.5285660105749941,4.949340993037624,22.692333333333334,0.8996351112162747,27.21333333333333,0.8310606045259012,16.38566666666667,0.47861180434595946,2.2703333333333306,0.6882603763685743,16.13766666666666,0.2906954199164563,2.1339999999999977,0.13688600285557592,0.09906369273788956,0.0017844811368204552,5.413833333333335,0.28301948848832215,19.985353797496526,0.3510521156255354,-7945.0888364174125,75.4296504231527,4.256558641975162e-08,5.340231672407632e-06,-4.614669360144736e-06,5.393499688976682e-05,0.01704259329745027,0.0367114159505538,0.5247948314820244,0.018198718966472335,4.997653561217156,0.19861893431973895
191,6.054189202242668,3.6965905384821025,2.830712107312003,14.595770132032307,2.185206268703623,0.8710477242557002,0.013414244254958336,1.5728122919621164,4.559477675152686,815.352507907124,2.1941103311364254e-05,0.0003359349428202251,0.3007396866074076,0.10489154768509967,1.3750559069682877,22.029999999999998,26.626666666666665,16.05,2.9066666666666663,15.706666666666667,2.3299999999999996,0.09641792910601203,5.288333333333333,19.667989934864003,-7843.128672891961,-4.836998456790104e-07,-2.3073346800723797e-05,0.04194444243248562,0.5324493007702819,5.066957630925675,22.591,0.9126816409776008,27.151,0.8511387433866017,16.406333333333336,0.45654486074927947,2.2983333333333307,0.7097282561169896,16.088999999999995,0.31963733306869835,2.168666666666664,0.13837861820132352,0.09876494448556619,0.001962145780103612,5.372333333333335,0.26575213551514204,19.98853243596268,0.34766701496643326,-7938.1829844883805,81.67900472155628,-4.817650462962972e-07,5.07652465559925e-06,-7.834206123036418e-06,5.398479925079864e-05,0.015077350028206992,0.034522052211369544,0.5275458315138261,0.01689644645101178,5.011390346745775,0.19813819869452157
192,5.636135465769586,3.9289143304597465,2.5949996124288237,3.269449319162894,2.717546222470626,1.1190153717884532,0.01668209968296797,1.6073323369419628,4.189501690436134,894.0288413710766,2.306018178168817e-05,0.00032470627029543097,0.21595620489956643,0.10579872243224436,1.3013787598667794,23.31333333333333,27.11333333333333,16.333333333333332,1.103333333333333,15.466666666666667,2.3433333333333337,0.09494465005345835,5.390000000000001,19.098397723882307,-7741.977864473576,1.1802276234567895e-06,-3.863444115470019e-05,0.0614053459054714,0.5274252670054618,4.8167426402808955,22.752000000000002,0.8801195205028428,27.307,0.643381211037393,16.454333333333338,0.4153149927584027,2.167999999999997,0.8013772096202668,16.041999999999994,0.37439069841763056,2.170333333333331,0.14057597567959693,0.09847642733777442,0.0022982582227090436,5.426333333333335,0.19262449878158855,19.84301903708744,0.387187194196707,-7915.057805913198,101.08499163802439,6.268749999999983e-07,3.852731398620454e-06,-7.565911392795446e-06,5.380627607910461e-05,0.022913073777181887,0.035327631642150345,0.5242818167808352,0.012496054804922989,4.950944486525967,0.14404260605438599
193,4.903319307355483,3.288719836185433,2.3779857215622684,2.2355564505684398,2.8335043896978136,0.7074399369330346,0.01739392776108601,1.5343584154709218,4.993681931819744,960.9096462682041,2.0109730791993953e-05,0.000318166486456838,0.13467855020631495,0.09425415190009764,1.208865315356184,22.376666666666665,27.68666666666667,16.363333333333333,0.7433333333333333,16.776666666666664,2.223333333333333,0.10298629821531376,5.661666666666666,20.584843570025093,-8108.93050151938,3.1537229938271606e-06,0.0002108796579694053,0.007008921192675422,0.5096446556045209,5.06766924042219,22.71866666666667,0.8881624809641405,27.39966666666667,0.6222290674225786,16.51033333333334,0.35047569084970615,1.936999999999997,0.8493199167496633,16.105999999999998,0.44112594433488456,2.176666666666664,0.14148245103409934,0.09886930175178874,0.002707923388862498,5.444666666666668,0.20635849185455807,19.90318095121091,0.452606873425109,-7932.02932441459,118.36210551209041,2.1282793209876438e-07,3.228507151121453e-06,1.0302517641253403e-05,8.755997183682649e-05,0.0151673256117391,0.028080316594463615,0.5228375703154424,0.013327967975594908,4.938007108927961,0.12388205663460695
194,5.210978684525078,3.7599232689651725,2.454233967619243,11.925778607801623,3.095456440448265,0.7430598435082352,0.01900196304918649,1.4697026440981065,5.218015251747672,1035.9549498244062,2.057475474765128e-05,0.0003141715924517176,0.3506480800659655,0.09012398869462139,1.2538523564962107,22.45333333333333,27.943333333333328,16.513333333333335,5.083333333333333,17.47666666666667,1.8599999999999999,0.1072833621185953,5.715000000000002,21.476317204431986,-8313.911350639253,6.191358024691361e-07,0.0001126837867012091,-0.005213249739511956,0.506326456513226,5.231163615950623,22.668333333333333,0.8874380520893175,27.383666666666663,0.6039120408522359,16.489666666666672,0.3427465319813182,2.3319999999999967,1.2554495530473986,16.21366666666666,0.617134857303228,2.1713333333333305,0.15304481712681983,0.09953023110453157,0.003788382741107808,5.447000000000003,0.20956863397386782,20.056494518719596,0.6734475119339217,-7964.743272093506,169.38496709457277,2.7087191358023735e-08,3.1359033577539492e-06,1.7331839573566926e-05,9.307040683907949e-05,0.013538034160949949,0.028807118322790596,0.5228644723848455,0.013290553459299819,4.975811668658734,0.15002355674289897
195,5.570064693489222,4.179006096432857,2.846453732379066,6.748933504508386,2.834234474681173,0.9943576451341748,0.017398409506555045,1.37068654666025,4.852882596084622,946.0728671606544,1.7630987386485354e-05,0.0003675458846752009,0.16700724804215097,0.08662979934583753,1.255224783391378,22.27,27.693333333333335,16.966666666666665,3.35,17.276666666666664,2.1433333333333326,0.10605562957480055,5.363333333333334,21.664075344359805,-8310.387863420392,-4.082426697530867e-06,-3.219536762891701e-05,0.01416419562527531,0.5277598147608025,5.246192376389501,22.71966666666667,0.8425555628817577,27.375666666666667,0.5986838445113627,16.498666666666672,0.35500026082415914,2.389999999999997,1.2908318688273257,16.27533333333333,0.6928545355320377,2.175333333333331,0.1515858555569658,0.09990878197220163,0.004253200306943536,5.438500000000003,0.21122577295511982,20.162876748390126,0.8338168562066992,-7985.197211427761,198.21348591049318,-9.867476851852049e-08,3.284672340803646e-06,9.926905018916033e-06,9.38451348939977e-05,0.018021761435077163,0.024297650114359796,0.5233801591312752,0.013379029838154794,4.998774908565266,0.17279911483311003
196,6.761500207607131,3.7565330066279277,2.448881987459941,3.1303409531165483,3.094682127660993,0.9175429458457323,0.01899720980414643,1.5788845546086037,5.399318364312016,1055.1713799851452,1.7728022465521356e-05,0.0004122401057083259,0.19798424273954193,0.10719912607618307,1.4251393721867636,20.273333333333326,27.213333333333335,17.05666666666666,1.24,17.14666666666666,2.0866666666666656,0.10525760342133401,5.078333333333333,21.997478204671886,-8313.719112958246,-3.308506944444443e-06,-2.0926988958795935e-05,0.009047686340877624,0.5485738944077937,5.357722003337979,22.372666666666667,1.060485330309791,27.313666666666666,0.5777595082580732,16.51433333333334,0.37742810614563044,2.415999999999997,1.261562621082909,16.383999999999997,0.7390080104478415,2.176666666666664,0.15064470505295854,0.10057584998766342,0.00453652092276021,5.39966666666667,0.2393030002442932,20.380370335261922,1.0018957217333953,-8025.767652420405,220.88387279056877,-4.508082561728412e-07,3.4329718290556304e-06,1.749281641171149e-05,8.711212178559347e-05,0.020122682984706545,0.022238054984153315,0.525990121655252,0.015551957974209576,5.0549360656958715,0.1900190569035736
197,4.732674391562526,3.3493111317808713,2.19963685613116,2.620048696572984,3.081060050450618,0.7339782952724382,0.018913588466620123,1.1432322095958767,4.307713465024528,959.866403398368,2.048194229968897e-05,0.0003845938313729746,0.11577093714027822,0.07214140543730303,0.9523870406567283,22.92,27.906666666666673,16.943333333333328,1.1499999999999997,17.05,1.8299999999999996,0.10466419935849987,5.481666666666667,21.054851808335695,-8216.62951476928,4.682214506172841e-06,-1.5561094353976383e-05,-0.009026721163128177,0.5182731654005381,5.04031637685915,22.255333333333336,0.9020267987586678,27.27733333333334,0.5194151506890498,16.53600000000001,0.3966987226387863,2.281999999999997,1.322522094846821,16.447666666666667,0.7686464775222159,2.147333333333331,0.18648006546227358,0.1009666781807714,0.004718461475637158,5.37066666666667,0.20421212645821785,20.50143377156549,1.0030540649579576,-8050.2216575151715,227.7118272063584,-3.366550925925937e-07,3.595572462993557e-06,1.024885869520521e-05,8.648267451608156e-05,0.014851206078845094,0.022279179259791504,0.527587564102012,0.013538103597233054,5.084157210464962,0.15723118641082487
