Date,HC Air temperature [°C] avg,HC Air temperature [°C] max,HC Air temperature [°C] min,HC Relative humidity [%] avg,HC Relative humidity [%] max,HC Relative humidity [%] min,Precipitation [mm] sum,Soil temperature [°C] avg,Soil temperature [°C] max,Soil temperature [°C] min,opstina,mesto,usev
2018-03-03 12:00:00,-0.53,0.02,-1.07,100.0,,,0.2,,,,Ruma,Irig,Vinova Loza
2018-03-03 13:00:00,-0.1,0.72,-1.06,100.0,,,0.0,,,,Ruma,Irig,Vinova Loza
2018-03-03 14:00:00,0.05,0.37,-0.17,100.0,,,0.4,,,,Ruma,Irig,Vinova Loza
2018-03-03 15:00:00,-0.48,-0.35,-0.6,100.0,,,0.0,,,,Ruma,Irig,Vinova Loza
2018-03-03 16:00:00,-0.72,-0.55,-0.87,100.0,,,0.0,,,,Ruma,Irig,Vinova Loza
2018-03-03 17:00:00,-1.02,-0.84,-1.25,100.0,,,0.0,,,,Ruma,Irig,Vinova Loza
2018-03-03 18:00:00,-1.66,-1.35,-1.9,100.0,,,0.2,,,,Ruma,Irig,Vinova Loza
2018-03-03 19:00:00,-2.25,-1.97,-2.53,100.0,,,0.0,,,,Ruma,Irig,Vinova Loza
2018-03-03 20:00:00,-2.61,-2.45,-2.7,100.0,,,0.0,,,,Ruma,Irig,Vinova Loza
2018-03-03 21:00:00,-2.14,-1.92,-2.39,100.0,,,0.0,,,,Ruma,Irig,Vinova Loza
2018-03-03 22:00:00,-1.77,-1.65,-1.88,100.0,,,0.0,,,,Ruma,Irig,Vinova Loza
2018-03-03 23:00:00,-1.21,-0.77,-1.63,100.0,,,0.0,,,,Ruma,Irig,Vinova Loza
2018-03-04 00:00:00,-0.23,0.05,-0.57,100.0,,,0.0,,,,Ruma,Irig,Vinova Loza
2018-03-04 01:00:00,0.35,0.56,0.11,100.0,,,0.0,,,,Ruma,Irig,Vinova Loza
2018-03-04 02:00:00,-0.23,0.54,-1.1,100.0,,,0.0,,,,Ruma,Irig,Vinova Loza
2018-03-04 03:00:00,-1.54,-1.26,-1.65,100.0,,,0.2,,,,Ruma,Irig,Vinova Loza
2018-03-04 04:00:00,-1.65,-1.54,-1.81,100.0,,,0.0,,,,Ruma,Irig,Vinova Loza
2018-03-04 05:00:00,-1.89,-1.82,-1.94,100.0,,,0.0,,,,Ruma,Irig,Vinova Loza
2018-03-04 06:00:00,-1.94,-1.86,-2.05,100.0,,,0.0,,,,Ruma,Irig,Vinova Loza
2018-03-04 07:00:00,-2.04,-1.96,-2.09,100.0,,,0.2,,,,Ruma,Irig,Vinova Loza
2018-03-04 08:00:00,-1.61,-1.41,-1.9,100.0,,,0.0,,,,Ruma,Irig,Vinova Loza
2018-03-04 09:00:00,-1.06,-0.69,-1.39,100.0,,,0.0,,,,Ruma,Irig,Vinova Loza
2018-03-04 10:00:00,-0.87,-0.5,-1.21,100.0,,,0.0,,,,Ruma,Irig,Vinova Loza
2018-03-04 11:00:00,-0.12,0.24,-0.37,100.0,,,0.0,,,,Ruma,Irig,Vinova Loza
2018-03-04 12:00:00,0.48,0.79,0.19,100.0,,,0.2,,,,Ruma,Irig,Vinova Loza
2018-03-04 13:00:00,1.05,1.33,0.54,100.0,,,0.4,,,,Ruma,Irig,Vinova Loza
2018-03-04 14:00:00,0.35,0.92,-0.04,100.0,,,0.4,,,,Ruma,Irig,Vinova Loza
2018-03-04 15:00:00,0.06,0.33,-0.24,100.0,,,0.2,,,,Ruma,Irig,Vinova Loza
2018-03-04 16:00:00,-0.03,0.1,-0.13,100.0,,,0.2,,,,Ruma,Irig,Vinova Loza
2018-03-04 17:00:00,-0.49,-0.11,-1.02,100.0,,,0.0,,,,Ruma,Irig,Vinova Loza
2018-03-04 18:00:00,-1.39,-1.08,-1.7,99.45,,,0.0,,,,Ruma,Irig,Vinova Loza
2018-03-04 19:00:00,-1.94,-1.73,-2.06,100.0,,,0.2,,,,Ruma,Irig,Vinova Loza
2018-03-04 20:00:00,-2.2,-2.13,-2.29,100.0,,,0.0,,,,Ruma,Irig,Vinova Loza
2018-03-04 21:00:00,-2.34,-2.28,-2.46,100.0,,,0.0,,,,Ruma,Irig,Vinova Loza
2018-03-04 22:00:00,-2.64,-2.5,-2.78,100.0,,,0.0,,,,Ruma,Irig,Vinova Loza
2018-03-04 23:00:00,-3.11,-2.78,-3.58,100.0,,,0.0,,,,Ruma,Irig,Vinova Loza
2018-03-05 00:00:00,-3.77,-3.48,-4.04,100.0,,,0.0,,,,Ruma,Irig,Vinova Loza
2018-03-05 01:00:00,-2.96,-2.46,-3.88,100.0,,,0.0,,,,Ruma,Irig,Vinova Loza
2018-03-05 02:00:00,-2.88,-2.39,-3.44,100.0,,,0.0,,,,Ruma,Irig,Vinova Loza
2018-03-05 03:00:00,-3.36,-2.87,-3.66,100.0,,,0.0,,,,Ruma,Irig,Vinova Loza
2018-03-05 04:00:00,-2.87,-2.73,-2.94,100.0,,,0.0,,,,Ruma,Irig,Vinova Loza
2018-03-05 05:00:00,-2.78,-2.46,-3.02,100.0,,,0.0,,,,Ruma,Irig,Vinova Loza
2018-03-05 06:00:00,-2.64,-2.49,-2.86,100.0,,,0.0,,,,Ruma,Irig,Vinova Loza
2018-03-05 07:00:00,-2.02,-1.77,-2.41,100.0,,,0.0,,,,Ruma,Irig,Vinova Loza
2018-03-05 08:00:00,-1.26,-0.6,-1.68,100.0,,,0.0,,,,Ruma,Irig,Vinova Loza
2018-03-05 09:00:00,0.18,1.04,-0.4,100.0,,,0.0,,,,Ruma,Irig,Vinova Loza
2018-03-05 10:00:00,1.77,2.59,0.65,100.0,,,0.0,,,,Ruma,Irig,Vinova Loza
2018-03-05 11:00:00,3.22,4.01,2.82,100.0,,,0.8,,,,Ruma,Irig,Vinova Loza
2018-03-05 12:00:00,3.23,3.72,2.86,100.0,,,1.0,,,,Ruma,Irig,Vinova Loza
2018-03-05 13:00:00,3.67,4.11,3.18,100.0,,,1.0,,,,Ruma,Irig,Vinova Loza
2018-03-05 14:00:00,3.27,3.53,2.99,100.0,,,0.4,,,,Ruma,Irig,Vinova Loza
2018-03-05 15:00:00,3.25,3.45,3.01,100.0,,,0.2,,,,Ruma,Irig,Vinova Loza
2018-03-05 16:00:00,2.57,2.94,2.18,100.0,,,0.0,,,,Ruma,Irig,Vinova Loza
2018-03-05 17:00:00,1.93,2.15,1.65,100.0,,,0.0,,,,Ruma,Irig,Vinova Loza
2018-03-05 18:00:00,1.25,1.6,0.98,100.0,,,0.0,,,,Ruma,Irig,Vinova Loza
2018-03-05 19:00:00,0.92,0.95,0.88,100.0,,,0.0,,,,Ruma,Irig,Vinova Loza
2018-03-05 20:00:00,0.88,0.94,0.8,100.0,,,0.0,,,,Ruma,Irig,Vinova Loza
2018-03-05 21:00:00,0.5,0.74,0.3,100.0,,,0.2,,,,Ruma,Irig,Vinova Loza
2018-03-05 22:00:00,0.32,0.51,0.25,100.0,,,0.0,,,,Ruma,Irig,Vinova Loza
2018-03-05 23:00:00,0.51,0.59,0.44,100.0,,,0.0,,,,Ruma,Irig,Vinova Loza
2018-03-06 00:00:00,0.52,0.66,0.37,100.0,,,0.0,,,,Ruma,Irig,Vinova Loza
2018-03-06 01:00:00,0.57,0.78,0.36,100.0,,,0.0,,,,Ruma,Irig,Vinova Loza
2018-03-06 02:00:00,0.8,0.94,0.73,100.0,,,0.0,,,,Ruma,Irig,Vinova Loza
2018-03-06 03:00:00,1.16,1.39,0.95,100.0,,,0.0,,,,Ruma,Irig,Vinova Loza
2018-03-06 04:00:00,1.65,1.83,1.37,100.0,,,0.0,,,,Ruma,Irig,Vinova Loza
2018-03-06 05:00:00,1.78,1.95,1.67,100.0,,,0.0,,,,Ruma,Irig,Vinova Loza
2018-03-06 06:00:00,2.04,2.16,1.99,100.0,,,0.0,,,,Ruma,Irig,Vinova Loza
2018-03-06 07:00:00,2.25,2.35,2.16,100.0,,,0.0,,,,Ruma,Irig,Vinova Loza
2018-03-06 08:00:00,2.41,2.59,2.3,100.0,,,0.2,,,,Ruma,Irig,Vinova Loza
2018-03-06 09:00:00,2.95,3.57,2.58,100.0,,,0.2,,,,Ruma,Irig,Vinova Loza
2018-03-06 10:00:00,5.71,7.09,4.05,100.0,,,0.0,,,,Ruma,Irig,Vinova Loza
2018-03-06 11:00:00,8.45,10.16,7.08,99.79,,,0.0,,,,Ruma,Irig,Vinova Loza
2018-03-06 12:00:00,9.85,10.91,8.48,99.64,,,0.0,,,,Ruma,Irig,Vinova Loza
2018-03-06 13:00:00,10.23,11.92,8.46,99.11,,,0.0,,,,Ruma,Irig,Vinova Loza
2018-03-06 14:00:00,10.71,11.1,10.24,100.0,,,0.0,,,,Ruma,Irig,Vinova Loza
2018-03-06 15:00:00,10.23,11.06,9.58,100.0,,,0.0,,,,Ruma,Irig,Vinova Loza
2018-03-06 16:00:00,7.94,9.25,6.57,100.0,,,0.4,,,,Ruma,Irig,Vinova Loza
2018-03-06 17:00:00,5.89,6.33,5.5,100.0,,,0.8,,,,Ruma,Irig,Vinova Loza
2018-03-06 18:00:00,4.91,5.35,4.35,100.0,,,2.2,,,,Ruma,Irig,Vinova Loza
2018-03-06 19:00:00,3.99,4.49,3.47,100.0,,,1.6,,,,Ruma,Irig,Vinova Loza
2018-03-06 20:00:00,3.27,3.55,2.87,100.0,,,0.4,,,,Ruma,Irig,Vinova Loza
2018-03-06 21:00:00,2.86,3.26,2.71,100.0,,,0.0,,,,Ruma,Irig,Vinova Loza
2018-03-06 22:00:00,3.6,3.87,3.38,100.0,,,0.0,,,,Ruma,Irig,Vinova Loza
2018-03-06 23:00:00,4.28,4.67,3.38,100.0,,,0.0,,,,Ruma,Irig,Vinova Loza
2018-03-07 00:00:00,4.93,5.33,4.74,100.0,,,0.2,,,,Ruma,Irig,Vinova Loza
2018-03-07 01:00:00,4.17,5.41,3.12,100.0,,,0.0,,,,Ruma,Irig,Vinova Loza
2018-03-07 02:00:00,3.0,3.63,2.06,100.0,,,0.6,,,,Ruma,Irig,Vinova Loza
2018-03-07 03:00:00,1.82,2.0,1.63,100.0,,,0.2,,,,Ruma,Irig,Vinova Loza
2018-03-07 04:00:00,1.71,2.06,1.44,100.0,,,0.2,,,,Ruma,Irig,Vinova Loza
2018-03-07 05:00:00,1.57,2.21,1.17,100.0,,,0.0,,,,Ruma,Irig,Vinova Loza
2018-03-07 06:00:00,0.83,1.08,0.57,100.0,,,0.0,,,,Ruma,Irig,Vinova Loza
2018-03-07 07:00:00,1.1,1.48,0.78,100.0,,,0.2,,,,Ruma,Irig,Vinova Loza
2018-03-07 08:00:00,2.84,5.33,1.38,100.0,,,0.0,,,,Ruma,Irig,Vinova Loza
2018-03-07 09:00:00,4.27,5.19,3.37,100.0,,,0.0,,,,Ruma,Irig,Vinova Loza
2018-03-07 10:00:00,4.41,4.95,3.94,100.0,,,0.0,,,,Ruma,Irig,Vinova Loza
2018-03-07 11:00:00,4.99,5.56,4.07,100.0,,,0.8,,,,Ruma,Irig,Vinova Loza
2018-03-07 12:00:00,6.94,7.92,6.2,100.0,,,0.0,,,,Ruma,Irig,Vinova Loza
2018-03-07 13:00:00,9.02,11.05,6.98,100.0,,,0.0,,,,Ruma,Irig,Vinova Loza
2018-03-07 14:00:00,9.79,11.1,8.52,100.0,,,0.2,,,,Ruma,Irig,Vinova Loza
2018-03-07 15:00:00,11.3,12.07,10.67,100.0,,,0.0,,,,Ruma,Irig,Vinova Loza
2018-03-07 16:00:00,11.91,12.11,11.68,100.0,,,0.0,,,,Ruma,Irig,Vinova Loza
2018-03-07 17:00:00,11.37,12.34,10.38,100.0,,,0.0,,,,Ruma,Irig,Vinova Loza
2018-03-07 18:00:00,8.5,10.12,7.2,100.0,,,0.0,,,,Ruma,Irig,Vinova Loza
2018-03-07 19:00:00,6.17,7.33,4.76,100.0,,,0.0,,,,Ruma,Irig,Vinova Loza
2018-03-07 20:00:00,4.95,5.49,4.21,100.0,,,0.0,,,,Ruma,Irig,Vinova Loza
2018-03-07 21:00:00,5.95,7.16,4.36,100.0,,,0.0,,,,Ruma,Irig,Vinova Loza
2018-03-07 22:00:00,5.89,6.41,4.84,100.0,,,0.0,,,,Ruma,Irig,Vinova Loza
2018-03-07 23:00:00,6.41,6.91,5.84,100.0,,,0.0,,,,Ruma,Irig,Vinova Loza
2018-03-08 00:00:00,6.28,6.79,5.73,100.0,,,0.0,,,,Ruma,Irig,Vinova Loza
2018-03-08 01:00:00,6.44,6.72,6.05,100.0,,,0.0,,,,Ruma,Irig,Vinova Loza
2018-03-08 02:00:00,6.77,7.43,6.21,100.0,,,0.0,,,,Ruma,Irig,Vinova Loza
2018-03-08 03:00:00,6.69,7.07,6.28,100.0,,,0.0,,,,Ruma,Irig,Vinova Loza
2018-03-08 04:00:00,6.42,6.71,6.08,100.0,,,0.0,,,,Ruma,Irig,Vinova Loza
2018-03-08 05:00:00,6.27,6.77,5.47,100.0,,,0.0,,,,Ruma,Irig,Vinova Loza
2018-03-08 06:00:00,5.08,5.69,4.47,100.0,,,0.0,,,,Ruma,Irig,Vinova Loza
2018-03-08 07:00:00,4.97,5.55,4.63,100.0,,,0.0,,,,Ruma,Irig,Vinova Loza
2018-03-08 08:00:00,6.93,7.66,5.48,100.0,,,0.0,,,,Ruma,Irig,Vinova Loza
2018-03-08 09:00:00,7.25,7.63,7.03,100.0,,,0.2,,,,Ruma,Irig,Vinova Loza
2018-03-08 10:00:00,7.34,7.46,7.21,100.0,,,0.2,,,,Ruma,Irig,Vinova Loza
2018-03-08 11:00:00,7.46,7.58,7.26,100.0,,,0.4,,,,Ruma,Irig,Vinova Loza
2018-03-08 12:00:00,7.03,7.35,6.71,100.0,,,0.2,,,,Ruma,Irig,Vinova Loza
2018-03-08 13:00:00,6.02,6.72,5.15,100.0,,,0.0,,,,Ruma,Irig,Vinova Loza
2018-03-08 14:00:00,4.61,4.92,4.36,100.0,,,0.0,,,,Ruma,Irig,Vinova Loza
2018-03-08 15:00:00,4.28,4.52,4.06,100.0,,,0.0,,,,Ruma,Irig,Vinova Loza
2018-03-08 16:00:00,3.86,4.11,3.79,100.0,,,0.0,,,,Ruma,Irig,Vinova Loza
2018-03-08 17:00:00,3.68,3.74,3.59,100.0,,,0.0,,,,Ruma,Irig,Vinova Loza
2018-03-08 18:00:00,3.45,3.56,3.38,100.0,,,0.0,,,,Ruma,Irig,Vinova Loza
2018-03-08 19:00:00,3.39,3.48,3.35,100.0,,,0.0,,,,Ruma,Irig,Vinova Loza
2018-03-08 20:00:00,3.51,3.7,3.05,100.0,,,0.0,,,,Ruma,Irig,Vinova Loza
2018-03-08 21:00:00,3.14,3.43,2.92,100.0,,,0.0,,,,Ruma,Irig,Vinova Loza
2018-03-08 22:00:00,3.1,3.73,2.61,100.0,,,0.0,,,,Ruma,Irig,Vinova Loza
2018-03-08 23:00:00,2.69,3.38,1.78,100.0,,,0.0,,,,Ruma,Irig,Vinova Loza
2018-03-09 00:00:00,0.99,1.45,0.57,100.0,,,0.0,,,,Ruma,Irig,Vinova Loza
2018-03-09 01:00:00,0.95,1.21,0.74,100.0,,,0.0,,,,Ruma,Irig,Vinova Loza
2018-03-09 02:00:00,1.47,2.19,0.58,100.0,,,0.0,,,,Ruma,Irig,Vinova Loza
2018-03-09 03:00:00,1.52,1.93,0.97,100.0,,,0.0,,,,Ruma,Irig,Vinova Loza
2018-03-09 04:00:00,0.12,0.96,-0.7,100.0,,,0.0,,,,Ruma,Irig,Vinova Loza
2018-03-09 05:00:00,0.19,1.21,-1.01,100.0,,,0.0,,,,Ruma,Irig,Vinova Loza
2018-03-09 06:00:00,0.44,0.89,0.12,100.0,,,0.2,,,,Ruma,Irig,Vinova Loza
2018-03-09 07:00:00,2.15,3.89,0.2,100.0,,,0.0,,,,Ruma,Irig,Vinova Loza
2018-03-09 08:00:00,4.21,5.68,3.55,100.0,,,0.0,,,,Ruma,Irig,Vinova Loza
2018-03-09 09:00:00,6.14,7.02,5.52,100.0,,,0.0,,,,Ruma,Irig,Vinova Loza
2018-03-09 10:00:00,8.45,9.78,7.01,100.0,,,0.0,,,,Ruma,Irig,Vinova Loza
2018-03-09 11:00:00,10.73,11.39,9.9,100.0,,,0.0,,,,Ruma,Irig,Vinova Loza
2018-03-09 12:00:00,12.56,13.37,11.67,100.0,,,0.0,,,,Ruma,Irig,Vinova Loza
2018-03-09 13:00:00,13.85,14.56,13.11,100.0,,,0.0,,,,Ruma,Irig,Vinova Loza
2018-03-09 14:00:00,14.73,15.33,14.06,100.0,,,0.0,,,,Ruma,Irig,Vinova Loza
2018-03-09 15:00:00,14.93,15.7,13.67,100.0,,,0.0,,,,Ruma,Irig,Vinova Loza
2018-03-09 16:00:00,14.82,15.14,14.28,100.0,,,0.0,,,,Ruma,Irig,Vinova Loza
2018-03-09 17:00:00,14.24,14.86,13.38,100.0,,,0.0,,,,Ruma,Irig,Vinova Loza
2018-03-09 18:00:00,11.49,13.32,9.89,100.0,,,0.0,,,,Ruma,Irig,Vinova Loza
2018-03-09 19:00:00,9.41,9.91,9.11,100.0,,,0.0,,,,Ruma,Irig,Vinova Loza
2018-03-09 20:00:00,9.16,9.69,8.64,100.0,,,0.0,,,,Ruma,Irig,Vinova Loza
2018-03-09 21:00:00,8.42,10.03,6.76,100.0,,,0.0,,,,Ruma,Irig,Vinova Loza
2018-03-09 22:00:00,4.46,5.08,3.7,100.0,,,0.0,,,,Ruma,Irig,Vinova Loza
2018-03-09 23:00:00,5.29,5.57,4.88,100.0,,,0.0,,,,Ruma,Irig,Vinova Loza
2018-03-10 00:00:00,5.93,7.06,4.91,100.0,,,0.0,,,,Ruma,Irig,Vinova Loza
2018-03-10 01:00:00,6.06,6.55,5.73,100.0,,,0.0,,,,Ruma,Irig,Vinova Loza
2018-03-10 02:00:00,6.63,6.93,6.19,100.0,,,0.0,,,,Ruma,Irig,Vinova Loza
2018-03-10 03:00:00,6.28,6.9,5.86,100.0,,,0.0,,,,Ruma,Irig,Vinova Loza
2018-03-10 04:00:00,5.64,6.92,4.4,100.0,,,0.0,,,,Ruma,Irig,Vinova Loza
2018-03-10 05:00:00,5.4,6.41,4.64,100.0,,,0.0,,,,Ruma,Irig,Vinova Loza
2018-03-10 06:00:00,5.53,6.34,4.37,100.0,,,0.0,,,,Ruma,Irig,Vinova Loza
2018-03-10 07:00:00,6.67,7.62,5.93,100.0,,,0.0,,,,Ruma,Irig,Vinova Loza
2018-03-10 08:00:00,8.79,11.31,7.53,100.0,,,0.0,,,,Ruma,Irig,Vinova Loza
2018-03-10 09:00:00,11.16,11.53,10.51,100.0,,,0.0,,,,Ruma,Irig,Vinova Loza
2018-03-10 10:00:00,13.16,14.81,11.04,94.8,,,0.0,,,,Ruma,Irig,Vinova Loza
2018-03-10 11:00:00,15.08,15.7,14.14,87.78,,,0.0,,,,Ruma,Irig,Vinova Loza
2018-03-10 12:00:00,15.76,16.52,15.13,87.22,,,0.0,,,,Ruma,Irig,Vinova Loza
2018-03-10 13:00:00,16.93,17.63,16.3,84.17,,,0.0,,,,Ruma,Irig,Vinova Loza
2018-03-10 14:00:00,16.97,17.82,15.82,80.45,,,0.0,,,,Ruma,Irig,Vinova Loza
2018-03-10 15:00:00,16.49,17.24,15.85,83.82,,,0.0,,,,Ruma,Irig,Vinova Loza
2018-03-10 16:00:00,15.44,15.85,15.07,86.9,,,0.0,,,,Ruma,Irig,Vinova Loza
2018-03-10 17:00:00,14.18,15.04,13.46,97.46,,,0.0,,,,Ruma,Irig,Vinova Loza
2018-03-10 18:00:00,12.96,13.38,12.22,99.89,,,0.0,,,,Ruma,Irig,Vinova Loza
2018-03-10 19:00:00,11.86,12.64,11.23,99.71,,,0.0,,,,Ruma,Irig,Vinova Loza
2018-03-10 20:00:00,11.06,11.77,10.64,99.51,,,0.0,,,,Ruma,Irig,Vinova Loza
2018-03-10 21:00:00,10.46,10.87,10.05,99.58,,,0.0,,,,Ruma,Irig,Vinova Loza
2018-03-10 22:00:00,10.26,10.68,9.88,99.34,,,0.0,,,,Ruma,Irig,Vinova Loza
2018-03-10 23:00:00,10.47,11.1,10.16,100.0,,,0.0,,,,Ruma,Irig,Vinova Loza
2018-03-11 00:00:00,11.06,11.74,10.47,97.09,,,0.0,,,,Ruma,Irig,Vinova Loza
2018-03-11 01:00:00,10.45,10.76,9.79,98.95,,,0.0,,,,Ruma,Irig,Vinova Loza
2018-03-11 02:00:00,11.05,11.33,10.63,94.67,,,0.0,,,,Ruma,Irig,Vinova Loza
2018-03-11 03:00:00,10.15,10.7,9.59,99.59,,,0.0,,,,Ruma,Irig,Vinova Loza
2018-03-11 04:00:00,9.69,10.03,9.42,100.0,,,0.0,,,,Ruma,Irig,Vinova Loza
2018-03-11 05:00:00,9.52,9.99,9.25,100.0,,,0.0,,,,Ruma,Irig,Vinova Loza
2018-03-11 06:00:00,9.99,10.37,9.76,100.0,,,0.0,,,,Ruma,Irig,Vinova Loza
2018-03-11 07:00:00,10.29,10.91,9.85,99.94,,,0.0,,,,Ruma,Irig,Vinova Loza
2018-03-11 08:00:00,11.54,12.41,11.1,99.69,,,0.0,,,,Ruma,Irig,Vinova Loza
2018-03-11 09:00:00,13.88,15.43,12.6,94.18,,,0.0,,,,Ruma,Irig,Vinova Loza
2018-03-11 10:00:00,16.16,17.26,14.88,87.92,,,0.0,,,,Ruma,Irig,Vinova Loza
2018-03-11 11:00:00,17.73,18.48,17.21,86.84,,,0.0,,,,Ruma,Irig,Vinova Loza
2018-03-11 12:00:00,18.7,19.8,17.28,87.24,,,0.0,,,,Ruma,Irig,Vinova Loza
2018-03-11 13:00:00,19.83,20.32,19.47,84.15,,,0.0,,,,Ruma,Irig,Vinova Loza
2018-03-11 14:00:00,20.18,20.79,19.9,82.23,,,0.0,,,,Ruma,Irig,Vinova Loza
2018-03-11 15:00:00,20.27,20.63,19.83,81.79,,,0.0,,,,Ruma,Irig,Vinova Loza
2018-03-11 16:00:00,19.92,20.43,19.39,81.06,,,0.0,,,,Ruma,Irig,Vinova Loza
2018-03-11 17:00:00,18.27,19.32,17.25,84.78,,,0.0,,,,Ruma,Irig,Vinova Loza
2018-03-11 18:00:00,16.25,17.18,15.5,90.94,,,0.0,,,,Ruma,Irig,Vinova Loza
2018-03-11 19:00:00,15.02,15.5,14.79,93.17,,,0.0,,,,Ruma,Irig,Vinova Loza
2018-03-11 20:00:00,14.5,14.76,14.35,94.5,,,0.0,,,,Ruma,Irig,Vinova Loza
2018-03-11 21:00:00,14.37,14.47,14.18,93.66,,,0.0,,,,Ruma,Irig,Vinova Loza
2018-03-11 22:00:00,14.15,14.36,13.84,93.52,,,0.0,,,,Ruma,Irig,Vinova Loza
2018-03-11 23:00:00,14.1,14.34,13.9,95.03,,,0.0,,,,Ruma,Irig,Vinova Loza
2018-03-12 00:00:00,14.13,14.52,13.87,95.36,,,0.0,,,,Ruma,Irig,Vinova Loza
2018-03-12 01:00:00,13.74,14.03,13.48,99.76,,,0.0,,,,Ruma,Irig,Vinova Loza
2018-03-12 02:00:00,12.88,13.41,12.37,100.0,,,0.0,,,,Ruma,Irig,Vinova Loza
2018-03-12 03:00:00,11.81,12.43,11.48,100.0,,,0.2,,,,Ruma,Irig,Vinova Loza
2018-03-12 04:00:00,10.8,11.39,10.42,100.0,,,0.4,,,,Ruma,Irig,Vinova Loza
2018-03-12 05:00:00,10.13,10.33,10.01,100.0,,,0.2,,,,Ruma,Irig,Vinova Loza
2018-03-12 06:00:00,10.03,10.34,9.72,100.0,,,0.0,,,,Ruma,Irig,Vinova Loza
2018-03-12 07:00:00,9.99,11.55,9.42,100.0,,,0.0,,,,Ruma,Irig,Vinova Loza
2018-03-12 08:00:00,13.28,14.95,11.97,100.0,,,0.0,,,,Ruma,Irig,Vinova Loza
2018-03-12 09:00:00,15.62,17.12,14.96,100.0,,,0.0,,,,Ruma,Irig,Vinova Loza
2018-03-12 10:00:00,18.34,19.14,17.65,98.84,,,0.0,,,,Ruma,Irig,Vinova Loza
2018-03-12 11:00:00,18.9,20.31,18.11,94.2,,,0.0,,,,Ruma,Irig,Vinova Loza
2018-03-12 12:00:00,20.2,21.6,18.85,91.5,,,0.0,,,,Ruma,Irig,Vinova Loza
2018-03-12 13:00:00,21.03,21.91,19.32,87.85,,,0.0,,,,Ruma,Irig,Vinova Loza
2018-03-12 14:00:00,20.9,22.53,19.78,86.43,,,0.4,,,,Ruma,Irig,Vinova Loza
2018-03-12 15:00:00,20.58,22.34,19.27,86.82,,,0.0,,,,Ruma,Irig,Vinova Loza
2018-03-12 16:00:00,19.01,22.51,17.26,94.73,,,0.0,,,,Ruma,Irig,Vinova Loza
2018-03-12 17:00:00,15.64,17.29,13.25,99.03,,,0.0,,,,Ruma,Irig,Vinova Loza
2018-03-12 18:00:00,11.67,13.1,10.97,100.0,,,0.0,,,,Ruma,Irig,Vinova Loza
2018-03-12 19:00:00,12.35,12.93,11.6,91.96,,,0.0,,,,Ruma,Irig,Vinova Loza
2018-03-12 20:00:00,12.94,13.25,12.38,81.92,,,0.0,,,,Ruma,Irig,Vinova Loza
2018-03-12 21:00:00,11.29,11.9,10.31,94.67,,,0.0,,,,Ruma,Irig,Vinova Loza
2018-03-12 22:00:00,9.17,10.0,8.45,100.0,,,0.0,,,,Ruma,Irig,Vinova Loza
2018-03-12 23:00:00,7.46,8.36,6.74,100.0,,,0.0,,,,Ruma,Irig,Vinova Loza
2018-03-13 00:00:00,6.84,7.45,6.16,100.0,,,0.0,,,,Ruma,Irig,Vinova Loza
2018-03-13 01:00:00,8.06,8.45,7.66,100.0,,,0.0,,,,Ruma,Irig,Vinova Loza
2018-03-13 02:00:00,8.2,8.54,7.94,100.0,,,0.0,,,,Ruma,Irig,Vinova Loza
2018-03-13 03:00:00,8.09,8.88,7.48,100.0,,,0.0,,,,Ruma,Irig,Vinova Loza
2018-03-13 04:00:00,10.07,10.5,9.35,100.0,,,0.0,,,,Ruma,Irig,Vinova Loza
2018-03-13 05:00:00,9.98,10.35,9.27,100.0,,,0.0,,,,Ruma,Irig,Vinova Loza
2018-03-13 06:00:00,8.02,9.22,7.09,100.0,,,0.0,,,,Ruma,Irig,Vinova Loza
2018-03-13 07:00:00,7.62,8.56,6.75,100.0,,,0.0,,,,Ruma,Irig,Vinova Loza
2018-03-13 08:00:00,11.07,12.93,9.27,100.0,,,0.0,,,,Ruma,Irig,Vinova Loza
2018-03-13 09:00:00,13.71,14.64,12.56,89.39,,,0.0,,,,Ruma,Irig,Vinova Loza
2018-03-13 10:00:00,15.08,15.88,14.28,83.32,,,0.0,,,,Ruma,Irig,Vinova Loza
2018-03-13 11:00:00,15.33,16.08,14.38,80.63,,,0.0,,,,Ruma,Irig,Vinova Loza
2018-03-13 12:00:00,16.1,16.81,15.3,77.42,,,0.0,,,,Ruma,Irig,Vinova Loza
2018-03-13 13:00:00,16.26,17.19,14.72,75.65,,,0.0,,,,Ruma,Irig,Vinova Loza
2018-03-13 14:00:00,17.03,17.66,16.4,73.04,,,0.0,,,,Ruma,Irig,Vinova Loza
2018-03-13 15:00:00,16.57,17.23,15.69,70.73,,,0.0,,,,Ruma,Irig,Vinova Loza
2018-03-13 16:00:00,15.87,16.37,15.28,72.31,,,0.0,,,,Ruma,Irig,Vinova Loza
2018-03-13 17:00:00,15.2,15.67,14.52,79.75,,,0.0,,,,Ruma,Irig,Vinova Loza
2018-03-13 18:00:00,13.57,14.5,12.35,85.53,,,0.0,,,,Ruma,Irig,Vinova Loza
2018-03-13 19:00:00,11.09,12.02,9.89,93.14,,,0.0,,,,Ruma,Irig,Vinova Loza
2018-03-13 20:00:00,9.28,9.81,8.56,99.47,,,0.0,,,,Ruma,Irig,Vinova Loza
