DATE,std_SRAD,std_TMAX,std_TMIN,std_RAIN,std_VAPO,std_WIND,std_q,std_TAVG,std_RH,std_lcl,std_tendt,std_tendq,std_bowen,std_R2,std_R1,SRAD,TMAX,TMIN,RAIN,VAPO,WIND,q,TAVG,RH,lcl,tendt,tendq,bowen,R2,R1,rolling_mean_SRAD,rolling_std_SRAD,rolling_mean_TMAX,rolling_std_TMAX,rolling_mean_TMIN,rolling_std_TMIN,rolling_mean_RAIN,rolling_std_RAIN,rolling_mean_VAPO,rolling_std_VAPO,rolling_mean_WIND,rolling_std_WIND,rolling_mean_q,rolling_std_q,rolling_mean_TAVG,rolling_std_TAVG,rolling_mean_RH,rolling_std_RH,rolling_mean_lcl,rolling_std_lcl,rolling_mean_tendt,rolling_std_tendt,rolling_mean_tendq,rolling_std_tendq,rolling_mean_bowen,rolling_std_bowen,rolling_mean_R2,rolling_std_R2,rolling_mean_R1,rolling_std_R1
161,5.567608496277023,4.171115785560468,2.29327101626105,3.9794024272698176,15.543907406802976,1.2078716914426406,0.09541880490531905,1.9685669272662376,48.79755589608283,821.3738854565726,2.495688716484821e-05,0.00028708616903106224,0.8147781672166183,0.10932891325430603,11.197587353844746,22.06333333333333,26.32,13.223333333333333,1.5433333333333332,18.593333333333337,1.6966666666666665,0.11413820215478247,6.548333333333334,26.882800424208508,-7652.051275039317,1.91545138888889e-06,0.00020122104768073028,0.1683295464080512,0.4566525220696365,7.204235899321452,21.770333333333333,0.770600935938383,25.230999999999998,0.5424545267395564,12.739666666666668,0.8419633873744222,2.7143333333333346,1.4957025270362805,17.586,0.706463632607821,2.0226666666666655,0.22929737013453583,0.10795452257586975,0.004336741963800454,6.245666666666675,0.4170281395011841,25.59660853318816,2.424886388376552,-7371.719577842268,262.1318432878217,1.3350115740740677e-07,5.191671218259269e-06,8.322502532075006e-05,0.00016627703083839585,-0.0018855325267342071,0.09420867278906464,0.4739190074908774,0.0261680568266436,7.301610498893389,0.7324072677915004
162,6.146002345231102,4.830249511653366,2.202112361024003,10.273853097609697,15.557726764182666,1.370799749789512,0.09550363727926588,1.925136955868484,54.06141801102206,728.0187137294373,1.7558300262782777e-05,0.00033075599718357255,0.22407217086365855,0.11245046703774951,13.02422800603701,21.490000000000002,26.179999999999996,14.10333333333333,3.8366666666666664,18.529999999999998,1.9566666666666663,0.11374942018258079,6.038333333333332,28.239441224896506,-7705.469692320653,-5.92048611111111e-06,-1.019519974915701e-05,-0.023261421136410766,0.48716970006474747,7.527377801016755,21.742333333333335,0.775684564246223,25.400999999999993,0.5473077767299879,13.014333333333337,0.786878580998725,3.0010000000000012,1.3955998312155562,17.78933333333333,0.6483193847875158,2.028999999999999,0.22618167067237174,0.10920271732872773,0.0039798140373831946,6.1933333333333405,0.40564839120100854,26.145224329111507,2.3288275331604282,-7444.722628966917,240.24858901327164,-6.0752700617284e-07,5.496474126312271e-06,3.27319570893988e-05,8.348216143251964e-05,-0.01096855826211184,0.09109547614649516,0.47724205403929537,0.02544900768039701,7.3757102265415115,0.7116791493893775
163,5.407334312562532,4.104588125276509,2.6393224487556926,7.389570158435251,15.627370992522417,1.145952397157807,0.0959311597073668,1.4969211697700542,46.81213716735134,861.47336898081,2.1766657624076327e-05,0.0003868852482248669,0.1407673281339349,0.08977654677306206,11.039727226783054,21.60666666666667,25.616666666666667,13.513333333333332,3.2333333333333334,18.310000000000002,2.1699999999999995,0.1123989143844066,6.051666666666667,26.752349199860582,-7642.074748913478,1.5478395061728264e-07,-3.541490439180846e-05,0.032751654592060045,0.4794480118908818,7.277520723276567,21.748333333333335,0.774233591573605,25.491333333333326,0.49305597809057256,13.192000000000002,0.6560416277066189,3.1210000000000013,1.3541249737171397,17.957,0.5203096181749239,2.0729999999999986,0.2031811816891265,0.11023196644460898,0.003194005255414005,6.149666666666674,0.39369082937733996,26.51777456764217,2.0566241107414145,-7505.575663531346,197.85625211481448,-5.069174382716058e-07,5.500722321694596e-06,2.699044986224197e-05,8.623135281497818e-05,-0.0014515633111647122,0.09008892005516976,0.4788464595617679,0.024981104120206238,7.4348854276475125,0.6713990158354524
164,6.2790556797885655,4.9632916867554835,2.4811496223073406,3.741098246765784,15.602637560700266,1.259214314425933,0.09577932951152793,1.9627010476124096,52.82055856669506,782.1839604865379,1.9946772439519898e-05,0.000402956522395181,0.2850183665434759,0.12014109493636622,15.594331130805523,18.503333333333334,24.64333333333333,13.490000000000002,2.1933333333333334,18.333333333333332,2.07,0.11254214984784935,5.576666666666666,28.41936036923101,-7719.157179869882,-5.51417824074074e-06,3.75612622337363e-06,0.07587661318186513,0.5136409596753305,8.416989810615954,21.361666666666668,1.249150081425731,25.42866666666666,0.5596409783882396,13.314333333333337,0.5731417638608106,3.2416666666666685,1.186145588882196,18.085,0.4213301980660422,2.0619999999999985,0.1996923559804787,0.1110177152726376,0.0025864039792460377,6.057166666666674,0.41012121815417074,27.060080026125668,1.7108041858976224,-7560.721440282384,167.78624118836024,-1.0738136574074083e-06,5.7129736694132744e-06,2.0605035282506805e-05,8.524783772033239e-05,0.01661385149712281,0.08503850108637565,0.48472081584874616,0.025622297322989346,7.625065653935856,0.6509812584943632
165,6.108111245590223,5.065960325840353,3.33865552126229,9.590805582647263,15.630553633718536,1.5077729637929005,0.09595069686822531,1.9353754573517614,44.416223079681366,983.0702494335511,2.3357974883553892e-05,0.0002959201083747285,0.3825180752374633,0.11877647170753423,14.591648035727674,20.416666666666664,25.21333333333333,13.640000000000002,5.13,18.959999999999997,1.9799999999999998,0.11638904515173944,5.786666666666665,27.51474239504713,-7889.983360887815,2.4378472222222222e-06,0.00010087881857060607,-0.01639958777268495,0.5009277882931384,8.230345986457403,21.267666666666667,1.2844377643040388,25.386999999999993,0.5584954435748026,13.440000000000007,0.47583844130358216,3.392000000000002,1.3272381051093738,18.23966666666667,0.4311410356165278,2.044333333333332,0.19819587517975423,0.11196716177317219,0.0026466294019591,5.973500000000007,0.3646031581911707,27.458330270531953,1.1792977366309751,-7623.527030757401,160.92101238378248,-9.712692901234577e-07,5.771461840510788e-06,2.489775096636238e-05,8.836136675966729e-05,0.024849215945870744,0.07614754018415754,0.4896409803104012,0.023191129678144743,7.801203060695094,0.5305717132664841
166,5.1581026539325245,3.9680751869962307,2.735933722394117,6.642067258863341,15.766979900171558,1.2994428514320786,0.09678817170398923,1.382469263444152,49.9370695388648,982.2378440348211,2.363500127229445e-05,0.0005274506774372066,0.14843141284558406,0.07552702433423229,11.779393254404066,22.38666666666667,25.930000000000007,13.813333333333336,2.4133333333333336,18.16,2.28,0.11147811497656054,6.058333333333334,26.96825073743146,-7575.053051343164,3.153722993827161e-06,-0.00012878147051566743,-0.023463993977807348,0.4781081329905462,7.158953349683172,21.422666666666665,1.3196873928377133,25.487666666666662,0.5563550913349401,13.53233333333334,0.4458977627380688,3.293000000000002,1.3627463646331948,18.261666666666667,0.41960960692305593,2.0453333333333323,0.19948204535684452,0.1121022123529896,0.00257584185054199,5.977666666666674,0.36538851299967223,27.45860197845418,1.1791718880450566,-7629.04480467175,157.88946192059515,4.836998456790031e-08,5.4726081659713196e-06,3.541490439180863e-06,9.760462480213358e-05,0.02553911452990183,0.07562116912344265,0.48866466766835115,0.023477647178227354,7.742075386061979,0.5684758096444437
167,5.514469993602724,4.493240133417279,2.770453716109231,2.993750194970358,15.837827916208974,1.3812371599236763,0.09722308377875136,1.6452648880116956,44.18578741276318,1075.2624040355063,2.3344882044812324e-05,0.00041730287054746076,0.46949284030795957,0.09609024137307894,9.733430145061376,21.659999999999993,25.490000000000002,13.490000000000002,1.3566666666666665,18.190000000000005,2.4666666666666672,0.1116622748581298,5.999999999999999,26.071216259034376,-7594.321429912537,-6.771797839506169e-07,4.829305144337517e-06,0.11023701755740224,0.4839851450894154,6.945271376226128,21.485333333333333,1.3140120449679953,25.471333333333327,0.5533404729570521,13.572000000000008,0.4193592996729925,3.1200000000000023,1.4952228456068652,18.265666666666668,0.4186163274760418,2.0536666666666656,0.2162100601809592,0.11212676700386551,0.002569744443031083,5.949666666666674,0.3500527297140525,27.3633097804754,1.2542944646932164,-7635.313201263343,154.8068095147217,-3.2504629629629686e-07,5.370963436205997e-06,6.439073525783461e-07,9.70348021135295e-05,0.031298961920123276,0.07998239269789315,0.4901029816385833,0.02260438654768835,7.668543687981727,0.6223191021836211
168,5.868713070465131,4.258519520414006,3.4633201132578764,7.15813900556482,15.880599383575206,1.3786383420465715,0.09748564339090826,1.7661414855912412,55.091927726672395,1088.6426572233986,2.3753167535847667e-05,0.0004135555446833533,0.25503296902891104,0.11274234734277498,15.927382726209489,19.64,23.98666666666667,12.83,3.496666666666667,17.563333333333333,2.173333333333333,0.10781537955423967,5.578333333333334,27.864337614570697,-7456.979512538943,-4.895042438271605e-06,-0.0001008788185706061,0.01565293339816125,0.5087677943961176,8.312319608607563,21.312666666666665,1.4388531098082686,25.36666666666666,0.7194528099041656,13.455000000000009,0.44885657199401946,2.8906666666666694,1.1836038292821458,18.211333333333336,0.4732425578056337,2.0726666666666658,0.21768592167116468,0.1117932329961346,0.0029050764466333765,5.955833333333341,0.3420284895360817,27.18853507480361,1.0026559086856532,-7616.794162368268,164.6587975951181,7.158757716049336e-08,4.785021785797421e-06,-8.74640820585573e-06,0.00010225719271347247,0.04428498779598546,0.06232620116502148,0.48898420801348674,0.021195672067409972,7.62916221701156,0.5585570399361519
169,5.643085485184807,3.445044750555983,2.709160704745647,4.935059887372596,16.039663839742843,1.3746305668805343,0.09846208643789832,1.7073337417585135,62.08187741757433,1232.844081406897,2.0049790671206765e-05,0.000307436357951566,0.5856734384029915,0.10573592280712084,22.681222766079223,22.08,24.18333333333333,12.31,2.3033333333333332,17.176666666666666,2.2733333333333334,0.10544176330290318,5.936666666666666,28.100121887210825,-7247.23751834201,4.159818672839509e-06,-6.224437741590591e-05,0.2108249474296576,0.48519226353677675,9.191000605039704,21.337666666666667,1.4509614096679713,25.297333333333324,0.8007370061926748,13.305666666666676,0.5557711803775658,2.917333333333336,1.1650844297281904,18.116000000000003,0.5762582582894715,2.113999999999999,0.21198532443963017,0.11120801381692577,0.003537455086662418,5.995833333333341,0.30939332312620255,27.20649387041542,1.0187035796403294,-7575.362887236702,200.3929958421161,4.643518518518518e-07,4.957744878629382e-06,-1.5346458569783686e-05,0.00010348317836953221,0.05892190695356727,0.08174982324918036,0.4856060611794232,0.01839141457464202,7.745206519538911,0.7417270996612453
170,6.557390320553745,3.737747800573181,2.69820928271573,2.6546424310595227,15.890727795952504,1.218421816998502,0.09754781829837114,1.8499153444439547,59.01334711583016,1090.4474191838417,2.3454803146472677e-05,0.00031651219226295937,0.24515197378493528,0.11324212187862406,22.633304641602795,21.316666666666666,23.64,12.363333333333333,1.3333333333333333,17.21666666666666,2.2399999999999998,0.10568730981166213,5.638333333333333,28.109045743511174,-7331.564136045986,-3.46329089506173e-06,6.43907352578333e-06,-0.03176178119172722,0.5047564905739778,9.481307383752814,21.116333333333333,1.2316128640581718,25.120333333333324,0.9540200194602065,13.277666666666676,0.5982754021269174,2.684000000000003,1.2301719241483948,18.103333333333335,0.5961771217463235,2.1306666666666656,0.21496367766682573,0.11113025742248546,0.0036597302711693083,5.92133333333334,0.2950829554842094,27.492166585500218,0.7831221498704606,-7581.38919052138,190.9151278274936,-8.64855324074074e-07,3.819235499255701e-06,-2.0390399498313944e-06,9.585723459760022e-05,0.05187859284885678,0.08657987084095686,0.48986488085805674,0.017256984819810656,7.974532254399742,0.8900157145475222
171,6.70976385832488,3.6455672973544506,2.7334118295428986,3.7279451059053534,15.802420882482739,0.9987405862488465,0.09700573194082669,1.8307714597761886,44.60917012608311,950.1388181489649,2.1571369058564268e-05,0.00034405602894610856,0.18986176069037491,0.10672990194931084,18.627494542165515,23.410000000000004,25.013333333333335,12.213333333333335,1.8966666666666667,17.293333333333337,1.8099999999999996,0.10615794062011674,6.400000000000001,24.77732534889084,-7261.292993943099,8.842033179012346e-06,1.2341557591084815e-05,-0.0015859122968936014,0.4602286627548001,8.40955441493906,21.250999999999998,1.4077002083338641,24.989666666666658,0.8558880306369776,13.176666666666677,0.6871231851749292,2.7193333333333363,1.1984339575534753,17.973333333333336,0.6187661956976768,2.1419999999999986,0.1912157336364377,0.11033223126901888,0.0037983969772906125,5.9065000000000065,0.26192833107034413,27.28161907796845,1.1583156356800823,-7542.313362411759,213.49902829636568,-1.7219714506172839e-07,4.86455277894932e-06,-2.092698895879594e-05,6.499750166710857e-05,0.03488704697836229,0.07737008374507129,0.4902224949265731,0.0165132858786615,8.095064105961503,0.8550347804737503
172,6.476727568764954,3.7195414375628513,2.5334633965402378,2.2725346626846967,15.488948971117603,1.040866129168672,0.09508143360508413,1.9537026444647367,44.08182774949604,873.2640921965957,2.5895474016072652e-05,0.00024270179774722443,0.5689900511167123,0.12213994034658937,16.635954379034647,22.240000000000002,25.646666666666672,12.913333333333332,1.0799999999999998,18.793333333333333,1.8266666666666664,0.11536593469857719,6.366666666666665,26.703497099279993,-7759.382888739556,-3.869598765432104e-07,0.00024146525721687636,-0.1737889485387782,0.46620094791016486,8.472759317275951,21.326,1.4414240215413843,24.936333333333323,0.7873450464835694,13.057666666666677,0.6072037711947201,2.4436666666666698,1.2295100399230605,17.99966666666667,0.6499087305342153,2.1289999999999987,0.20882416254876998,0.11049388272061851,0.003989570494866004,5.939333333333339,0.298338195698033,27.128024665406805,1.1183393108704538,-7547.704682053649,218.694369116012,3.811554783950616e-07,4.4336612583909975e-06,4.239056737807396e-06,0.00010563211738025896,0.01983429423812555,0.10098060420962142,0.4881256197111149,0.018190179898000845,8.189602257587422,0.8373749719661454
173,6.242057021693166,4.10178122227433,2.7668418446133574,4.961965683907525,15.455536522405245,1.7634084028954549,0.09487632585182393,2.0906909158809497,48.78984230604176,1012.5011558894125,2.1407046140673066e-05,0.00031235743615115667,0.26311647046859094,0.12019899612110449,16.23119228731638,21.750000000000004,26.276666666666667,13.889999999999999,2.14,19.313333333333333,1.993333333333333,0.11855803931244345,6.1933333333333325,28.507926656938206,-7943.597727333067,-2.0121913580246925e-06,8.370795583518386e-05,-0.04463026200107049,0.47938720404982826,8.398261877123076,21.34033333333333,1.4452326481945394,25.00233333333332,0.8736443466562555,13.095333333333343,0.6488645353116383,2.334333333333336,1.199738706120197,18.1,0.7695725926178402,2.111333333333332,0.21241236391904433,0.1111097952134222,0.004724146583847131,5.953500000000006,0.30748828141880274,27.303582411114565,1.1884133941325505,-7577.856979895607,251.47984829304448,1.6445794753086408e-07,4.498437459575403e-06,1.6151342760506628e-05,0.00010736601040249874,0.012096102578812497,0.10282875005988373,0.4881195389270096,0.018193412921295938,8.301676372972073,0.774367959570119
174,6.418780813085673,4.548416422670971,2.3777609481267836,3.967756539156982,15.489995288023445,1.3765524151750046,0.09508785659166626,2.0788176347675833,53.91922277507434,967.3333954056463,2.2702970287646633e-05,0.00040830775395285935,0.18083077497195144,0.11592729669422455,16.136299671355943,20.116666666666667,26.253333333333337,14.393333333333334,2.4366666666666665,19.273333333333333,1.94,0.11831249280368451,5.930000000000001,29.544957314809682,-7961.422797990651,-3.056983024691358e-06,-6.439073525783392e-06,0.0212131443836311,0.49550619207763014,8.35394296177998,21.501666666666665,1.1540644760215126,25.16333333333332,0.945527483589035,13.185666666666677,0.7627922228947047,2.3586666666666694,1.1990286191870612,18.194000000000003,0.8540156415717945,2.0983333333333323,0.21909606664600467,0.1116868295090057,0.005242513980337226,5.988833333333339,0.2782895840533837,27.416142105672428,1.3483752246021883,-7602.083541707684,276.9810972698394,4.101774691358023e-07,4.2117619478100635e-06,1.5131822785590925e-05,0.00010754504638260925,0.006629755698989094,0.10048776818116362,0.48630606216723954,0.016156647107117967,8.295371688088476,0.7735810485562624
175,4.6163676819240305,4.05170745900211,2.59069067256582,3.2860922535514088,15.589438290294376,1.2370524849717222,0.09569830364236967,1.6178147955324425,49.8153821272247,761.5544774106348,2.6400269796387255e-05,0.00040411684046772405,0.22633848888766217,0.09379318878855207,15.767681891349064,21.313333333333336,26.12333333333334,14.326666666666664,1.7433333333333332,18.290000000000006,1.993333333333333,0.11227614113002718,5.898333333333334,27.427741994484325,-7661.164082762614,-3.676118827160476e-07,-0.00015829389084217455,-0.025504527517735444,0.4914467486700832,7.9454584671112265,21.59133333333333,1.0936496832302478,25.25433333333332,0.9934502168369204,13.25433333333334,0.83566200563046,2.0200000000000027,0.7063538790642672,18.127000000000002,0.8125169703830168,2.0996666666666655,0.2183351710411717,0.11127553910683448,0.004987767634623735,6.000000000000007,0.27143195950732874,27.407442065616152,1.347948950165682,-7579.201613895164,259.4513725465199,1.2963155864197534e-07,4.154741600662921e-06,-1.0785448155687137e-05,0.00011551830761285624,0.005719261724484045,0.10076049462331826,0.485357958204934,0.015466731261653256,8.266882936153857,0.7814476294845214
176,5.8870020471754785,3.39787797200601,2.5872898881874913,5.476810045625288,15.737320749346633,1.2195203504072705,0.09660610418054386,1.5462682180976397,47.5478650872936,1007.3293800173954,2.3213756035454073e-05,0.00037363379149575105,0.3963165849788756,0.09468118288443886,13.93573140383011,21.810000000000002,25.283333333333335,13.620000000000001,2.4799999999999995,18.153333333333332,1.8366666666666662,0.11143719055843405,5.831666666666667,26.99577170321884,-7622.2954524467,-7.739197530864232e-07,-2.200016787975989e-05,-0.12210968920156286,0.4927130272577802,7.7761328148808495,21.533666666666665,1.0617926258205532,25.189666666666653,0.96522811223149,13.235000000000008,0.8234394143686615,2.0266666666666695,0.7107794365394998,18.126333333333335,0.8124896200665901,2.055333333333332,0.22261742635857543,0.11127144666502184,0.004987599740255934,5.977333333333339,0.2754538342714207,27.41019416219489,1.3469803708230246,-7583.925854005519,259.7973176557518,-2.631327160493831e-07,4.020579534295181e-06,-1.0731789209638277e-07,0.00010809604707033913,-0.004145307797891506,0.1084689287069355,0.4868184476316574,0.015395471068391344,8.328600882673625,0.7048388501690761
177,5.723857111239331,3.7509247901829754,2.481063917137069,2.464226814459953,15.684869347137758,1.1133464105502193,0.09628412271324635,1.6859127273195167,45.84838158873447,930.5417170079356,2.2285038416722363e-05,0.00037314200072021206,0.25090249193532704,0.09144738957612898,12.924853605752824,23.24333333333333,26.15666666666666,13.346666666666668,1.2999999999999998,18.426666666666666,1.9666666666666663,0.11311509170162021,6.404999999999999,26.22508995050176,-7616.435831817144,6.65570987654321e-06,4.400033575951978e-05,-0.02375530154797063,0.4608362686755882,7.388670409943335,21.692,1.1927064357901727,25.256333333333316,1.010249266392657,13.220666666666673,0.8197467239080779,2.021000000000003,0.7169139108397584,18.150000000000002,0.8179785381590344,2.005333333333332,0.16986705040946518,0.11141672834937089,0.005021294357117524,6.01783333333334,0.30711124175911864,27.425581531341628,1.3307661757453395,-7586.13729419598,259.9896883279596,4.7015624999999955e-07,4.5680941673218285e-06,3.809785169421844e-06,0.0001090007525100417,-0.017544539708428793,0.10077225025700422,0.4845035599902746,0.017469477308361247,8.372940786045344,0.6165665452251196
178,6.303533947706244,4.364629251809039,2.3961679176667006,2.4722854613290215,15.604280653482354,1.2421199897616642,0.09578941590393313,1.5912331659771761,46.81221645198709,913.1563428775862,1.3995024784502908e-05,0.0003958600107917554,0.12039720411573408,0.08436806208826914,12.700343638854621,21.716666666666672,26.70333333333333,13.590000000000002,0.8566666666666667,18.82333333333333,1.8299999999999998,0.1155500945801464,6.556666666666666,26.68509446073493,-7715.1228108405685,1.7606674382716062e-06,6.385414579735173e-05,-0.0019233641352322914,0.4524870979689375,7.375878077466326,21.89966666666667,0.9522830915330476,25.52799999999998,0.996056669516788,13.296666666666672,0.8147180077172511,1.7570000000000028,0.5875381784285281,18.276000000000003,0.8146055623564832,1.9709999999999983,0.16680771809125503,0.11219019985196158,0.005000588796306414,6.115666666666674,0.3073765937256524,27.307657215958056,1.3397844059627746,-7611.951624026141,258.55226787881884,1.1357272376543207e-06,4.166767647576726e-06,2.0283081606217625e-05,0.00010374241764262586,-0.01930216946176815,0.10028097974018924,0.4788754903475566,0.01784561205598773,8.27929663293122,0.6931534691200103
179,5.938171861564067,4.739775444508718,2.6192589107187,7.844439424525979,15.583809753612291,1.5773140271454777,0.09566375195407696,1.9667794142627726,38.86316234003251,857.9658551229535,2.1564366568020267e-05,0.00043193549501737804,0.24052519690456883,0.12470441131984633,10.522231101605643,21.786666666666676,26.50666666666667,13.95,3.3833333333333337,18.626666666666665,2.2633333333333336,0.11434282424541495,6.2783333333333315,25.526555385030694,-7718.5266756711235,-3.2311149691358017e-06,-3.16587781684349e-05,-0.08897164891259418,0.4745593160333993,7.050541006165705,21.87033333333334,0.9506274081551556,25.760333333333314,0.9152432719848674,13.460666666666672,0.7570602663682597,1.8650000000000027,0.7700396815172013,18.421,0.7208346499666134,1.9699999999999982,0.16481190176367655,0.11308030594621274,0.004424960792294613,6.149833333333341,0.30424207588819074,27.05030056574004,1.4156741351731372,-7659.080539759052,225.529991302974,3.966338734567896e-07,4.225835426945694e-06,2.3341641530964726e-05,0.00010146484360008194,-0.049281829095993324,0.060931674484366746,0.4778121955972189,0.017743902260277455,8.06525067304382,0.7106049937190718
180,5.590694238550835,4.130933211200866,3.244427583538826,4.087300207778448,15.770307105662104,1.629977787028675,0.0968085962962924,2.0011519670935285,41.591305828991814,1127.8439878696852,2.564165644026237e-05,0.00038997439352791654,0.31736614041743944,0.1178412810169531,8.74067316840367,22.5,26.17666666666667,13.629999999999999,2.2866666666666666,18.249999999999996,2.28,0.11203059462126816,6.273333333333334,25.642789688576674,-7588.159595935498,-5.804398148148191e-08,-6.0634609034460046e-05,0.05395507829437763,0.4732199891125559,6.646266751463887,21.98866666666667,0.9476953201071905,26.01399999999998,0.5346945591689932,13.587333333333337,0.651694467532405,1.960333333333336,0.7557850141768638,18.524333333333335,0.5914640759051338,1.9739999999999984,0.17240348883639156,0.11371463442717333,0.0036307984723712512,6.213333333333341,0.24638873230613284,26.803674960246592,1.425525358830263,-7684.740085748004,196.90738244784748,7.371585648148145e-07,4.012027854943286e-06,1.663427327494039e-05,0.00010486629388879482,-0.04071014314738284,0.06914573142458184,0.4746585454510767,0.015015743008815337,7.781746609814928,0.6454273637565764
181,4.927119416771471,3.7702541150370785,2.9952471929919966,15.40032094008015,15.60653451411395,1.449074218925319,0.09580325159416606,1.5142844750126596,49.580081262431655,919.3122625263547,2.8813054234305947e-05,0.0003013953853460235,0.3046213003364832,0.08666910834144234,12.415088483258751,22.526666666666674,27.096666666666668,13.743333333333332,3.933333333333333,18.643333333333334,2.213333333333333,0.11444513529073114,6.676666666666666,26.869327108605162,-7641.468198333013,4.68221450617284e-06,6.331755633686986e-05,-0.049607127300847896,0.4458665267662931,7.129169722124569,21.90033333333334,0.8349561236346774,26.222333333333317,0.5066107425276608,13.740333333333336,0.4377621260597411,2.1640000000000024,0.9783644704490437,18.659333333333336,0.40345972920021766,2.014333333333332,0.17689398373454782,0.11454335389423478,0.0024767031982488954,6.241000000000008,0.2825568881866879,27.012875136218025,1.2360183951746484,-7722.757606186994,132.10448450681216,3.211766975308639e-07,3.214746789908753e-06,2.1731873149518893e-05,0.00010586863065475929,-0.045512264647778265,0.06778072222370432,0.47322233185222606,0.017092508343528982,7.653708140533479,0.6339438982350786
182,5.8496920048600956,4.500861986407676,2.755368844867121,7.202126122865052,3.3240485632094354,1.0733394017105533,0.020405212991031523,1.8066320987489084,4.716205897745889,1044.6659586923217,2.2632755857026084e-05,0.0026211538250215855,0.4708838922255374,0.1147292818174785,1.4350600906583866,21.620000000000008,25.950000000000003,14.103333333333333,2.5200000000000005,16.03666666666667,1.9966666666666661,0.09844368780327331,5.923333333333334,19.148843519939373,-7825.22393821974,-8.745293209876545e-06,-0.00041961295809688306,0.09987783352068312,0.49261879304004713,5.337354934285667,21.83833333333334,0.8299356661070358,26.252666666666652,0.4764990640333672,13.859333333333336,0.33845254239965233,2.3080000000000025,0.904254962406642,18.38366666666667,0.9168497460271327,2.0313333333333317,0.16459602623346928,0.11285112920470439,0.00562823135483732,6.196666666666674,0.29514800639514366,26.25740977828396,2.7846737826219288,-7729.341711135014,135.72389740442387,-5.146566358024695e-07,4.316951314583133e-06,-4.437594838185704e-05,0.00015043402464144437,-0.018145586441832135,0.06544043856956062,0.47586411636521425,0.017908772503628993,7.34016770223445,0.9023755732305986
183,6.116704093342855,3.7116529762481774,3.27025781963694,4.337274953584164,3.161179759403816,1.3687984495177876,0.01940541633702614,2.0126789204395243,5.359462689065157,1117.8064132090433,2.653181222256715e-05,0.0003882904295061163,0.22013326623595889,0.11993839204044825,1.4027009854761001,21.720000000000006,26.446666666666665,13.830000000000002,1.8333333333333333,16.026666666666664,1.986666666666666,0.09838230117608357,6.308333333333334,18.87776775865826,-7772.340328845152,4.469386574074076e-06,-1.6097683814457496e-06,0.07619616873541643,0.4719645632970803,5.20727739940468,21.835333333333338,0.8303445662888498,26.269666666666655,0.4804664657302749,13.853333333333339,0.33838031054997814,2.2773333333333357,0.9157130393143754,18.055000000000003,1.1143743746665566,2.030666666666665,0.16478043753003466,0.1108335553910684,0.006840768428745219,6.208166666666674,0.29723670785056605,25.294393888455964,3.494598478870292,-7712.215971286222,114.89082640782571,1.3350115740740732e-07,4.54754645809752e-06,-5.290772080352001e-05,0.00014467170120049247,-0.006062943368183442,0.07093117563728144,0.47512185228993936,0.01790034760992063,7.02106925446261,1.0402966801050009
184,5.518428895189677,3.823947530058915,2.43995477629091,6.514395200445411,2.774226618957675,1.15750425137622,0.01703004151977966,1.747477656772624,4.707601669349261,952.2147295977916,2.1340743133782435e-05,0.0004175155187841064,0.1683743188565702,0.099974654063421,1.3727313692341108,23.026666666666667,27.686666666666667,14.519999999999998,2.7299999999999995,16.443333333333335,1.9133333333333329,0.10094007730898923,6.583333333333333,18.910152314115006,-7856.725318576663,3.1924189814814805e-06,6.70736825602434e-05,-0.0020830841390562034,0.4555977682864709,4.996826357015306,22.12633333333334,0.6518263989138245,26.41299999999999,0.6565744436086298,13.866000000000005,0.3623612548443108,2.3066666666666693,0.9260242910714176,17.772000000000002,1.129833594215177,2.0279999999999982,0.1666162886824636,0.10909631384159887,0.006935667363452756,6.273500000000007,0.30107877030096714,24.230913388386497,3.671077801992077,-7701.746223344822,92.18451948415053,7.584413580246912e-07,4.489418367323292e-06,-4.5556445194917324e-05,0.00014909538318985983,-0.008392566220452173,0.07031569129898127,0.47113100991082346,0.017289053439962513,6.685357593986143,1.102216879351523
185,6.059532245518854,4.386059420639364,2.454058332405849,5.6351819724006225,2.713279391708724,1.5133733348300784,0.016655907048041714,1.9074573856736403,5.004140242968905,934.7703344828159,2.2782531511053367e-05,0.0002775507318707017,0.22766603661268717,0.11566648619563152,1.4645476482002266,22.300000000000004,27.62,14.996666666666666,2.4299999999999997,16.64666666666667,2.0933333333333333,0.10218827206184719,6.311666666666667,19.560570137366394,-7965.15166173884,-3.1537229938271627e-06,3.273195708939877e-05,-0.07248851477249023,0.47403645126120575,5.114480691464602,22.225000000000005,0.5864903986036734,26.562666666666654,0.7474959019665397,13.933000000000007,0.4947563310969261,2.375333333333336,0.9048268369905216,17.60766666666667,1.1650804560783359,2.0379999999999985,0.16730396673106027,0.10808752693478088,0.007152035960332943,6.314833333333341,0.2706900760721899,23.444196202674703,3.7519545083885095,-7732.144981242445,122.46384532988475,4.798302469135797e-07,4.650623470679431e-06,-2.645386040175999e-05,0.0001452335874912263,-0.013090964945927652,0.07310068390103623,0.46938998016993577,0.01583106237106303,6.4022598164214815,1.1061592691205255
