DATE,std_SRAD,std_TMAX,std_TMIN,std_RAIN,std_VAPO,std_WIND,std_q,std_TAVG,std_RH,std_lcl,std_tendt,std_tendq,std_bowen,std_R2,std_R1,SRAD,TMAX,TMIN,RAIN,VAPO,WIND,q,TAVG,RH,lcl,tendt,tendq,bowen,R2,R1,rolling_mean_SRAD,rolling_std_SRAD,rolling_mean_TMAX,rolling_std_TMAX,rolling_mean_TMIN,rolling_std_TMIN,rolling_mean_RAIN,rolling_std_RAIN,rolling_mean_VAPO,rolling_std_VAPO,rolling_mean_WIND,rolling_std_WIND,rolling_mean_q,rolling_std_q,rolling_mean_TAVG,rolling_std_TAVG,rolling_mean_RH,rolling_std_RH,rolling_mean_lcl,rolling_std_lcl,rolling_mean_tendt,rolling_std_tendt,rolling_mean_tendq,rolling_std_tendq,rolling_mean_bowen,rolling_std_bowen,rolling_mean_R2,rolling_std_R2,rolling_mean_R1,rolling_std_R1
159,5.659687047113504,4.527763650872352,2.884847453087634,6.507572953653801,2.201243117960353,0.658315509725259,0.013512689063620423,2.181297199206098,3.887497311897426,771.1168389543193,2.72737857780519e-05,0.0002817557206679148,0.5215189964481773,0.14471866298480066,1.4193856782591772,18.76333333333334,24.12666666666667,11.979999999999999,3.433333333333333,15.006666666666668,0.78,0.09212086520273051,6.073333333333333,17.676889432851915,-7491.584407204706,-2.1282793209876535e-06,1.878063111686816e-05,-0.09198388703183803,0.48461800583384973,5.566302266091401,18.92566666666667,1.3424715092270196,23.761333333333326,0.7850284260009974,10.873999999999999,0.8558943052318955,3.193000000000002,1.2732009335858778,14.132000000000009,0.6306046481133968,0.8753333333333331,0.11761204271924092,0.0867515815445349,0.003871069243785035,6.443666666666668,0.3217245198406206,16.132324293502567,0.9411230766190247,-7148.787804292586,227.92409896791557,-5.997878086419556e-08,4.582089429561068e-06,3.128316554609755e-05,4.1338714900692894e-05,-0.015135025199099908,0.04680224392116902,0.4627820011140872,0.019800255015524834,5.2915905832848535,0.20355713279724924
160,5.72785591066442,3.233518776528277,2.9261877439159094,4.607651058387785,1.9676580396297374,0.4850050361155761,0.012078789051563744,2.08461868394948,3.5955517040323777,730.6764195938847,2.59366334167536e-05,0.00028676383902138963,0.2758067207483149,0.11460165551814704,1.0348964445758382,18.78333333333334,24.523333333333344,11.746666666666668,2.77,14.926666666666666,0.716666666666667,0.09162977218521261,6.388333333333333,17.201712343714533,-7421.493156907453,3.6567708333333344e-06,-1.287814705156667e-05,0.07969729629556695,0.4623250758431806,5.350376825837425,19.06166666666667,1.2382048435407411,24.005666666666663,0.5480471503550807,11.046666666666665,0.8384568423855849,3.062333333333335,1.2390269479627058,14.28233333333334,0.6220258618735287,0.8349999999999997,0.09039351555460695,0.08767442717328726,0.003818406968520302,6.479500000000002,0.28880239089672666,16.28597775180015,0.980968052175362,-7193.3000838583275,233.89730851406358,4.1598186728395233e-07,4.707218850135014e-06,2.4200184667735837e-05,4.231801666096969e-05,-0.009311012163960544,0.054801702927288184,0.4606117867331915,0.018349090360443715,5.274912992167363,0.1893602309175065
161,4.829470116813583,3.885747609245693,2.668558955045161,1.9156974060963117,1.8975362126085809,0.7759014038560229,0.011648334806242663,2.173601413196144,3.8070110106113026,732.5033752987129,3.2067697458599816e-05,0.0002933056343172106,0.3888304745755746,0.1259854671128314,1.2261929318207834,19.99666666666667,25.64,11.849999999999996,0.8900000000000001,15.273333333333332,0.9266666666666666,0.0937578419277901,6.895,17.07808271559128,-7450.319070007844,5.881790123456793e-06,5.5805303890122497e-05,-0.0062501975182158685,0.4379927503352033,5.176235817683719,19.244333333333337,1.2267321339212198,24.29066666666666,0.5853917122663325,11.24033333333333,0.768325821446365,2.957666666666668,1.380782610436542,14.471666666666675,0.6047634983106125,0.842333333333333,0.09490801264486315,0.0888366806480796,0.003712439140875243,6.525166666666668,0.31635993916917243,16.472426742506762,0.9303806521014837,-7247.803940847468,222.55294818852863,5.301350308641996e-07,4.835821955685498e-06,3.0478281355374622e-05,4.1833181820423305e-05,-0.0018465236808502192,0.04871338327676962,0.45853607132861446,0.019706937049265967,5.2697718424926805,0.19147222013492127
162,5.408150511406186,4.263991169040477,2.3463446748790626,3.389632604782161,2.207135762897713,1.4672517119454642,0.013548862023413544,1.8641205439291875,3.3414556387256993,722.0921073834617,2.3144087294134358e-05,0.00028753972448545087,0.2427081724460406,0.10864115370708001,1.1535612751618602,19.186666666666667,25.610000000000007,12.253333333333334,1.9933333333333334,15.139999999999999,1.0400000000000005,0.09293935356526031,6.678333333333333,17.021472956076305,-7435.807802758013,-2.5152391975308625e-06,-2.1463578419277875e-05,0.012378576295553808,0.4462711443366405,5.115163195442018,18.914000000000005,0.4620747628031685,24.456999999999994,0.7015687008235892,11.50933333333333,0.5580871209478876,3.0173333333333345,1.3172640932470698,14.65133333333334,0.4878959613850112,0.8566666666666665,0.11310434382724906,0.08993959371658852,0.0029950287488917367,6.473833333333334,0.22450913534166747,16.729812815825788,0.6082374736003263,-7313.6868577979085,154.93071106863758,-5.959182098765408e-07,3.938021036549554e-06,2.892217191997696e-05,4.3589394542826116e-05,-0.00209400718022672,0.04862532096772822,0.46168484216166783,0.013467071238299181,5.295821622647717,0.1393473116441168
163,5.124648572195537,4.293835463604276,2.494094173668355,3.6769630772234265,2.595311865298836,0.9569167441174877,0.01593174419161979,2.215624376854151,4.034967340058657,875.4317952400789,2.720742534266099e-05,0.00019198823481710245,0.2525472194515806,0.13235363276678974,1.298853253683736,18.793333333333337,25.256666666666664,11.986666666666668,1.9833333333333334,15.176666666666668,0.8500000000000003,0.09316443786495603,6.635000000000001,17.20510310555353,-7448.506207069379,-5.030478395061752e-07,5.902484065301465e-06,-0.04081402092168432,0.45301480112182463,5.2333291028012745,18.87266666666667,0.4513485964921211,24.637999999999995,0.6429853213385056,11.659666666666663,0.4412508874540827,2.828666666666668,1.3166804499981795,14.79600000000001,0.38876124889445773,0.8579999999999997,0.11292081788187283,0.09082765358993337,0.002386474185169732,6.489166666666668,0.23026588228224604,16.88159663510742,0.49868570261607126,-7356.123805134201,121.27093847821614,1.780015432098786e-07,2.889153570338073e-06,2.3287982584916524e-05,4.2429567265020544e-05,-0.002413129488910235,0.04889412900590075,0.46070566153814,0.01372985950070047,5.2910275355082295,0.14072147084502035
164,5.121050763226257,4.299264839588222,2.7193411135703487,6.7860751610893635,2.512243582157581,0.5020532554066031,0.015421816018771432,2.4883227282649654,4.398996121264687,854.9239335049781,2.9527573376038676e-05,0.0003277739460793556,0.31501273180347245,0.15186253174250222,1.383944751974216,16.636666666666667,24.433333333333337,12.563333333333334,3.0433333333333334,15.836666666666662,0.8033333333333335,0.09721595525947858,5.935,18.9913924564698,-7771.3238542093595,-8.126157407407409e-06,0.00010624471317542554,0.07133975213253091,0.4981454394552632,5.776588049984478,18.693333333333335,0.8376937771031765,24.679999999999996,0.61054721458259,11.830999999999998,0.4242409343408237,2.6770000000000014,1.1747985905656606,14.947000000000012,0.47080558751417856,0.8706666666666661,0.0961839800834387,0.09175459166049839,0.002890116707957509,6.424500000000002,0.2855653370568748,17.159124432594215,0.7800528470251421,-7413.464127935273,165.6111487832844,-7.507021604938253e-07,3.865703558626502e-06,2.4307502559832223e-05,4.444671988243512e-05,0.002842231911803396,0.05398519655812372,0.4645449024884167,0.01810467444238737,5.335128930293623,0.20884818452420395
165,4.927893863612982,4.626803469440601,2.903616452933673,6.729591540268294,2.8723333460054237,0.5982349517298904,0.017632285627588187,1.925497398046816,4.05074133851294,918.8252522398365,2.355839315935545e-05,0.00034873717323374967,0.15148567798912865,0.11728955147999537,1.2615301844815128,18.3,24.760000000000005,12.57333333333333,4.386666666666668,15.306666666666667,0.7733333333333334,0.09396246401842258,6.093333333333334,17.958198456143503,-7571.7169397468715,1.838059413580247e-06,-8.531772421662968e-05,-0.027064663622274703,0.48005570583199386,5.416646033389164,18.646666666666672,0.8461109287224459,24.748999999999995,0.5717032166266212,11.964333333333329,0.42737224645154803,2.834666666666668,1.2943487804421572,15.065666666666678,0.37999041573359066,0.8503333333333328,0.09271554799226592,0.09248304630314992,0.0023326329986307565,6.392333333333335,0.30425906764947047,17.345727560149424,0.7171127482050815,-7456.096432157357,142.1464986842179,-3.7341628086419545e-07,3.921013615191406e-06,1.9102584793157327e-05,5.396642515891711e-05,0.005574240103278995,0.051396573374482724,0.46638663483295895,0.01870303157528473,5.3607003262627515,0.2006433009493472
166,5.149261748224121,4.493781143482319,2.8898076935580206,13.208000013923987,3.0965776436976804,0.7299897653195312,0.019008845737774064,2.3163189187444235,4.332416041569145,1006.3360785909033,2.4459066836654037e-05,0.0004427076670346862,0.5589406593400755,0.12948933908781796,1.2660228576833292,18.14,24.979999999999993,12.273333333333335,6.266666666666667,15.449999999999998,0.8566666666666668,0.0948423390081421,6.353333333333334,17.904958821993752,-7575.118442766794,3.0182870370370385e-06,2.307334680072384e-05,-0.09897718226965475,0.4696407323278636,5.410019288891107,18.571666666666676,0.8553351086843131,24.842999999999996,0.5168194517227501,12.07533333333333,0.32905476297577635,3.340333333333335,1.5513486367005298,15.157333333333344,0.34638450055137776,0.8479999999999995,0.0921780349294602,0.09304575705238917,0.0021263376199646706,6.383833333333335,0.3040184062816529,17.473078095362702,0.6886885106829034,-7485.815107316678,131.42053422382688,-9.867476851851655e-08,4.064792533557036e-06,1.4756210163253573e-05,5.1411412533593216e-05,-0.004693143706086247,0.06114441256051747,0.46677096979212723,0.0187290484714677,5.364670197901171,0.2012466204191973
167,4.55741028499159,4.811534273905312,2.847755720506617,6.508068378788632,3.0712160158627646,0.7824291675920896,0.01885315925849139,1.9293260094070968,3.845790346262251,930.4977890207599,2.547464515569958e-05,0.00034113480223351984,0.22841606994100222,0.10959837826234416,1.066464320199399,19.99666666666667,25.649999999999995,12.416666666666666,2.4766666666666666,15.106666666666667,0.9233333333333337,0.09273473147462782,6.616666666666665,17.002805553867702,-7420.622267326679,3.056983024691357e-06,-5.526871442964065e-05,-0.03737117225650526,0.45067856574876003,5.027972277585493,18.729666666666677,0.9627127951397453,24.940999999999995,0.5704969676724397,12.155999999999995,0.29988804495374793,3.1620000000000017,1.536310475308689,15.211333333333343,0.2797538600667161,0.8496666666666662,0.09349787084127555,0.09337724483921372,0.001717314591280051,6.392500000000001,0.3098279590313668,17.521059073958888,0.6292945674843171,-7500.4157449172435,112.0294716712414,1.0060956790123653e-07,4.175480561987959e-06,8.692749259807554e-06,5.601176117067946e-05,-0.011801853554651465,0.060309398591189174,0.4660806360001077,0.01922601314785716,5.3487875761159955,0.22203763202842539
168,5.33701022679548,5.103324361651912,3.151544047773642,12.315012798608251,2.6219147166925922,0.5936057749819774,0.016095050123689045,2.6578819023607037,4.39438696664729,919.3655588897194,3.461676073682343e-05,0.0003378089709032819,0.8405605400053204,0.15139634085846623,1.4576309721483718,17.03333333333334,23.643333333333334,11.713333333333333,5.2666666666666675,14.873333333333333,0.7933333333333337,0.09130237684020068,5.965,17.72293455639829,-7460.460445125008,-7.56506558641975e-06,-3.756126223373625e-05,0.1461307366202645,0.4962866032029975,5.680365285675683,18.56300000000001,1.102534062069988,24.86233333333333,0.6904213242204086,12.135666666666662,0.3238542958465728,3.251000000000002,1.6369770769981125,15.209666666666674,0.28192219397698337,0.8463333333333329,0.09499122766515511,0.09336701373468209,0.0017306252618172952,6.363333333333335,0.3366070720998977,17.576355039866055,0.6192308891645774,-7504.69525931221,109.30135218939719,-3.385898919753065e-07,4.749600811858317e-06,-2.682947302409576e-07,5.5470219343449825e-05,0.0007085237723743684,0.07819838619905656,0.46790288240375755,0.021245513306790743,5.375299814338173,0.24544853941777653
169,15.68095154572293,4.311840154416834,2.737313474462007,7.92233856104762,2.7776116425414137,0.5636600426481913,0.017050821037855997,2.054319810802951,3.7936462365774815,890.0619784532154,3.529673271131491e-05,0.00040090488371569155,0.6450638326082487,0.12403333050969802,1.1593486234282029,21.75,23.71,11.543333333333333,5.1,14.393333333333336,0.9233333333333332,0.08835581873509338,6.083333333333331,16.770343259206324,-7282.642806709311,1.3737075617283917e-06,-7.726888230940051e-05,-0.10319251922626219,0.4797140388885361,5.36993392491212,18.861666666666675,1.4968503970373797,24.82066666666666,0.7497732990711193,12.091999999999995,0.37290054279234086,3.417666666666669,1.7392534584104158,15.148333333333344,0.38048133907291787,0.8606666666666664,0.0946833579442814,0.09299050908791837,0.0023356466114317414,6.364333333333335,0.3356633380981924,17.4857004225015,0.6673652403922357,-7483.8010992626705,130.08151646653315,1.160879629629801e-08,4.732053277067141e-06,-9.873246072867825e-06,5.994088301981728e-05,-0.0004123394470680469,0.07973976340374833,0.4674124857092262,0.020870100085118685,5.355662980220245,0.2361486521411453
170,5.711186844467076,3.6843705306193835,3.5340397255278826,5.084876155546109,2.717453168711087,0.7064644039319944,0.016681528457323434,2.4734079983772963,5.362562506327968,1064.578782080623,3.7342143153634016e-05,0.00032260063423572273,0.37688575944887287,0.15732302506334275,1.4229807504473821,18.839999999999996,23.369999999999997,11.576666666666666,2.83,14.16,0.8766666666666669,0.08692346410066618,5.8966666666666665,17.07602254675518,-7246.970158485737,-2.1669753086419734e-06,-3.756126223373631e-05,0.006723079091828043,0.4974698109533284,5.434734530837925,18.86733333333334,1.4966281443528269,24.705333333333325,0.8782842420745876,12.074999999999994,0.3936886342539601,3.4236666666666684,1.7368727751441775,15.071666666666676,0.49123238824334775,0.8766666666666664,0.08003085824608472,0.09251987827946373,0.003015509948061555,6.315166666666668,0.36636220524517843,17.47313144280556,0.6744540357644854,-7466.348799420499,149.6111981351931,-5.707658179012328e-07,4.589824185284869e-06,-1.2341557591084788e-05,6.058314425122431e-05,-0.007709761167441938,0.07477871476000936,0.47092695922024097,0.022789119038977578,5.364098750720296,0.23744202043688406
171,5.829019751584979,3.7022267297696243,3.179642501411379,6.398577428104492,2.3201862786888667,0.5422388666498807,0.014242841010061439,2.448669002755879,4.340521834241489,907.7643613866231,2.2613318761728718e-05,0.0002497327575276505,0.24613550746044868,0.1399996992335955,1.2476368470350088,19.433333333333337,23.92,11.143333333333333,2.86,14.513333333333332,0.7666666666666669,0.08909245826137017,6.388333333333332,16.837393761507705,-7287.5917827204885,5.707658179012341e-06,5.687848281108636e-05,0.07033937856845246,0.4666249370286543,5.405899936804068,18.81100000000001,1.4595391205597386,24.533333333333324,0.8425988603755399,12.00433333333333,0.49016512712743937,3.6206666666666685,1.515135001930215,14.995666666666674,0.5147912198163475,0.8606666666666666,0.08477712246725026,0.09205333991282173,0.003160129669141328,6.264500000000003,0.3075832217004309,17.449062547397205,0.6941261494792157,-7450.076070691763,160.03496050644236,-5.88179012345678e-07,4.562875214181064e-06,-1.22342396989884e-05,6.071807382258285e-05,-5.0803558775104964e-05,0.07876099373095165,0.47379017788958605,0.019793266497369406,5.3870651626323305,0.2281784668022718
172,5.411592495128706,3.451611317870998,2.790863583235462,3.2353365047318614,1.8442236631006093,0.5655330107136952,0.011321067046124641,2.2327763501714752,3.6332842820433457,727.2059036324846,2.5506305447863765e-05,0.00022442790452333603,0.3383653901720781,0.12536613194423998,1.0520880156096053,19.646666666666665,25.050000000000004,11.893333333333334,1.5466666666666666,15.423333333333336,0.7499999999999999,0.09467864133563615,6.578333333333332,17.639402189363935,-7547.858236679418,2.205671296296298e-06,0.00014648892271157168,0.06544441949739077,0.45498454041891184,5.387898158411137,18.85700000000001,1.4798026645217852,24.477333333333327,0.7793251274795207,11.96833333333333,0.4830133040112441,3.576000000000002,1.5738847119213504,15.02400000000001,0.5311548099177574,0.8316666666666664,0.06356196548872704,0.09222726868985931,0.003260580229645421,6.254500000000002,0.29395772140789245,17.510855470725964,0.679175371680858,-7461.281114083902,162.823331593171,-1.160879629629619e-07,4.5855062846900954e-06,4.561010414096556e-06,7.850493100387318e-05,0.005255780761408592,0.08143380651351445,0.47466151749781316,0.01860323464581304,5.4143386589292435,0.2074234242979933
173,15.31120692405613,4.186574052713097,2.416466499835573,7.031293761038789,1.996666762612013,0.6688899708498015,0.01225686381786008,2.49222007847225,4.057531465912406,785.802578420375,2.2319809289874774e-05,0.00030167394575665227,0.2745904915462872,0.1352224918276135,1.274022269642909,23.293333333333333,26.15333333333334,12.3,3.2566666666666664,15.756666666666666,0.85,0.09672486224196071,6.9266666666666685,17.69234283215758,-7594.481675632201,4.043730709876543e-06,5.365894604819472e-05,-0.030468660543712948,0.44164489419614106,5.22673411128233,19.30700000000001,2.037436933811475,24.566999999999997,0.9181710887128479,11.999666666666666,0.4943644129986634,3.7033333333333354,1.479386759838408,15.082000000000008,0.579173954124153,0.8316666666666664,0.06356196548872703,0.09258331112755978,0.0035553535599822574,6.28366666666667,0.3458035908674198,17.559579443386372,0.6722454551652683,-7475.878660940184,168.01165416099886,3.3858989197530994e-07,4.764788032006e-06,9.336656612385882e-06,8.003329688543305e-05,0.006290316799205729,0.0808471053703176,0.47352452680524487,0.020339651093961377,5.413679159777348,0.20807235654518344
174,16.21344128064488,5.538484999704704,2.062862646627394,7.100869300838186,2.2242756795978713,0.6231639698613305,0.01365407819106713,2.72700890834755,4.286506659946783,792.9151081892495,2.5980015747470495e-05,0.0002861696158524261,0.3578439996668975,0.1594178813022271,1.6266043552630773,20.213333333333335,25.936666666666667,12.866666666666667,2.8200000000000003,15.746666666666668,0.7166666666666667,0.09666347561477094,6.535,18.13204489496966,-7649.185304100496,-4.546778549382717e-06,-1.6097683814457136e-06,-0.00808159421015901,0.46960923498662466,5.374497734956174,19.66466666666668,1.8187861913585068,24.71733333333333,1.012118911668988,12.029999999999998,0.5399931412458863,3.681000000000002,1.4920886429828883,15.073000000000008,0.5667090398100898,0.8229999999999998,0.07305418249660266,0.09252806316308902,0.003478835655187306,6.343666666666669,0.3302896222528235,17.473644687236355,0.5023285703809839,-7463.6648059292975,147.3117598083896,6.965277777777792e-07,4.153479499488096e-06,-1.4487915433012434e-06,7.242877832532908e-05,-0.0016518178350632628,0.07758195507849978,0.47067090635838105,0.01841201700995627,5.373470128274517,0.16442208872292477
175,15.524123237685616,4.085584413520299,2.2107781955422525,6.046114930029567,2.3288890351261986,0.7523220758073808,0.014296264296555592,2.157861862143162,3.8128237354078336,773.9177994372463,2.3414151796737787e-05,0.0002617385454327383,0.3235530409800026,0.12161826824882513,1.1805240909229924,21.976666666666667,26.08,13.706666666666665,2.536666666666666,15.680000000000001,0.8766666666666667,0.09625423143350606,6.186666666666669,18.37100432418981,-7685.81789276108,-4.043730709876541e-06,-1.0731789209639e-05,-0.0370871977904644,0.4803378155128221,5.191690710533825,20.032333333333344,1.8827606799000274,24.849333333333327,1.1005181720051582,12.143333333333334,0.7462416118187759,3.4960000000000013,1.5094605364537061,15.11033333333334,0.5953844074147373,0.8333333333333333,0.07255478985473116,0.09275723990459737,0.003654864065254828,6.353000000000003,0.32368232406727393,17.514925274040987,0.5602010579734137,-7475.074901230719,160.44438940333654,1.0834876543210033e-07,4.383934535736547e-06,6.009801957397825e-06,6.642390916188752e-05,-0.002654071251882232,0.07801028855697677,0.47069911732646386,0.018428203162626583,5.350974595988984,0.17302238697272854
176,5.473477324607137,4.030207775368868,2.134136881712384,3.8661350209220577,2.4210404336997757,0.8833322489691893,0.014861950651480488,2.048933700817288,3.199227677097303,704.2684784185359,2.9672276958812163e-05,0.00025678057567345787,0.3120543462969344,0.11645954331682902,0.9786847473207305,19.463333333333335,25.34666666666668,12.916666666666668,1.6700000000000002,15.283333333333333,1.02,0.09381922855497986,6.215,17.694686322613954,-7553.259413224906,3.2891589506172996e-07,-6.385414579735176e-05,0.01569826610527062,0.47521517939389707,5.213208815194709,20.164666666666676,1.7786013370199676,24.886,1.1114097376477625,12.207666666666665,0.7853976739033853,3.036333333333335,1.2494882409200698,15.093666666666675,0.5870946460808474,0.8496666666666665,0.09369572502995469,0.09265492885928114,0.003603976016405288,6.33916666666667,0.32660926366397297,17.49389802410301,0.5477421779802244,-7472.88899827653,159.07298982071893,-1.6058834876543053e-07,4.266504886552738e-06,-2.6829473024097353e-06,6.955684255136586e-05,0.008813473585610306,0.0703278566675117,0.47125656203306726,0.01847687815745763,5.331293548619344,0.1767139609293176
177,4.8265025056226385,4.091410964222602,2.7716151563145717,2.5234554852834035,2.7931792951245797,0.67350515618093,0.017146385606390212,1.6042723132848782,3.485371039936063,836.1113897884385,2.427280618749829e-05,0.00026295111391692975,0.910193044939355,0.08815790782512554,0.8533070581340214,19.926666666666666,25.603333333333335,11.82333333333333,1.09,15.256666666666664,0.7533333333333336,0.09365553088247389,6.8900000000000015,16.842948053989353,-7432.00633248797,7.835937499999998e-06,-4.292715683855664e-06,-0.07350742244535631,0.43066262069759564,5.080687869832974,20.157666666666678,1.7794735315206434,24.88133333333333,1.1079379133115197,12.14833333333333,0.7902511711982815,2.8976666666666686,1.3877916109976869,15.108666666666675,0.5893754803095637,0.8326666666666664,0.09426518936450462,0.09274700880006574,0.003617977288453268,6.366500000000004,0.3619396051522815,17.477912274115177,0.5657052676958106,-7474.0274047926605,158.6976742524947,3.173070987654336e-07,4.889164834858851e-06,2.4146525721687635e-06,6.709931471459055e-05,0.005199848566725201,0.07380694966150476,0.4692549675279508,0.021748321964519018,5.336565107844093,0.1671898240184033
178,6.270574411349878,4.771230834717695,3.1062950544848835,10.522638976724553,2.783781022567902,0.6562169531909186,0.017088692781023786,2.64725242511908,4.705339911037255,995.9824121111579,3.020037215125322e-05,0.00028095909245106796,0.304071275551712,0.1551651560435627,1.5077000215823584,18.470000000000002,26.05333333333333,12.270000000000001,3.46,15.956666666666665,0.8200000000000002,0.0979525947857554,6.8916666666666675,18.041152348526648,-7651.165009433246,1.9347993827159582e-08,0.00011268378670120901,0.026189549452381895,0.44744580191695865,5.331883415786125,20.301333333333343,1.5412510550895495,25.122333333333327,1.0701956092113776,12.203999999999997,0.7756762083800964,2.7170000000000014,1.1407280001693523,15.21700000000001,0.6388037624447634,0.8353333333333332,0.09340209107554252,0.0934120305946212,0.003921400841259537,6.459166666666671,0.3663224394295837,17.50973405332801,0.5894705020773781,-7493.097861223485,168.06791346117552,1.0757484567901246e-06,4.0461235575441305e-06,1.7439157465663288e-05,7.365438285258906e-05,-0.006794270150063059,0.05594407511356425,0.46437088739934695,0.02044856301608277,5.301716920855137,0.11607053884841895
179,6.166118956726812,4.6876016464075,2.2678158006652844,6.388154447207683,2.7495370561220858,0.5048728074714838,0.016878480620853068,2.4030775287525374,4.282209385244004,890.7041945269416,2.8990008898814884e-05,0.00037599398877563215,0.36414103956594385,0.14887708810225825,1.3613025869182753,18.503333333333337,25.14666666666667,13.333333333333334,4.190000000000001,15.693333333333333,0.94,0.09633608026975903,5.906666666666667,18.77166812874335,-7726.68294989896,-1.1434664351851853e-05,-4.239056737807387e-05,-0.09592283051420548,0.5007187230985419,5.485575741861741,19.976666666666677,1.5441350609385145,25.265999999999995,0.9491149873746937,12.382999999999997,0.811963707149775,2.626000000000002,0.9498288344827268,15.347000000000008,0.5823419088176977,0.8369999999999997,0.09527672496988782,0.09421005674808777,0.0035748005653548965,6.441500000000005,0.38995920172802295,17.709866540281716,0.6474332223218003,-7537.501875542449,164.91577332461983,-2.050887345678999e-07,5.650528515034683e-06,2.0926988958795955e-05,6.937262229131353e-05,-0.0060673012788573875,0.05458291233734816,0.46647135582034754,0.023105859649601268,5.313281102550098,0.1286962545141546
180,5.623039632853717,4.981506027181998,2.9799425281814362,6.380390216150171,3.24393155815948,0.6491816245159713,0.019913401718975533,2.4484601072003858,4.396101118312274,1009.7379954065602,2.9243507178232633e-05,0.0002949689047020831,0.3198715917024631,0.13991959893081415,1.1437181961677154,18.62666666666667,25.433333333333334,12.78333333333333,3.7399999999999998,15.896666666666667,0.9833333333333335,0.09758427502261699,6.324999999999999,18.4568915194411,-7714.141223307378,4.856346450617282e-06,3.2731957089398846e-05,0.054283117159979626,0.4750712680284718,5.403774733024331,19.955333333333343,1.56294293474963,25.472333333333324,0.6761675773006293,12.503666666666662,0.7672501000647662,2.7170000000000014,1.0130341298041978,15.520666666666676,0.4273513025632162,0.8476666666666665,0.10562044788934415,0.09527613784028284,0.0026233655089493006,6.484333333333339,0.3443182564552831,17.847953437550306,0.6444753417987588,-7584.218982024613,137.33285226596735,4.972434413580257e-07,5.8137067430137375e-06,2.7956310891109468e-05,6.628005782610132e-05,-0.001311297472042229,0.057798531629417726,0.4642315015278619,0.020730577384262306,5.310185122768739,0.12578943796820993
181,4.947359681293847,4.631636586700686,3.1572667504240646,3.6403059742564086,2.5487973273863793,0.5571788544642277,0.01564620713184632,2.080591759323659,4.190318000489018,875.7610042776543,3.48914274863097e-05,0.0002907972446167831,0.8168724539564066,0.11849089666517927,1.2181017256138476,19.086666666666666,25.89666666666667,12.716666666666667,1.73,15.846666666666666,0.63,0.09727734188666831,6.590000000000001,18.13111880033704,-7668.52112459265,3.0763310185185156e-06,-8.0488419072292e-06,0.20030427508761012,0.4546550858671939,5.289131471699415,19.920666666666676,1.5795637778813802,25.669999999999987,0.4074885441092324,12.660999999999994,0.6004978387313309,2.604000000000002,1.057364298271537,15.65400000000001,0.24887301536684617,0.8339999999999999,0.124432539113061,0.09609462620281266,0.0015277475011904415,6.5045000000000055,0.3439764293532744,17.97732594143324,0.5405465867382183,-7622.311916211829,90.8914189374639,2.3411072530864306e-07,5.607569859609554e-06,2.1463578419277916e-05,6.631217236914542e-05,0.011685192179873538,0.08425619965018348,0.4630345164117159,0.02092171391399287,5.298508276258273,0.12125514307189182
182,5.744826758289463,4.678117314603751,2.6588736704481275,8.354265205656139,2.5094969042905153,0.8304547985373996,0.015404955089747843,2.2789794045661718,4.1024110833162695,840.6478628040328,2.8944200956813885e-05,0.00033723580003805254,0.6280019314191181,0.13800477915275558,1.390842192438223,18.680000000000003,25.19333333333333,12.606666666666666,4.373333333333333,15.303333333333335,0.9000000000000004,0.09394200180935931,6.293333333333333,17.792627338729037,-7547.085650532196,-3.443942901234568e-06,-8.746408205855743e-05,-0.015094993419678647,0.4743229730573519,5.338115192202658,19.82400000000001,1.6270603652288391,25.68433333333332,0.38516647034309626,12.732333333333328,0.5383239879936572,2.886666666666668,1.1193130609418713,15.64200000000001,0.26368331173757936,0.8489999999999999,0.12220252366511684,0.09602096225018497,0.0016186629153784454,6.476000000000006,0.3489501007873721,17.99264845636975,0.5320076053025237,-7622.234657597108,90.96203804728553,-3.3085069444444354e-07,5.671103859921745e-06,-1.9317220577349954e-06,5.8057668166619794e-05,0.0036312508881665958,0.08237477279084601,0.46496835967555994,0.020988601827751953,5.293529979637425,0.11815978347575504
183,5.829552140681095,4.776792556353771,2.976451640429606,5.548698718732561,2.6487928284929843,0.5456620991390017,0.016260045786554517,2.5747692676450047,4.697459506989522,963.0661601504239,2.8091721068556876e-05,0.0002591792026500352,0.9460166296258146,0.14714061394515235,1.4592336121096425,18.733333333333334,25.64666666666667,12.693333333333335,2.7233333333333336,15.990000000000002,0.8133333333333334,0.09815721687638784,6.476666666666666,18.595712087978782,-7732.929503917436,2.1282793209876535e-06,0.00011053742885928119,0.07796730670473555,0.4686326312130689,5.483839307797026,19.36800000000001,1.1004973062154673,25.63366666666665,0.3481643219253555,12.771666666666663,0.5171795542730178,2.833333333333335,1.112409241685655,15.665333333333345,0.28446267302703876,0.8453333333333332,0.12271818563855864,0.09616419771362768,0.0017462204058501629,6.431000000000006,0.31136715654167896,18.082985381951868,0.5516826285200616,-7636.079440425632,96.62825223486885,-5.223958333333324e-07,5.537711455482333e-06,3.756126223373652e-06,6.630879516269138e-05,0.014474847613011446,0.0844969677736577,0.4676671333772527,0.019325578068561847,5.319240499288895,0.12944379047254334
