DATE,std_SRAD,std_TMAX,std_TMIN,std_RAIN,std_VAPO,std_WIND,std_q,std_TAVG,std_RH,std_lcl,std_tendt,std_tendq,std_bowen,std_R2,std_R1,SRAD,TMAX,TMIN,RAIN,VAPO,WIND,q,TAVG,RH,lcl,tendt,tendq,bowen,R2,R1,rolling_mean_SRAD,rolling_std_SRAD,rolling_mean_TMAX,rolling_std_TMAX,rolling_mean_TMIN,rolling_std_TMIN,rolling_mean_RAIN,rolling_std_RAIN,rolling_mean_VAPO,rolling_std_VAPO,rolling_mean_WIND,rolling_std_WIND,rolling_mean_q,rolling_std_q,rolling_mean_TAVG,rolling_std_TAVG,rolling_mean_RH,rolling_std_RH,rolling_mean_lcl,rolling_std_lcl,rolling_mean_tendt,rolling_std_tendt,rolling_mean_tendq,rolling_std_tendq,rolling_mean_bowen,rolling_std_bowen,rolling_mean_R2,rolling_std_R2,rolling_mean_R1,rolling_std_R1
325,2.1691804709022984,4.544784498473622,3.702594542912625,8.726733238496124,1.8945061201150655,1.2334995597977179,0.011629734090417673,1.4667602333069238,2.884177663498978,872.9551075242813,2.0772486245653385e-05,0.00024442182133105003,0.18178975703471498,0.13296764722584947,1.5744579058222636,5.335714285714286,7.239285714285715,1.3428571428571427,5.842857142857142,6.621428571428573,1.267857142857143,0.040646716717775186,2.9482142857142857,9.141905990586222,-4848.544822189932,-1.8449694113756604e-06,-7.071482532779953e-05,0.020968268655669347,0.675479393764698,6.69797032529243,5.933214285714275,0.8528497812819911,9.957142857142879,1.5397694706273288,2.7757142857142982,0.8816274762068602,4.1525000000000025,2.1841822426622275,7.4582142857142815,0.42065455554658465,1.3225000000000022,0.2074713459985034,0.04578346198583064,0.0025822564377006017,3.590714285714282,0.45620936435700415,9.894231954217481,0.443124535276027,-5125.937379267468,151.5922968628471,-1.5651145006613751e-06,4.7667291437893305e-06,-2.1214447598339835e-05,3.1495871821378595e-05,-0.030698138962119908,0.1051311615397367,0.6307254705765422,0.03289966654619499,6.352776146864099,0.2944326892557053
326,2.331268928033575,6.047339701084887,4.483094346613165,4.647369398707437,2.0705161281760245,1.025495105614947,0.012710200165067726,2.0017807878864566,2.9495380963479967,937.2590014274515,2.0929801207545302e-05,0.0002542194959890266,0.21335600035759653,0.16650524395094693,1.7849418743991212,5.1,8.207142857142857,1.4035714285714285,2.3785714285714286,6.950000000000001,1.1857142857142857,0.042663705896866515,3.401785714285715,9.31958904940711,-4923.380965603453,5.265418320105821e-06,5.2892389676077655e-05,0.034424547054102736,0.6462192660687958,6.653194448290064,5.789999999999989,0.8613040527023219,9.610714285714305,1.5004298325946197,2.6167857142857267,0.9762994277180113,4.127857142857145,2.204625497168723,7.390714285714282,0.444403980584376,1.3371428571428594,0.1896649390784867,0.04536910225229991,0.0027280461477771295,3.496964285714282,0.37425289334171125,9.860131625708478,0.4750710889463426,-5107.589188959633,164.69524822802086,-1.088324652777777e-06,5.213484579742019e-06,-1.086593657475942e-05,3.724652568535754e-05,-0.03885760176256249,0.0951736867281567,0.6369667510123052,0.02865624039217222,6.423998940392188,0.26877346815107533
327,2.2406153491523577,5.545148983451864,4.403742696326583,5.6007687964342106,2.079300859301526,1.059424821486146,0.012764126666524045,2.245998057686666,3.2987297507835396,981.7078919536609,1.8058505972693023e-05,0.00019716598816541084,0.2753451794223925,0.1761498122648931,1.6832935938865654,5.046428571428572,8.685714285714283,1.1464285714285718,3.3750000000000004,7.214285714285715,1.0642857142857143,0.04428606675830953,3.7696428571428577,9.522838724169082,-4991.033969175915,4.270378637566137e-06,4.25438786524973e-05,0.024003953388861465,0.6186500643306813,6.655585750952895,5.66642857142856,0.87143540200268,9.320714285714306,1.3488928440621766,2.3842857142857268,1.025747335542258,4.397857142857146,1.8755424007609516,7.32428571428571,0.4118318129733624,1.2917857142857165,0.19578212530659986,0.04496131965739667,0.002528096596787266,3.468214285714282,0.3354723038742635,9.795512128721631,0.4723254616700619,-5081.945521414009,160.40332632525997,-3.33752893518518e-07,5.4043467810217e-06,-1.0693461391033077e-05,3.751547560490804e-05,-0.04643044553154315,0.08543560614852509,0.6391184074791809,0.02601951802239841,6.483100407001297,0.2448733978062635
328,2.0015965849513457,5.395314447686807,5.24517793162363,10.124338112796421,2.2747376149638048,1.5687549405474597,0.013963846992425229,2.0941046943501824,3.8468752684563783,1114.196036618628,2.7296871492830887e-05,0.0002744954240857658,0.20123806840292668,0.17666733004078464,1.6077867494698947,4.925000000000002,7.814285714285715,1.467857142857143,5.0,7.1035714285714295,1.4607142857142859,0.043606429100137456,3.1732142857142853,9.850546765563406,-5014.4648602039615,-6.923817791005289e-06,-1.7822435651721806e-05,0.019773963059681297,0.6669984872045003,6.866529333142487,5.556785714285704,0.8905723942173527,8.940714285714305,1.1518325633391782,2.1092857142857264,0.8293923820220258,4.673928571428574,1.7191704958722245,7.246428571428568,0.3656564624427335,1.2975000000000023,0.20019158907306994,0.044483380917133726,0.0022446416939493996,3.4157142857142824,0.3365573254786973,9.739009917844736,0.42090583808571125,-5053.38389569989,141.5689390982557,-6.094618055555548e-07,5.684675063216663e-06,-1.2533196684114039e-05,3.7352224157236986e-05,-0.04389438474273029,0.08714207862226883,0.6440121653386839,0.026220284323462982,6.5628813569995135,0.22393533545237246
329,1.7207840897677673,6.660739428580714,5.279193210366613,3.1560033496270474,2.062062844484419,1.610953741630081,0.012658308307617158,1.9832191176930172,2.8326070930903113,940.188220736051,1.9068796329406866e-05,0.00015550076712615897,0.1968623836801008,0.16659209233317673,1.6941851487885506,5.05357142857143,8.321428571428573,2.039285714285714,1.2035714285714287,7.089285714285714,1.4464285714285714,0.04351873391843784,3.1410714285714287,9.64509011785552,-5016.132462556076,-3.731398809523823e-07,-2.2996691163512705e-06,-0.08716316523549954,0.6699454134326229,6.691872075520096,5.5192857142857035,0.9043595596617258,8.70142857142859,0.9778574617088893,1.979285714285727,0.7082078720424094,4.432500000000003,2.0260837711816864,7.171071428571425,0.30102079730181613,1.3257142857142878,0.19921045970589923,0.044020788833668216,0.0018478651460328802,3.3610714285714254,0.33185343252754423,9.669089681881147,0.3633212656493259,-5026.058606586719,114.79457377048696,-6.343377976190473e-07,5.682860495236468e-06,-1.2130754588752585e-05,3.744811274070566e-05,-0.0442892809406122,0.08734876238185607,0.6493468901502737,0.025438253917570305,6.596666763503461,0.21419707467566648
330,1.859751932026755,6.609364848735747,5.088684407065249,9.107409478408634,2.2800956073893,1.1100014300005088,0.01399673790077616,2.180547720135553,3.247434255516302,1043.0892506952973,2.4374038817867446e-05,0.00027459031145734647,0.41801272150622987,0.1678050931925298,1.7246676517692652,4.635714285714287,8.1,1.2285714285714289,2.6750000000000003,6.857142857142856,1.3107142857142855,0.04209368721581897,3.435714285714286,9.17513625833402,-4855.015064106383,3.4204489087301588e-06,-3.7369623140707024e-05,0.021308317612901737,0.6453131690810892,6.537015260448504,5.4257142857142755,0.945822357513508,8.477142857142876,0.8007104271888008,1.7928571428571556,0.6227180564091114,4.180000000000002,2.07651755833367,7.083571428571425,0.24099543187786762,1.3346428571428592,0.19599193895682102,0.04348365584575803,0.0014793896731122472,3.3421428571428535,0.32032460329166795,9.56511262301837,0.33763596403638,-4988.663087643456,101.48817998461547,-2.197379298941796e-07,5.824928953138966e-06,-1.4085473337651101e-05,3.827915929814193e-05,-0.03703584946804691,0.08968900640561667,0.6511790973147461,0.024282738423814055,6.610604523359922,0.20410416409916757
331,2.026582600595652,5.850739337353083,5.000904680060161,8.49404709068863,2.0817930814234233,1.228045291548825,0.012779425577551145,1.6391326829701591,2.919263261165849,1006.3749689762552,2.2082751517784983e-05,0.00023401113393400224,0.310845273004537,0.1406541630210789,1.5106579754756029,5.050000000000002,7.317857142857142,1.0642857142857143,4.207142857142857,6.585714285714286,1.407142857142857,0.04042747876352614,3.126785714285714,8.961920629534774,-4777.806156263554,-3.5862888558201055e-06,-4.369371321067289e-05,-0.03901224048958255,0.6613400578679911,6.543030807537094,5.421785714285704,0.9474551934192116,8.280000000000019,0.8209715775019367,1.578928571428584,0.41807059396962504,4.196428571428574,2.0759617884100794,6.996071428571424,0.24760445240881207,1.345357142857145,0.19681455583303512,0.04294652285784784,0.0015199602210544667,3.350535714285711,0.312618514941766,9.432089189215606,0.2757374090472444,-4946.220524671138,90.39051152983731,9.743096891534409e-08,5.50703891641196e-06,-1.4085473337651106e-05,3.8279159298141935e-05,-0.014822038998361792,0.04376595074912432,0.6498885050400782,0.023241175621040226,6.60264964391771,0.2051331794270958
332,1.926297405158843,5.71835784138387,4.679634759410342,2.516390713347636,2.0499935475443687,0.9437345604749888,0.012584218964447053,1.5307561156873701,3.013429934425877,996.6890676810345,2.2373539965897052e-05,0.0001605279898421219,0.6082098018424505,0.13808566940025568,1.74831075166563,4.889285714285715,7.046428571428571,1.0250000000000001,1.4499999999999997,6.689285714285714,0.9214285714285716,0.04106326883084839,3.0107142857142866,9.216762160233001,-4851.493496967108,-1.3474495701058213e-06,1.6672601093546244e-05,-0.08456602844017712,0.6705897314901177,6.843913448328616,5.329642857142847,0.9502297878194953,7.974642857142877,0.6094457957889289,1.4567857142857266,0.3778799089972217,4.040357142857145,2.2281014525300322,6.928571428571425,0.22724066976561588,1.2639285714285733,0.18548864497582082,0.04253216312431712,0.0013949538277254507,3.258928571428568,0.25365525106845405,9.39568621324682,0.2779451443541063,-4929.1125655274645,90.52358458809492,-1.0634486607142855e-06,4.193293319205594e-06,-1.086593657475942e-05,3.947993230104447e-05,-0.016702677814004717,0.04651563992629556,0.6561111704569819,0.018792238878546544,6.669146955542947,0.15390340028034216
333,2.1091480012093253,4.26156068487819,4.439427724213845,4.309855507711888,1.5797160015340246,0.8150697052023369,0.009697343725182956,1.349328659255346,2.6346949645815,890.4103601317106,1.7752571970829483e-05,0.00023407777133265648,0.2756194747311088,0.12035407543633392,1.457893806716379,5.196428571428572,7.435714285714286,0.85,2.1821428571428574,6.592857142857143,0.7714285714285716,0.04047132635437595,3.2928571428571436,8.970992807892554,-4799.2276457278995,3.2753389550264547e-06,-1.5522766535370613e-05,-0.051466549983655775,0.6405077922137865,6.5959122375969965,5.320714285714276,0.951107481926459,7.834285714285734,0.5465704245796802,1.3528571428571552,0.38848140297018235,3.458571428571431,1.7972005189225324,6.876428571428567,0.23939052430978414,1.2282142857142877,0.24063202164564487,0.042212075711113496,0.0014695376868566511,3.240714285714282,0.24271967397822802,9.345575313806192,0.30635775261829107,-4911.620084459636,97.48635573019851,-2.114459325396825e-07,4.114157212058651e-06,-8.393792274681876e-06,3.818881985773634e-05,-0.018015715603663763,0.047371605268193215,0.6565975063730014,0.018259083051834102,6.690900784985426,0.11984174648074637
334,2.125914058002012,4.294272979595083,4.158033914213066,4.097682917333317,1.623582002400408,0.9695086848229314,0.00996662230933189,1.80142506786496,2.8217449997103,916.4542027020414,1.7795847569467696e-05,0.00012841230229350935,0.2609926500341002,0.1551491940667062,1.6089633964723045,5.239285714285715,6.9678571428571425,0.5535714285714286,1.9285714285714286,6.424999999999999,0.9071428571428571,0.03944090796940538,3.2071428571428577,8.81196317281864,-4727.744981755748,-9.950396825396825e-07,-2.7021112117126646e-05,-0.010598193092237876,0.6556321602058252,6.636540012962508,5.0471428571428465,0.19844777467633642,7.7135714285714485,0.5941890756288292,1.2121428571428694,0.3985560672925173,3.0242857142857167,1.5496258051718232,6.812857142857139,0.26774442072617427,1.1742857142857164,0.24664873992589126,0.04182183215255017,0.0016435926937255145,3.2507142857142823,0.238630648006167,9.261674567639439,0.3275800014833826,-4880.48444245499,101.86951952514356,1.1608796296296299e-07,3.8787584786870805e-06,-1.0233527567762839e-05,3.864158893585159e-05,-0.015232712746993648,0.04685381409699051,0.655067553566011,0.01755183621774144,6.67215637000717,0.11104992619250018
335,1.5419873111426268,5.137118528171876,5.525327685463192,4.1459676336227735,1.9377071488511868,1.3666666666666667,0.011894930634941408,1.5019387823144144,3.251393808917062,1111.1841669849175,1.753875960993535e-05,0.00015186411683215198,0.4298278896336651,0.1471135320103251,1.554382324231773,4.492857142857141,5.646428571428572,0.0035714285714287175,1.8357142857142856,6.428571428571428,1.1500000000000001,0.039462831764830286,2.821428571428572,9.072575389413212,-4748.749792688404,-4.477678571428569e-06,5.749172790877755e-07,0.0038506875599275516,0.6842916432234883,7.114257269139843,4.962857142857132,0.2374288292924932,7.554285714285735,0.8801489257617415,1.078214285714298,0.5470945987671311,2.6235714285714318,1.2235966555651436,6.7935714285714255,0.28915487929092615,1.162500000000002,0.24448711877554213,0.04170344365725568,0.0017750242775130423,3.2380357142857106,0.2589881568003731,9.254741507522137,0.3311111311054304,-4870.504939504837,109.91641515749946,-1.4718295304232784e-07,4.109159622366534e-06,-3.1045533070741086e-06,3.2299232740387574e-05,-0.016944470856567827,0.045682336743865654,0.65594877851189,0.018862782914420353,6.713785064391911,0.17902393934608302
336,1.748105550552659,4.662485371694998,5.237081611883073,3.3513797206144864,1.8967530038652787,1.269399724821012,0.011643526951928974,1.5867340255143165,3.1410419307729756,1052.3635821265584,1.7056151607852256e-05,0.00016457354171322798,0.3149152164129952,0.1449121029703486,1.2920580805614688,4.257142857142856,5.660714285714286,-0.25357142857142867,1.8714285714285717,6.428571428571428,1.2214285714285718,0.039462831764830286,2.957142857142858,8.967798337072312,-4738.505393181894,1.5754794973544963e-06,-2.323290369611795e-20,-0.02692433239605923,0.6718624105134092,7.086317628242376,4.8785714285714175,0.3189454349505585,7.299642857142878,1.0264783183757544,0.9125000000000123,0.6738773522987788,2.5728571428571456,1.245198487943355,6.741428571428568,0.3044231748533919,1.1660714285714309,0.24512393320601314,0.04138335624405205,0.0018687511942645952,3.193571428571425,0.2658298946316273,9.219562436288658,0.3419660053163226,-4852.017382262681,115.44343167656056,-5.161768353174603e-07,3.7159787665812555e-06,-8.393792274681876e-06,2.578411237731274e-05,-0.023079358801584026,0.04198721518070976,0.6585130929563514,0.01913421716567144,6.757097382387141,0.21207856437313144
337,1.8298632383048385,5.306056238321717,4.960900029281895,6.629695101801978,1.941100298895029,1.2581743303305173,0.011915760038615424,1.6317371533326492,3.0292421115204013,1013.4583270935061,1.898696396724315e-05,0.00015974885823337036,0.36308469124668336,0.14471730165004726,1.3871270433547105,4.410714285714286,5.735714285714287,0.364285714285714,3.4785714285714286,6.375,0.9321428571428573,0.03913397483345671,2.685714285714287,9.012556696693137,-4751.521479724403,-3.1509589947089963e-06,-8.623759186317014e-06,0.06687213231029722,0.7003577651477683,7.030492864955841,4.814999999999989,0.34413123057125233,7.004642857142878,1.007601564458242,0.8342857142857264,0.6889313588694667,2.5832142857142886,1.2530179554174954,6.657499999999996,0.27371867022712193,1.152857142857145,0.25459941413523535,0.04086814705156677,0.0016802665964108163,3.085178571428568,0.22225117618925047,9.168534233541063,0.3295287601352521,-4828.06613331753,108.00301692545563,-1.2583105985449738e-06,3.379674906298574e-06,-1.3510556058563306e-05,1.863979586460549e-05,-0.018792540909440453,0.048941008182987106,0.6666838630380602,0.017604813423866803,6.7945880937874366,0.2248902945780572
338,1.3811466748923293,4.635877741470588,4.497434600905052,5.6326664393456864,1.528750051374233,1.1149951953772201,0.009384480946999977,1.7105879431093602,2.6465167282430664,852.1636109612439,1.990171496250687e-05,0.00012888789270597628,0.30739370426697216,0.14771519882523643,1.3954948747309086,4.135714285714287,5.389285714285714,-0.41071428571428575,2.778571428571429,6.132142857142857,0.9107142857142859,0.0376431567445631,2.8999999999999995,8.548102706212699,-4636.069884920254,2.4875992063492067e-06,-3.9094374977970436e-05,0.04065257055950562,0.6796264617174198,7.0138253261824195,4.7360714285714165,0.4017833333257899,6.762142857142878,1.0802850887687758,0.6464285714285836,0.7503589466068926,2.361071428571431,0.9329953378519721,6.560357142857138,0.27017489296598646,1.097857142857145,0.23967452420109484,0.04027181981600934,0.0016585125430535466,3.0578571428571397,0.226969523062323,9.038289827605993,0.2843044079269348,-4790.226635789159,101.53360870325919,-3.171688988095241e-07,2.903565122380721e-06,-1.563774999118817e-05,2.0324227068732612e-05,-0.016704680159458023,0.05116395754146865,0.667946660489352,0.018076474580642165,6.80931769309143,0.2347340368611912
339,2.003515428958328,5.055254220916613,3.7179298871149578,5.217162357909046,1.5671900510418817,1.020653126303351,0.009620451139877133,1.9307316923189684,2.515704852177586,804.5882456877508,1.9832536337594724e-05,0.00013662724976474554,0.3472206076314549,0.16563029279677816,1.6435179214677766,4.700000000000001,5.532142857142858,-0.5821428571428572,2.5785714285714287,6.085714285714286,0.8607142857142858,0.037358147404039345,3.057142857142857,8.336249397407773,-4588.51355613396,1.8242394179894181e-06,-7.473924628141382e-06,-0.04267870103917949,0.6708024312182509,6.953668766981486,4.700714285714274,0.3859853544853192,6.483214285714307,0.9892005435804175,0.38428571428572644,0.6624445383879937,2.4985714285714313,0.8401560836522937,6.459999999999996,0.2361155795230212,1.0392857142857166,0.21536105842869874,0.03965576116456949,0.001449433905387462,3.049464285714283,0.22509454111036822,8.907405755561218,0.27503711618937926,-4747.464745146948,84.42655867711429,-9.743096891534407e-08,2.9809741701744223e-06,-1.6155175542367182e-05,2.001037010207218e-05,-0.012256233739826018,0.04603394864145003,0.6680323622679148,0.018089030944380306,6.835497362237568,0.2347790027595339
340,1.6294414273239057,5.206812793917165,4.459102811507925,8.442443633057582,1.5712529964445507,0.9174960173204797,0.009645392191349718,1.7544501241401076,2.4245494916510646,832.5511312843814,1.5978879471283145e-05,0.00015956099979308718,0.3225692063322027,0.15407425048895873,1.4017852186748088,4.37857142857143,4.914285714285713,-1.3714285714285714,3.3678571428571433,5.807142857142858,1.157142857142857,0.035648091360896694,3.1428571428571423,7.893943933325462,-4433.908068453225,9.950396825396838e-07,-4.4843547768848486e-05,0.059801522358842445,0.6571959768742895,6.840405524685052,4.674999999999988,0.3991381020266066,6.164642857142878,0.9213108236567866,0.12428571428572643,0.7918479921238417,2.5678571428571457,0.8837600047703825,6.354999999999998,0.2708023268489897,1.0239285714285737,0.198685090799797,0.03901120157907726,0.0016623641480397618,3.020178571428569,0.18468128840797007,8.779286523060362,0.4044321950015954,-4705.354045581633,121.64072897160094,-3.399718915343916e-07,2.7528897005091094e-06,-1.690256800518133e-05,2.100560286041391e-05,-0.008406913265231948,0.050541169437528774,0.6692206430472349,0.016773202045705714,6.865836388661224,0.2102428703924466
341,1.4914704579656033,5.770115493145073,4.983606723933578,2.9505156037618794,1.649226209453115,1.4428944675354622,0.010124043447123985,2.5890611104920707,2.2414756450208015,884.8538260014084,2.8602353141198238e-05,0.00018680712992537855,0.475906038000538,0.18965676516746358,1.5491983644814067,4.432142857142858,5.635714285714287,-1.9178571428571427,1.7964285714285715,5.9071428571428575,1.475,0.036261957632794044,3.776785714285714,7.6747569283582875,-4382.04383284722,7.3591476521164035e-06,1.6097683814458446e-05,0.1586222523901098,0.6185675422217818,6.633025264843811,4.613214285714274,0.38209668167790234,5.996428571428593,0.837073240509829,-0.17392857142855928,0.9452006859576806,2.326785714285717,0.6956991499608409,6.287142857142854,0.29084285991075753,1.030714285714288,0.21381031922643692,0.03859464946600405,0.0017853862212143558,3.0851785714285684,0.30291250851002544,8.650570152942715,0.5263121140483779,-4665.77781324,155.20080403400135,7.545717592592593e-07,3.4150520609080632e-06,-1.0923428302668194e-05,2.10419375076459e-05,0.011356536022737288,0.07152762102110206,0.6649433914826139,0.023220553521946515,6.874835834391895,0.1963574566083623
342,1.727707598227647,5.071889277829402,4.331481594585484,4.27374629656551,1.7337720751199128,1.2194792452639895,0.010643042000736106,1.9844034727991038,2.7396660173876928,951.1385886676934,3.0272176948096547e-05,0.00023563650701221678,0.30419070233885637,0.15732721071343678,1.579651421555771,4.514285714285717,5.603571428571429,-0.5392857142857143,2.175,6.032142857142858,1.2750000000000001,0.03702929047266575,3.0714285714285707,8.284840586370011,-4539.525163818323,-8.188347387566138e-06,2.0122104768073013e-05,0.03341917291434428,0.6687007237999393,6.781111207577331,4.575714285714275,0.37020861925178217,5.852142857142879,0.7564447215628848,-0.3303571428571307,0.8493131979213806,2.3992857142857167,0.6287287862197148,6.221428571428568,0.2627691364062585,1.066071428571431,0.222776554924519,0.03819125163018579,0.0016130511013545728,3.0912499999999974,0.3018607847834287,8.557377995556415,0.4965857783471239,-4634.580979925121,144.72295309399152,7.048197751322766e-08,4.42016523209344e-06,-1.0578477935215517e-05,2.1566338442455423e-05,0.02315505615818943,0.06319227793897311,0.664754490713596,0.023177159514505195,6.868555610316766,0.19844953359556836
343,1.825202025492639,5.6718498704021565,4.881900217686729,8.256402838445313,1.729127222728551,1.6014667549455308,0.010614528818526116,1.6398799801224322,2.564811698162033,898.523188131261,2.019981034091346e-05,0.00019751685160054373,0.3851320306607432,0.15381487458758794,1.5170273157117613,4.439285714285716,5.560714285714285,-0.15357142857142864,3.017857142857143,5.989285714285715,1.5607142857142857,0.036766204927566874,2.8571428571428568,8.277055162711527,-4547.018901930763,-2.487599206349206e-06,-6.8990073490536195e-06,-0.1221564532393231,0.6847284778954833,6.722120751722744,4.499999999999989,0.29990550287915413,5.66464285714288,0.513760341218476,-0.4307142857142735,0.7475360129807295,2.4828571428571453,0.6517784844130439,6.161071428571425,0.235921325619705,1.1450000000000022,0.24545298028926107,0.037820739487504876,0.0014482414461931693,3.0476785714285684,0.3009716525815043,8.487984231038313,0.48059288030514374,-4609.360105545407,134.45373688793066,-5.058118386243384e-07,4.330669329622549e-06,-9.716102016583818e-06,2.151903079218027e-05,0.016086065832622697,0.0752674640775688,0.6691765592817658,0.02223645000652201,6.881176461729341,0.18256075295587562
344,1.984450132415105,6.103715582769557,5.096283270639808,4.613671597379425,1.9371609619731118,1.2160740022038046,0.01189157777791538,1.7190450083522362,2.8612788886830036,1022.1487435577648,2.424725873541871e-05,0.00022542460163140626,0.20046719225538032,0.15949937053738167,1.7642363191109862,4.678571428571429,4.114285714285715,-1.1607142857142863,2.117857142857143,5.7,1.3571428571428565,0.03499037749814952,2.6374999999999997,8.00997930518673,-4410.052169031688,-2.549789186507933e-06,-4.6568299606111864e-05,0.017612641953459435,0.7056899412273611,7.03467204714073,4.443928571428561,0.17107312687511678,5.3792857142857375,0.5018299844904115,-0.6021428571428451,0.6911741136131886,2.501785714285717,0.6364612385395245,6.088571428571425,0.2563192276933876,1.1900000000000022,0.23814166214076413,0.037375686440379294,0.0015734572871981076,2.9907142857142825,0.32069780245413665,8.407785844275121,0.48738921150543785,-4577.590824273002,140.75829108579129,-6.612867890211635e-07,4.377836179060141e-06,-1.167082076548234e-05,2.4009326925727094e-05,0.018907149337192432,0.07468259947337068,0.6741823373839193,0.02437971732296605,6.920989665147163,0.16593802313246728
345,1.4929995375242482,6.38562373431057,5.9337658126670885,4.867264586013847,1.9461942240362233,1.3350980385300444,0.011947029926972918,1.4661119080698195,2.7427926381430736,1061.4983321688906,1.9927080667676526e-05,0.00017004367569590253,0.28749200862356405,0.13770790609480568,1.573209225938933,4.235714285714285,4.528571428571428,-1.0071428571428573,1.8714285714285717,5.678571428571429,1.4214285714285713,0.034858834725600085,2.7678571428571432,7.889388694447019,-4371.766557634898,1.5132895171957675e-06,-3.4495036745267848e-06,-0.08401459253954968,0.6873784577401639,6.747769659634588,4.418214285714276,0.1818855169315073,5.267500000000022,0.5571643514375155,-0.7032142857142737,0.6662061547222065,2.5053571428571457,0.6323955866422024,6.013571428571426,0.25550514636435256,1.2171428571428593,0.2483265990047035,0.036915286736456276,0.00156845991649335,2.9853571428571395,0.3242674458179234,8.289467174778503,0.45027541960911815,-4539.892500767651,140.30627961771643,-6.218998015872983e-08,4.2040167631951545e-06,-1.2073262860843797e-05,2.381419365021768e-05,0.010120621327244707,0.0815077182043351,0.6744910188355868,0.024540945911865772,6.884340904196637,0.15882916554679227
346,1.03009605552001,5.9801656291762475,4.9697976708201,3.978307581991521,1.8319908504658193,1.3514395616855714,0.011245973935255263,1.7652884711126922,2.625635723147308,968.5852695579549,1.9271325214215952e-05,0.00017434341254171065,0.40416319565122477,0.1495777578802562,1.5055230540596936,3.7464285714285714,4.364285714285715,-1.6500000000000004,1.9214285714285715,5.828571428571428,0.925,0.03577963413344613,3.007142857142857,7.982281904271942,-4435.534843520398,2.777819113756614e-06,2.4146525721687624e-05,-0.03551574814280594,0.6688023643366302,7.076286815852817,4.367142857142848,0.2782904565932721,5.1378571428571655,0.6043357140936785,-0.8428571428571308,0.7066115528502881,2.5103571428571456,0.627001217870336,5.953571428571425,0.21435845326307265,1.1875000000000022,0.2648976720244843,0.036546966973317864,0.0013158742455435894,2.9903571428571394,0.32416953026740153,8.190915531498465,0.3889925652364148,-4509.595445801502,124.47087704816401,5.804398148148194e-08,4.272690289471016e-06,-9.65861028867503e-06,2.627175566460014e-05,0.009261479752570037,0.08198546044640923,0.674185014217909,0.024596379716171343,6.883337822957681,0.1574374333152934
347,1.7641753923050891,5.252245677430242,3.8993351760030603,4.908909673226244,1.8430012043277233,1.2121245941511258,0.011313562784030043,1.907670398472008,2.6139699984902003,966.343375461269,2.5280062376503483e-05,0.00022126861358410377,0.5333163702406658,0.1642642066903524,1.6549427555091099,4.575,4.664285714285714,-1.8500000000000003,2.5035714285714286,5.603571428571429,1.1035714285714284,0.03439843502167706,3.257142857142857,7.516605520338385,-4278.78620324646,2.9021990740740728e-06,-3.621978858253144e-05,0.07734092219880533,0.6493622886450517,6.675377507669681,4.38357142857142,0.28589379281574956,5.030714285714308,0.5810943425305009,-1.064285714285702,0.6289793950244007,2.412857142857146,0.5276488086844534,5.876428571428567,0.1822494241631157,1.2046428571428591,0.2517571468652532,0.0360734129921399,0.0011187677456653714,3.0474999999999963,0.3147286741338339,8.04132041386299,0.31931345395453514,-4462.321918153708,111.47188459415715,6.633597883597889e-07,4.195637769247336e-06,-1.2418213228296475e-05,2.7568334296625237e-05,0.010308358741420847,0.0828649538311702,0.6690854665676373,0.023841928537612883,6.847826287229064,0.16057573613972068
348,1.7147161055846307,4.552608415649581,4.231219007061002,6.780469150786096,1.6174805675010095,1.349877517469386,0.009929167658382705,1.94076551061579,2.522189951508559,865.8269274478196,2.3137943010105362e-05,0.000284960135648943,0.36063841423299714,0.15012995700854567,1.3801597501606728,4.589285714285714,5.357142857142856,-1.3392857142857142,2.8928571428571423,5.792857142857142,1.1928571428571428,0.035560396179197075,3.3482142857142856,7.788573341373572,-4396.455264232652,1.0572296626984122e-06,3.047061579165345e-05,-0.029859418934202624,0.6402362563844664,6.60996621565631,4.428928571428562,0.2780746995833195,5.027500000000022,0.5789755839046148,-1.1571428571428448,0.5890463679396968,2.424285714285717,0.5375940565282625,5.842499999999996,0.15951892316634636,1.2328571428571449,0.2300288358143878,0.035865136935603295,0.0009792328666130294,3.092321428571425,0.32319077130993207,7.965367477379078,0.2722364254538123,-4438.360456084947,94.42361580386434,5.203228339947095e-07,4.150676985441152e-06,-5.461714151334086e-06,2.883674884961952e-05,0.0032571597920500227,0.0829959103860473,0.665146446034342,0.02512622253379825,6.807440376176454,0.16491500097894823
