DATE,std_SRAD,std_TMAX,std_TMIN,std_RAIN,std_VAPO,std_WIND,std_q,std_TAVG,std_RH,std_lcl,std_tendt,std_tendq,std_bowen,std_R2,std_R1,SRAD,TMAX,TMIN,RAIN,VAPO,WIND,q,TAVG,RH,lcl,tendt,tendq,bowen,R2,R1,rolling_mean_SRAD,rolling_std_SRAD,rolling_mean_TMAX,rolling_std_TMAX,rolling_mean_TMIN,rolling_std_TMIN,rolling_mean_RAIN,rolling_std_RAIN,rolling_mean_VAPO,rolling_std_VAPO,rolling_mean_WIND,rolling_std_WIND,rolling_mean_q,rolling_std_q,rolling_mean_TAVG,rolling_std_TAVG,rolling_mean_RH,rolling_std_RH,rolling_mean_lcl,rolling_std_lcl,rolling_mean_tendt,rolling_std_tendt,rolling_mean_tendq,rolling_std_tendq,rolling_mean_bowen,rolling_std_bowen,rolling_mean_R2,rolling_std_R2,rolling_mean_R1,rolling_std_R1
214,5.605745205621179,4.41946582302879,2.853060466058949,9.197813958174812,1.9960910075306755,1.0861933952819003,0.012253329451607013,1.1218826541377547,2.794023411564027,648.1573908990014,1.6808477360937256e-05,0.0002548687942473077,0.26607687397883956,0.07495106632954064,1.269048258194017,21.51,22.90666666666667,13.106666666666666,3.523333333333333,13.810000000000002,1.8866666666666665,0.0847749321490254,4.9,17.322733870423836,-7295.120364808632,6.384837962962969e-07,-2.4146525721687614e-05,0.06538414057286773,0.5456397858071216,5.469141639511569,21.31066666666667,1.1202180122912637,22.307333333333354,0.9195191980352189,12.639333333333337,0.5155311296895325,3.047333333333332,1.0523926882919554,13.74900000000001,0.2098267951208669,1.9683333333333333,0.22437980367292554,0.08440047372316803,0.0012880559246496708,4.833999999999999,0.299394656755647,17.458991628161623,0.42861090195894064,-7286.318452726719,77.0475849507148,5.030478395061758e-08,4.210659681375999e-06,6.385414579735176e-06,4.148580376201575e-05,-0.0007081058866072007,0.054960919293304586,0.5541953520946566,0.02056169766785186,5.696181724976071,0.2882828560555822
215,5.818836831271823,5.445512757803649,3.492198201113744,5.462390744324152,2.164937417799532,0.8670534061956059,0.01328982061555696,1.6900486288317538,3.567634537660687,779.1944503949371,1.6872622718555615e-05,0.0002837734581774016,0.36116333924451627,0.11266421077677707,1.7006174043984907,22.009999999999998,23.21333333333333,13.080000000000002,2.623333333333333,13.783333333333331,2.1166666666666663,0.08461123447651946,5.066666666666667,17.22344487607306,-7258.6173760875,1.9347993827160496e-06,-4.292715683855533e-06,-0.02329334203031017,0.5414575521663244,5.466401452406496,21.236666666666668,1.0358368716605046,22.36400000000002,0.9593526624052136,12.732333333333338,0.5011321749699146,3.079333333333332,1.0319223341432737,13.762333333333341,0.20705489222701026,1.9483333333333335,0.19714161106884334,0.08448232255942101,0.001271040147694528,4.815833333333332,0.2760627612485115,17.496012764904606,0.38415845615262895,-7293.8350044639665,69.15988007175591,-2.1089313271604942e-07,3.975168684389181e-06,2.1463578419278e-06,4.002540165937264e-05,-0.0064617320517977046,0.05389681542147659,0.5555005882406101,0.019105361107676067,5.692135167970635,0.2915015183299152
216,5.019031595927599,4.263274064275769,3.2601195239354075,4.177912639463457,2.9094297738896198,1.2815938352772653,0.017860008086447998,1.673131141331113,4.914172024994264,1071.1362690471492,1.6332179250630464e-05,0.00029639531916919235,0.3442732529744098,0.09973219181624365,1.4022869001019198,21.39666666666666,24.163333333333334,13.229999999999999,1.7566666666666668,14.326666666666666,1.86,0.08794657455382844,5.466666666666666,17.635799194404186,-7363.9866888008555,4.6435185185185164e-06,8.746408205855742e-05,-0.11258894798734863,0.5147872110386363,5.28805317689876,21.133999999999997,0.9526944246014717,22.454333333333352,1.0871165281048691,12.752000000000004,0.5178378601286985,3.0059999999999993,1.1021256678139382,13.797666666666675,0.2681857196925128,1.92,0.18605057058450303,0.08469922197549141,0.0016463016792371296,4.851166666666666,0.33474520437469535,17.51033342116667,0.3866777601147231,-7298.947733832797,72.5302484512655,4.101774691358023e-07,4.217505657879433e-06,5.687848281108643e-06,4.604550417874716e-05,-0.013281322851891427,0.06280740761954029,0.5533226590524778,0.022451872350201275,5.672191112271738,0.31308229342134153
217,5.396879685969253,3.6931810417168225,2.8750932018875894,2.5189967899118506,2.3839887371484316,0.6649258881872545,0.014634502783186027,1.3024336195497,3.889700136011712,852.4192021095358,1.709724646247313e-05,0.0003854815125369172,0.1402153395705358,0.08704475897817797,1.2746350178354502,20.969999999999995,23.080000000000002,12.59333333333333,1.15,14.073333333333329,1.8833333333333329,0.0863914466650218,5.243333333333331,17.41166054160221,-7323.212682205045,-2.592631172839504e-06,-4.078079899662805e-05,0.0013162838365685357,0.5234574220221977,5.5047450678717675,21.160666666666664,0.9429829214378804,22.57500000000002,1.0824198427824354,12.75166666666667,0.5179500190386865,2.810999999999999,1.2466746385167968,13.857666666666674,0.2543209307205115,1.907,0.1833262624899195,0.08506754173862983,0.0015611904160682376,4.911666666666665,0.3464716331716028,17.523814062085798,0.3799245091087621,-7308.752821755666,67.92868736077729,7.023321759259259e-07,3.846376522916425e-06,9.658610288675054e-06,3.895440741192162e-05,-0.018483260132574057,0.05869658395910826,0.549384133030629,0.02399759436413609,5.656623477089947,0.31757078678197237
218,5.785480240152532,4.481820237769267,2.8304907985929817,5.737976935327017,2.43578682796019,1.2546419556118826,0.014952473792166182,1.4460767376022905,4.078201188005323,856.2863840799346,1.5344683307459576e-05,0.0002937622614474057,0.15256664182937862,0.09633964786114942,1.4760243191954316,20.18333333333333,22.046666666666667,12.806666666666665,2.5899999999999994,14.226666666666667,1.9633333333333334,0.08733270828193107,4.62,18.395048574707594,-7469.833001721253,-7.236149691358025e-06,2.4683115182169545e-05,0.032586435192051726,0.5670034273072144,5.9624891451212525,21.17133333333333,0.9298708260218099,22.66033333333335,0.9911839161100839,12.843666666666673,0.4196043109618047,2.7046666666666654,1.21170342294853,13.939000000000007,0.22476901724034318,1.939,0.15842628850318125,0.08556681963977301,0.0013797811865131186,4.908333333333331,0.34938128735039936,17.639683877629857,0.45230763647131,-7335.268879254072,74.24571951521271,-3.869598765432095e-08,4.599526336541522e-06,1.309278283575952e-05,3.857411054199568e-05,-0.008271049962085188,0.05770275742871108,0.5494696050015401,0.024065365461566755,5.657200017325496,0.31818079329403615
219,5.526213394609243,4.470187324111113,2.836453994756097,2.093954077376321,2.4639585942184565,1.104770221077356,0.015125410763423434,1.444724847525463,3.8266949611599506,831.4143337600942,1.7016603335951347e-05,0.00026881287138206904,0.1854892607209123,0.09177530846878096,1.400921138135614,21.64,23.013333333333332,12.606666666666666,0.9533333333333334,14.116666666666669,2.0499999999999994,0.08665745538284396,5.203333333333334,17.470143710920706,-7342.142374534343,6.771797839506171e-06,-1.7707452195904218e-05,-0.049429408148426654,0.5278745153795567,5.573655919405561,21.19433333333333,0.9392274866106729,22.802000000000017,0.9210222447413562,12.88566666666667,0.3638513127332796,2.4946666666666655,1.3215574425934247,13.99533333333334,0.1843252626994343,1.959,0.15856649498976016,0.08591263097294186,0.0011315106182973834,4.958166666666665,0.3526806077899897,17.655780154436897,0.441985489838718,-7345.066835587097,66.99815222641827,5.785050154320987e-07,5.083377885208057e-06,9.068361882144915e-06,3.956592841265831e-05,-0.005607848924812263,0.054766193866351606,0.5456791930117413,0.024195884704962787,5.630126232985748,0.3119400538845719
220,5.4033291142814335,3.9337385335803283,2.737792130006666,3.742112010462885,2.486062297515176,1.7181385275931622,0.015261097942802266,1.2013414437069159,3.615112086953479,816.5766024233687,1.7047127741268743e-05,0.00033901874460243896,0.2721337095869324,0.08002263221634794,1.1670168477892695,20.87,22.986666666666668,13.263333333333334,1.7733333333333334,14.486666666666666,1.9199999999999997,0.08892876058886422,4.861666666666666,18.34235144170152,-7511.783719427306,-3.966338734567902e-06,5.956143011349615e-05,0.024812415473446765,0.5489765017089918,5.670521045016702,21.32333333333333,0.7653644334886792,23.00333333333335,0.6599045946754996,12.963000000000003,0.3524147738666171,2.483999999999999,1.3274869974485854,14.051333333333341,0.2383078204424503,1.9869999999999997,0.11460560389635713,0.08625639608520438,0.001462891332989409,5.020166666666665,0.25319129790207867,17.643657453540804,0.4184007920898712,-7352.3386895138665,80.84883260030273,7.197453703703701e-07,4.916343463520216e-06,9.01470293609672e-06,3.948932261151351e-05,-0.0016243598000276385,0.055449776421482445,0.5408693367675308,0.016353582799682263,5.568778089496675,0.21400961100241855
221,5.661616072441167,4.105555529632568,2.4715600731931047,7.074418866511268,1.9983355142683634,0.9595556922017512,0.012267107721440138,1.220138723976551,2.748798130863629,631.3732055244265,1.692491717864242e-05,0.00029870768936353246,0.44848619151033253,0.08744549693375432,1.1810345644633535,19.430000000000003,22.64,12.796666666666669,2.9133333333333336,14.209999999999999,1.8833333333333333,0.08723039723661485,4.921666666666667,17.840625266206327,-7421.26248041197,6.965277777777779e-07,-4.453692522000164e-05,0.05274948937818412,0.5445778416517412,5.693952021063398,21.135666666666662,0.9720705278482482,23.06833333333335,0.5756333066314552,13.008333333333336,0.2869174183248971,2.2426666666666657,0.9056091327027167,14.08933333333334,0.22921659388809812,1.9576666666666664,0.09682681497792715,0.08648966526852539,0.001407083359470439,5.0299999999999985,0.2465189748037208,17.66531402190099,0.42285473977379734,-7362.84984512454,82.43845803839857,1.1415316358024659e-07,4.440639268576706e-06,6.1171198494941986e-06,4.2445398377908655e-05,0.007403748005264793,0.056297047909859975,0.5395906885977894,0.015392191556482106,5.55236757724791,0.19479165944934546
222,5.017808515562404,4.2036177631714535,2.5613484236094157,5.586581830755201,1.8978542027017364,0.8052200384645352,0.01165028684017251,1.3280451886093732,2.9225577822720177,643.9302098505365,1.7334914869110028e-05,0.00021342318225263995,0.2571708121187135,0.08474792394299949,1.2877089883108146,20.25666666666667,22.38333333333333,12.646666666666667,3.29,14.056666666666667,1.5699999999999998,0.08628913561970557,4.868333333333334,17.745536393499105,-7382.5013177263045,-6.191358024691346e-07,-2.4683115182169535e-05,-0.020200087235239344,0.5483144280915246,5.755872331988206,20.875999999999998,0.7924844509126538,22.931666666666683,0.557769477583007,12.932333333333338,0.2698287065235099,2.227999999999999,0.8850782207184414,14.105000000000008,0.22000701447870805,1.9043333333333332,0.14337251833022285,0.08658583765112263,0.0013505488576925622,4.9996666666666645,0.2458115809585443,17.71387154003183,0.39830217192437145,-7372.982658503701,77.35434958413838,-3.521334876543212e-07,4.221576780551281e-06,2.5219704642651562e-06,4.34707751262358e-05,-0.0012614381146098155,0.05275590148745302,0.5413417977188147,0.015277064498530505,5.595534458881515,0.18625420646036206
223,5.295221224471358,4.029262218196839,2.9821017813754715,6.848593277824102,2.390007935349689,1.1074512521380202,0.0146714526107822,1.2124308251389548,3.7934858701157297,831.1836793553267,1.8636734689350538e-05,0.0002859551224084761,0.15018654492011385,0.08054576040797137,1.368033278357661,20.616666666666667,22.37666666666667,12.85,2.923333333333333,13.860000000000001,1.9899999999999993,0.08508186528497408,4.763333333333334,17.66836072700216,-7329.995007923982,-1.21892361111111e-06,-3.165877816843492e-05,0.0001895967299908172,0.5545578211841762,5.683707900424612,20.88833333333333,0.7868067201129347,22.881000000000018,0.5849956209605118,12.898000000000005,0.25432651318451854,2.349666666666665,0.8890658851559577,14.095000000000008,0.22940206764991566,1.9123333333333332,0.14593292895399174,0.08652445102393289,0.001408221920337455,4.9914999999999985,0.25277893772628734,17.705570459654076,0.3982988111789657,-7369.84550136472,78.50537550861435,-9.480516975308668e-08,4.064076180205588e-06,-1.6097683814458358e-06,4.466424607980795e-05,-0.002847342421821519,0.05241499155320792,0.5416646506357486,0.015543377264554844,5.606853969970834,0.18799610615385096
224,5.417028281474896,4.132578722365941,2.7010959887108577,5.607380194322315,2.418311370576062,0.9334215886023666,0.01484519785342522,1.2729603925179844,3.7001799219285987,836.1522270337385,1.4279087938049761e-05,0.00019821027511640583,0.1234493339576381,0.08303974371987902,1.3276190820165068,21.216666666666665,22.280000000000005,12.583333333333336,2.7933333333333334,13.626666666666667,1.9899999999999993,0.08364951065054689,4.848333333333334,17.23243285559313,-7238.7831966114745,9.86747685185185e-07,-3.756126223373636e-05,-0.03275376191832623,0.5489302306595132,5.5852800940036955,20.858999999999998,0.7662543980096914,22.81833333333335,0.6147492713834094,12.845666666666673,0.26038930967408364,2.276666666666665,0.8082903768654753,14.076666666666673,0.25999525161871434,1.9226666666666663,0.14756291815635514,0.08641190887408504,0.0015960231582214902,4.986333333333333,0.2553716729749606,17.696540358171003,0.408827238420982,-7364.211784545003,86.1161617916921,-5.997878086419786e-08,4.072541547203593e-06,-2.9512420326507104e-06,4.560782445556699e-05,-0.012661132670940916,0.04714249783677728,0.5419936951209878,0.015671181767155012,5.618467815420047,0.18203624653215286
225,5.218376019017991,4.075866736679748,2.6090228055729985,5.496712706219296,2.4600742910004527,0.9590764235486642,0.01510156633606989,1.54030617198279,3.9985988555636167,873.8055414922826,1.5878985431936822e-05,0.00022128973937290218,0.22676401700423385,0.09958997711611875,1.3892664171061042,20.84,22.179999999999993,12.429999999999998,2.0166666666666666,13.710000000000003,2.1499999999999995,0.08416106587712806,4.874999999999999,17.36891099350061,-7261.313374308495,3.0956790123456703e-07,1.3414736512048692e-05,0.03674527035348992,0.5496866879705046,5.664126397155797,20.741999999999997,0.6517482661804286,22.715000000000018,0.6276868174022062,12.780666666666674,0.2760515249811127,2.2159999999999984,0.802123416506862,14.069333333333342,0.2700288050479728,1.9259999999999995,0.15271857438755543,0.08636689201414591,0.001657615758596532,4.967166666666666,0.2558646078121583,17.711086969913758,0.39238062928675566,-7364.481384367103,85.75230271392512,-2.225019290123461e-07,4.016129133808223e-06,-1.180496813060288e-06,4.589281374387497e-05,-0.006657271432560907,0.04940672604555956,0.5428166087014059,0.01585488450471068,5.638240309894977,0.1742558041156655
226,5.782395001556274,4.593224645461852,2.6605266957598026,6.030630625989827,2.313848861037414,0.9452604092943437,0.014203937740589902,1.767669418305864,4.020712997829757,820.7002232282513,1.986331033249039e-05,0.00030910790794008535,0.39673325737551346,0.12134498835778636,1.5143393730962234,20.533333333333328,22.056666666666665,12.356666666666667,2.533333333333333,13.63,1.9599999999999997,0.08366997285961017,4.85,17.304538478481895,-7243.252524346264,-2.902199074074088e-07,-1.2878147051566783e-05,-0.013237967452096822,0.5551284551227413,5.717007641307535,20.65566666666667,0.6113192574816863,22.504333333333353,0.3997006595988107,12.69333333333334,0.2554830815107438,2.2936666666666645,0.7902186757825674,13.999666666666675,0.2856763687363731,1.9359999999999995,0.15118298944094408,0.08593923184472407,0.0017536708744533135,4.905499999999998,0.18720169686369545,17.677960898321533,0.41288996176116743,-7352.407967921643,93.93829814077125,-7.158757716049386e-07,3.637091209837156e-06,-1.1214719724072708e-05,3.371031913139936e-05,0.0032778266209642732,0.0330049574322312,0.5468507331098164,0.01276100438166144,5.681135756335854,0.12403352527984023
227,5.189374643962632,4.397548951587599,3.068229861460615,3.4426733798023887,2.181320911635935,0.8479590100698388,0.013390393358377025,1.2967122439763423,3.609648609179193,759.7173524590876,1.6373727460024718e-05,0.0002476758204630133,0.11422204831370555,0.0864751228040329,1.436095701474338,20.893333333333334,22.686666666666664,12.689999999999998,1.5799999999999996,13.866666666666665,1.76,0.0851227897031006,4.998333333333334,17.378508832931697,-7298.023151352289,1.7219714506172846e-06,3.8097851694218235e-05,-0.0020429827680085223,0.5397035520282898,5.587806466576904,20.648000000000003,0.6074073622403362,22.465000000000018,0.3534320267472066,12.703000000000007,0.25309662430487206,2.3366666666666647,0.7305147855121419,13.97900000000001,0.2872261981243493,1.9236666666666664,0.16068871832687942,0.08581236614853197,0.001763184754338055,4.8809999999999985,0.15051188378496472,17.674645727454482,0.4153912266509017,-7349.889014836367,95.1382193542113,-2.8441550925925975e-07,3.6456244836344085e-06,-3.3268546549880808e-06,3.521815038098532e-05,0.0029418999605065675,0.03304421252264783,0.5484753461104257,0.010236267848584115,5.689441896206368,0.11321837321187662
228,4.857918053661667,4.2290946287959015,2.962640946741664,6.399428853825349,2.2228205133304755,0.7686082361578331,0.013645145416151546,1.2739160368585982,3.3246496495596007,724.5172968302949,1.5681644792012573e-05,0.0003223332283780865,0.1334376632976962,0.08607368830774585,1.2291590592140225,20.883333333333336,23.040000000000003,13.0,2.4799999999999995,13.990000000000002,1.8399999999999996,0.08587989143844067,5.02,17.46802879649745,-7334.866113984257,2.515239197530856e-07,1.9853810037832137e-05,-0.037160339606079285,0.5388647901008796,5.486160106450023,20.718,0.5879304569609244,22.564333333333348,0.36227351375059796,12.722333333333339,0.2687926825134814,2.3256666666666646,0.7270964580158935,13.955333333333346,0.2739973866687657,1.9113333333333329,0.1620333756200221,0.08566708446418292,0.0016819775426393196,4.9209999999999985,0.12431342309058595,17.581943749633464,0.331783491571654,-7336.392326062667,85.29624748723965,4.643518518518513e-07,2.7073828732935377e-06,-3.8097851694218214e-06,3.482227198029068e-05,-0.004032777519306534,0.03345014486078024,0.5456614823897922,0.008252442862614232,5.641808992339245,0.08127139095722519
229,4.731733176181294,3.4780493938710673,2.790838871951479,3.3119098910502958,2.0705626976881124,0.8108531054517147,0.012710486039595417,1.242448454029196,3.5013398760826835,734.4945848534632,1.6263700409286467e-05,0.00026222969787684117,0.14510134978588565,0.08071664420887098,1.3005551552362167,20.736666666666668,23.079999999999995,12.713333333333336,1.3433333333333333,14.003333333333336,1.7899999999999996,0.08596174027469364,5.183333333333334,17.356549191398813,-7317.1950245975895,1.8961033950617297e-06,2.146357841927842e-06,0.03652861018082119,0.526792475615661,5.4987713665293425,20.62766666666667,0.49211824836153856,22.571000000000016,0.371938697988661,12.733000000000006,0.26579231658478986,2.3646666666666647,0.651877061802072,13.944000000000011,0.26887878768920026,1.8853333333333329,0.15812325244241407,0.08559751295336789,0.0016505561899100827,4.918999999999999,0.11932733276866689,17.570584297681275,0.3379243265476885,-7333.8975910689915,85.47402777573741,-2.3217592592592802e-08,1.6950285532231932e-06,-1.8244041656386152e-06,3.450640640408496e-05,0.00456302431361825,0.03147433474548715,0.5455532784134026,0.008514506960478603,5.634320537051623,0.09110403230140632
