Date,Tavg,RH,Precipitation,SAvg,dewpoint,q,qsat,lcl
2016-01-01 19:00:00,-2.49,0.7193999999999999,0.0,,-6.855534361450849,0.002254952350745142,0.0031317358595458825,577.9548490803481
2016-01-01 20:00:00,-2.42,0.7815000000000001,0.0,,-5.7048554971367,0.002461889033783142,0.0031480430323810944,444.5927330742285
2016-01-01 21:00:00,-2.52,0.8398,0.0,,-4.853584457546126,0.002625496238014375,0.0031247701186584253,329.2449869496804
2016-01-01 22:00:00,-2.61,0.8959999999999999,0.0,,-4.081977703210418,0.002782042261117257,0.003103955564976768,224.5096216658373
2016-01-01 23:00:00,-2.73,0.9415,0.0,,-3.5394437386534015,0.002896947097666535,0.003076394834530998,144.59681159671482
2016-01-02 00:00:00,-2.73,0.9987,0.0,,-2.747525217418298,0.0030724078087674745,0.003076394834530998,46.64966064412828
2016-01-02 01:00:00,-2.77,1.0,0.0,,-2.77,0.0030672564545454694,0.0030672564545454694,45.1106064609181
2016-01-02 02:00:00,-2.87,0.9965999999999999,0.0,,-2.915824694619849,0.0030341961880471164,0.0030445161348642016,52.35965780206266
2016-01-02 03:00:00,-3.28,0.9823999999999999,0.0,,-3.5179114049593294,0.0029010226452096904,0.0029528418963888532,82.52740835819934
2016-01-02 04:00:00,-3.94,0.9994,0.0,,-3.9480049781852466,0.0028087420207026418,0.002810423538572973,64.34225415338804
2016-01-02 05:00:00,-5.14,1.0,0.0,,-5.139999999999999,0.0025670736315153504,0.0025670736315153504,81.61961860051903
2016-01-02 06:00:00,-6.32,1.0,0.0,,-6.320000000000002,0.002346269070306324,0.002346269070306324,99.14806085581105
2016-01-02 07:00:00,-6.84,1.0,0.0,,-6.84,0.002254460823027004,0.002254460823027004,106.73802038355562
2016-01-02 08:00:00,-7.14,1.0,0.0,,-7.1400000000000015,0.002202963994717473,0.002202963994717473,111.07976541113868
2016-01-02 09:00:00,-5.92,1.0,0.0,,-5.920000000000001,0.002419143067227847,0.002419143067227847,93.25386162915373
2016-01-02 10:00:00,-4.24,0.9923000000000001,0.0,,-4.342798362032276,0.002726635181941872,0.00274773505290201,80.64191998781625
2016-01-02 11:00:00,-2.71,0.8841,0.0,,-4.358602209133373,0.002724861329921149,0.003080973106440843,247.81023105223662
2016-01-02 12:00:00,-1.61,0.7662,0.0,,-5.1781011893763,0.0025628829453876417,0.0033423130052743283,467.26442646891707
2016-01-02 13:00:00,-1.24,0.7256,0.0,,-5.537637431597876,0.002494460010250576,0.0034345495181797034,551.2651067876203
2016-01-02 14:00:00,-1.35,0.722,0.0,,-5.709152268809806,0.00246210948454901,0.0034068941549121427,560.4434301100396
2016-01-02 15:00:00,-1.76,0.7332,0.0,,-5.902739802601269,0.002425770238243575,0.0033055522363783676,539.9930886655602
2016-01-02 16:00:00,-2.07,0.7896,0.0,,-5.228354757825589,0.002552710135331002,0.0032307180196344916,423.8423747824792
2016-01-02 17:00:00,-2.51,0.8148000000000001,0.0,,-5.243163031855159,0.002549429807669063,0.003127090498441134,378.2115964072712
2016-01-02 18:00:00,-2.91,0.7957,0.0,,-5.945666289286867,0.002416815979461033,0.003035462113024645,421.2925464220918
2016-01-02 19:00:00,-3.32,0.8079999999999999,0.0,,-6.1447084793838656,0.0023801224478008473,0.002944031032383892,401.4798219379081
2016-01-02 20:00:00,-3.63,0.8043,0.0,,-6.507392359650787,0.002314901556260906,0.002876536627755638,412.4817028198475
2016-01-02 21:00:00,-3.86,0.8131,0.0,,-6.590046610068326,0.0023001371042126223,0.0028273541225502913,397.7983974854918
2016-01-02 22:00:00,-3.96,0.8051999999999999,0.0,,-6.814968058909715,0.00226079214560848,0.002806205025376391,414.54495656549295
2016-01-02 23:00:00,-3.86,0.7761,0.0,,-7.196015724607451,0.002195699510203175,0.0028273541225502913,471.92604589985973
2016-01-03 00:00:00,-3.93,0.7809999999999999,0.0,,-7.182419115320939,0.002197943579112735,0.0028125349122080628,462.71762621819937
2016-01-03 01:00:00,-4.47,0.8802,0.0,,-6.152569261678447,0.002377767406489833,0.002700520501677148,278.3775978708652
