Date,Tavg,RH,Precipitation,SAvg,dewpoint,q,qsat,lcl
2019-03-18 09:00:00,13.21,0.522,0.0,9.9,3.62491969212227,0.004911592937467522,0.00936705271987596,1196.3122125501502
2019-03-18 10:00:00,14.86,0.44530000000000003,0.0,11.3,2.8907621589529136,0.0046724315590665625,0.010432054309020769,1490.879473505414
2019-03-18 11:00:00,16.13,0.4023,0.0,12.8,2.6076638136491677,0.004586504178812845,0.011323545456878832,1682.5958689067018
2019-03-18 12:00:00,17.4,0.3815,0.0,14.1,2.9965595701373204,0.004721437070269236,0.012281968954400646,1792.5049368878924
2019-03-18 13:00:00,17.91,0.3746,0.0,14.6,3.1933221672205705,0.004790429451229971,0.012686655264373011,1831.7340108235803
2019-03-18 14:00:00,17.09,0.3787,0.0,14.4,2.6160744285071993,0.004594534292888733,0.012041617329928797,1800.309498293639
2019-03-18 15:00:00,16.68,0.3664,0.0,14.1,1.7877347389183809,0.004330107280225317,0.01173014457428306,1850.0015455285509
2019-03-18 16:00:00,15.37,0.39,0.0,13.6,1.4907413509359202,0.004232930367553946,0.010782280960011784,1724.2195784154735
2019-03-18 17:00:00,13.52,0.42710000000000004,0.0,13.1,1.090154006463752,0.004105325235775636,0.009559452049196617,1544.3032298224819
2019-03-18 18:00:00,11.08,0.4838,0.0,12.4,0.5934746164399853,0.003952491858983184,0.008135372985343108,1303.121997365893
2019-03-18 19:00:00,9.56,0.5168,0.0,11.7,0.10244404340942156,0.003810216395900143,0.007346537752511079,1175.054963230982
2019-03-18 20:00:00,9.13,0.5283,0.0,11.1,0.0068828781578548215,0.0037827179190430917,0.007136068473734997,1133.5335407253997
2019-03-18 21:00:00,8.72,0.5746,0.0,10.8,0.785579750452208,0.003999756895619534,0.00694038956923085,987.328317988075
2019-03-18 22:00:00,8.35,0.5891,0.0,10.3,0.7836352629137854,0.003998090947454762,0.0067679044790328316,941.681117873472
2019-03-18 23:00:00,8.21,0.5537,0.0,10.1,-0.2036642997672598,0.0037229432027036592,0.006703638747967222,1045.4384212724258
2019-03-19 00:00:00,7.99,0.5557,0.0,9.8,-0.35967935034795345,0.003680499092280075,0.006603743654053423,1037.3162274524468
2019-03-19 01:00:00,7.83,0.5737,0.0,9.7,-0.0709884849717898,0.0037578291620557103,0.006531924809115909,982.1226627446362
2019-03-19 02:00:00,7.59,0.5892000000000001,0.0,9.5,0.07089041052577584,0.0037959220402102303,0.006425496177553836,934.9791199370536
2019-03-19 03:00:00,7.41,0.599,0.0,9.3,0.12885476443786523,0.00381136597650635,0.006346687758001375,905.5513204897484
2019-03-19 04:00:00,7.19,0.619,0.0,9.1,0.3745821392022235,0.0038789374924788015,0.00625153232308977,848.0683402533031
2019-03-19 05:00:00,7.01,0.6355,0.0,8.9,0.5679021826822425,0.00393282376324027,0.006174622115463632,801.9452686444606
2019-03-19 06:00:00,6.89,0.6444,0.0,8.9,0.646512381992728,0.003954799396628757,0.00612381643433099,777.3683679133552
2019-03-19 07:00:00,6.99,0.6409,0.0,8.7,0.6661010074458726,0.003960641701099158,0.0061661286056331815,787.3711098870618
2019-03-19 08:00:00,7.6,0.606,0.0,8.8,0.4686008869950537,0.003906415704196499,0.006429899780155645,887.3659829757054
2019-03-19 09:00:00,8.22,0.5558,0.0,9.1,-0.14222804984638193,0.003739566859728222,0.006708211129146454,1039.150538641848
2019-03-19 10:00:00,9.12,0.5205,0.0,9.5,-0.20720715831865844,0.0037245452888103998,0.007131238178158413,1158.4772868278571
2019-03-19 11:00:00,9.37,0.5015,0.0,9.8,-0.48680561426713864,0.0036505129421497123,0.007252870008527485,1223.5453088919385
2019-03-19 12:00:00,9.33,0.5337,0.0,9.8,0.33313720549127696,0.003873469526707736,0.007233286066708753,1118.3671720559348
2019-03-19 13:00:00,9.51,0.5468,0.0,10.1,0.8365521692396071,0.004016880908750172,0.007321784861679106,1079.0064973403425
2019-03-19 14:00:00,9.13,0.5616,0.0,10.2,0.852190397537834,0.004020193037482071,0.007136068473734997,1029.9885335487745
2019-03-19 15:00:00,9.61,0.5486,0.0,10.3,0.9754562553785308,0.00405743160385278,0.007371364869789796,1074.375455500909
2019-03-19 16:00:00,9.52,0.5505,0.0,10.2,0.9394940255098587,0.004046691828704066,0.007326729511013232,1067.628129548659
2019-03-19 17:00:00,9.3,0.5707,0.0,10.0,1.2347806130933532,0.004132477896950267,0.00721862891889317,1004.1220252887082
2019-03-19 18:00:00,9.04,0.596,0.0,9.7,1.5952158314484133,0.004239397069913016,0.007092700144195554,927.5639903476645
2019-03-19 19:00:00,8.34,0.6656,0.0,9.4,2.4792537227217406,0.004511854037383507,0.0067632960034841585,731.5668915439693
2019-03-19 20:00:00,7.47,0.7495,0.6,9.2,3.3187128954972653,0.004784096931299439,0.00637286136155483,519.1648747410585
2019-03-19 21:00:00,6.41,0.8561,0.4,8.9,4.174925623121899,0.005076107512858619,0.005924284672391938,280.0921112297271
2019-03-19 22:00:00,6.14,0.8779,0.4,8.7,4.267981396122844,0.005108267058711266,0.005814603460170972,234.66470369456775
2019-03-19 23:00:00,5.9,0.9120999999999999,0.4,8.5,4.5769937298097565,0.005218582545661272,0.005718626614374194,165.95669608745845
2019-03-20 00:00:00,5.74,0.9223,0.2,8.3,4.5776513847604425,0.005218292554735151,0.005655426106620129,145.8151134074275
2019-03-20 01:00:00,5.69,0.9288,0.0,8.2,4.628568339529323,0.005236635638133011,0.005635803550250746,133.170845915983
