Date,Tavg,RH,Precipitation,SAvg,dewpoint,q,qsat,lcl
2017-07-09 00:00:00,18.49,0.9381999999999999,0.0,21.8,17.47628152153849,0.012357913043242658,0.013161225287874528,129.8410255120087
2017-07-09 01:00:00,19.91,0.902,0.0,21.6,18.257179584935724,0.012998313259980328,0.014390224493002065,211.95268409240896
2017-07-09 02:00:00,19.87,0.9007,0.0,21.5,18.194721503693824,0.012947335009140587,0.014354257982702848,214.80465944633715
2017-07-09 03:00:00,20.36,0.8946,0.0,21.3,18.569983508477947,0.01326111824013365,0.014800392809668947,229.6706837023963
2017-07-09 04:00:00,19.31,0.9277,0.0,21.2,18.11079167442026,0.012869921560411335,0.013859033948539712,153.7714631634633
2017-07-09 05:00:00,17.87,0.9589,0.0,21.2,17.205349316853642,0.01214070781464097,0.012654493103092137,85.10142542809744
2017-07-09 06:00:00,21.27,0.8801000000000001,0.0,21.0,19.205285054127344,0.013809778765827858,0.015661681934723105,265.21266195653527
2017-07-09 07:00:00,25.99,0.6615000000000001,0.0,21.0,19.19076788679159,0.013913026214778253,0.02088385856825255,871.5018369195245
2017-07-09 08:00:00,28.07,0.5774,0.0,20.8,18.971399080067737,0.013787115282708831,0.02363938679260326,1164.5690215220725
2017-07-09 09:00:00,30.35,0.5111,0.0,20.9,19.13063939339126,0.01399868441556222,0.027027411424507958,1435.174986883165
2017-07-09 10:00:00,31.49,0.49079999999999996,0.0,20.9,19.525684929800438,0.014385023957112187,0.028878350148267257,1531.189224485981
2017-07-09 11:00:00,32.16,0.45299999999999996,0.0,21.0,18.850251279045374,0.01382523063310934,0.03001814867735411,1700.1609839881608
2017-07-09 12:00:00,33.39,0.3923,0.0,21.2,17.66343237545596,0.01289051975644329,0.03221554190841367,2002.3223223527593
2017-07-09 13:00:00,34.68,0.3467,0.0,21.4,16.849472677784025,0.012299884706675823,0.03467339524155185,2264.830151981916
2017-07-09 14:00:00,34.97,0.3439,0.0,21.7,16.975539940804932,0.01240892849740487,0.03524848226233235,2286.039025577622
2017-07-09 15:00:00,35.08,0.335,0.0,21.9,16.658667257567526,0.012169091054957512,0.035468839995572585,2338.5008584367856
2017-07-09 16:00:00,34.58,0.36560000000000004,0.0,22.2,17.600205486115353,0.012886667263107155,0.03447704330407139,2160.536154837036
2017-07-09 17:00:00,34.53,0.35100000000000003,0.0,22.4,16.912213623690906,0.012342500892787971,0.034379240580297225,2238.2577408795723
2017-07-09 18:00:00,33.31,0.4302,0.0,22.6,19.061629094876942,0.014052591761819559,0.03206837502200388,1820.1103834272374
2017-07-09 19:00:00,29.17,0.6243,0.0,22.8,21.2650705502817,0.015897729967205298,0.025223570719848938,1017.0130390245486
2017-07-09 20:00:00,25.02,0.7841,0.0,22.8,21.005123385699353,0.015512309661005643,0.01969944407859559,517.138315189372
2017-07-09 21:00:00,22.67,0.8159000000000001,0.0,22.8,19.361455597416523,0.013974383477484054,0.017073732270721332,424.87548793746925
2017-07-09 22:00:00,21.82,0.7752,0.0,22.7,17.718384202148183,0.012606909301195334,0.01620354478475348,524.8585024756281
2017-07-09 23:00:00,21.28,0.7948000000000001,0.0,22.6,17.589933709388006,0.012495803276807875,0.01567138860183225,472.16697582159674
2017-07-10 00:00:00,21.19,0.7781,0.0,22.5,17.166643325274812,0.012168161148759602,0.015584220488235922,514.3275522327598
2017-07-10 01:00:00,20.26,0.821,0.0,22.3,17.10905607639515,0.012107438790970131,0.014708358553421215,402.9163731797691
2017-07-10 02:00:00,19.88,0.8156,0.0,22.2,16.634246338847984,0.011745769909701801,0.01436324212448634,414.6569056769467
2017-07-10 03:00:00,19.22,0.8338,0.0,22.0,16.336235808552452,0.011516871259643376,0.01378087458913721,368.26997160703246
2017-07-10 04:00:00,19.03,0.8486,0.0,21.9,16.426362426043703,0.011579389784987478,0.013617154471369762,332.59344267809
2017-07-10 05:00:00,19.51,0.8281999999999999,0.0,21.7,16.51396982383051,0.011651159072055899,0.014034131109716429,382.7121287372777
2017-07-10 06:00:00,21.74,0.7707999999999999,0.0,21.6,17.55065232950588,0.012474253836828698,0.016123708560119746,535.8939268171843
2017-07-10 07:00:00,25.03,0.6751,0.0,21.4,18.60304501168412,0.013392898927232671,0.019711343381434876,822.9709738808161
2017-07-10 08:00:00,28.11,0.5717,0.0,21.3,18.849967376427767,0.013685553559118465,0.023695403907383387,1184.8679731253112
2017-07-10 09:00:00,30.04,0.5115,0.0,21.3,18.858021218996488,0.01375495425729401,0.026542728890841794,1429.6506141532952
2017-07-10 10:00:00,31.61,0.4744,0.0,21.3,19.089685208236705,0.014009491477042568,0.029079610043126706,1600.5939844139175
2017-07-10 11:00:00,33.2,0.4475,0.0,21.4,19.595408881143303,0.014516060106002374,0.03186700074577384,1740.1695339807163
2017-07-10 12:00:00,34.64,0.4046,0.0,21.6,19.26968272030329,0.014291399749144392,0.03459473482799852,1963.3360758087467
2017-07-10 13:00:00,35.79,0.3764,0.0,21.8,19.13254305527804,0.01422458646860952,0.03692104180393159,2126.0685351103425
2017-07-10 14:00:00,36.04,0.37450000000000006,0.0,22.1,19.272361231808052,0.014359440828038895,0.03744490532740316,2140.626638290347
2017-07-10 15:00:00,36.28,0.3739,0.0,22.3,19.458651099242736,0.014536454953181477,0.03795406418477571,2148.2292024848557
2017-07-10 16:00:00,36.23,0.3765,0.0,22.6,19.52585773903862,0.014593963617821502,0.03784748116338201,2133.646183784089
2017-07-10 17:00:00,35.18,0.3884,0.0,22.8,19.09506848615933,0.014163304108584783,0.035670233453013934,2053.3167128594614
2017-07-10 18:00:00,33.72,0.44179999999999997,0.0,23.0,19.858682497719066,0.014774599556285377,0.032829001412586635,1773.753975223237
2017-07-10 19:00:00,30.47,0.5941,0.0,23.1,21.677779709717424,0.01635033031906238,0.0272171370018028,1131.7162545109338
2017-07-10 20:00:00,26.14,0.6536,0.0,23.2,19.140535373326642,0.013874298919492488,0.021072556622032956,896.9999873776051
2017-07-10 21:00:00,26.4,0.6117,0.0,23.2,18.32732220441535,0.013202074134501337,0.02140322605411096,1032.4173546295287
2017-07-10 22:00:00,27.22,0.6019,0.0,23.1,18.840343007821264,0.013650773261129302,0.022476536602732654,1072.603242633031
2017-07-10 23:00:00,26.56,0.6231,0.0,23.0,18.772763065989917,0.013575129712786104,0.021609000144204478,996.8956489471038
2017-07-11 00:00:00,24.58,0.7148,0.0,23.0,19.08685415837903,0.013786825847671543,0.019182151059463873,704.3505858125274
2017-07-11 01:00:00,20.87,0.8712000000000001,0.0,22.8,18.64905448885763,0.013336230436831069,0.015277763685886,284.9496894342312
2017-07-11 02:00:00,20.14,0.8789,0.0,22.8,18.07110483103291,0.012853422446682831,0.014598588033209573,265.1639981389648
2017-07-11 03:00:00,19.09,0.922,0.0,22.6,17.794959035020927,0.012615962600349803,0.013668668128729855,165.9525538036096
2017-07-11 04:00:00,17.89,0.9501999999999999,0.0,22.4,17.081329945709346,0.012047172683246486,0.012670565131379825,103.51074960849212
2017-07-11 05:00:00,17.67,0.9651000000000001,0.0,22.3,17.108057283076242,0.012063958078409896,0.012494764667849212,71.9410969903036
2017-07-11 06:00:00,21.46,0.8922,0.0,22.2,19.611849027919977,0.014162909490797794,0.01584702405549479,237.60995235687545
2017-07-11 07:00:00,26.2,0.7039,0.0,22.0,20.39200847288388,0.014980207353409736,0.02114845917700113,746.5669169847839
2017-07-11 08:00:00,29.24,0.5753,0.0,21.8,20.00534294864874,0.014729352521991255,0.025327507182450065,1184.3475470641388
2017-07-11 09:00:00,31.48,0.4667,0.0,21.8,18.709494508497787,0.013680290709386152,0.028861634688307342,1631.1948876617414
2017-07-11 10:00:00,32.38,0.4282,0.0,21.9,18.150595442879155,0.013248031314898882,0.030401065907318392,1814.4897201060219
2017-07-11 11:00:00,33.32,0.3843,0.0,21.9,17.27511239235583,0.012579450578158347,0.03208673799318818,2041.09475260106
2017-07-11 12:00:00,34.19,0.3502,0.0,22.1,16.578038022664757,0.012073552796880497,0.03372073200416059,2236.141006338285
2017-07-11 13:00:00,34.8,0.35840000000000005,0.0,22.3,17.478912138845494,0.012798532278203486,0.03491033680285294,2203.1578131451856
