Date,Tavg,RH,Precipitation,SAvg,dewpoint,q,qsat,lcl
2019-06-23 16:00:00,24.66,0.9231,0.6,25.3,23.32930625237436,0.01781943964278838,0.019275296735246156,172.46457355308513
2019-06-23 17:00:00,20.39,0.9840000000000001,45.8,23.8,20.129205358129006,0.014594315406936747,0.014828102551675137,33.588650809414105
2019-06-23 18:00:00,19.06,1.0,9.8,21.3,19.060000000000002,0.013642889729534686,0.013642889729534686,0.0
2019-06-23 19:00:00,18.69,1.0,1.8,21.1,18.69000000000001,0.013328483725799341,0.013328483725799341,0.0
2019-06-23 20:00:00,18.55,1.0,0.6,21.3,18.550000000000004,0.013211206199743511,0.013211206199743511,0.0
2019-06-23 21:00:00,18.58,1.0,0.0,21.4,18.58,0.013236259741242502,0.013236259741242502,0.0
2019-06-23 22:00:00,18.11,1.0,1.2,21.4,18.110000000000003,0.012848556282800242,0.012848556282800242,3.353238318714952e-12
2019-06-23 23:00:00,17.71,1.0,0.0,21.4,17.710000000000004,0.012526566511908269,0.012526566511908269,3.34770529167441e-12
2019-06-24 00:00:00,17.51,1.0,0.0,21.4,17.51,0.012368272266330449,0.012368272266330449,-6.6898949950371085e-12
2019-06-24 01:00:00,17.64,1.0,0.0,21.3,17.64,0.012470960305257116,0.012470960305257116,0.0
2019-06-24 02:00:00,17.99,1.0,0.6,21.4,17.990000000000002,0.012751197200185069,0.012751197200185069,0.0
2019-06-24 03:00:00,17.93,1.0,0.2,21.3,17.930000000000003,0.012702763519899418,0.012702763519899418,0.0
2019-06-24 04:00:00,17.97,1.0,0.0,21.4,17.969999999999995,0.012735034469939387,0.012735034469939387,-6.702598185892666e-12
2019-06-24 05:00:00,18.12,1.0,0.0,21.3,18.120000000000005,0.012856699226349026,0.012856699226349026,-6.7067538910182884e-12
2019-06-24 06:00:00,18.63,1.0,0.0,21.4,18.629999999999995,0.013278109317824568,0.013278109317824568,-6.720933412186985e-12
2019-06-24 07:00:00,20.05,1.0,0.0,21.5,20.050000000000008,0.014516737821005678,0.014516737821005678,0.0
2019-06-24 08:00:00,20.58,1.0,0.6,21.6,20.580000000000002,0.015004669175160973,0.015004669175160973,0.0
2019-06-24 09:00:00,21.85,1.0,0.0,21.9,21.85,0.016233573708804336,0.016233573708804336,-6.81237433065499e-12
2019-06-24 10:00:00,24.96,0.8556999999999999,0.0,22.4,22.37483945242385,0.016843542254722243,0.01962818219417876,334.1622013935125
2019-06-24 11:00:00,25.44,0.7528,0.0,23.2,20.749866137784434,0.015286484217039617,0.020204747787277613,603.6155799597568
2019-06-24 12:00:00,25.65,0.6755,0.0,23.6,19.203189978884303,0.013914261351919449,0.020461692335687568,826.4767967950725
2019-06-24 13:00:00,26.33,0.6395000000000001,0.0,23.6,18.971140665887525,0.01373568207254475,0.02131374901674453,942.5964159259527
2019-06-24 14:00:00,26.73,0.6186,0.0,23.7,18.81712971939992,0.01361713966668346,0.021829560558588423,1013.0116453554565
2019-06-24 15:00:00,27.46,0.5755,0.0,24.1,18.34901134118872,0.013249403209523286,0.022799599974821668,1164.7374980641148
2019-06-24 16:00:00,27.67,0.5760000000000001,0.0,24.6,18.558981624899044,0.013428786261733574,0.023085661455646802,1165.2144786200065
2019-06-24 17:00:00,27.52,0.5957,0.0,24.8,18.956179449720057,0.013757484274796493,0.02288100831622241,1096.3382815942593
2019-06-24 18:00:00,27.01,0.6335999999999999,0.0,24.6,19.465462487822982,0.01417946994475612,0.022197202549908458,967.245863745919
2019-06-24 19:00:00,25.75,0.7547,0.0,24.5,21.09015024618654,0.015614393184601179,0.02058506433284746,600.1482884096826
2019-06-24 20:00:00,24.28,0.8752,0.0,24.1,22.076708131990248,0.016524467628039163,0.018836405602751002,284.66830099925255
2019-06-24 21:00:00,23.18,0.9444,0.0,23.7,22.23779404745335,0.016652419297515,0.017615533168490485,121.8461792339529
2019-06-24 22:00:00,22.14,0.9976,0.0,23.5,22.10059784983844,0.01648740068334775,0.016526410121530145,5.0961066714835495
2019-06-24 23:00:00,21.82,0.9981,0.0,23.2,21.788888565119404,0.016173255971409596,0.01620354478475348,4.0211681822859315
2019-06-25 00:00:00,21.13,0.9995,0.0,23.0,21.121860309710396,0.015518705036705228,0.015526347736167904,1.0505981699599571
2019-06-25 01:00:00,20.77,1.0,0.0,22.8,20.77,0.015183099030122568,0.015183099030122568,3.3906594679772533e-12
2019-06-25 02:00:00,20.73,1.0,0.0,22.6,20.730000000000004,0.015145379159818484,0.015145379159818484,3.3900882430496863e-12
2019-06-25 03:00:00,20.04,1.0,0.0,22.5,20.040000000000003,0.014507668537079443,0.014507668537079443,0.0
2019-06-25 04:00:00,19.32,1.0,0.0,22.4,19.32,0.013867742551845818,0.013867742551845818,3.370121861174965e-12
2019-06-25 05:00:00,19.22,1.0,0.0,22.3,19.220000000000002,0.01378087458913721,0.01378087458913721,3.3687179782581298e-12
2019-06-25 06:00:00,20.78,0.9989,0.0,22.3,20.762135314310587,0.015176083837192433,0.015192542013787167,2.30408730906448
2019-06-25 07:00:00,23.25,0.9029,0.0,22.5,21.571418476953543,0.016000759555173615,0.01769107696669793,216.6943146209208
2019-06-25 08:00:00,25.58,0.7443000000000001,0.0,,20.70067664182544,0.015245078867420452,0.020375723366638246,627.847952383335
2019-06-25 09:00:00,26.48,0.7179000000000001,0.0,,20.979857529986848,0.015533319257443022,0.021505894299521808,707.9458573450669
2019-06-25 10:00:00,27.83,0.6487999999999999,0.0,,20.624107917312728,0.01524555604600762,0.023305751351102615,926.1294517369035
2019-06-25 11:00:00,28.97,0.5589999999999999,0.0,,19.291173946124093,0.014090042113288076,0.024928698472100497,1239.3087622114997
2019-06-25 12:00:00,29.8,0.5404,0.0,,19.517961021853683,0.014316001819909413,0.026172824212476617,1316.8019037721563
2019-06-25 13:00:00,30.58,0.5075999999999999,0.0,,19.231885056198937,0.014094329144878622,0.027392093596361453,1451.8566267742829
2019-06-25 14:00:00,31.5,0.49420000000000003,0.0,,19.645891400851433,0.014491744396414841,0.02889507423946348,1517.5183527297258
2019-06-25 15:00:00,28.17,0.6964,0.0,,22.10203012935479,0.016680574423292824,0.023779651036716684,782.6840076571099
2019-06-25 16:00:00,27.34,0.6816,0.0,,20.959004932255457,0.01554177999378695,0.02263755573209057,820.9713721695546
2019-06-25 17:00:00,30.07,0.5882000000000001,0.0,,21.14046824563165,0.01581296565332571,0.026589292838805196,1148.0300034805919
2019-06-25 18:00:00,28.95,0.6103999999999999,0.0,,20.691868572919034,0.015347464647837934,0.0248993807050876,1061.032588618971
2019-06-25 19:00:00,27.28,0.7720999999999999,0.0,,22.943062157630795,0.017506191143948024,0.022556918387825073,560.8514521758459
2019-06-25 20:00:00,25.11,0.9384999999999999,0.0,,24.04982779321384,0.01861132247178148,0.019806767946553856,137.6421114880156
2019-06-25 21:00:00,23.99,0.9995,0.0,,23.981683421635772,0.01849837567323806,0.018507458223392267,1.0800967578547043
2019-06-25 22:00:00,23.01,1.0,0.0,,23.010000000000005,0.017433260848561123,0.017433260848561123,3.4230988196458085e-12
2019-06-25 23:00:00,21.88,1.0,0.0,,21.880000000000003,0.016263652019796543,0.016263652019796543,0.0
2019-06-26 00:00:00,21.25,1.0,0.0,,21.25,0.015642284606799155,0.015642284606799155,3.3975355330618868e-12
2019-06-26 01:00:00,21.08,1.0,0.0,,21.080000000000002,0.015478266226244935,0.015478266226244935,0.0
2019-06-26 02:00:00,20.24,1.0,0.0,,20.240000000000002,0.014690012763226746,0.014690012763226746,-6.7662251688157675e-12
2019-06-26 03:00:00,19.82,1.0,0.0,,19.82,0.014309412022587597,0.014309412022587597,-6.754330155015339e-12
2019-06-26 04:00:00,19.39,1.0,0.0,,19.39,0.013928838838822512,0.013928838838822512,0.0
2019-06-26 05:00:00,19.75,1.0,0.0,,19.75,0.014246836534532983,0.014246836534532983,-6.752353234068357e-12
2019-06-26 06:00:00,22.15,0.977,0.0,,21.76890661600904,0.01616239666058806,0.016536591022402403,49.246484392184996
2019-06-26 07:00:00,24.47,0.8664000000000001,0.0,,22.097805530197423,0.016551151401529594,0.019054728694449977,306.48114523950056
2019-06-26 08:00:00,26.56,0.7582,0.0,,21.948066138691274,0.016470000588599588,0.021609000144204478,595.0621896228897
2019-06-26 09:00:00,28.18,0.6211,0.0,,20.248432091088382,0.0149127230725003,0.023793718105829618,1018.2953411758
2019-06-26 10:00:00,29.8,0.5565,0.0,,19.990824108805757,0.014736229633875738,0.026172824212476617,1257.6853874709614
2019-06-26 11:00:00,31.06,0.5012,0.0,,19.46883821563959,0.014318639179549938,0.0281673269459372,1483.496767911137
2019-06-26 12:00:00,32.01,0.4657,0.0,,19.15696889750261,0.0140829447097974,0.029759541598581737,1643.1192943940816
2019-06-26 13:00:00,32.29,0.42700000000000005,0.0,,18.025020858817683,0.013141888574649327,0.030243894406272547,1818.5622163082298
2019-06-26 14:00:00,31.8,0.45659999999999995,0.0,,18.65052445900092,0.01364237530886276,0.029400830292258852,1679.1453690255787
2019-06-26 15:00:00,32.12,0.44060000000000005,0.0,,18.370912372347362,0.013420363263456525,0.029948991524532894,1754.3300065533065
2019-06-26 16:00:00,32.41,0.4573,0.0,,19.22815877811502,0.014160472217090077,0.030453618115864774,1685.1614751121826
2019-06-26 17:00:00,31.66,0.4889,0.0,,19.618784236390837,0.014473943152935648,0.02916383679795706,1541.267389120343
2019-06-26 18:00:00,31.02,0.5311,0.0,,20.366493157345868,0.015124257128273283,0.028101985454329022,1366.492918032878
2019-06-26 19:00:00,29.36,0.6345000000000001,0.0,,21.708871077392494,0.016336216391914238,0.025506571369866025,985.3860562698266
2019-06-26 20:00:00,27.59,0.7211,0.0,,22.117911045611518,0.016675073585223767,0.02297631141130973,706.0324045107801
2019-06-26 21:00:00,25.61,0.8356,0.0,,22.620546834175038,0.01711414021773152,0.02041252782550013,386.5565683485543
2019-06-26 22:00:00,24.39,0.9042,0.0,,22.720783373076216,0.017177124426467905,0.018962530726436513,216.0169509500435
2019-06-26 23:00:00,23.55,0.9519,0.0,,22.735430099270967,0.017166311510832682,0.01801810481058099,105.45974880018471
2019-06-27 00:00:00,23.02,0.9826999999999999,0.0,,22.73220384271988,0.01714733083393095,0.017443936207163082,37.26879506190302
2019-06-27 01:00:00,22.73,0.9831,0.0,,22.4495191040511,0.016851966319511705,0.017136695980891667,36.299370108528336
2019-06-27 02:00:00,22.19,0.9979,0.0,,22.155514682170615,0.016543133753361573,0.016577370323566525,4.460718491117101
2019-06-27 03:00:00,21.84,1.0,0.0,,21.84,0.016223558583533505,0.016223558583533505,0.0
2019-06-27 04:00:00,20.68,1.0,0.0,,20.680000000000007,0.015098346278003076,0.015098346278003076,0.0
2019-06-27 05:00:00,20.31,1.0,0.0,,20.31,0.014754312004271606,0.014754312004271606,3.384106653434978e-12
2019-06-27 06:00:00,22.76,0.9895999999999999,0.0,,22.587853981807502,0.016992739271516732,0.017168255073182898,22.286627835143427
2019-06-27 07:00:00,25.26,0.8714,0.0,,22.968790374437262,0.017461374999794374,0.01998679595296757,296.5872485641755
2019-06-27 08:00:00,26.69,0.7865000000000001,0.0,,22.675721548167367,0.017208000198068056,0.021777484706755387,518.8973901948839
2019-06-27 09:00:00,28.22,0.7292000000000001,0.0,,22.906832269292295,0.017504518704205933,0.023850060454233046,686.7456990580729
2019-06-27 10:00:00,29.59,0.6986,0.0,,23.511400211851075,0.018202694537325124,0.025852931296484423,786.4630697434567
2019-06-27 11:00:00,30.66,0.5801,0.0,,21.466085966958317,0.016150965429152817,0.027519963464181393,1182.691043239778
2019-06-27 12:00:00,31.25,0.5315,0.0,,20.591184230914163,0.015341579635406886,0.028479552206677652,1367.7982508381915
2019-06-27 13:00:00,31.83,0.45280000000000004,0.0,,18.544283804596176,0.013554232648719657,0.029451837497623704,1696.0976429163138
2019-06-27 14:00:00,32.51,0.4153,0.0,,17.78128098776446,0.012952344207142768,0.030629378061704942,1876.454412713455
2019-06-27 15:00:00,32.99,0.3704,0.0,,16.402578845132794,0.011898162005997795,0.031485691374006745,2106.241538973582
2019-06-27 16:00:00,32.74,0.3882,0.0,,16.91939099395106,0.012281801616020039,0.031037065715895963,2011.4104923491655
2019-06-27 17:00:00,32.31,0.384,0.0,,16.36635419837569,0.011848029379589323,0.030278758616262835,2024.8860750666463
2019-06-27 18:00:00,31.57,0.45840000000000003,0.0,,18.504719707076347,0.013511586241311444,0.029012384886814933,1667.9800307101998
2019-06-27 19:00:00,29.88,0.561,0.0,,20.19527620951963,0.014924119177093262,0.02629561233674226,1242.307629976377
2019-06-27 20:00:00,27.19,0.6788,0.0,,20.74916518095701,0.015340408324336712,0.022436441320779925,828.2897920393427
2019-06-27 21:00:00,26.1,0.6858,0.0,,19.875618450686435,0.014512808145347902,0.021022089542144712,799.1086536583133
2019-06-27 22:00:00,22.06,0.9307,7.0,,20.888063620426635,0.0153229760395441,0.016445163009581907,151.108996121946
2019-06-27 23:00:00,20.73,1.0,0.0,,20.730000000000004,0.015145379159818484,0.015145379159818484,3.3900882430496863e-12
2019-06-28 00:00:00,20.27,1.0,0.0,,20.270000000000003,0.014717539070045308,0.014717539070045308,0.0
2019-06-28 01:00:00,20.32,1.0,0.0,,20.320000000000004,0.01476351796710353,0.01476351796710353,0.0
2019-06-28 02:00:00,20.61,1.0,0.0,,20.61,0.015032717998788475,0.015032717998788475,0.0
2019-06-28 03:00:00,21.01,1.0,0.0,,21.010000000000005,0.015411174119446832,0.015411174119446832,3.3940925461084803e-12
2019-06-28 04:00:00,20.75,1.0,0.0,,20.75,0.015164228687136279,0.015164228687136279,0.0
2019-06-28 05:00:00,20.98,1.0,0.0,,20.980000000000004,0.015382499456394475,0.015382499456394475,0.0
2019-06-28 06:00:00,21.32,1.0,0.0,,21.320000000000004,0.015710268684667378,0.015710268684667378,0.0
2019-06-28 07:00:00,21.65,1.0,0.0,,21.649999999999995,0.016034310314950284,0.016034310314950284,-6.806592400583358e-12
2019-06-28 08:00:00,22.83,0.9451,0.0,,21.90239052610145,0.01631094255722577,0.017242093711459752,119.87347780873223
2019-06-28 09:00:00,24.31,0.7269,0.0,,19.096550430795876,0.013788191861168949,0.01887072924553838,668.5820802110061
2019-06-28 10:00:00,24.99,0.5527000000000001,0.0,,15.410284908539706,0.010964614146536246,0.01966378445463815,1217.7512927768169
2019-06-28 11:00:00,26.31,0.4708,0.0,,14.139308694419706,0.010136703346564318,0.021288245301926797,1541.973438430408
2019-06-28 12:00:00,27.0,0.4191,0.0,,12.97756296117489,0.009418680754239883,0.022183978275953833,1771.7068097906433
2019-06-28 13:00:00,27.36,0.39649999999999996,0.0,,12.454353614353362,0.00911109269885827,0.022664491761941935,1880.9731289764916
2019-06-28 14:00:00,26.57,0.4415,0.0,,13.387071974209764,0.009662763340340226,0.021621919225473726,1667.3660013040433
2019-06-28 15:00:00,26.6,0.43060000000000004,0.0,,13.03129651428607,0.009443578472258305,0.021660717680853255,1714.8530682130774
2019-06-28 16:00:00,26.86,0.39640000000000003,0.0,,12.003997700797438,0.008837989738840868,0.021999572617109366,1873.3515612354636
2019-06-28 17:00:00,26.34,0.43939999999999996,0.0,,13.105982359517832,0.009484259368914463,0.021326511056739304,1672.9958145100927
2019-06-28 18:00:00,25.52,0.46380000000000005,0.0,,13.189273761835222,0.009519836497665884,0.02030229131962405,1559.6077902646298
2019-06-28 19:00:00,23.7,0.5579,0.0,,14.355118904505515,0.010226856743741382,0.018183622960873135,1185.809934007556
2019-06-28 20:00:00,21.42,0.6529,0.0,,14.643770601814115,0.010377883584623706,0.01580784369544188,861.2502993825836
2019-06-28 21:00:00,20.07,0.6723,0.0,,13.811566564751027,0.009818574236726978,0.014534891482193876,794.4723377520111
2019-06-28 22:00:00,18.99,0.669,0.0,,12.707054534181935,0.00912800429569462,0.013582907792868611,796.0865943573971
2019-06-28 23:00:00,17.83,0.767,0.0,,13.686310107911863,0.009709940451710267,0.012622403289398877,526.3978008126057
2019-06-29 00:00:00,17.58,0.8056,0.0,,14.19979191736343,0.010032579142644086,0.012423472231862668,429.93468949676884
2019-06-29 01:00:00,16.65,0.8447,0.0,,14.022106763697503,0.009907454714507987,0.011707637054142296,334.25751612547043
2019-06-29 02:00:00,15.48,0.9174,0.0,,14.143049477563844,0.009971149150008152,0.01085917304485881,170.19043543938034
2019-06-29 03:00:00,15.2,0.9462999999999999,0.0,,14.344296750698563,0.010097501896305235,0.010664397419091646,108.99093960234296
