Date,Tavg,RH,Precipitation,SAvg,dewpoint,q,qsat,lcl
2018-01-19 11:00:00,3.38,0.7573000000000001,0.0,2.1,-0.49616064698464973,0.003633651174728533,0.004792585046359805,482.4533950775967
2018-01-19 12:00:00,3.94,0.7844,0.0,2.2,0.5320388045328736,0.003915211309336201,0.004985979788729324,424.8135070973364
2018-01-19 13:00:00,4.17,0.8094,0.0,2.2,1.1915569231961745,0.0041055165860357,0.005067397195023034,371.65721424931286
2018-01-19 14:00:00,4.12,0.8426,0.0,2.3,1.703205544420712,0.004258175691893599,0.005049597988635433,301.85051167440395
2018-01-19 15:00:00,3.81,0.8895000000000001,0.2,2.4,2.1566080187286834,0.004396954823278331,0.004940477150892345,206.69927622594253
2018-01-19 16:00:00,3.61,0.9401,0.8,2.5,2.7364697724482587,0.004580745384549487,0.004871193271091871,109.32783596909616
2018-01-19 17:00:00,3.62,0.9931,1.6,2.6,3.521766563837776,0.004841164691359191,0.00487463685309884,12.311889122756304
2018-01-19 18:00:00,4.72,0.9645,1.4,2.7,4.203480216647084,0.0050808739525969775,0.005266898866405601,64.78348289779034
2018-01-19 19:00:00,5.38,0.7846,0.0,2.7,1.9361030264503822,0.004332598671104141,0.00551548736681254,430.05543986809977
2018-01-19 20:00:00,5.82,0.6945999999999999,0.2,2.8,0.6640987913116475,0.003957026901343489,0.005686948402816485,642.2870116801532
2018-01-19 21:00:00,5.57,0.7145,0.0,2.8,0.8155646861128736,0.003999691061861848,0.005588955867344328,592.497843102997
2018-01-19 22:00:00,5.15,0.7848999999999999,0.2,2.9,1.717763965568348,0.004265181449145898,0.00542770016184775,428.48069787953443
2018-01-19 23:00:00,4.46,0.8438,0.0,2.9,2.056539254328239,0.004367438954476177,0.005171735988857092,300.3241067253084
2018-01-20 00:00:00,4.17,0.8689,0.0,2.9,2.1826567206682457,0.004405988478513989,0.005067397195023034,248.41750916829264
2018-01-20 01:00:00,4.29,0.7962,0.0,2.9,1.0798703454127208,0.004073097079002973,0.005110342875871459,400.46729192403325
2018-01-20 02:00:00,3.38,0.9023,0.0,2.9,1.9321960179286546,0.004326375250064238,0.004792585046359805,180.96267598619906
2018-01-20 03:00:00,2.69,0.9926999999999999,0.0,3.0,2.586834105000722,0.004530316079069693,0.004563478552299567,12.914090209424256
2018-01-20 04:00:00,2.27,1.0,0.0,2.9,2.2700000000000005,0.0044288368294591604,0.0044288368294591604,0.0
2018-01-20 05:00:00,2.05,1.0,0.0,2.9,2.05,0.004359729078731886,0.004359729078731886,0.0
2018-01-20 06:00:00,1.71,1.0,0.0,2.9,1.7100000000000002,0.004254810528188115,0.004254810528188115,-6.282037063144867e-12
2018-01-20 07:00:00,1.07,1.0,0.0,2.8,1.0700000000000005,0.004063388042211483,0.004063388042211483,0.0
