Date,Tavg,RH,Precipitation,SAvg,dewpoint,q,qsat,lcl
2018-12-28 16:00:00,6.42,0.7641,0.0,3.3,2.5742998560866437,0.0045362205980916635,0.005928381978149516,480.54110189038647
2018-12-28 17:00:00,4.87,0.8268000000000001,0.0,3.3,2.1727949474190877,0.004404707752236745,0.005322505125365593,337.03336549070775
2018-12-28 18:00:00,4.35,0.8284999999999999,0.0,3.2,1.6927127102921027,0.004255554990366197,0.0051319367059768466,331.8453966128102
2018-12-28 19:00:00,4.3,0.823,0.0,3.2,1.550784512106151,0.004212582609302102,0.005113936232985899,343.2480949575835
2018-12-28 20:00:00,4.07,0.7802,0.0,3.1,0.5841192986394649,0.00393019956370139,0.005031854340884393,434.5390624701695
2018-12-28 21:00:00,3.51,0.7722,0.0,3.0,-0.1022334083874368,0.0037391557027950115,0.004836876133181596,449.87744577738897
2018-12-28 22:00:00,2.89,0.8120999999999999,0.0,2.8,-0.012040570442155136,0.0037623717501382697,0.004628862673664151,361.5890053504528
2018-12-28 23:00:00,3.13,0.7807,0.0,2.7,-0.3208398524873741,0.003679664126644074,0.0047084214990400445,429.69333687018286
2018-12-29 00:00:00,2.42,0.7914,0.0,2.5,-0.8249629158872045,0.0035460230736733944,0.004476512251341324,403.84707646531746
2018-12-29 01:00:00,1.53,0.8247,0.0,2.3,-1.130259919777628,0.003466440068332779,0.0042001791661146395,331.0473646300348
2018-12-29 02:00:00,0.73,0.857,0.0,2.1,-1.3907509059187202,0.003399797332245414,0.0039648421713987265,263.89474840482427
2018-12-29 03:00:00,0.51,0.8847,0.0,1.9,-1.17357564638289,0.003453843722182929,0.003902215157836667,209.59376011315948
2018-12-29 04:00:00,0.47,0.8872,0.0,1.8,-1.1745199528603036,0.003453543003772165,0.0038909234186246806,204.7351949513825
2018-12-29 05:00:00,0.49,0.8814,0.0,1.6,-1.2442845291131897,0.0034360208624440126,0.0038965656511151976,215.88299432844428
2018-12-29 06:00:00,0.65,0.8768,0.0,1.5,-1.1579965133259378,0.0034579952263922727,0.003941966070084841,225.07412404554384
2018-12-29 07:00:00,1.4,0.8591,0.0,1.5,-0.698823436243407,0.0035769083721855282,0.004161111894337108,261.3880786099783
2018-12-29 08:00:00,1.74,0.85,0.0,1.5,-0.5108503763325923,0.003626699994236374,0.004263976905274949,280.36575473471174
2018-12-29 09:00:00,1.91,0.85,0.0,1.7,-0.34395768981216174,0.003671191113246369,0.004316252053316786,280.80995458691916
2018-12-29 10:00:00,2.51,0.8459,0.0,1.7,0.17831136464961286,0.003813711416822924,0.004505335929486816,290.6712105236473
2018-12-29 11:00:00,3.32,0.8289,0.0,2.0,0.6913246097368446,0.003958962940468186,0.004772264821570321,327.8584959541756
2018-12-29 12:00:00,4.07,0.8154,0.0,2.2,1.1966829046163554,0.004106788744764927,0.005031854340884393,358.5593467768062
2018-12-29 13:00:00,5.06,0.7995,0.0,2.5,1.8878896977592683,0.004316921934031326,0.00539368788750116,396.1415532862751
