Date,Tavg,RH,Precipitation,SAvg,dewpoint,q,qsat,lcl
2018-01-13 16:00:00,3.49,0.6769,0.0,3.6,-1.9215859107743474,0.0032745633226790804,0.004830038538626991,671.9198148806119
2018-01-13 17:00:00,2.19,0.7424,0.0,3.0,-1.9190105331077196,0.0032729415756332795,0.004403594910869329,510.4987577211474
2018-01-13 18:00:00,1.63,0.7741,0.0,2.5,-1.8945174428372458,0.003277925806024336,0.0042304524299935295,438.0151489769256
2018-01-13 19:00:00,1.57,0.7770999999999999,0.0,2.2,-1.9003424374053048,0.0032764276357866947,0.004212265284046936,431.29048641669857
2018-01-13 20:00:00,1.61,0.7474,0.0,2.0,-2.389136164457362,0.003160676027433032,0.004224382307346179,496.59625466152386
2018-01-13 21:00:00,1.84,0.7068000000000001,0.0,1.9,-2.9202614265650535,0.0030392916171661523,0.004294658403893082,590.5296740115333
2018-01-13 22:00:00,1.49,0.7284999999999999,0.0,1.7,-2.8504889365400135,0.0030545214720988662,0.004188123884910244,538.6050835193276
2018-01-13 23:00:00,1.0,0.75,0.0,1.5,-2.932717132166542,0.003035260090468355,0.0040429230130010745,488.0519354796719
2018-01-14 00:00:00,0.46,0.7411,0.0,1.3,-3.6152672791264617,0.0028843781386994703,0.0038881050276669917,505.30793818018964
2018-01-14 01:00:00,0.34,0.7093,0.0,1.1,-4.31585154438524,0.002737010886748775,0.003854425654281249,576.6758782331952
2018-01-14 02:00:00,-0.18,0.7314,0.0,1.0,-4.409261450089471,0.002717270754903793,0.0037114600938342773,526.900723467362
2018-01-14 03:00:00,-0.48,0.7149,0.0,0.8,-5.000967534761629,0.002598594346492512,0.0036311430697549326,567.291877682925
2018-01-14 04:00:00,-0.75,0.6966,0.0,0.6,-5.6025998798717165,0.002482705546628648,0.0035601835030329137,612.0187063186266
2018-01-14 05:00:00,-1.06,0.6862,0.0,0.5,-6.09753783563047,0.0023907480251673338,0.003480234763658226,639.261624343258
2018-01-14 06:00:00,-1.54,0.7172,0.0,0.4,-5.979869458263321,0.0024117909356423926,0.003359592178969851,573.1475364792644
2018-01-14 07:00:00,-1.67,0.7251000000000001,0.0,0.3,-5.961569668656659,0.0024150267195344396,0.0033275652729456975,556.8992193880839
2018-01-14 08:00:00,-1.47,0.691,0.0,0.2,-6.399649083168072,0.002335910468822839,0.003376950793223252,632.0774112827918
2018-01-14 09:00:00,-0.93,0.6557999999999999,0.0,0.3,-6.565580417642068,0.0023069859773114996,0.0035135650804434546,710.5159941223222
2018-01-14 10:00:00,-0.36,0.6152000000000001,0.0,0.4,-6.856508332127431,0.0022567092702077693,0.003663082438804896,807.4058841083519
2018-01-14 11:00:00,0.33,0.5966,0.0,0.5,-6.604045119402539,0.002301458813353215,0.0038516307855341212,855.7548396738554
2018-01-14 12:00:00,1.07,0.5574,0.0,0.6,-6.7939520242734694,0.0022690132141309463,0.004063388042211483,969.9002311908515
2018-01-14 13:00:00,1.72,0.5382,0.0,1.0,-6.643062596054518,0.0022960971995559906,0.004257864039112302,1031.3920727351574
2018-01-14 14:00:00,1.64,0.5364,0.0,1.5,-6.761345231931502,0.0022753098775644665,0.004233490397831412,1035.9613062228113
2018-01-14 15:00:00,1.29,0.5444,0.0,1.7,-6.895322237832904,0.0022516857761642806,0.004128307636484735,1009.2760891414141
2018-01-14 16:00:00,0.43,0.5619,0.0,1.4,-7.289282161138443,0.0021836929497576207,0.003879660743720449,951.6095246851686
2018-01-14 17:00:00,-0.13,0.6013000000000001,0.0,1.0,-6.936257976502226,0.0022431732341392677,0.003724998785420006,841.886767448355
2018-01-14 18:00:00,-0.65,0.6577,0.0,0.8,-6.260609298621626,0.0023616215696828043,0.0035863196740135985,703.3661918731678
2018-01-14 19:00:00,-1.38,0.7615000000000001,0.0,0.6,-5.036188045587651,0.0025907330773681935,0.0033993862523233197,474.62726182004195
2018-01-14 20:00:00,-1.99,0.8676999999999999,0.0,0.5,-3.898533414602535,0.002821137577123762,0.003249884293741889,268.80683182540105
2018-01-14 21:00:00,-2.47,0.9434,0.0,0.5,-3.2541489190190673,0.002959393187312235,0.003136387361925236,137.42197883194453
2018-01-14 22:00:00,-2.7,0.966,0.0,0.4,-3.165271231889677,0.002978745787270853,0.0030832645159321586,101.58990770791553
2018-01-14 23:00:00,-2.9,0.9802,0.0,0.4,-3.1687638985171778,0.002977755548581955,0.0030377233684443674,80.41588423313483
