Date,HC Air temperature [°C] avg,HC Air temperature [°C] max,HC Air temperature [°C] min,HC Relative humidity [%] avg,HC Relative humidity [%] max,HC Relative humidity [%] min,Precipitation [mm] sum,Soil temperature [°C] avg,Soil temperature [°C] max,Soil temperature [°C] min,opstina,mesto,usev
2018-04-26 03:00:00,14.73,15.05,14.15,63.43,,,0.0,13.5,13.7,13.4,Novi Sad,Kisac,Psenica i Secerna Repa
2018-04-26 04:00:00,15.06,15.36,14.86,63.72,,,0.0,13.4,13.6,13.3,Novi Sad,Kisac,Psenica i Secerna Repa
2018-04-26 05:00:00,14.75,15.3,14.26,66.04,,,0.0,13.3,13.5,13.2,Novi Sad,Kisac,Psenica i Secerna Repa
2018-04-26 06:00:00,15.19,16.18,14.5,66.04,,,0.0,13.1,13.2,13.1,Novi Sad,Kisac,Psenica i Secerna Repa
2018-04-26 07:00:00,18.23,19.67,16.58,59.55,,,0.0,13.1,13.3,12.9,Novi Sad,Kisac,Psenica i Secerna Repa
2018-04-26 08:00:00,22.21,23.76,19.95,43.15,,,0.0,13.0,13.1,13.0,Novi Sad,Kisac,Psenica i Secerna Repa
2018-04-26 09:00:00,24.42,25.25,23.86,35.08,,,0.0,13.1,13.2,13.0,Novi Sad,Kisac,Psenica i Secerna Repa
2018-04-26 10:00:00,25.87,26.41,25.07,30.43,,,0.0,13.2,13.3,13.2,Novi Sad,Kisac,Psenica i Secerna Repa
2018-04-26 11:00:00,26.86,27.3,26.41,29.28,,,0.0,13.4,13.6,13.3,Novi Sad,Kisac,Psenica i Secerna Repa
2018-04-26 12:00:00,27.71,28.1,27.18,27.91,,,0.0,13.6,13.8,13.5,Novi Sad,Kisac,Psenica i Secerna Repa
2018-04-26 13:00:00,28.33,29.07,27.22,26.36,,,0.0,13.9,14.1,13.8,Novi Sad,Kisac,Psenica i Secerna Repa
2018-04-26 14:00:00,28.62,29.67,27.93,25.42,,,0.0,14.1,14.3,14.0,Novi Sad,Kisac,Psenica i Secerna Repa
2018-04-26 15:00:00,27.9,28.78,27.27,27.0,,,0.0,14.3,14.6,14.2,Novi Sad,Kisac,Psenica i Secerna Repa
2018-04-26 16:00:00,27.8,28.73,27.09,30.13,,,0.0,14.5,14.8,14.4,Novi Sad,Kisac,Psenica i Secerna Repa
2018-04-26 17:00:00,26.16,27.31,23.63,35.63,,,0.0,14.6,14.7,14.6,Novi Sad,Kisac,Psenica i Secerna Repa
2018-04-26 18:00:00,21.78,23.09,20.62,42.89,,,0.0,14.7,14.8,14.5,Novi Sad,Kisac,Psenica i Secerna Repa
2018-04-26 19:00:00,19.23,20.42,18.32,44.61,,,0.0,14.8,15.1,14.7,Novi Sad,Kisac,Psenica i Secerna Repa
2018-04-26 20:00:00,17.49,18.04,16.84,45.47,,,0.0,14.7,14.9,14.6,Novi Sad,Kisac,Psenica i Secerna Repa
2018-04-26 21:00:00,16.61,16.75,16.4,47.78,,,0.0,14.6,14.7,14.5,Novi Sad,Kisac,Psenica i Secerna Repa
2018-04-26 22:00:00,15.82,16.22,15.47,48.53,,,0.0,14.4,14.6,14.4,Novi Sad,Kisac,Psenica i Secerna Repa
2018-04-26 23:00:00,14.97,15.57,14.21,53.21,,,0.0,14.3,14.4,14.2,Novi Sad,Kisac,Psenica i Secerna Repa
2018-04-27 00:00:00,14.71,14.98,14.5,56.6,,,0.0,14.1,14.4,14.0,Novi Sad,Kisac,Psenica i Secerna Repa
2018-04-27 01:00:00,14.31,14.56,14.18,59.94,,,0.0,14.0,14.1,13.9,Novi Sad,Kisac,Psenica i Secerna Repa
2018-04-27 02:00:00,14.0,14.16,13.88,62.77,,,0.0,13.9,14.0,13.7,Novi Sad,Kisac,Psenica i Secerna Repa
2018-04-27 03:00:00,13.66,13.85,13.36,63.47,,,0.0,13.7,13.9,13.7,Novi Sad,Kisac,Psenica i Secerna Repa
2018-04-27 04:00:00,12.79,13.29,12.35,68.23,,,0.0,13.6,13.8,13.5,Novi Sad,Kisac,Psenica i Secerna Repa
2018-04-27 05:00:00,11.95,12.41,11.72,75.44,,,0.0,13.5,13.7,13.4,Novi Sad,Kisac,Psenica i Secerna Repa
2018-04-27 06:00:00,12.5,12.88,12.1,70.7,,,0.0,13.4,13.6,13.2,Novi Sad,Kisac,Psenica i Secerna Repa
2018-04-27 07:00:00,13.46,14.07,13.05,66.78,,,0.0,13.3,13.5,13.3,Novi Sad,Kisac,Psenica i Secerna Repa
2018-04-27 08:00:00,14.26,14.7,13.89,64.23,,,0.0,13.2,13.5,13.1,Novi Sad,Kisac,Psenica i Secerna Repa
2018-04-27 09:00:00,14.86,15.72,14.17,62.92,,,0.0,13.3,13.4,13.2,Novi Sad,Kisac,Psenica i Secerna Repa
2018-04-27 10:00:00,16.9,17.96,15.59,56.15,,,0.0,13.3,13.3,13.3,Novi Sad,Kisac,Psenica i Secerna Repa
2018-04-27 11:00:00,18.42,19.34,17.67,51.55,,,0.0,13.3,13.5,13.2,Novi Sad,Kisac,Psenica i Secerna Repa
2018-04-27 12:00:00,19.31,20.06,18.83,50.64,,,0.0,13.5,13.7,13.4,Novi Sad,Kisac,Psenica i Secerna Repa
2018-04-27 13:00:00,20.74,21.86,19.79,43.84,,,0.0,13.6,13.8,13.5,Novi Sad,Kisac,Psenica i Secerna Repa
2018-04-27 14:00:00,21.85,22.48,21.01,42.84,,,0.0,13.8,14.0,13.7,Novi Sad,Kisac,Psenica i Secerna Repa
2018-04-27 15:00:00,21.77,23.12,21.09,41.74,,,0.0,14.0,14.3,13.9,Novi Sad,Kisac,Psenica i Secerna Repa
2018-04-27 16:00:00,21.57,22.26,20.21,43.39,,,0.0,14.1,14.3,14.1,Novi Sad,Kisac,Psenica i Secerna Repa
2018-04-27 17:00:00,20.9,21.71,20.5,46.87,,,0.0,14.3,14.4,14.1,Novi Sad,Kisac,Psenica i Secerna Repa
2018-04-27 18:00:00,20.5,20.91,19.9,45.1,,,0.0,14.3,14.5,14.2,Novi Sad,Kisac,Psenica i Secerna Repa
2018-04-27 19:00:00,18.99,20.22,17.6,48.92,,,0.0,14.3,14.5,14.2,Novi Sad,Kisac,Psenica i Secerna Repa
2018-04-27 20:00:00,15.78,17.31,13.75,56.88,,,0.0,14.2,14.4,14.1,Novi Sad,Kisac,Psenica i Secerna Repa
2018-04-27 21:00:00,13.63,14.63,12.59,63.2,,,0.0,14.1,14.3,14.1,Novi Sad,Kisac,Psenica i Secerna Repa
2018-04-27 22:00:00,12.9,13.17,12.56,70.6,,,0.0,14.0,14.2,13.8,Novi Sad,Kisac,Psenica i Secerna Repa
2018-04-27 23:00:00,13.13,13.53,12.26,73.19,,,0.0,13.8,13.9,13.7,Novi Sad,Kisac,Psenica i Secerna Repa
2018-04-28 00:00:00,11.27,12.31,10.44,83.77,,,0.0,13.7,13.8,13.6,Novi Sad,Kisac,Psenica i Secerna Repa
2018-04-28 01:00:00,10.27,10.58,9.83,88.11,,,0.0,13.5,13.8,13.4,Novi Sad,Kisac,Psenica i Secerna Repa
2018-04-28 02:00:00,10.76,11.14,10.44,86.1,,,0.0,13.3,13.6,13.2,Novi Sad,Kisac,Psenica i Secerna Repa
2018-04-28 03:00:00,10.5,11.23,10.03,86.87,,,0.0,13.2,13.4,13.0,Novi Sad,Kisac,Psenica i Secerna Repa
2018-04-28 04:00:00,11.14,11.48,10.58,81.63,,,0.0,13.1,13.2,13.0,Novi Sad,Kisac,Psenica i Secerna Repa
2018-04-28 05:00:00,11.15,11.44,10.68,83.02,,,0.0,12.9,13.1,12.9,Novi Sad,Kisac,Psenica i Secerna Repa
2018-04-28 06:00:00,12.46,14.16,11.32,82.52,,,0.0,12.8,13.0,12.8,Novi Sad,Kisac,Psenica i Secerna Repa
2018-04-28 07:00:00,16.1,17.42,14.52,74.11,,,0.0,12.8,12.9,12.7,Novi Sad,Kisac,Psenica i Secerna Repa
2018-04-28 08:00:00,19.28,20.49,17.57,64.78,,,0.0,12.7,12.9,12.7,Novi Sad,Kisac,Psenica i Secerna Repa
2018-04-28 09:00:00,21.68,22.46,20.47,56.88,,,0.0,12.8,13.0,12.7,Novi Sad,Kisac,Psenica i Secerna Repa
2018-04-28 10:00:00,23.85,24.87,22.84,51.81,,,0.0,13.0,13.2,12.9,Novi Sad,Kisac,Psenica i Secerna Repa
2018-04-28 11:00:00,25.32,25.83,24.78,48.21,,,0.0,13.2,13.5,13.1,Novi Sad,Kisac,Psenica i Secerna Repa
2018-04-28 12:00:00,26.52,27.94,25.73,46.59,,,0.0,13.5,13.7,13.4,Novi Sad,Kisac,Psenica i Secerna Repa
2018-04-28 13:00:00,27.43,28.01,26.87,44.74,,,0.0,13.8,14.1,13.6,Novi Sad,Kisac,Psenica i Secerna Repa
2018-04-28 14:00:00,28.22,28.69,27.71,42.47,,,0.0,14.1,14.3,13.9,Novi Sad,Kisac,Psenica i Secerna Repa
2018-04-28 15:00:00,28.91,29.28,28.4,39.1,,,0.0,14.4,14.6,14.2,Novi Sad,Kisac,Psenica i Secerna Repa
2018-04-28 16:00:00,29.34,29.48,28.94,36.62,,,0.0,14.7,14.9,14.6,Novi Sad,Kisac,Psenica i Secerna Repa
2018-04-28 17:00:00,28.58,29.51,27.76,37.07,,,0.0,14.8,15.0,14.8,Novi Sad,Kisac,Psenica i Secerna Repa
2018-04-28 18:00:00,26.72,27.6,25.77,45.4,,,0.0,15.0,15.2,14.9,Novi Sad,Kisac,Psenica i Secerna Repa
2018-04-28 19:00:00,24.6,25.58,23.6,55.34,,,0.0,15.1,15.3,15.0,Novi Sad,Kisac,Psenica i Secerna Repa
2018-04-28 20:00:00,22.98,23.4,22.62,59.8,,,0.0,15.1,15.3,15.1,Novi Sad,Kisac,Psenica i Secerna Repa
2018-04-28 21:00:00,22.24,23.01,21.74,61.18,,,0.0,15.1,15.3,15.1,Novi Sad,Kisac,Psenica i Secerna Repa
2018-04-28 22:00:00,20.98,21.4,20.01,65.99,,,0.0,15.1,15.3,15.1,Novi Sad,Kisac,Psenica i Secerna Repa
2018-04-28 23:00:00,20.1,21.44,17.72,74.42,,,2.4,15.1,15.3,15.1,Novi Sad,Kisac,Psenica i Secerna Repa
2018-04-29 00:00:00,18.58,18.88,17.94,92.74,,,0.4,15.1,15.4,15.1,Novi Sad,Kisac,Psenica i Secerna Repa
2018-04-29 01:00:00,18.37,18.57,18.15,92.46,,,0.0,15.1,15.3,14.9,Novi Sad,Kisac,Psenica i Secerna Repa
2018-04-29 02:00:00,17.75,18.25,17.44,94.39,,,0.0,15.0,15.1,15.0,Novi Sad,Kisac,Psenica i Secerna Repa
2018-04-29 03:00:00,16.97,18.18,16.04,96.2,,,0.0,14.9,15.1,14.9,Novi Sad,Kisac,Psenica i Secerna Repa
2018-04-29 04:00:00,17.05,17.3,16.47,95.93,,,0.0,14.9,15.1,14.7,Novi Sad,Kisac,Psenica i Secerna Repa
2018-04-29 05:00:00,16.95,17.48,16.34,94.66,,,0.0,14.8,15.0,14.7,Novi Sad,Kisac,Psenica i Secerna Repa
2018-04-29 06:00:00,17.47,17.93,17.2,93.16,,,0.0,14.7,14.9,14.6,Novi Sad,Kisac,Psenica i Secerna Repa
2018-04-29 07:00:00,19.09,19.85,18.14,89.1,,,0.0,14.7,14.8,14.6,Novi Sad,Kisac,Psenica i Secerna Repa
2018-04-29 08:00:00,21.44,22.61,20.16,79.34,,,0.0,14.6,14.8,14.6,Novi Sad,Kisac,Psenica i Secerna Repa
2018-04-29 09:00:00,23.69,24.58,22.78,66.96,,,0.0,14.6,14.9,14.4,Novi Sad,Kisac,Psenica i Secerna Repa
2018-04-29 10:00:00,25.81,26.85,24.58,56.51,,,0.0,14.8,15.0,14.7,Novi Sad,Kisac,Psenica i Secerna Repa
2018-04-29 11:00:00,27.59,28.32,26.95,48.2,,,0.0,14.9,15.1,14.9,Novi Sad,Kisac,Psenica i Secerna Repa
2018-04-29 12:00:00,29.02,29.8,28.43,41.86,,,0.0,15.2,15.3,15.1,Novi Sad,Kisac,Psenica i Secerna Repa
2018-04-29 13:00:00,29.93,30.54,29.4,35.28,,,0.0,15.4,15.6,15.3,Novi Sad,Kisac,Psenica i Secerna Repa
2018-04-29 14:00:00,30.53,31.01,30.28,31.92,,,0.0,15.5,15.7,15.5,Novi Sad,Kisac,Psenica i Secerna Repa
2018-04-29 15:00:00,30.13,30.47,29.49,32.34,,,0.0,15.7,16.1,15.5,Novi Sad,Kisac,Psenica i Secerna Repa
2018-04-29 16:00:00,29.66,30.27,29.21,35.25,,,0.0,15.9,16.2,15.7,Novi Sad,Kisac,Psenica i Secerna Repa
2018-04-29 17:00:00,28.68,29.28,27.84,34.92,,,0.0,16.0,16.3,15.9,Novi Sad,Kisac,Psenica i Secerna Repa
2018-04-29 18:00:00,26.63,27.47,25.7,40.28,,,0.0,16.1,16.3,15.9,Novi Sad,Kisac,Psenica i Secerna Repa
2018-04-29 19:00:00,24.3,25.34,23.43,45.64,,,0.0,16.1,16.4,16.0,Novi Sad,Kisac,Psenica i Secerna Repa
2018-04-29 20:00:00,22.51,23.2,22.07,50.85,,,0.0,16.0,16.3,15.9,Novi Sad,Kisac,Psenica i Secerna Repa
2018-04-29 21:00:00,22.18,22.39,21.98,52.53,,,0.0,16.0,16.3,16.0,Novi Sad,Kisac,Psenica i Secerna Repa
2018-04-29 22:00:00,21.86,22.12,21.43,52.93,,,0.0,15.9,16.0,15.8,Novi Sad,Kisac,Psenica i Secerna Repa
2018-04-29 23:00:00,20.87,21.23,20.62,55.59,,,0.0,15.8,16.0,15.7,Novi Sad,Kisac,Psenica i Secerna Repa
2018-04-30 00:00:00,20.82,20.98,20.69,53.15,,,0.0,15.7,16.3,15.6,Novi Sad,Kisac,Psenica i Secerna Repa
2018-04-30 01:00:00,20.7,20.94,20.25,48.78,,,0.0,15.6,15.8,15.6,Novi Sad,Kisac,Psenica i Secerna Repa
2018-04-30 02:00:00,20.01,20.59,19.71,47.65,,,0.0,15.5,15.7,15.5,Novi Sad,Kisac,Psenica i Secerna Repa
2018-04-30 03:00:00,19.68,20.0,19.47,47.36,,,0.0,15.5,15.6,15.4,Novi Sad,Kisac,Psenica i Secerna Repa
2018-04-30 04:00:00,19.21,19.41,18.91,50.43,,,0.0,15.3,15.6,15.2,Novi Sad,Kisac,Psenica i Secerna Repa
2018-04-30 05:00:00,18.99,19.05,18.91,53.24,,,0.0,15.2,15.4,15.2,Novi Sad,Kisac,Psenica i Secerna Repa
2018-04-30 06:00:00,19.48,20.13,18.99,55.28,,,0.0,15.2,15.3,15.1,Novi Sad,Kisac,Psenica i Secerna Repa
2018-04-30 07:00:00,20.71,21.55,20.27,54.45,,,0.0,15.1,15.2,15.1,Novi Sad,Kisac,Psenica i Secerna Repa
2018-04-30 08:00:00,22.69,23.66,21.7,50.81,,,0.0,15.1,15.3,14.9,Novi Sad,Kisac,Psenica i Secerna Repa
2018-04-30 09:00:00,25.2,26.13,23.64,42.13,,,0.0,15.1,15.2,15.0,Novi Sad,Kisac,Psenica i Secerna Repa
2018-04-30 10:00:00,26.95,27.71,26.26,34.84,,,0.0,15.2,15.3,15.1,Novi Sad,Kisac,Psenica i Secerna Repa
2018-04-30 11:00:00,28.12,28.79,27.72,27.52,,,0.0,15.3,15.5,15.2,Novi Sad,Kisac,Psenica i Secerna Repa
2018-04-30 12:00:00,28.69,29.17,28.34,26.55,,,0.0,15.5,15.6,15.3,Novi Sad,Kisac,Psenica i Secerna Repa
2018-04-30 13:00:00,29.34,29.9,28.74,26.18,,,0.0,15.6,15.8,15.6,Novi Sad,Kisac,Psenica i Secerna Repa
2018-04-30 14:00:00,29.77,30.38,29.04,25.7,,,0.0,15.9,16.1,15.7,Novi Sad,Kisac,Psenica i Secerna Repa
2018-04-30 15:00:00,29.84,30.37,29.42,26.08,,,0.0,16.0,16.3,16.0,Novi Sad,Kisac,Psenica i Secerna Repa
2018-04-30 16:00:00,29.41,30.04,28.69,27.34,,,0.0,16.1,16.5,16.1,Novi Sad,Kisac,Psenica i Secerna Repa
2018-04-30 17:00:00,28.47,28.97,27.69,29.98,,,0.0,16.3,16.5,16.2,Novi Sad,Kisac,Psenica i Secerna Repa
2018-04-30 18:00:00,26.92,27.62,25.96,34.23,,,0.0,16.4,16.6,16.2,Novi Sad,Kisac,Psenica i Secerna Repa
2018-04-30 19:00:00,24.77,25.76,23.6,39.88,,,0.0,16.4,16.6,16.2,Novi Sad,Kisac,Psenica i Secerna Repa
2018-04-30 20:00:00,22.81,23.47,22.52,47.18,,,0.0,16.4,16.6,16.2,Novi Sad,Kisac,Psenica i Secerna Repa
2018-04-30 21:00:00,21.93,22.44,21.49,46.33,,,0.0,16.4,16.5,16.2,Novi Sad,Kisac,Psenica i Secerna Repa
2018-04-30 22:00:00,22.02,23.03,21.39,46.43,,,0.0,16.2,16.5,16.1,Novi Sad,Kisac,Psenica i Secerna Repa
2018-04-30 23:00:00,20.08,21.25,19.19,54.1,,,0.0,16.2,16.4,16.0,Novi Sad,Kisac,Psenica i Secerna Repa
2018-05-01 00:00:00,17.05,18.34,15.79,65.48,,,0.0,16.0,16.3,15.9,Novi Sad,Kisac,Psenica i Secerna Repa
2018-05-01 01:00:00,16.57,17.96,15.12,69.53,,,0.0,15.9,16.2,15.7,Novi Sad,Kisac,Psenica i Secerna Repa
2018-05-01 02:00:00,16.26,16.65,15.94,69.12,,,0.0,15.8,16.1,15.7,Novi Sad,Kisac,Psenica i Secerna Repa
2018-05-01 03:00:00,14.4,15.32,13.98,72.5,,,0.0,15.6,15.8,15.5,Novi Sad,Kisac,Psenica i Secerna Repa
2018-05-01 04:00:00,13.49,14.3,13.03,77.08,,,0.0,15.4,15.6,15.3,Novi Sad,Kisac,Psenica i Secerna Repa
2018-05-01 05:00:00,13.33,13.99,12.79,76.3,,,0.0,15.3,15.4,15.2,Novi Sad,Kisac,Psenica i Secerna Repa
2018-05-01 06:00:00,15.23,17.92,13.24,69.3,,,0.0,15.1,15.2,14.9,Novi Sad,Kisac,Psenica i Secerna Repa
2018-05-01 07:00:00,19.32,20.43,18.39,52.03,,,0.0,14.9,15.1,14.8,Novi Sad,Kisac,Psenica i Secerna Repa
2018-05-01 08:00:00,20.41,21.72,19.89,48.4,,,0.0,14.8,15.0,14.7,Novi Sad,Kisac,Psenica i Secerna Repa
2018-05-01 09:00:00,22.92,23.59,21.28,38.55,,,0.0,14.8,15.0,14.7,Novi Sad,Kisac,Psenica i Secerna Repa
2018-05-01 10:00:00,23.96,24.8,23.1,29.35,,,0.0,14.8,14.9,14.7,Novi Sad,Kisac,Psenica i Secerna Repa
2018-05-01 11:00:00,24.68,25.78,24.0,36.3,,,0.0,14.9,15.1,14.8,Novi Sad,Kisac,Psenica i Secerna Repa
2018-05-01 12:00:00,26.21,27.15,25.39,31.76,,,0.0,15.1,15.3,15.0,Novi Sad,Kisac,Psenica i Secerna Repa
2018-05-01 13:00:00,27.25,27.86,26.5,29.65,,,0.0,15.3,15.6,15.1,Novi Sad,Kisac,Psenica i Secerna Repa
2018-05-01 14:00:00,28.27,29.01,27.63,28.42,,,0.0,15.5,15.7,15.3,Novi Sad,Kisac,Psenica i Secerna Repa
2018-05-01 15:00:00,28.01,28.32,27.02,29.12,,,0.0,15.7,15.8,15.6,Novi Sad,Kisac,Psenica i Secerna Repa
2018-05-01 16:00:00,28.22,28.65,27.77,28.08,,,0.0,15.8,15.9,15.8,Novi Sad,Kisac,Psenica i Secerna Repa
2018-05-01 17:00:00,27.76,28.19,27.43,29.73,,,0.0,15.9,16.0,15.9,Novi Sad,Kisac,Psenica i Secerna Repa
2018-05-01 18:00:00,26.94,27.76,25.71,33.14,,,0.0,16.0,16.3,15.9,Novi Sad,Kisac,Psenica i Secerna Repa
2018-05-01 19:00:00,24.43,25.44,22.7,40.02,,,0.0,16.1,16.3,16.0,Novi Sad,Kisac,Psenica i Secerna Repa
2018-05-01 20:00:00,21.48,23.29,20.05,47.73,,,0.0,16.0,16.3,16.0,Novi Sad,Kisac,Psenica i Secerna Repa
2018-05-01 21:00:00,20.11,20.72,19.39,56.98,,,0.0,16.0,16.2,15.9,Novi Sad,Kisac,Psenica i Secerna Repa
2018-05-01 22:00:00,19.43,20.61,18.28,61.66,,,0.0,15.8,15.9,15.7,Novi Sad,Kisac,Psenica i Secerna Repa
2018-05-01 23:00:00,18.82,19.46,18.24,64.59,,,0.0,15.7,16.1,15.6,Novi Sad,Kisac,Psenica i Secerna Repa
2018-05-02 00:00:00,18.82,19.45,17.82,67.69,,,0.0,15.6,15.8,15.5,Novi Sad,Kisac,Psenica i Secerna Repa
2018-05-02 01:00:00,17.54,19.05,16.46,75.84,,,0.0,15.5,15.7,15.5,Novi Sad,Kisac,Psenica i Secerna Repa
2018-05-02 02:00:00,15.99,16.15,15.89,83.94,,,0.0,15.4,15.6,15.3,Novi Sad,Kisac,Psenica i Secerna Repa
2018-05-02 03:00:00,16.4,17.11,15.73,82.54,,,0.0,15.3,15.6,15.2,Novi Sad,Kisac,Psenica i Secerna Repa
2018-05-02 04:00:00,15.51,15.96,14.67,86.98,,,0.0,15.2,15.4,15.1,Novi Sad,Kisac,Psenica i Secerna Repa
2018-05-02 05:00:00,15.25,15.98,14.71,88.66,,,0.0,15.2,15.3,15.1,Novi Sad,Kisac,Psenica i Secerna Repa
2018-05-02 06:00:00,16.98,17.38,16.21,81.73,,,0.0,15.1,15.4,14.9,Novi Sad,Kisac,Psenica i Secerna Repa
2018-05-02 07:00:00,18.87,21.0,17.25,75.31,,,0.0,15.0,15.2,14.9,Novi Sad,Kisac,Psenica i Secerna Repa
2018-05-02 08:00:00,22.88,23.88,21.53,57.89,,,0.0,15.0,15.2,15.0,Novi Sad,Kisac,Psenica i Secerna Repa
2018-05-02 09:00:00,25.26,26.33,24.05,48.17,,,0.0,15.0,15.2,14.9,Novi Sad,Kisac,Psenica i Secerna Repa
2018-05-02 10:00:00,26.92,27.45,26.3,41.64,,,0.0,15.2,15.3,15.1,Novi Sad,Kisac,Psenica i Secerna Repa
2018-05-02 11:00:00,28.23,29.03,27.38,36.35,,,0.0,15.3,15.6,15.2,Novi Sad,Kisac,Psenica i Secerna Repa
2018-05-02 12:00:00,29.24,29.75,28.79,33.81,,,0.0,15.5,15.7,15.5,Novi Sad,Kisac,Psenica i Secerna Repa
2018-05-02 13:00:00,29.9,30.36,29.46,31.87,,,0.0,15.8,16.1,15.6,Novi Sad,Kisac,Psenica i Secerna Repa
2018-05-02 14:00:00,30.34,30.71,29.75,30.11,,,0.0,16.0,16.2,15.9,Novi Sad,Kisac,Psenica i Secerna Repa
2018-05-02 15:00:00,30.33,30.62,29.98,28.13,,,0.0,16.3,16.5,16.1,Novi Sad,Kisac,Psenica i Secerna Repa
2018-05-02 16:00:00,29.76,30.42,29.24,25.36,,,0.0,16.4,16.6,16.2,Novi Sad,Kisac,Psenica i Secerna Repa
2018-05-02 17:00:00,28.72,29.5,27.79,23.1,,,0.0,16.6,16.8,16.3,Novi Sad,Kisac,Psenica i Secerna Repa
2018-05-02 18:00:00,26.71,27.55,25.78,23.38,,,0.0,16.6,16.8,16.4,Novi Sad,Kisac,Psenica i Secerna Repa
2018-05-02 19:00:00,24.47,25.49,23.65,26.97,,,0.0,16.6,16.8,16.4,Novi Sad,Kisac,Psenica i Secerna Repa
2018-05-02 20:00:00,22.49,23.47,20.41,33.03,,,0.0,16.6,16.9,16.3,Novi Sad,Kisac,Psenica i Secerna Repa
2018-05-02 21:00:00,20.7,21.08,20.41,38.24,,,0.0,16.5,16.6,16.3,Novi Sad,Kisac,Psenica i Secerna Repa
2018-05-02 22:00:00,20.72,21.18,20.01,38.62,,,0.0,16.3,16.5,16.2,Novi Sad,Kisac,Psenica i Secerna Repa
2018-05-02 23:00:00,17.84,20.58,16.58,49.82,,,0.0,16.2,16.5,16.0,Novi Sad,Kisac,Psenica i Secerna Repa
2018-05-03 00:00:00,19.13,19.95,18.2,46.94,,,0.0,16.1,16.4,16.0,Novi Sad,Kisac,Psenica i Secerna Repa
2018-05-03 01:00:00,18.09,18.36,17.82,53.0,,,0.0,15.8,16.0,15.7,Novi Sad,Kisac,Psenica i Secerna Repa
2018-05-03 02:00:00,17.57,18.29,17.27,57.4,,,0.0,15.8,16.1,15.7,Novi Sad,Kisac,Psenica i Secerna Repa
2018-05-03 03:00:00,18.23,18.73,17.6,57.67,,,0.0,15.6,15.8,15.6,Novi Sad,Kisac,Psenica i Secerna Repa
2018-05-03 04:00:00,17.22,17.56,16.75,65.08,,,0.0,15.5,15.7,15.5,Novi Sad,Kisac,Psenica i Secerna Repa
2018-05-03 05:00:00,16.84,17.34,16.34,67.26,,,0.0,15.5,15.7,15.3,Novi Sad,Kisac,Psenica i Secerna Repa
2018-05-03 06:00:00,17.91,18.74,17.27,63.97,,,0.0,15.4,15.6,15.3,Novi Sad,Kisac,Psenica i Secerna Repa
2018-05-03 07:00:00,20.03,21.14,18.95,58.15,,,0.0,15.3,15.4,15.3,Novi Sad,Kisac,Psenica i Secerna Repa
2018-05-03 08:00:00,22.48,23.18,21.34,49.67,,,0.0,15.3,15.5,15.2,Novi Sad,Kisac,Psenica i Secerna Repa
2018-05-03 09:00:00,24.13,25.18,23.44,42.03,,,0.0,15.3,15.4,15.3,Novi Sad,Kisac,Psenica i Secerna Repa
2018-05-03 10:00:00,25.82,26.4,25.02,36.02,,,0.0,15.5,15.8,15.3,Novi Sad,Kisac,Psenica i Secerna Repa
2018-05-03 11:00:00,26.91,27.42,26.44,34.21,,,0.0,15.5,15.8,15.5,Novi Sad,Kisac,Psenica i Secerna Repa
2018-05-03 12:00:00,28.07,28.71,27.42,31.61,,,0.0,15.7,15.9,15.6,Novi Sad,Kisac,Psenica i Secerna Repa
2018-05-03 13:00:00,28.93,29.55,28.4,27.76,,,0.0,15.9,16.0,15.8,Novi Sad,Kisac,Psenica i Secerna Repa
2018-05-03 14:00:00,28.69,29.43,27.6,27.2,,,0.0,16.2,16.5,16.1,Novi Sad,Kisac,Psenica i Secerna Repa
2018-05-03 15:00:00,28.76,29.41,27.85,27.52,,,0.0,16.4,16.6,16.2,Novi Sad,Kisac,Psenica i Secerna Repa
2018-05-03 16:00:00,28.35,28.98,27.63,29.44,,,0.0,16.6,16.8,16.3,Novi Sad,Kisac,Psenica i Secerna Repa
2018-05-03 17:00:00,26.97,27.67,26.51,32.15,,,0.0,16.7,16.8,16.5,Novi Sad,Kisac,Psenica i Secerna Repa
2018-05-03 18:00:00,26.27,26.62,25.71,36.76,,,0.0,16.7,16.9,16.5,Novi Sad,Kisac,Psenica i Secerna Repa
2018-05-03 19:00:00,24.68,25.65,23.75,41.44,,,0.0,16.7,17.0,16.5,Novi Sad,Kisac,Psenica i Secerna Repa
2018-05-03 20:00:00,22.93,23.64,22.36,46.6,,,0.0,16.7,16.9,16.4,Novi Sad,Kisac,Psenica i Secerna Repa
2018-05-03 21:00:00,21.66,22.25,20.87,48.97,,,0.0,16.7,16.9,16.6,Novi Sad,Kisac,Psenica i Secerna Repa
2018-05-03 22:00:00,20.44,21.04,19.7,52.86,,,0.0,16.7,16.9,16.7,Novi Sad,Kisac,Psenica i Secerna Repa
2018-05-03 23:00:00,19.23,19.78,18.66,59.44,,,0.0,16.6,16.8,16.3,Novi Sad,Kisac,Psenica i Secerna Repa
2018-05-04 00:00:00,19.51,20.05,19.22,59.66,,,0.0,16.5,16.8,16.3,Novi Sad,Kisac,Psenica i Secerna Repa
2018-05-04 01:00:00,19.5,20.1,18.84,63.31,,,0.0,16.5,16.6,16.2,Novi Sad,Kisac,Psenica i Secerna Repa
2018-05-04 02:00:00,18.8,18.98,18.62,66.05,,,0.0,16.3,16.5,16.2,Novi Sad,Kisac,Psenica i Secerna Repa
