Date,HC Air temperature [°C] avg,HC Air temperature [°C] max,HC Air temperature [°C] min,HC Relative humidity [%] avg,HC Relative humidity [%] max,HC Relative humidity [%] min,Precipitation [mm] sum,Soil temperature [°C] avg,Soil temperature [°C] max,Soil temperature [°C] min,opstina,mesto,usev
2016-02-19 09:00:00,6.97,7.25,6.76,0.0,,,0.4,6.5,6.6,6.4,Vrbas,Vrbas,Sljiva
2016-02-19 10:00:00,7.26,7.41,7.11,0.0,,,0.2,6.6,6.8,6.5,Vrbas,Vrbas,Sljiva
2016-02-19 11:00:00,7.09,7.18,6.96,0.0,,,0.0,6.6,6.8,6.6,Vrbas,Vrbas,Sljiva
2016-02-19 12:00:00,6.58,6.95,6.29,0.0,,,0.0,6.8,6.9,6.8,Vrbas,Vrbas,Sljiva
2016-02-19 13:00:00,6.36,6.65,6.24,0.0,,,0.0,6.8,6.9,6.7,Vrbas,Vrbas,Sljiva
2016-02-19 14:00:00,6.62,6.81,6.49,0.0,,,0.0,6.9,7.0,6.8,Vrbas,Vrbas,Sljiva
2016-02-19 15:00:00,6.51,6.73,6.4,0.0,,,0.0,6.9,7.0,6.7,Vrbas,Vrbas,Sljiva
2016-02-19 16:00:00,6.42,6.6,6.21,0.0,,,0.0,6.9,7.0,6.8,Vrbas,Vrbas,Sljiva
2016-02-19 17:00:00,6.03,6.21,5.84,0.0,,,0.0,6.8,7.0,6.6,Vrbas,Vrbas,Sljiva
2016-02-19 18:00:00,5.55,5.9,5.03,0.0,,,0.0,6.5,6.7,6.4,Vrbas,Vrbas,Sljiva
2016-02-19 19:00:00,3.76,4.79,2.95,0.0,,,0.0,6.3,6.5,6.2,Vrbas,Vrbas,Sljiva
2016-02-19 20:00:00,1.91,2.79,1.17,0.0,,,0.0,5.9,6.1,5.8,Vrbas,Vrbas,Sljiva
2016-02-19 21:00:00,1.31,1.89,0.86,0.0,,,0.0,5.5,5.8,5.4,Vrbas,Vrbas,Sljiva
2016-02-19 22:00:00,1.41,1.75,1.04,0.0,,,0.0,5.1,5.3,4.9,Vrbas,Vrbas,Sljiva
2016-02-19 23:00:00,1.53,1.81,1.29,0.0,,,0.0,4.8,5.0,4.7,Vrbas,Vrbas,Sljiva
2016-02-20 00:00:00,1.86,2.37,1.21,0.0,,,0.0,4.5,4.6,4.5,Vrbas,Vrbas,Sljiva
2016-02-20 01:00:00,2.42,2.48,2.36,0.0,,,0.0,4.4,4.5,4.3,Vrbas,Vrbas,Sljiva
2016-02-20 02:00:00,2.61,2.69,2.44,0.0,,,0.0,4.3,4.4,4.3,Vrbas,Vrbas,Sljiva
2016-02-20 03:00:00,2.68,2.8,2.54,0.0,,,0.0,4.3,4.4,4.3,Vrbas,Vrbas,Sljiva
2016-02-20 04:00:00,2.89,3.1,2.75,0.0,,,0.0,4.3,4.4,4.2,Vrbas,Vrbas,Sljiva
2016-02-20 05:00:00,2.86,3.08,2.58,8.33,,,0.0,4.2,4.4,4.2,Vrbas,Vrbas,Sljiva
2016-02-20 06:00:00,2.68,2.92,2.5,0.0,,,0.0,4.2,4.3,4.2,Vrbas,Vrbas,Sljiva
2016-02-20 07:00:00,2.67,2.89,2.42,0.0,,,0.0,4.2,4.3,4.0,Vrbas,Vrbas,Sljiva
2016-02-20 08:00:00,3.18,3.68,2.88,0.0,,,0.0,4.2,4.3,4.1,Vrbas,Vrbas,Sljiva
2016-02-20 09:00:00,4.55,5.02,3.79,41.66,,,0.0,4.2,4.4,4.2,Vrbas,Vrbas,Sljiva
2016-02-20 10:00:00,6.06,6.55,5.35,0.0,,,0.0,4.4,4.7,4.2,Vrbas,Vrbas,Sljiva
2016-02-20 11:00:00,7.49,8.31,6.64,25.0,,,0.0,4.8,5.1,4.6,Vrbas,Vrbas,Sljiva
2016-02-20 12:00:00,8.14,8.33,7.98,16.66,,,0.0,5.4,5.9,5.1,Vrbas,Vrbas,Sljiva
2016-02-20 13:00:00,8.62,9.03,8.24,99.75,,,0.0,6.1,6.5,5.8,Vrbas,Vrbas,Sljiva
2016-02-20 14:00:00,8.96,9.4,8.61,92.84,,,0.0,6.6,6.9,6.5,Vrbas,Vrbas,Sljiva
2016-02-20 15:00:00,8.73,9.69,7.86,94.46,,,0.0,6.9,7.1,6.8,Vrbas,Vrbas,Sljiva
2016-02-20 16:00:00,8.46,8.92,7.93,94.09,,,0.0,7.1,7.3,7.1,Vrbas,Vrbas,Sljiva
2016-02-20 17:00:00,7.15,8.5,6.14,99.5,,,0.0,7.1,7.3,7.1,Vrbas,Vrbas,Sljiva
2016-02-20 18:00:00,4.88,5.78,3.84,100.0,,,0.0,6.9,7.2,6.7,Vrbas,Vrbas,Sljiva
2016-02-20 19:00:00,3.51,4.21,3.0,100.0,,,0.0,6.5,6.8,6.3,Vrbas,Vrbas,Sljiva
2016-02-20 20:00:00,2.36,2.97,1.86,8.33,,,0.0,6.1,6.3,5.9,Vrbas,Vrbas,Sljiva
2016-02-20 21:00:00,1.62,1.84,1.5,0.0,,,0.0,5.6,5.9,5.4,Vrbas,Vrbas,Sljiva
2016-02-20 22:00:00,0.94,1.5,0.6,0.0,,,0.0,5.2,5.4,5.0,Vrbas,Vrbas,Sljiva
2016-02-20 23:00:00,0.84,1.06,0.59,8.33,,,0.0,4.8,5.1,4.5,Vrbas,Vrbas,Sljiva
2016-02-21 00:00:00,1.07,1.32,0.84,0.0,,,0.0,4.5,4.8,4.4,Vrbas,Vrbas,Sljiva
2016-02-21 01:00:00,1.58,1.81,1.39,8.33,,,0.0,4.3,4.4,4.2,Vrbas,Vrbas,Sljiva
2016-02-21 02:00:00,2.04,2.12,1.85,100.0,,,0.0,4.2,4.3,4.1,Vrbas,Vrbas,Sljiva
2016-02-21 03:00:00,2.61,3.1,2.16,90.79,,,0.0,4.1,4.3,4.0,Vrbas,Vrbas,Sljiva
2016-02-21 04:00:00,3.28,3.5,3.15,17.38,,,0.0,4.0,4.1,3.9,Vrbas,Vrbas,Sljiva
2016-02-21 05:00:00,3.14,3.44,2.97,21.71,,,0.0,4.1,4.2,3.9,Vrbas,Vrbas,Sljiva
2016-02-21 06:00:00,3.0,3.1,2.9,0.0,,,0.0,4.1,4.2,4.1,Vrbas,Vrbas,Sljiva
2016-02-21 07:00:00,2.91,3.05,2.75,0.0,,,0.0,3.9,4.1,3.9,Vrbas,Vrbas,Sljiva
2016-02-21 08:00:00,3.68,4.29,3.13,0.0,,,0.0,3.9,4.0,3.9,Vrbas,Vrbas,Sljiva
2016-02-21 09:00:00,5.23,5.98,4.41,0.0,,,0.0,4.0,4.1,3.8,Vrbas,Vrbas,Sljiva
2016-02-21 10:00:00,6.71,7.53,5.87,0.0,,,0.0,4.3,4.5,4.0,Vrbas,Vrbas,Sljiva
2016-02-21 11:00:00,8.63,9.53,7.89,0.0,,,0.0,4.8,5.1,4.5,Vrbas,Vrbas,Sljiva
2016-02-21 12:00:00,9.81,9.96,9.6,0.0,,,0.0,5.4,5.8,5.2,Vrbas,Vrbas,Sljiva
2016-02-21 13:00:00,9.79,10.0,9.57,0.0,,,0.0,6.0,6.2,5.8,Vrbas,Vrbas,Sljiva
2016-02-21 14:00:00,10.1,10.26,10.0,25.0,,,0.0,6.3,6.6,6.3,Vrbas,Vrbas,Sljiva
2016-02-21 15:00:00,9.99,10.26,9.83,0.0,,,0.0,6.6,6.8,6.5,Vrbas,Vrbas,Sljiva
2016-02-21 16:00:00,9.72,9.92,9.52,8.33,,,0.0,6.8,6.9,6.7,Vrbas,Vrbas,Sljiva
2016-02-21 17:00:00,9.11,9.39,8.83,0.0,,,0.0,6.9,7.0,6.8,Vrbas,Vrbas,Sljiva
2016-02-21 18:00:00,8.4,8.7,8.16,0.0,,,0.0,6.8,7.0,6.8,Vrbas,Vrbas,Sljiva
2016-02-21 19:00:00,8.12,8.21,7.96,0.0,,,0.0,6.7,6.8,6.6,Vrbas,Vrbas,Sljiva
2016-02-21 20:00:00,7.7,7.93,7.52,0.0,,,0.0,6.6,6.8,6.4,Vrbas,Vrbas,Sljiva
2016-02-21 21:00:00,6.72,7.41,6.3,0.0,,,0.0,6.6,6.7,6.5,Vrbas,Vrbas,Sljiva
2016-02-21 22:00:00,6.4,6.48,6.27,0.0,,,0.0,6.3,6.5,6.2,Vrbas,Vrbas,Sljiva
2016-02-21 23:00:00,5.76,6.27,5.2,0.0,,,0.0,6.2,6.4,6.1,Vrbas,Vrbas,Sljiva
2016-02-22 00:00:00,5.01,5.68,4.42,0.0,,,0.0,6.0,6.1,5.8,Vrbas,Vrbas,Sljiva
2016-02-22 01:00:00,4.62,5.07,4.24,0.0,,,0.0,5.7,5.9,5.6,Vrbas,Vrbas,Sljiva
2016-02-22 02:00:00,4.14,4.44,3.78,0.0,,,0.0,5.4,5.6,5.4,Vrbas,Vrbas,Sljiva
2016-02-22 03:00:00,3.89,4.5,3.54,0.0,,,0.0,5.2,5.3,5.0,Vrbas,Vrbas,Sljiva
2016-02-22 04:00:00,3.54,3.87,3.33,0.0,,,0.0,4.9,5.0,4.8,Vrbas,Vrbas,Sljiva
2016-02-22 05:00:00,3.55,4.23,3.11,0.0,,,0.0,4.6,4.9,4.4,Vrbas,Vrbas,Sljiva
2016-02-22 06:00:00,2.67,2.98,2.32,0.0,,,0.0,4.4,4.6,4.3,Vrbas,Vrbas,Sljiva
2016-02-22 07:00:00,2.09,2.65,1.62,0.0,,,0.0,4.2,4.4,4.1,Vrbas,Vrbas,Sljiva
2016-02-22 08:00:00,4.76,6.51,3.16,0.0,,,0.0,4.0,4.3,4.0,Vrbas,Vrbas,Sljiva
2016-02-22 09:00:00,8.58,10.31,6.81,0.0,,,0.0,3.9,4.1,3.9,Vrbas,Vrbas,Sljiva
2016-02-22 10:00:00,12.0,13.52,10.62,8.33,,,0.0,4.3,4.7,4.0,Vrbas,Vrbas,Sljiva
2016-02-22 11:00:00,13.89,14.55,13.33,100.0,,,0.0,5.0,5.5,4.7,Vrbas,Vrbas,Sljiva
2016-02-22 12:00:00,15.59,16.24,14.68,97.83,,,0.0,6.2,6.8,5.7,Vrbas,Vrbas,Sljiva
2016-02-22 13:00:00,16.8,17.01,16.31,91.55,,,0.0,7.5,8.2,6.9,Vrbas,Vrbas,Sljiva
2016-02-22 14:00:00,16.78,17.05,16.5,88.64,,,0.0,8.6,9.0,8.3,Vrbas,Vrbas,Sljiva
2016-02-22 15:00:00,16.72,17.01,16.56,87.81,,,0.0,9.1,9.5,8.9,Vrbas,Vrbas,Sljiva
2016-02-22 16:00:00,16.27,16.89,15.68,95.74,,,0.0,9.6,9.8,9.4,Vrbas,Vrbas,Sljiva
2016-02-22 17:00:00,14.81,15.51,14.14,99.88,,,0.0,9.8,9.9,9.7,Vrbas,Vrbas,Sljiva
2016-02-22 18:00:00,12.49,13.57,11.56,50.0,,,0.0,9.7,9.9,9.7,Vrbas,Vrbas,Sljiva
2016-02-22 19:00:00,11.35,11.5,11.09,0.0,,,0.0,9.5,9.6,9.4,Vrbas,Vrbas,Sljiva
2016-02-22 20:00:00,10.33,10.88,9.87,0.0,,,0.0,9.2,9.4,8.9,Vrbas,Vrbas,Sljiva
2016-02-22 21:00:00,9.76,10.15,9.13,0.0,,,0.0,8.9,9.1,8.7,Vrbas,Vrbas,Sljiva
2016-02-22 22:00:00,8.66,9.36,8.21,0.0,,,0.0,8.6,8.8,8.4,Vrbas,Vrbas,Sljiva
2016-02-22 23:00:00,9.02,9.43,8.29,0.0,,,0.0,8.2,8.4,8.0,Vrbas,Vrbas,Sljiva
2016-02-23 00:00:00,8.77,9.38,7.89,0.0,,,0.0,7.9,8.1,7.8,Vrbas,Vrbas,Sljiva
2016-02-23 01:00:00,7.55,7.78,7.27,0.0,,,0.0,7.6,7.8,7.5,Vrbas,Vrbas,Sljiva
2016-02-23 02:00:00,7.24,7.63,6.62,0.0,,,0.0,7.3,7.5,7.2,Vrbas,Vrbas,Sljiva
2016-02-23 03:00:00,6.73,7.26,6.18,0.0,,,0.0,7.0,7.2,6.9,Vrbas,Vrbas,Sljiva
2016-02-23 04:00:00,6.6,7.28,6.02,0.0,,,0.0,6.8,6.9,6.6,Vrbas,Vrbas,Sljiva
2016-02-23 05:00:00,7.51,7.94,7.12,0.0,,,0.0,6.5,6.7,6.5,Vrbas,Vrbas,Sljiva
2016-02-23 06:00:00,7.66,7.97,7.11,0.0,,,0.0,6.5,6.6,6.5,Vrbas,Vrbas,Sljiva
2016-02-23 07:00:00,7.8,8.01,7.6,0.0,,,0.2,6.5,6.6,6.4,Vrbas,Vrbas,Sljiva
2016-02-23 08:00:00,8.03,8.23,7.74,0.0,,,0.2,6.5,6.6,6.5,Vrbas,Vrbas,Sljiva
2016-02-23 09:00:00,8.29,8.47,8.16,0.0,,,0.2,6.6,6.7,6.5,Vrbas,Vrbas,Sljiva
2016-02-23 10:00:00,8.8,9.13,8.46,0.0,,,0.4,6.8,7.0,6.7,Vrbas,Vrbas,Sljiva
2016-02-23 11:00:00,9.58,9.75,9.23,0.0,,,0.2,6.9,7.1,6.9,Vrbas,Vrbas,Sljiva
2016-02-23 12:00:00,10.08,10.42,9.82,0.0,,,0.4,7.2,7.4,7.1,Vrbas,Vrbas,Sljiva
2016-02-23 13:00:00,10.73,11.14,10.5,0.0,,,0.0,7.5,7.8,7.4,Vrbas,Vrbas,Sljiva
2016-02-23 14:00:00,11.59,11.95,11.18,0.0,,,0.0,7.8,8.1,7.7,Vrbas,Vrbas,Sljiva
2016-02-23 15:00:00,12.11,12.76,11.78,0.0,,,0.0,8.1,8.3,8.1,Vrbas,Vrbas,Sljiva
2016-02-23 16:00:00,12.96,13.28,12.75,0.0,,,0.0,8.4,8.9,8.3,Vrbas,Vrbas,Sljiva
2016-02-23 17:00:00,12.63,12.83,12.17,0.0,,,0.0,8.7,8.8,8.6,Vrbas,Vrbas,Sljiva
2016-02-23 18:00:00,10.76,11.95,10.12,0.0,,,0.0,8.8,8.9,8.7,Vrbas,Vrbas,Sljiva
2016-02-23 19:00:00,9.58,10.25,8.87,16.66,,,0.0,8.6,8.8,8.5,Vrbas,Vrbas,Sljiva
2016-02-23 20:00:00,9.5,9.83,8.81,100.0,,,0.0,8.3,8.5,8.2,Vrbas,Vrbas,Sljiva
2016-02-23 21:00:00,9.38,9.64,8.78,41.66,,,0.6,8.1,8.4,8.0,Vrbas,Vrbas,Sljiva
2016-02-23 22:00:00,8.83,8.94,8.72,8.33,,,1.0,8.0,8.1,7.9,Vrbas,Vrbas,Sljiva
2016-02-23 23:00:00,8.56,8.93,7.76,16.66,,,0.6,7.8,8.0,7.8,Vrbas,Vrbas,Sljiva
2016-02-24 00:00:00,7.67,8.1,7.27,8.33,,,0.2,7.8,7.9,7.7,Vrbas,Vrbas,Sljiva
2016-02-24 01:00:00,7.75,8.24,7.44,16.66,,,0.0,7.6,7.8,7.5,Vrbas,Vrbas,Sljiva
2016-02-24 02:00:00,6.75,7.53,6.08,0.0,,,0.0,7.4,7.5,7.3,Vrbas,Vrbas,Sljiva
2016-02-24 03:00:00,6.12,6.83,5.83,91.66,,,0.2,7.2,7.4,7.1,Vrbas,Vrbas,Sljiva
2016-02-24 04:00:00,6.04,6.17,5.9,88.18,,,0.4,6.9,7.1,6.8,Vrbas,Vrbas,Sljiva
2016-02-24 05:00:00,5.59,6.08,5.24,53.75,,,0.4,6.8,6.9,6.7,Vrbas,Vrbas,Sljiva
2016-02-24 06:00:00,5.12,5.23,5.0,0.0,,,0.4,6.5,6.7,6.5,Vrbas,Vrbas,Sljiva
2016-02-24 07:00:00,4.91,5.0,4.83,0.0,,,0.2,6.4,6.5,6.3,Vrbas,Vrbas,Sljiva
2016-02-24 08:00:00,4.98,5.04,4.95,0.0,,,0.2,6.1,6.3,6.1,Vrbas,Vrbas,Sljiva
2016-02-24 09:00:00,5.16,5.3,5.12,33.33,,,0.0,6.0,6.1,5.9,Vrbas,Vrbas,Sljiva
2016-02-24 10:00:00,5.93,6.63,5.51,5.59,,,0.0,5.9,6.1,5.9,Vrbas,Vrbas,Sljiva
2016-02-24 11:00:00,6.71,6.98,6.48,31.24,,,0.0,6.1,6.3,6.1,Vrbas,Vrbas,Sljiva
2016-02-24 12:00:00,7.15,7.66,6.66,54.2,,,0.0,6.4,6.7,6.3,Vrbas,Vrbas,Sljiva
2016-02-24 13:00:00,7.53,8.04,7.08,20.7,,,0.0,6.9,7.2,6.7,Vrbas,Vrbas,Sljiva
2016-02-24 14:00:00,7.76,8.44,7.31,85.93,,,0.0,7.2,7.5,7.1,Vrbas,Vrbas,Sljiva
2016-02-24 15:00:00,7.79,8.4,7.22,84.14,,,0.0,7.4,7.7,7.3,Vrbas,Vrbas,Sljiva
2016-02-24 16:00:00,7.64,8.22,6.93,67.42,,,0.0,7.4,7.6,7.3,Vrbas,Vrbas,Sljiva
2016-02-24 17:00:00,6.8,7.87,5.85,49.94,,,0.0,7.5,7.6,7.3,Vrbas,Vrbas,Sljiva
2016-02-24 18:00:00,4.81,5.75,4.14,68.81,,,0.0,7.2,7.5,7.1,Vrbas,Vrbas,Sljiva
2016-02-24 19:00:00,3.83,4.14,3.22,80.37,,,0.0,6.8,7.1,6.6,Vrbas,Vrbas,Sljiva
2016-02-24 20:00:00,3.48,4.9,2.35,94.57,,,0.0,6.3,6.6,6.2,Vrbas,Vrbas,Sljiva
2016-02-24 21:00:00,1.07,2.23,0.48,16.66,,,0.0,5.9,6.3,5.7,Vrbas,Vrbas,Sljiva
2016-02-24 22:00:00,0.52,0.86,-0.12,0.29,,,0.0,5.5,5.8,5.3,Vrbas,Vrbas,Sljiva
2016-02-24 23:00:00,0.17,0.58,-0.45,22.7,,,0.0,5.0,5.4,4.7,Vrbas,Vrbas,Sljiva
2016-02-25 00:00:00,-0.63,-0.24,-1.21,65.21,,,0.0,4.5,4.8,4.3,Vrbas,Vrbas,Sljiva
2016-02-25 01:00:00,-0.53,-0.01,-0.9,96.6,,,0.0,4.2,4.4,4.0,Vrbas,Vrbas,Sljiva
2016-02-25 02:00:00,-0.59,-0.38,-0.81,83.33,,,0.0,3.8,4.0,3.7,Vrbas,Vrbas,Sljiva
2016-02-25 03:00:00,-0.73,-0.57,-0.9,0.0,,,0.0,3.5,3.7,3.4,Vrbas,Vrbas,Sljiva
2016-02-25 04:00:00,-0.55,-0.37,-0.7,0.0,,,0.0,3.2,3.4,3.1,Vrbas,Vrbas,Sljiva
2016-02-25 05:00:00,-0.53,-0.23,-1.1,0.0,,,0.0,3.0,3.2,2.9,Vrbas,Vrbas,Sljiva
2016-02-25 06:00:00,0.17,0.63,-0.43,0.0,,,0.0,2.8,3.1,2.7,Vrbas,Vrbas,Sljiva
2016-02-25 07:00:00,0.73,0.98,0.55,16.66,,,0.0,2.7,2.9,2.6,Vrbas,Vrbas,Sljiva
2016-02-25 08:00:00,1.53,2.06,1.13,50.0,,,0.0,2.6,2.7,2.6,Vrbas,Vrbas,Sljiva
2016-02-25 09:00:00,2.41,2.71,2.0,100.0,,,0.0,2.5,2.7,2.5,Vrbas,Vrbas,Sljiva
2016-02-25 10:00:00,3.34,4.72,2.81,100.0,,,0.0,2.7,2.8,2.6,Vrbas,Vrbas,Sljiva
2016-02-25 11:00:00,5.76,6.58,5.01,100.0,,,0.0,3.0,3.4,2.8,Vrbas,Vrbas,Sljiva
2016-02-25 12:00:00,6.87,7.37,6.43,100.0,,,0.0,3.8,4.1,3.3,Vrbas,Vrbas,Sljiva
2016-02-25 13:00:00,7.18,7.56,6.79,99.95,,,0.0,4.3,4.6,4.0,Vrbas,Vrbas,Sljiva
2016-02-25 14:00:00,7.46,7.65,7.28,100.0,,,0.0,4.7,5.0,4.6,Vrbas,Vrbas,Sljiva
2016-02-25 15:00:00,8.03,8.18,7.76,100.0,,,0.0,5.1,5.3,4.9,Vrbas,Vrbas,Sljiva
2016-02-25 16:00:00,8.6,8.86,8.17,100.0,,,0.2,5.3,5.4,5.1,Vrbas,Vrbas,Sljiva
2016-02-25 17:00:00,8.48,8.85,7.97,100.0,,,0.0,5.5,5.7,5.4,Vrbas,Vrbas,Sljiva
2016-02-25 18:00:00,7.36,7.86,7.12,50.0,,,0.0,5.6,5.7,5.5,Vrbas,Vrbas,Sljiva
2016-02-25 19:00:00,6.89,7.18,6.66,0.0,,,0.2,5.6,5.9,5.5,Vrbas,Vrbas,Sljiva
2016-02-25 20:00:00,6.43,6.64,6.36,0.0,,,0.2,5.5,5.8,5.4,Vrbas,Vrbas,Sljiva
2016-02-25 21:00:00,6.33,6.4,6.21,0.0,,,0.4,5.6,5.7,5.4,Vrbas,Vrbas,Sljiva
2016-02-25 22:00:00,6.13,6.21,6.09,0.0,,,0.2,5.6,5.7,5.6,Vrbas,Vrbas,Sljiva
2016-02-25 23:00:00,6.01,6.09,5.93,0.0,,,0.4,5.5,5.6,5.4,Vrbas,Vrbas,Sljiva
2016-02-26 00:00:00,5.76,5.98,5.61,0.0,,,0.4,5.5,5.6,5.4,Vrbas,Vrbas,Sljiva
2016-02-26 01:00:00,5.57,5.59,5.54,0.0,,,0.6,5.5,5.6,5.4,Vrbas,Vrbas,Sljiva
2016-02-26 02:00:00,5.59,5.65,5.52,0.0,,,0.6,5.4,5.6,5.4,Vrbas,Vrbas,Sljiva
2016-02-26 03:00:00,5.44,5.52,5.34,0.0,,,0.4,5.5,5.6,5.5,Vrbas,Vrbas,Sljiva
2016-02-26 04:00:00,4.99,5.31,4.77,0.0,,,0.6,5.5,5.6,5.5,Vrbas,Vrbas,Sljiva
2016-02-26 05:00:00,4.57,4.76,4.28,0.0,,,0.6,5.4,5.5,5.4,Vrbas,Vrbas,Sljiva
2016-02-26 06:00:00,4.08,4.27,3.93,0.0,,,0.4,5.3,5.5,5.2,Vrbas,Vrbas,Sljiva
2016-02-26 07:00:00,3.65,3.91,3.48,0.0,,,0.4,5.1,5.3,5.1,Vrbas,Vrbas,Sljiva
2016-02-26 08:00:00,3.39,3.5,3.28,0.0,,,0.4,5.0,5.1,4.9,Vrbas,Vrbas,Sljiva
2016-02-26 09:00:00,3.59,3.75,3.46,0.0,,,0.4,4.9,5.1,4.8,Vrbas,Vrbas,Sljiva
2016-02-26 10:00:00,3.87,4.28,3.73,0.0,,,0.2,4.9,5.1,4.8,Vrbas,Vrbas,Sljiva
2016-02-26 11:00:00,3.3,3.7,2.95,0.0,,,0.0,5.0,5.1,4.9,Vrbas,Vrbas,Sljiva
2016-02-26 12:00:00,2.68,2.89,2.53,0.0,,,0.2,5.0,5.1,4.9,Vrbas,Vrbas,Sljiva
2016-02-26 13:00:00,3.12,3.91,2.64,0.0,,,0.0,5.0,5.1,4.8,Vrbas,Vrbas,Sljiva
2016-02-26 14:00:00,4.5,4.77,3.99,0.0,,,0.0,5.1,5.3,4.9,Vrbas,Vrbas,Sljiva
2016-02-26 15:00:00,4.52,4.71,4.28,0.0,,,0.0,5.4,5.5,5.3,Vrbas,Vrbas,Sljiva
2016-02-26 16:00:00,4.91,5.96,4.39,0.0,,,0.0,5.7,5.8,5.6,Vrbas,Vrbas,Sljiva
2016-02-26 17:00:00,5.53,5.78,5.02,0.0,,,0.0,5.9,6.0,5.8,Vrbas,Vrbas,Sljiva
2016-02-26 18:00:00,3.51,4.84,2.12,0.0,,,0.0,5.9,6.0,5.8,Vrbas,Vrbas,Sljiva
2016-02-26 19:00:00,1.47,2.06,0.79,0.0,,,0.0,5.5,5.8,5.3,Vrbas,Vrbas,Sljiva
2016-02-26 20:00:00,0.72,0.96,0.57,0.0,,,0.0,5.1,5.3,4.9,Vrbas,Vrbas,Sljiva
2016-02-26 21:00:00,0.23,0.58,-0.13,0.0,,,0.0,4.6,4.9,4.5,Vrbas,Vrbas,Sljiva
2016-02-26 22:00:00,0.13,0.33,-0.13,0.0,,,0.0,4.2,4.5,4.1,Vrbas,Vrbas,Sljiva
2016-02-26 23:00:00,-0.19,0.12,-0.42,0.0,,,0.0,3.8,4.0,3.5,Vrbas,Vrbas,Sljiva
2016-02-27 00:00:00,-0.31,0.08,-0.69,0.0,,,0.0,3.5,3.7,3.3,Vrbas,Vrbas,Sljiva
2016-02-27 01:00:00,-0.57,-0.15,-0.95,0.0,,,0.0,3.1,3.3,3.0,Vrbas,Vrbas,Sljiva
2016-02-27 02:00:00,-1.03,-0.91,-1.19,33.33,,,0.0,2.9,3.3,2.8,Vrbas,Vrbas,Sljiva
2016-02-27 03:00:00,-1.55,-1.23,-2.08,91.66,,,0.0,2.7,2.9,2.6,Vrbas,Vrbas,Sljiva
2016-02-27 04:00:00,-2.05,-1.43,-2.65,8.33,,,0.0,2.5,2.6,2.4,Vrbas,Vrbas,Sljiva
2016-02-27 05:00:00,-2.0,-1.53,-2.57,91.66,,,0.0,2.4,2.5,2.3,Vrbas,Vrbas,Sljiva
2016-02-27 06:00:00,-1.07,-0.57,-1.77,0.0,,,0.0,2.2,2.4,2.2,Vrbas,Vrbas,Sljiva
2016-02-27 07:00:00,-0.38,-0.2,-0.5,0.0,,,0.0,2.1,2.3,2.1,Vrbas,Vrbas,Sljiva
2016-02-27 08:00:00,0.38,0.74,-0.03,50.0,,,0.0,2.0,2.3,1.8,Vrbas,Vrbas,Sljiva
2016-02-27 09:00:00,1.2,1.69,0.83,50.0,,,0.2,2.0,2.1,1.9,Vrbas,Vrbas,Sljiva
2016-02-27 10:00:00,2.28,2.94,1.76,100.0,,,0.0,2.1,2.3,1.9,Vrbas,Vrbas,Sljiva
2016-02-27 11:00:00,4.48,6.58,3.13,91.66,,,0.0,2.5,2.9,2.3,Vrbas,Vrbas,Sljiva
2016-02-27 12:00:00,7.29,7.63,6.83,36.73,,,0.0,3.4,4.0,2.9,Vrbas,Vrbas,Sljiva
2016-02-27 13:00:00,7.84,8.89,7.34,87.64,,,0.0,4.5,4.9,4.1,Vrbas,Vrbas,Sljiva
2016-02-27 14:00:00,8.17,8.49,7.72,72.95,,,0.0,5.3,5.8,5.0,Vrbas,Vrbas,Sljiva
2016-02-27 15:00:00,8.24,8.63,8.01,57.08,,,0.0,5.9,6.3,5.7,Vrbas,Vrbas,Sljiva
2016-02-27 16:00:00,8.6,8.99,8.25,99.31,,,0.0,6.3,6.6,6.2,Vrbas,Vrbas,Sljiva
2016-02-27 17:00:00,7.86,8.37,7.25,100.0,,,0.0,6.6,6.7,6.5,Vrbas,Vrbas,Sljiva
2016-02-27 18:00:00,6.59,7.16,6.1,83.33,,,0.0,6.5,6.8,6.3,Vrbas,Vrbas,Sljiva
2016-02-27 19:00:00,5.71,5.99,5.58,0.0,,,0.0,6.1,6.3,6.0,Vrbas,Vrbas,Sljiva
2016-02-27 20:00:00,5.04,5.55,4.55,2.92,,,0.0,5.8,6.1,5.5,Vrbas,Vrbas,Sljiva
2016-02-27 21:00:00,5.08,5.19,4.93,0.0,,,0.0,5.4,5.6,5.3,Vrbas,Vrbas,Sljiva
2016-02-27 22:00:00,5.25,5.71,4.85,0.0,,,0.0,5.2,5.3,5.1,Vrbas,Vrbas,Sljiva
2016-02-27 23:00:00,5.35,5.61,5.12,0.0,,,0.0,4.9,5.1,4.9,Vrbas,Vrbas,Sljiva
2016-02-28 00:00:00,4.98,5.12,4.82,0.0,,,0.0,4.8,5.0,4.7,Vrbas,Vrbas,Sljiva
2016-02-28 01:00:00,4.97,5.05,4.85,0.0,,,0.0,4.6,4.7,4.5,Vrbas,Vrbas,Sljiva
2016-02-28 02:00:00,5.01,5.07,4.93,0.0,,,0.0,4.4,4.6,4.3,Vrbas,Vrbas,Sljiva
2016-02-28 03:00:00,5.13,5.21,5.04,0.0,,,0.0,4.3,4.5,4.2,Vrbas,Vrbas,Sljiva
2016-02-28 04:00:00,5.37,5.55,5.2,0.0,,,0.0,4.2,4.4,4.2,Vrbas,Vrbas,Sljiva
