Date,HC Air temperature [°C] avg,HC Air temperature [°C] max,HC Air temperature [°C] min,HC Relative humidity [%] avg,HC Relative humidity [%] max,HC Relative humidity [%] min,Precipitation [mm] sum,Soil temperature [°C] avg,Soil temperature [°C] max,Soil temperature [°C] min,opstina,mesto,usev
2017-09-13 09:00:00,19.48,20.88,18.13,50.0,,,0.0,,,,Subotica,Backi Vinogradi,Breskva
2017-09-13 10:00:00,21.65,22.17,20.65,100.0,,,0.0,,,,Subotica,Backi Vinogradi,Breskva
2017-09-13 11:00:00,23.44,23.73,23.0,100.0,,,0.0,,,,Subotica,Backi Vinogradi,Breskva
2017-09-13 12:00:00,24.33,25.25,23.06,100.0,,,0.0,,,,Subotica,Backi Vinogradi,Breskva
2017-09-13 13:00:00,23.23,24.4,22.8,100.0,,,0.0,,,,Subotica,Backi Vinogradi,Breskva
2017-09-13 14:00:00,23.01,23.27,22.79,100.0,,,0.0,,,,Subotica,Backi Vinogradi,Breskva
2017-09-13 15:00:00,23.03,23.45,22.62,98.79,,,0.0,,,,Subotica,Backi Vinogradi,Breskva
2017-09-13 16:00:00,22.55,23.1,21.86,99.07,,,0.0,,,,Subotica,Backi Vinogradi,Breskva
2017-09-13 17:00:00,21.43,21.88,20.7,99.91,,,0.0,,,,Subotica,Backi Vinogradi,Breskva
2017-09-13 18:00:00,19.35,20.51,17.68,100.0,,,0.0,,,,Subotica,Backi Vinogradi,Breskva
2017-09-13 19:00:00,16.24,17.32,15.74,100.0,,,0.0,,,,Subotica,Backi Vinogradi,Breskva
2017-09-13 20:00:00,14.84,16.22,13.98,100.0,,,0.0,,,,Subotica,Backi Vinogradi,Breskva
2017-09-13 21:00:00,15.06,15.45,14.36,100.0,,,0.0,,,,Subotica,Backi Vinogradi,Breskva
2017-09-13 22:00:00,14.64,15.08,14.15,100.0,,,0.0,,,,Subotica,Backi Vinogradi,Breskva
2017-09-13 23:00:00,13.85,14.0,13.71,100.0,,,0.0,,,,Subotica,Backi Vinogradi,Breskva
2017-09-14 00:00:00,13.9,14.19,13.61,100.0,,,0.0,,,,Subotica,Backi Vinogradi,Breskva
2017-09-14 01:00:00,12.95,13.37,12.67,100.0,,,0.0,,,,Subotica,Backi Vinogradi,Breskva
2017-09-14 02:00:00,12.59,12.96,12.16,100.0,,,0.0,,,,Subotica,Backi Vinogradi,Breskva
2017-09-14 03:00:00,11.53,12.09,10.67,100.0,,,0.0,,,,Subotica,Backi Vinogradi,Breskva
2017-09-14 04:00:00,10.89,11.17,10.22,100.0,,,0.0,,,,Subotica,Backi Vinogradi,Breskva
2017-09-14 05:00:00,11.16,11.31,10.97,100.0,,,0.0,,,,Subotica,Backi Vinogradi,Breskva
2017-09-14 06:00:00,11.13,11.48,10.91,100.0,,,0.0,,,,Subotica,Backi Vinogradi,Breskva
2017-09-14 07:00:00,13.59,15.99,11.6,66.66,,,0.0,,,,Subotica,Backi Vinogradi,Breskva
2017-09-14 08:00:00,19.0,21.62,16.54,16.66,,,0.0,,,,Subotica,Backi Vinogradi,Breskva
2017-09-14 09:00:00,24.37,25.82,22.05,0.0,,,0.0,,,,Subotica,Backi Vinogradi,Breskva
2017-09-14 10:00:00,27.79,28.94,26.54,0.0,,,0.0,,,,Subotica,Backi Vinogradi,Breskva
2017-09-14 11:00:00,29.18,29.81,28.49,0.0,,,0.0,,,,Subotica,Backi Vinogradi,Breskva
2017-09-14 12:00:00,29.36,29.66,29.09,0.0,,,0.0,,,,Subotica,Backi Vinogradi,Breskva
2017-09-14 13:00:00,28.91,29.17,28.67,58.33,,,0.0,,,,Subotica,Backi Vinogradi,Breskva
2017-09-14 14:00:00,29.09,29.24,28.91,100.0,,,0.0,,,,Subotica,Backi Vinogradi,Breskva
2017-09-14 15:00:00,29.12,29.32,28.86,96.33,,,0.0,,,,Subotica,Backi Vinogradi,Breskva
2017-09-14 16:00:00,28.25,28.84,27.62,51.98,,,0.0,,,,Subotica,Backi Vinogradi,Breskva
2017-09-14 17:00:00,26.8,27.44,26.08,59.96,,,0.0,,,,Subotica,Backi Vinogradi,Breskva
2017-09-14 18:00:00,24.65,26.01,22.91,59.97,,,0.0,,,,Subotica,Backi Vinogradi,Breskva
2017-09-14 19:00:00,21.36,22.56,20.63,79.1,,,0.0,,,,Subotica,Backi Vinogradi,Breskva
2017-09-14 20:00:00,20.28,21.02,19.85,86.42,,,0.0,,,,Subotica,Backi Vinogradi,Breskva
2017-09-14 21:00:00,18.34,19.9,16.76,95.03,,,0.0,,,,Subotica,Backi Vinogradi,Breskva
2017-09-14 22:00:00,17.55,19.99,16.07,99.7,,,0.0,,,,Subotica,Backi Vinogradi,Breskva
2017-09-14 23:00:00,18.97,19.78,18.37,87.02,,,0.0,,,,Subotica,Backi Vinogradi,Breskva
2017-09-15 00:00:00,17.6,18.24,17.11,82.85,,,0.0,,,,Subotica,Backi Vinogradi,Breskva
2017-09-15 01:00:00,16.29,16.99,15.81,80.88,,,0.0,,,,Subotica,Backi Vinogradi,Breskva
2017-09-15 02:00:00,15.18,15.76,14.75,79.65,,,0.0,,,,Subotica,Backi Vinogradi,Breskva
2017-09-15 03:00:00,14.56,14.7,14.49,83.99,,,0.0,,,,Subotica,Backi Vinogradi,Breskva
2017-09-15 04:00:00,14.32,14.63,14.08,80.83,,,0.0,,,,Subotica,Backi Vinogradi,Breskva
2017-09-15 05:00:00,14.0,14.08,13.94,81.63,,,0.0,,,,Subotica,Backi Vinogradi,Breskva
2017-09-15 06:00:00,13.79,13.9,13.74,83.34,,,0.0,,,,Subotica,Backi Vinogradi,Breskva
2017-09-15 07:00:00,13.72,13.92,13.61,86.22,,,0.0,,,,Subotica,Backi Vinogradi,Breskva
2017-09-15 08:00:00,14.46,14.8,14.05,84.71,,,0.0,,,,Subotica,Backi Vinogradi,Breskva
2017-09-15 09:00:00,15.26,15.72,14.77,81.25,,,0.0,,,,Subotica,Backi Vinogradi,Breskva
2017-09-15 10:00:00,16.59,17.83,15.88,72.95,,,0.0,,,,Subotica,Backi Vinogradi,Breskva
2017-09-15 11:00:00,18.38,19.6,17.5,65.67,,,0.0,,,,Subotica,Backi Vinogradi,Breskva
2017-09-15 12:00:00,20.29,20.96,19.03,60.01,,,0.0,,,,Subotica,Backi Vinogradi,Breskva
2017-09-15 13:00:00,19.72,20.12,19.11,62.31,,,0.0,,,,Subotica,Backi Vinogradi,Breskva
2017-09-15 14:00:00,20.59,21.18,20.05,58.61,,,0.0,,,,Subotica,Backi Vinogradi,Breskva
2017-09-15 15:00:00,20.69,21.07,20.46,58.42,,,0.0,,,,Subotica,Backi Vinogradi,Breskva
2017-09-15 16:00:00,20.44,20.71,20.17,58.73,,,0.0,,,,Subotica,Backi Vinogradi,Breskva
2017-09-15 17:00:00,19.67,20.12,19.26,61.86,,,0.0,,,,Subotica,Backi Vinogradi,Breskva
2017-09-15 18:00:00,17.21,19.07,15.2,82.02,,,0.0,,,,Subotica,Backi Vinogradi,Breskva
2017-09-15 19:00:00,13.33,14.8,12.34,100.0,,,0.0,,,,Subotica,Backi Vinogradi,Breskva
2017-09-15 20:00:00,11.68,12.3,11.16,100.0,,,0.0,,,,Subotica,Backi Vinogradi,Breskva
2017-09-15 21:00:00,10.74,11.33,10.22,100.0,,,0.0,,,,Subotica,Backi Vinogradi,Breskva
2017-09-15 22:00:00,10.07,11.01,9.45,100.0,,,0.0,,,,Subotica,Backi Vinogradi,Breskva
2017-09-15 23:00:00,9.47,9.76,9.17,100.0,,,0.0,,,,Subotica,Backi Vinogradi,Breskva
2017-09-16 00:00:00,9.91,10.13,9.55,100.0,,,0.0,,,,Subotica,Backi Vinogradi,Breskva
2017-09-16 01:00:00,9.12,9.82,8.76,100.0,,,0.0,,,,Subotica,Backi Vinogradi,Breskva
2017-09-16 02:00:00,8.81,8.98,8.64,100.0,,,0.0,,,,Subotica,Backi Vinogradi,Breskva
2017-09-16 03:00:00,8.42,8.92,7.91,100.0,,,0.0,,,,Subotica,Backi Vinogradi,Breskva
2017-09-16 04:00:00,7.7,7.95,7.51,100.0,,,0.0,,,,Subotica,Backi Vinogradi,Breskva
2017-09-16 05:00:00,7.61,7.76,7.45,100.0,,,0.0,,,,Subotica,Backi Vinogradi,Breskva
2017-09-16 06:00:00,8.15,9.29,7.6,100.0,,,0.0,,,,Subotica,Backi Vinogradi,Breskva
2017-09-16 07:00:00,12.94,15.63,10.01,100.0,,,0.0,,,,Subotica,Backi Vinogradi,Breskva
2017-09-16 08:00:00,17.12,18.3,15.95,100.0,,,0.0,,,,Subotica,Backi Vinogradi,Breskva
2017-09-16 09:00:00,19.74,21.96,16.98,100.0,,,0.0,,,,Subotica,Backi Vinogradi,Breskva
2017-09-16 10:00:00,23.31,24.14,22.37,95.5,,,0.0,,,,Subotica,Backi Vinogradi,Breskva
2017-09-16 11:00:00,25.54,26.57,24.62,84.38,,,0.0,,,,Subotica,Backi Vinogradi,Breskva
2017-09-16 12:00:00,27.48,28.38,26.4,76.81,,,0.0,,,,Subotica,Backi Vinogradi,Breskva
2017-09-16 13:00:00,27.58,28.17,27.03,77.24,,,0.0,,,,Subotica,Backi Vinogradi,Breskva
2017-09-16 14:00:00,28.67,29.22,28.4,77.27,,,0.0,,,,Subotica,Backi Vinogradi,Breskva
2017-09-16 15:00:00,29.51,29.86,29.01,72.78,,,0.0,,,,Subotica,Backi Vinogradi,Breskva
2017-09-16 16:00:00,29.19,29.66,28.63,73.67,,,0.0,,,,Subotica,Backi Vinogradi,Breskva
2017-09-16 17:00:00,27.58,28.55,26.31,77.93,,,0.0,,,,Subotica,Backi Vinogradi,Breskva
2017-09-16 18:00:00,23.99,26.03,21.79,91.59,,,0.0,,,,Subotica,Backi Vinogradi,Breskva
2017-09-16 19:00:00,19.88,21.44,18.47,100.0,,,0.0,,,,Subotica,Backi Vinogradi,Breskva
2017-09-16 20:00:00,19.7,21.85,18.1,100.0,,,0.0,,,,Subotica,Backi Vinogradi,Breskva
2017-09-16 21:00:00,20.1,21.17,19.05,100.0,,,0.0,,,,Subotica,Backi Vinogradi,Breskva
2017-09-16 22:00:00,18.14,18.82,17.53,100.0,,,0.0,,,,Subotica,Backi Vinogradi,Breskva
2017-09-16 23:00:00,17.67,18.38,17.04,100.0,,,0.0,,,,Subotica,Backi Vinogradi,Breskva
2017-09-17 00:00:00,16.84,17.4,16.08,100.0,,,0.0,,,,Subotica,Backi Vinogradi,Breskva
2017-09-17 01:00:00,15.67,16.49,15.04,100.0,,,0.0,,,,Subotica,Backi Vinogradi,Breskva
2017-09-17 02:00:00,16.83,17.07,16.66,100.0,,,0.0,,,,Subotica,Backi Vinogradi,Breskva
2017-09-17 03:00:00,16.37,16.63,16.2,100.0,,,0.0,,,,Subotica,Backi Vinogradi,Breskva
2017-09-17 04:00:00,16.0,16.17,15.89,100.0,,,0.0,,,,Subotica,Backi Vinogradi,Breskva
2017-09-17 05:00:00,15.74,15.9,15.56,100.0,,,0.0,,,,Subotica,Backi Vinogradi,Breskva
2017-09-17 06:00:00,15.83,15.97,15.6,100.0,,,0.0,,,,Subotica,Backi Vinogradi,Breskva
2017-09-17 07:00:00,16.08,16.14,16.01,100.0,,,0.0,,,,Subotica,Backi Vinogradi,Breskva
2017-09-17 08:00:00,17.11,18.32,16.2,100.0,,,0.0,,,,Subotica,Backi Vinogradi,Breskva
2017-09-17 09:00:00,19.17,20.13,18.23,100.0,,,0.0,,,,Subotica,Backi Vinogradi,Breskva
2017-09-17 10:00:00,20.67,21.62,19.84,100.0,,,0.0,,,,Subotica,Backi Vinogradi,Breskva
2017-09-17 11:00:00,23.86,25.95,22.57,97.32,,,0.0,,,,Subotica,Backi Vinogradi,Breskva
2017-09-17 12:00:00,22.7,26.22,20.81,91.44,,,0.2,,,,Subotica,Backi Vinogradi,Breskva
2017-09-17 13:00:00,17.85,21.02,15.81,100.0,,,3.4,,,,Subotica,Backi Vinogradi,Breskva
2017-09-17 14:00:00,15.66,16.23,15.5,100.0,,,2.8,,,,Subotica,Backi Vinogradi,Breskva
2017-09-17 15:00:00,16.61,16.83,16.43,100.0,,,0.0,,,,Subotica,Backi Vinogradi,Breskva
2017-09-17 16:00:00,16.97,17.26,16.55,8.33,,,0.0,,,,Subotica,Backi Vinogradi,Breskva
2017-09-17 17:00:00,17.79,18.06,17.42,75.0,,,0.0,,,,Subotica,Backi Vinogradi,Breskva
2017-09-17 18:00:00,16.7,17.54,15.75,100.0,,,0.0,,,,Subotica,Backi Vinogradi,Breskva
2017-09-17 19:00:00,15.23,15.54,14.95,100.0,,,0.0,,,,Subotica,Backi Vinogradi,Breskva
2017-09-17 20:00:00,14.67,15.23,13.95,0.0,,,0.0,,,,Subotica,Backi Vinogradi,Breskva
2017-09-17 21:00:00,13.34,13.88,12.99,0.0,,,0.0,,,,Subotica,Backi Vinogradi,Breskva
2017-09-17 22:00:00,11.86,12.87,11.26,0.0,,,0.0,,,,Subotica,Backi Vinogradi,Breskva
2017-09-17 23:00:00,10.65,11.13,10.21,0.0,,,0.0,,,,Subotica,Backi Vinogradi,Breskva
2017-09-18 00:00:00,9.79,10.26,9.42,0.0,,,0.0,,,,Subotica,Backi Vinogradi,Breskva
2017-09-18 01:00:00,9.15,9.46,8.68,0.0,,,0.0,,,,Subotica,Backi Vinogradi,Breskva
2017-09-18 02:00:00,9.08,9.23,8.86,0.0,,,0.0,,,,Subotica,Backi Vinogradi,Breskva
2017-09-18 03:00:00,8.07,8.78,7.67,0.0,,,0.0,,,,Subotica,Backi Vinogradi,Breskva
2017-09-18 04:00:00,7.7,7.82,7.55,0.0,,,0.0,,,,Subotica,Backi Vinogradi,Breskva
2017-09-18 05:00:00,7.02,7.41,6.38,0.0,,,0.0,,,,Subotica,Backi Vinogradi,Breskva
2017-09-18 06:00:00,6.69,7.29,6.28,0.0,,,0.0,,,,Subotica,Backi Vinogradi,Breskva
2017-09-18 07:00:00,9.01,10.98,7.52,0.0,,,0.0,,,,Subotica,Backi Vinogradi,Breskva
2017-09-18 08:00:00,12.06,12.78,11.02,8.33,,,0.0,,,,Subotica,Backi Vinogradi,Breskva
2017-09-18 09:00:00,15.35,17.79,12.87,0.0,,,0.0,,,,Subotica,Backi Vinogradi,Breskva
2017-09-18 10:00:00,20.62,22.25,17.97,0.0,,,0.0,,,,Subotica,Backi Vinogradi,Breskva
2017-09-18 11:00:00,22.15,23.13,21.4,0.0,,,0.0,,,,Subotica,Backi Vinogradi,Breskva
2017-09-18 12:00:00,22.15,23.03,21.21,0.0,,,0.0,,,,Subotica,Backi Vinogradi,Breskva
2017-09-18 13:00:00,21.3,21.92,21.11,0.0,,,0.0,,,,Subotica,Backi Vinogradi,Breskva
2017-09-18 14:00:00,21.8,22.08,21.45,0.0,,,0.0,,,,Subotica,Backi Vinogradi,Breskva
2017-09-18 15:00:00,21.54,22.06,21.12,0.0,,,0.0,,,,Subotica,Backi Vinogradi,Breskva
2017-09-18 16:00:00,20.78,21.3,20.37,0.0,,,0.0,,,,Subotica,Backi Vinogradi,Breskva
2017-09-18 17:00:00,20.23,20.56,19.82,0.0,,,0.0,,,,Subotica,Backi Vinogradi,Breskva
2017-09-18 18:00:00,17.56,19.64,15.16,0.0,,,0.0,,,,Subotica,Backi Vinogradi,Breskva
2017-09-18 19:00:00,13.83,14.92,12.74,33.33,,,0.0,,,,Subotica,Backi Vinogradi,Breskva
2017-09-18 20:00:00,12.72,12.9,12.36,0.0,,,0.0,,,,Subotica,Backi Vinogradi,Breskva
2017-09-18 21:00:00,11.95,12.32,11.58,0.0,,,0.0,,,,Subotica,Backi Vinogradi,Breskva
2017-09-18 22:00:00,11.83,12.03,11.6,0.0,,,0.0,,,,Subotica,Backi Vinogradi,Breskva
2017-09-18 23:00:00,10.69,11.8,9.78,0.0,,,0.0,,,,Subotica,Backi Vinogradi,Breskva
2017-09-19 00:00:00,9.09,9.62,8.67,0.0,,,0.0,,,,Subotica,Backi Vinogradi,Breskva
2017-09-19 01:00:00,9.23,9.57,8.77,0.0,,,0.0,,,,Subotica,Backi Vinogradi,Breskva
2017-09-19 02:00:00,9.02,9.73,8.4,0.0,,,0.0,,,,Subotica,Backi Vinogradi,Breskva
2017-09-19 03:00:00,8.88,9.5,8.09,0.0,,,0.0,,,,Subotica,Backi Vinogradi,Breskva
2017-09-19 04:00:00,8.66,9.02,8.45,0.0,,,0.0,,,,Subotica,Backi Vinogradi,Breskva
2017-09-19 05:00:00,9.19,9.71,8.81,0.0,,,0.0,,,,Subotica,Backi Vinogradi,Breskva
2017-09-19 06:00:00,9.65,9.99,9.46,0.0,,,0.0,,,,Subotica,Backi Vinogradi,Breskva
2017-09-19 07:00:00,11.32,12.25,10.15,0.0,,,0.0,,,,Subotica,Backi Vinogradi,Breskva
2017-09-19 08:00:00,12.47,12.9,12.24,0.0,,,0.0,,,,Subotica,Backi Vinogradi,Breskva
2017-09-19 09:00:00,13.36,14.04,12.89,0.0,,,0.0,,,,Subotica,Backi Vinogradi,Breskva
2017-09-19 10:00:00,14.74,15.47,14.23,0.0,,,0.0,,,,Subotica,Backi Vinogradi,Breskva
2017-09-19 11:00:00,18.27,19.93,16.05,0.0,,,0.0,,,,Subotica,Backi Vinogradi,Breskva
2017-09-19 12:00:00,19.93,21.16,19.18,0.0,,,0.0,,,,Subotica,Backi Vinogradi,Breskva
2017-09-19 13:00:00,20.42,21.09,19.81,0.0,,,0.0,,,,Subotica,Backi Vinogradi,Breskva
2017-09-19 14:00:00,20.83,21.22,20.49,0.0,,,0.0,,,,Subotica,Backi Vinogradi,Breskva
2017-09-19 15:00:00,21.19,21.42,20.66,0.0,,,0.0,,,,Subotica,Backi Vinogradi,Breskva
2017-09-19 16:00:00,18.61,20.25,17.74,0.0,,,0.2,,,,Subotica,Backi Vinogradi,Breskva
2017-09-19 17:00:00,16.87,17.82,15.83,16.66,,,0.8,,,,Subotica,Backi Vinogradi,Breskva
2017-09-19 18:00:00,15.09,15.6,14.81,8.33,,,1.4,,,,Subotica,Backi Vinogradi,Breskva
2017-09-19 19:00:00,14.57,14.82,14.4,0.0,,,1.2,,,,Subotica,Backi Vinogradi,Breskva
2017-09-19 20:00:00,14.3,14.39,14.18,0.0,,,0.8,,,,Subotica,Backi Vinogradi,Breskva
2017-09-19 21:00:00,14.08,14.2,13.92,0.0,,,0.4,,,,Subotica,Backi Vinogradi,Breskva
2017-09-19 22:00:00,13.49,13.85,12.92,0.0,,,0.0,,,,Subotica,Backi Vinogradi,Breskva
2017-09-19 23:00:00,12.56,12.7,12.4,83.33,,,0.0,,,,Subotica,Backi Vinogradi,Breskva
2017-09-20 00:00:00,12.57,12.64,12.43,66.66,,,0.0,,,,Subotica,Backi Vinogradi,Breskva
2017-09-20 01:00:00,11.81,12.33,11.34,8.33,,,0.2,,,,Subotica,Backi Vinogradi,Breskva
2017-09-20 02:00:00,11.28,12.04,10.53,0.0,,,0.0,,,,Subotica,Backi Vinogradi,Breskva
2017-09-20 03:00:00,12.05,12.1,12.0,0.0,,,0.0,,,,Subotica,Backi Vinogradi,Breskva
2017-09-20 04:00:00,12.09,12.13,12.04,0.0,,,0.0,,,,Subotica,Backi Vinogradi,Breskva
2017-09-20 05:00:00,12.07,12.15,11.85,0.0,,,0.0,,,,Subotica,Backi Vinogradi,Breskva
2017-09-20 06:00:00,12.14,12.3,11.87,0.0,,,0.0,,,,Subotica,Backi Vinogradi,Breskva
2017-09-20 07:00:00,12.68,13.24,12.33,0.0,,,0.0,,,,Subotica,Backi Vinogradi,Breskva
2017-09-20 08:00:00,13.17,13.47,12.91,0.0,,,0.0,,,,Subotica,Backi Vinogradi,Breskva
2017-09-20 09:00:00,13.16,13.44,12.8,0.0,,,0.0,,,,Subotica,Backi Vinogradi,Breskva
2017-09-20 10:00:00,13.13,13.76,12.6,0.0,,,0.0,,,,Subotica,Backi Vinogradi,Breskva
2017-09-20 11:00:00,14.1,14.39,13.68,0.0,,,0.0,,,,Subotica,Backi Vinogradi,Breskva
2017-09-20 12:00:00,14.3,14.62,14.03,0.0,,,0.0,,,,Subotica,Backi Vinogradi,Breskva
2017-09-20 13:00:00,13.84,14.03,13.69,0.0,,,0.0,,,,Subotica,Backi Vinogradi,Breskva
2017-09-20 14:00:00,14.11,14.54,13.91,0.0,,,0.6,,,,Subotica,Backi Vinogradi,Breskva
2017-09-20 15:00:00,14.42,14.83,14.05,0.0,,,0.0,,,,Subotica,Backi Vinogradi,Breskva
2017-09-20 16:00:00,13.89,14.03,13.61,0.0,,,0.2,,,,Subotica,Backi Vinogradi,Breskva
2017-09-20 17:00:00,13.41,13.62,13.22,0.0,,,0.0,,,,Subotica,Backi Vinogradi,Breskva
2017-09-20 18:00:00,13.1,13.22,12.93,0.0,,,0.0,,,,Subotica,Backi Vinogradi,Breskva
2017-09-20 19:00:00,12.85,12.91,12.79,0.0,,,0.0,,,,Subotica,Backi Vinogradi,Breskva
2017-09-20 20:00:00,12.9,12.95,12.87,0.0,,,0.2,,,,Subotica,Backi Vinogradi,Breskva
2017-09-20 21:00:00,12.85,12.87,12.82,0.0,,,0.0,,,,Subotica,Backi Vinogradi,Breskva
2017-09-20 22:00:00,12.74,12.84,12.68,0.0,,,0.6,,,,Subotica,Backi Vinogradi,Breskva
2017-09-20 23:00:00,12.5,12.64,12.34,0.0,,,1.6,,,,Subotica,Backi Vinogradi,Breskva
2017-09-21 00:00:00,12.0,12.26,11.71,0.0,,,2.0,,,,Subotica,Backi Vinogradi,Breskva
2017-09-21 01:00:00,11.41,11.66,11.23,0.0,,,2.4,,,,Subotica,Backi Vinogradi,Breskva
2017-09-21 02:00:00,11.09,11.18,11.01,0.0,,,3.0,,,,Subotica,Backi Vinogradi,Breskva
2017-09-21 03:00:00,11.11,11.26,11.0,0.0,,,1.6,,,,Subotica,Backi Vinogradi,Breskva
2017-09-21 04:00:00,11.44,11.66,11.26,0.0,,,1.0,,,,Subotica,Backi Vinogradi,Breskva
2017-09-21 05:00:00,10.82,11.2,10.47,0.0,,,1.4,,,,Subotica,Backi Vinogradi,Breskva
2017-09-21 06:00:00,10.37,10.45,10.32,0.0,,,1.2,,,,Subotica,Backi Vinogradi,Breskva
2017-09-21 07:00:00,10.38,10.44,10.34,0.0,,,1.0,,,,Subotica,Backi Vinogradi,Breskva
2017-09-21 08:00:00,10.62,10.86,10.48,0.0,,,0.4,,,,Subotica,Backi Vinogradi,Breskva
2017-09-21 09:00:00,11.12,11.32,10.87,0.0,,,0.6,,,,Subotica,Backi Vinogradi,Breskva
2017-09-21 10:00:00,11.37,11.74,11.17,0.0,,,1.0,,,,Subotica,Backi Vinogradi,Breskva
2017-09-21 11:00:00,2.59,12.15,,0.0,,,0.4,,,,Subotica,Backi Vinogradi,Breskva
2017-09-21 12:00:00,11.83,12.02,11.64,0.0,,,0.8,,,,Subotica,Backi Vinogradi,Breskva
2017-09-21 13:00:00,11.88,12.08,11.76,0.0,,,0.6,,,,Subotica,Backi Vinogradi,Breskva
2017-09-21 14:00:00,11.93,12.16,11.68,0.0,,,1.0,,,,Subotica,Backi Vinogradi,Breskva
2017-09-21 15:00:00,11.47,11.65,11.35,0.0,,,0.2,,,,Subotica,Backi Vinogradi,Breskva
2017-09-21 16:00:00,11.24,11.34,11.11,0.0,,,0.0,,,,Subotica,Backi Vinogradi,Breskva
2017-09-21 17:00:00,10.99,11.11,10.93,0.0,,,0.4,,,,Subotica,Backi Vinogradi,Breskva
2017-09-21 18:00:00,10.93,10.96,10.9,0.0,,,0.6,,,,Subotica,Backi Vinogradi,Breskva
2017-09-21 19:00:00,10.86,10.93,10.75,0.0,,,1.0,,,,Subotica,Backi Vinogradi,Breskva
2017-09-21 20:00:00,-7.77,10.77,,0.0,,,0.6,,,,Subotica,Backi Vinogradi,Breskva
2017-09-21 21:00:00,10.58,10.6,10.57,0.0,,,0.2,,,,Subotica,Backi Vinogradi,Breskva
2017-09-21 22:00:00,10.5,10.6,10.38,0.0,,,0.2,,,,Subotica,Backi Vinogradi,Breskva
2017-09-21 23:00:00,10.32,10.36,10.27,0.0,,,0.0,,,,Subotica,Backi Vinogradi,Breskva
2017-09-22 00:00:00,10.42,10.56,10.32,0.0,,,0.2,,,,Subotica,Backi Vinogradi,Breskva
2017-09-22 01:00:00,10.7,10.77,10.61,0.0,,,0.2,,,,Subotica,Backi Vinogradi,Breskva
2017-09-22 02:00:00,10.76,10.8,10.72,0.0,,,0.0,,,,Subotica,Backi Vinogradi,Breskva
2017-09-22 03:00:00,10.84,10.9,10.77,0.0,,,0.0,,,,Subotica,Backi Vinogradi,Breskva
2017-09-22 04:00:00,10.97,11.0,10.92,0.0,,,0.0,,,,Subotica,Backi Vinogradi,Breskva
2017-09-22 05:00:00,10.96,11.01,10.93,0.0,,,0.0,,,,Subotica,Backi Vinogradi,Breskva
2017-09-22 06:00:00,10.93,11.01,10.89,0.0,,,0.0,,,,Subotica,Backi Vinogradi,Breskva
2017-09-22 07:00:00,11.23,11.48,11.02,0.0,,,0.0,,,,Subotica,Backi Vinogradi,Breskva
2017-09-22 08:00:00,11.96,12.51,11.52,0.0,,,0.0,,,,Subotica,Backi Vinogradi,Breskva
2017-09-22 09:00:00,14.03,15.09,12.8,0.0,,,0.0,,,,Subotica,Backi Vinogradi,Breskva
2017-09-22 10:00:00,15.47,17.13,14.72,0.0,,,0.0,,,,Subotica,Backi Vinogradi,Breskva
2017-09-22 11:00:00,17.11,17.91,15.3,0.0,,,0.0,,,,Subotica,Backi Vinogradi,Breskva
2017-09-22 12:00:00,16.17,16.78,15.71,0.0,,,0.0,,,,Subotica,Backi Vinogradi,Breskva
2017-09-22 13:00:00,17.05,17.72,16.43,0.0,,,0.0,,,,Subotica,Backi Vinogradi,Breskva
2017-09-22 14:00:00,16.99,17.69,16.27,0.0,,,0.0,,,,Subotica,Backi Vinogradi,Breskva
2017-09-22 15:00:00,16.98,17.36,16.45,0.0,,,0.0,,,,Subotica,Backi Vinogradi,Breskva
2017-09-22 16:00:00,16.02,16.5,15.66,0.0,,,0.0,,,,Subotica,Backi Vinogradi,Breskva
2017-09-22 17:00:00,15.35,15.9,15.06,0.0,,,0.0,,,,Subotica,Backi Vinogradi,Breskva
2017-09-22 18:00:00,14.88,15.23,14.53,0.0,,,0.0,,,,Subotica,Backi Vinogradi,Breskva
2017-09-22 19:00:00,14.32,14.43,14.15,0.0,,,0.0,,,,Subotica,Backi Vinogradi,Breskva
2017-09-22 20:00:00,13.08,14.11,11.96,0.0,,,0.0,,,,Subotica,Backi Vinogradi,Breskva
2017-09-22 21:00:00,11.36,11.76,11.02,0.0,,,0.0,,,,Subotica,Backi Vinogradi,Breskva
2017-09-22 22:00:00,10.24,10.89,9.97,0.0,,,0.0,,,,Subotica,Backi Vinogradi,Breskva
2017-09-22 23:00:00,9.86,10.12,9.57,0.0,,,0.0,,,,Subotica,Backi Vinogradi,Breskva
2017-09-23 00:00:00,10.29,10.57,9.89,0.0,,,0.0,,,,Subotica,Backi Vinogradi,Breskva
2017-09-23 01:00:00,10.59,10.74,10.43,0.0,,,0.0,,,,Subotica,Backi Vinogradi,Breskva
2017-09-23 02:00:00,10.09,10.35,9.72,0.0,,,0.0,,,,Subotica,Backi Vinogradi,Breskva
2017-09-23 03:00:00,9.65,9.82,9.51,0.0,,,0.0,,,,Subotica,Backi Vinogradi,Breskva
2017-09-23 04:00:00,9.63,9.78,9.57,0.0,,,0.2,,,,Subotica,Backi Vinogradi,Breskva
2017-09-23 05:00:00,9.62,9.74,9.5,0.0,,,0.0,,,,Subotica,Backi Vinogradi,Breskva
2017-09-23 06:00:00,9.66,9.8,9.53,0.0,,,0.0,,,,Subotica,Backi Vinogradi,Breskva
2017-09-23 07:00:00,10.32,11.25,9.75,0.0,,,0.0,,,,Subotica,Backi Vinogradi,Breskva
