DATE,std_SRAD,std_Tmax,std_Tmin,std_RAIN,std_VAPO,std_WIND,std_q,std_Tavg,std_qsat,std_RH2,std_RH,std_dewpoint,std_lcl,std_tendt,std_tendq,std_bowen,std_R2,std_R1,SRAD,Tmax,Tmin,RAIN,VAPO,WIND,q,Tavg,qsat,RH2,RH,dewpoint,lcl,tendt,tendq,bowen,R2,R1,rolling_mean_SRAD,rolling_std_SRAD,rolling_mean_Tmax,rolling_std_Tmax,rolling_mean_Tmin,rolling_std_Tmin,rolling_mean_RAIN,rolling_std_RAIN,rolling_mean_VAPO,rolling_std_VAPO,rolling_mean_WIND,rolling_std_WIND,rolling_mean_q,rolling_std_q,rolling_mean_Tavg,rolling_std_Tavg,rolling_mean_qsat,rolling_std_qsat,rolling_mean_RH2,rolling_std_RH2,rolling_mean_RH,rolling_std_RH,rolling_mean_dewpoint,rolling_std_dewpoint,rolling_mean_lcl,rolling_std_lcl,rolling_mean_tendt,rolling_std_tendt,rolling_mean_tendq,rolling_std_tendq,rolling_mean_bowen,rolling_std_bowen,rolling_mean_R2,rolling_std_R2,rolling_mean_R1,rolling_std_R1
167,4.55741028499159,4.811534273905312,2.847755720506617,6.508068378788632,3.0712160158627646,0.7824291675920896,0.0018853159258491387,3.450795343938427,0.00293552689832171,0.07822677443298079,0.07786665570041136,3.2188028181003516,223.86997168634568,0.027456930915727668,0.034113480223351984,1.0147727021002055,0.10959837826234416,0.09670819716685809,19.99666666666667,25.649999999999995,12.416666666666666,2.4766666666666666,15.106666666666667,0.9233333333333337,0.009273473147462786,19.033333333333335,0.01389288614107244,0.6696222852145269,0.6782740134662897,12.860510239327336,782.218705242625,0.004720910493827164,-0.005526871442964063,0.6533191324105473,0.45067856574876003,0.4603303646706207,18.729666666666677,0.9627127951397453,24.940999999999995,0.5704969676724397,12.155999999999995,0.29988804495374793,3.1620000000000017,1.536310475308689,15.211333333333343,0.2797538600667161,0.8496666666666662,0.09349787084127555,0.009337724483921376,0.00017173145912796863,18.548499999999997,0.3342251495880564,0.013405976838162637,0.0002978167610880255,0.700705259164861,0.016976464750717082,0.7091245325390818,0.01688355083264368,13.05956069381356,0.2740882499599743,695.8523253783346,47.82742604184122,0.0010370524691358022,0.0031340060659220035,0.0008692749259807574,0.005601176117067944,0.32138318778713887,0.29046594688435623,0.4660806360001077,0.01922601314785716,0.4891794674791803,0.019773289859647842
168,5.33701022679548,5.103324361651912,3.151544047773642,12.315012798608251,2.6219147166925922,0.5936057749819774,0.0016095050123689045,3.3051079416181146,0.0025425432854014073,0.09325625722515887,0.09260598856732317,2.8040820004890223,249.1241601574311,0.026236441996630236,0.03378089709032819,1.9457271141025536,0.15139634085846623,0.1329386045801512,17.03333333333334,23.643333333333334,11.713333333333333,5.2666666666666675,14.873333333333333,0.7933333333333337,0.009130237684020067,17.678333333333335,0.012731740567191868,0.7236263500293173,0.7316605223126975,12.690845148140669,632.0984328956285,-0.015729918981481475,-0.0037561262233736306,-0.24704794745133007,0.4962866032029975,0.5205826413505016,18.56300000000001,1.102534062069988,24.86233333333333,0.6904213242204086,12.135666666666662,0.3238542958465728,3.251000000000002,1.6369770769981125,15.209666666666674,0.28192219397698337,0.8463333333333329,0.09499122766515511,0.009336701373468212,0.0001730625261816935,18.499000000000002,0.42128052880532285,0.013366164569583654,0.00035912843238746465,0.7027962832612598,0.01847344120703584,0.7111936885681498,0.01833982747616325,13.054879893159054,0.28052072805586803,690.1642134751199,51.94114378329132,-0.0005746354166666664,0.006174601012981145,-2.6829473024095157e-05,0.005547021934344982,0.24888350369266604,0.3342276818880013,0.46790288240375755,0.021245513306790743,0.49154956182910786,0.022084455144024014
169,15.68095154572293,4.311840154416834,2.737313474462007,7.92233856104762,2.7776116425414137,0.5636600426481913,0.0017050821037856,2.970218073189047,0.002372329968799317,0.09167159851962715,0.09152346811539148,3.0899365471383,257.4905127059805,0.03026416232162147,0.04009048837156915,1.6187053557466466,0.12403333050969802,0.1049515405421841,21.75,23.71,11.543333333333333,5.1,14.393333333333336,0.9233333333333332,0.008835581873509335,17.626666666666665,0.012651110828069348,0.7002129531939614,0.7081534326758497,12.145483977095672,693.5423876492446,-0.000599787808641979,-0.007726888230940055,0.666307986122514,0.4797140388885361,0.4936254368650962,18.861666666666675,1.4968503970373797,24.82066666666666,0.7497732990711193,12.091999999999995,0.37290054279234086,3.417666666666669,1.7392534584104158,15.148333333333344,0.38048133907291787,0.8606666666666664,0.0946833579442814,0.00929905090879184,0.00023356466114314857,18.456333333333333,0.4877884078820177,0.013329873702844965,0.0004129681866246763,0.7011914512891843,0.01786064905362644,0.7095642231126288,0.017745597081363296,12.980203876880477,0.40180321049228196,694.0853182124483,50.39246900643616,-0.0004953086419753087,0.0061680104191152085,-0.0009873246072867816,0.0059940883019817285,0.2916284003331785,0.3592035536242829,0.4674124857092262,0.020870100085118685,0.48992845583914557,0.021168965367554575
170,5.711186844467076,3.6843705306193835,3.5340397255278826,5.084876155546109,2.717453168711087,0.7064644039319944,0.001668152845732343,2.6294988815012057,0.0021005306815656682,0.08536562146011795,0.08538186881436936,2.9535878880820157,227.88320961662794,0.027548257753119195,0.032260063423572266,1.5109677257573118,0.15732302506334275,0.12464058127528024,18.839999999999996,23.369999999999997,11.576666666666666,2.83,14.16,0.8766666666666669,0.008692346410066616,17.473333333333336,0.01248857602144927,0.6950168478147732,0.7028547115619023,11.913378370223018,703.218534618321,-0.001780015432098763,-0.0037561262233736237,0.4501840151016691,0.4974698109533284,0.49942128715358075,18.86733333333334,1.4966281443528269,24.705333333333325,0.8782842420745876,12.074999999999994,0.3936886342539601,3.4236666666666684,1.7368727751441775,15.071666666666676,0.49123238824334775,0.8766666666666664,0.08003085824608472,0.009251987827946374,0.00030155099480613676,18.390166666666666,0.5735553241636074,0.01328044233234106,0.0004827966921376174,0.6998281870547953,0.01774806265518451,0.7081662193056352,0.017659648873148057,12.886839241921006,0.5255920262824257,697.3921239772983,49.72792393059566,-0.0007681153549382715,0.0061573995251727395,-0.001234155759108477,0.006058314425122431,0.2810901984779668,0.35207496173639197,0.47092695922024097,0.022789119038977578,0.49085343558024064,0.021381780297633057
171,5.829019751584979,3.7022267297696243,3.179642501411379,6.398577428104492,2.3201862786888667,0.5422388666498807,0.0014242841010061438,2.4315272387213094,0.001936177104544368,0.07844504995676513,0.07823240165643312,2.4546229982493744,209.19825740119907,0.020805616664733333,0.02497327575276505,1.3074614668227558,0.1399996992335955,0.1114661943828789,19.433333333333337,23.92,11.143333333333333,2.86,14.513333333333332,0.7666666666666669,0.00890924582613702,17.53166666666667,0.012512880537698072,0.7128646209417681,0.7207752614036461,12.363345838727529,654.4552598679442,0.0006771797839506113,0.005687848281108636,0.23549945210090698,0.4666249370286543,0.4963422731382112,18.81100000000001,1.4595391205597386,24.533333333333324,0.8425988603755399,12.00433333333333,0.49016512712743937,3.6206666666666685,1.515135001930215,14.995666666666674,0.5147912198163475,0.8606666666666666,0.08477712246725026,0.009205333991282174,0.00031601296691411535,18.268833333333333,0.6168548511662099,0.01317982426152424,0.00053007399634452,0.7013296658877316,0.018191676629844014,0.7096084264279139,0.01807905491351352,12.802172136048195,0.5358419295118091,692.6352722799244,51.479924325038056,-0.001408533950617285,0.0055537303279821265,-0.001223423969898838,0.006071807382258286,0.3049698289129749,0.3384788130858327,0.47379017788958605,0.019793266497369406,0.49315163535576484,0.02050995481937288
172,5.411592495128706,3.451611317870998,2.790863583235462,3.2353365047318614,1.8442236631006093,0.5655330107136952,0.0011321067046124638,2.2058966170374954,0.0018092460389791051,0.06030743870177991,0.05986898474993702,1.8810507528729417,166.3498609228182,0.014127974002486702,0.0224427904523336,0.8143288403954755,0.12536613194423998,0.09525956104647615,19.646666666666665,25.050000000000004,11.893333333333334,1.5466666666666666,15.423333333333336,0.7499999999999999,0.009467864133563618,18.471666666666668,0.013254402200158841,0.7155721973899193,0.7239903756780891,13.364005465565977,648.1415226097793,0.01091226851851852,0.014648892271157161,0.8061091410294547,0.45498454041891184,0.49218837280596506,18.85700000000001,1.4798026645217852,24.477333333333327,0.7793251274795207,11.96833333333333,0.4830133040112441,3.576000000000002,1.5738847119213504,15.02400000000001,0.5311548099177574,0.8316666666666664,0.06356196548872704,0.009222726868985934,0.0003260580229645251,18.222833333333334,0.5778525859689404,0.01313281825775581,0.0004961677218872801,0.7045638776244721,0.017477246563463958,0.7128295863312246,0.017406433614928565,12.83572319417246,0.5614779237338315,682.6287038798137,49.150317326395616,-0.00053400462962963,0.00674096248231066,0.00045610104140965667,0.007850493100387317,0.3336802541399252,0.36941363151015777,0.47466151749781316,0.01860323464581304,0.4955485952183033,0.01858240016421475
173,15.31120692405613,4.186574052713097,2.416466499835573,7.031293761038789,1.996666762612013,0.6688899708498015,0.0012256863817860077,2.3392724087414125,0.001957837390428207,0.08509749872774515,0.08467359636828119,1.9813194185356253,249.3022586799316,0.023739305747244453,0.030167394575665227,1.209397121412589,0.1352224918276135,0.11434667080059853,23.293333333333333,26.15333333333334,12.3,3.2566666666666664,15.756666666666666,0.85,0.009672486224196065,19.22666666666667,0.013911566212706252,0.6991577536604877,0.7078909038361518,13.681696766658884,703.5722826051535,0.008764641203703707,0.005365894604819469,0.2754394097669266,0.44164489419614106,0.4762426995606987,19.30700000000001,2.037436933811475,24.566999999999997,0.9181710887128479,11.999666666666666,0.4943644129986634,3.7033333333333354,1.479386759838408,15.082000000000008,0.579173954124153,0.8316666666666664,0.06356196548872703,0.00925833111275598,0.0003555353559982088,18.28333333333333,0.651258041821302,0.013180304580202445,0.0005484518224469439,0.7050153915242026,0.017249294338260238,0.7133112081108038,0.01717157952494956,12.903384846148223,0.621693530440098,681.8110816914625,48.677817080455846,0.0007023321759259255,0.0072322747440280236,0.0009336656612385887,0.008003329688543304,0.3852242345452021,0.3119673363821886,0.47352452680524487,0.020339651093961377,0.49531424652895184,0.018833172464644228
174,16.21344128064488,5.538484999704704,2.062862646627394,7.100869300838186,2.2242756795978713,0.6231639698613305,0.0013654078191067123,3.166785690443135,0.002739634263919654,0.11192935389322267,0.1111678974012179,2.26250557779103,343.6553280660412,0.025628241904666213,0.028616961585242604,1.3256639710452016,0.1594178813022271,0.14697329562034764,20.213333333333335,25.936666666666667,12.866666666666667,2.8200000000000003,15.746666666666668,0.7166666666666667,0.009666347561477094,19.401666666666664,0.014172286987188247,0.6942866690318659,0.7030592671772667,13.64149610730934,730.5942196540777,0.0020315393518518516,-0.00016097683814456597,-0.419725940743027,0.46960923498662466,0.4897455514192276,19.66466666666668,1.8187861913585068,24.71733333333333,1.012118911668988,12.029999999999998,0.5399931412458863,3.681000000000002,1.4920886429828883,15.073000000000008,0.5667090398100898,0.8229999999999998,0.07305418249660266,0.009252806316308903,0.00034788356551871384,18.373666666666665,0.7408761080013879,0.013265609067459137,0.0006323809958970793,0.7013073525211503,0.014761221600698426,0.7096340973247612,0.014607429356001619,12.897885447191907,0.6140951313705691,693.9142635935898,43.4879566913124,0.0010486612654320988,0.007201583327233758,-0.00014487915433012284,0.007242877832532908,0.3010670552254426,0.40162059268422423,0.47067090635838105,0.01841201700995627,0.49170350953757647,0.01549272573384454
175,15.524123237685616,4.085584413520299,2.2107781955422525,6.046114930029567,2.3288890351261986,0.7523220758073808,0.0014296264296555592,2.4765706730983017,0.0022061753147265863,0.09484316393867372,0.09455435914429439,2.224742159025098,293.3908708830997,0.023255631944759218,0.026173854543273825,1.8736366670985207,0.12161826824882513,0.10556989376597621,21.976666666666667,26.08,13.706666666666665,2.536666666666666,15.680000000000001,0.8766666666666667,0.009625423143350603,19.89333333333333,0.014521750847624547,0.6672714060653786,0.676243166110076,13.575348124968288,801.0380072178558,0.005707658179012345,-0.0010731789209639027,0.47697479071917015,0.4803378155128221,0.47303891579039375,20.032333333333344,1.8827606799000274,24.849333333333327,1.1005181720051582,12.143333333333334,0.7462416118187759,3.4960000000000013,1.5094605364537061,15.11033333333334,0.5953844074147373,0.8333333333333333,0.07255478985473116,0.009275723990459738,0.00036548640652546633,18.496333333333332,0.8827446675840189,0.013361590521256923,0.0007451405131046917,0.6982677297885536,0.018299508191738267,0.7066419922526121,0.01805479382519952,12.945705664641661,0.6489648743277349,703.408109924412,55.22328977768702,0.0014240123456790116,0.007350303732051796,0.0006009801957397834,0.006642390916188753,0.2977980478358727,0.3998632440449806,0.47069911732646386,0.018428203162626583,0.48951622521453625,0.01650068356792722
176,5.473477324607137,4.030207775368868,2.134136881712384,3.8661350209220577,2.4210404336997757,0.8833322489691893,0.0014861950651480485,2.490065894895061,0.0022093928423424394,0.07759498001041934,0.07733769705746835,2.3587199093214806,227.4775946251399,0.02791721523242922,0.025678057567345775,1.620203903348231,0.11645954331682902,0.08896415027966367,19.463333333333335,25.34666666666668,12.916666666666668,1.6700000000000002,15.283333333333333,1.02,0.009381922855497984,19.131666666666664,0.013850593894012135,0.6789768071220859,0.6876347186474546,13.164264600362353,756.4456323156697,-0.00884203317901235,-0.00638541457973517,0.3492425635686639,0.47521517939389707,0.4766973143619491,20.164666666666676,1.7786013370199676,24.886,1.1114097376477625,12.207666666666665,0.7853976739033853,3.036333333333335,1.2494882409200698,15.093666666666675,0.5870946460808474,0.8496666666666665,0.09369572502995469,0.009265492885928116,0.0003603976016405121,18.546833333333332,0.9051888998680411,0.0133987794237171,0.0007607516635093326,0.6956607890464083,0.019067361414950204,0.7040536372869421,0.018799461233164727,12.94003746383791,0.6465367411799112,710.5324984676303,57.17462880403376,0.0005862442129629623,0.008034992231976503,-0.0002682947302409723,0.006955684255136586,0.32463026026255015,0.3926302318017183,0.47125656203306726,0.01847687815745763,0.48782148571162465,0.01689513966238414
177,4.8265025056226385,4.091410964222602,2.7716151563145717,2.5234554852834035,2.7931792951245797,0.67350515618093,0.0017146385606390219,3.1043610407400055,0.002689256736828829,0.07508300474972714,0.07466698390947393,2.7925655777946408,219.59830766417406,0.025792149273295706,0.02629511139169296,0.9039289100661027,0.08815790782512554,0.07700528078970961,19.926666666666666,25.603333333333335,11.82333333333333,1.09,15.256666666666664,0.7533333333333336,0.00936555308824739,18.71333333333333,0.013569902357614272,0.6930489959380238,0.701572339533721,13.077650966805622,714.5623194637853,-0.004856346450617285,-0.00042927156838556784,0.5862636840249409,0.43066262069759564,0.4648145652314588,20.157666666666678,1.7794735315206434,24.88133333333333,1.1079379133115197,12.14833333333333,0.7902511711982815,2.8976666666666686,1.3877916109976869,15.108666666666675,0.5893754803095637,0.8326666666666664,0.09426518936450462,0.009274700880006577,0.00036179772884531,18.514833333333332,0.89163411155516,0.013366481045371281,0.0007441174936887141,0.6980034601187579,0.01681935111002547,0.7063834698936853,0.01655987224308861,12.96175153658574,0.647215034373135,703.7668598897463,51.467392235515476,-0.0003714814814814825,0.008058148700611419,0.00024146525721687717,0.006709931471459055,0.31792471542398953,0.3869241270386982,0.4692549675279508,0.021748321964519018,0.4882699057677084,0.016126436357476834
178,6.270574411349878,4.771230834717695,3.1062950544848835,10.522638976724553,2.783781022567902,0.6562169531909186,0.0017088692781023786,3.032970642709921,0.0027198031834027845,0.09545532122377838,0.0949894841250584,2.851184307431833,266.98555608215054,0.024184930904030243,0.02809590924510681,1.2244798352312856,0.1551651560435627,0.13510189300612005,18.470000000000002,26.05333333333333,12.270000000000001,3.46,15.956666666666665,0.8200000000000002,0.009795259478575541,19.161666666666672,0.013947985550723681,0.7068138178684866,0.7155740178285632,13.766953015689957,684.5919716097981,0.005204610339506179,0.011268378670120897,0.38857741525847317,0.44744580191695865,0.48498834882077446,20.301333333333343,1.5412510550895495,25.122333333333327,1.0701956092113776,12.203999999999997,0.7756762083800964,2.7170000000000014,1.1407280001693523,15.21700000000001,0.6388037624447634,0.8353333333333332,0.09340209107554252,0.009341203059462126,0.0003921400841259374,18.663166666666662,0.8598278789858755,0.013488105543724463,0.000728066269025258,0.6963222069026749,0.014677416281880544,0.7047748194452719,0.014482646888468979,13.069362323340666,0.6854960930967913,709.0162137611633,45.699243762018334,0.001721971450617283,0.006108187493448079,0.00174391574656633,0.007365438285258906,0.38148725169496983,0.3321292008955089,0.46437088739934695,0.02044856301608277,0.4847104765147357,0.011452888599286596
179,6.166118956726812,4.6876016464075,2.2678158006652844,6.388154447207683,2.7495370561220858,0.5048728074714838,0.0016878480620853066,2.7898955610164533,0.0023840314391956044,0.08481913837188253,0.08458886582869025,2.7774367141996117,238.3919430187445,0.028585046243437686,0.03759939887756321,1.3438895367996488,0.14887708810225825,0.1229095018732717,18.503333333333337,25.14666666666667,13.333333333333334,4.190000000000001,15.693333333333333,0.94,0.009633608026975904,19.240000000000002,0.013977755528672264,0.6906051434467902,0.6993706636412658,13.517772284288343,725.7847979011652,0.0009093557098765442,-0.0042390567378073896,0.8633540766679164,0.5007187230985419,0.4998197423191249,19.976666666666677,1.5441350609385145,25.265999999999995,0.9491149873746937,12.382999999999997,0.811963707149775,2.626000000000002,0.9498288344827268,15.347000000000008,0.5823419088176977,0.8369999999999997,0.09527672496988782,0.009421005674808783,0.00035748005653546953,18.824499999999997,0.7924544034083881,0.013620770013784752,0.0006777350159327465,0.6953614259279577,0.014708859180198488,0.7038965425418134,0.014521247717532038,13.206591154059936,0.6135820888184782,712.2404547863553,45.62355232578951,0.0018728858024691353,0.006062925741882512,0.0020926988958795967,0.006937262229131351,0.4011918607495101,0.3558992249464171,0.46647135582034754,0.023105859649601268,0.48532990706013857,0.012135779828911914
180,5.623039632853717,4.981506027181998,2.9799425281814362,6.380390216150171,3.24393155815948,0.6491816245159713,0.001991340171897553,3.294354715039919,0.002907930787883841,0.06842968006790458,0.0682352984861508,3.266385930274371,189.09480253575904,0.02452930280640387,0.029496890470208308,1.070150771596481,0.13991959893081415,0.10381134486132054,18.62666666666667,25.433333333333334,12.78333333333333,3.7399999999999998,15.896666666666667,0.9833333333333335,0.009758427502261698,19.108333333333334,0.013939075596284939,0.6999301920892523,0.7087355281769743,13.637047997479415,694.4265392666096,-0.0015284915123456827,0.00327319570893988,0.4933380294054807,0.4750712680284718,0.4919908175113282,19.955333333333343,1.56294293474963,25.472333333333324,0.6761675773006293,12.503666666666662,0.7672501000647662,2.7170000000000014,1.0130341298041978,15.520666666666676,0.4273513025632162,0.8476666666666665,0.10562044788934415,0.009527613784028291,0.0002623365508948993,18.987999999999996,0.6359108369830251,0.01376581997126832,0.0005520651201828565,0.6958527603554057,0.01477797024256312,0.7044846242033207,0.014593269709188051,13.378958116785574,0.4221817550724431,711.361255251184,45.90060198808372,0.0018980381944444433,0.006046587382282881,0.0027956310891109467,0.006628005782610131,0.4055072621798912,0.35681971532040274,0.4642315015278619,0.020730577384262306,0.48458686009591334,0.0113811438386916
181,4.947359681293847,4.631636586700686,3.1572667504240646,3.6403059742564086,2.5487973273863793,0.5571788544642277,0.001564620713184632,3.3736231759539086,0.00300261120635194,0.08390503232749047,0.08298956663367392,2.588319468293618,242.63811530519374,0.020213336221944808,0.0290797244616783,1.1528363077223962,0.11849089666517927,0.10989448096308466,19.086666666666666,25.89666666666667,12.716666666666667,1.73,15.846666666666666,0.63,0.00972773418866683,19.306666666666672,0.014124974238348265,0.6962387771270808,0.7050927810514284,13.696568556140905,712.2592647808077,0.0023024112654320993,-0.0008048841907229209,0.4062037881557095,0.4546550858671939,0.481800737436426,19.920666666666676,1.5795637778813802,25.669999999999987,0.4074885441092324,12.660999999999994,0.6004978387313309,2.604000000000002,1.057364298271537,15.65400000000001,0.24887301536684617,0.8339999999999999,0.124432539113061,0.009609462620281273,0.00015277475011898887,19.165499999999998,0.38079193793967675,0.013927029341333339,0.0003402993821951126,0.694190175973937,0.013534315976205273,0.7029163761680989,0.01344562160294173,13.512280388526912,0.2347094466846074,717.1416557424704,41.35237622888549,0.002060561342592592,0.00603195062727979,0.002146357841927791,0.00663121723691454,0.4225776957853714,0.3518311804446671,0.4630345164117159,0.02092171391399287,0.48313270652573487,0.010615507698723563
182,5.744826758289463,4.678117314603751,2.6588736704481275,8.354265205656139,2.5094969042905153,0.8304547985373996,0.0015404955089747842,3.04687516578249,0.0026391270633600397,0.09543686182619641,0.09483663460949723,2.531301319970478,274.2122966742199,0.0270193216351503,0.03372358000380526,1.098312426848563,0.13800477915275558,0.1260254513169476,18.680000000000003,25.19333333333333,12.606666666666666,4.373333333333333,15.303333333333335,0.9000000000000004,0.009394200180935933,18.899999999999995,0.013720404105485588,0.6912733796270664,0.6998345369762257,13.163779803864031,727.2111354458195,-0.00472091049382716,-0.008746408205855736,0.4148312893028124,0.4743229730573519,0.48785577772394995,19.82400000000001,1.6270603652288391,25.68433333333332,0.38516647034309626,12.732333333333328,0.5383239879936572,2.886666666666668,1.1193130609418713,15.64200000000001,0.26368331173757936,0.8489999999999999,0.12220252366511684,0.009602096225018505,0.00016186629153779275,19.208333333333332,0.3119403630877392,0.013973629531866014,0.00026050889623732785,0.6917602941976517,0.011258937127269468,0.7005007922979125,0.011225449685245836,13.492257822356716,0.25631033543080217,725.0486170260745,33.50845143764414,0.0004972434413580239,0.0054838740064349955,-0.00019317220577349855,0.005805766816661979,0.38344991061270717,0.3251871969249212,0.46496835967555994,0.020988601827751953,0.4826994470175333,0.010288214428088588
183,5.829552140681095,4.776792556353771,2.976451640429606,5.548698718732561,2.6487928284929843,0.5456620991390017,0.0016260045786554514,3.0346447840755992,0.002785804856065014,0.09779367923894017,0.09728312997937646,2.6066376833139997,293.05970370040234,0.018861815017269478,0.025917920265003527,1.7562703312080696,0.14714061394515235,0.13068085936852622,18.733333333333334,25.64666666666667,12.693333333333335,2.7233333333333336,15.990000000000002,0.8133333333333334,0.009815721687638786,19.169999999999995,0.013958054496992993,0.7103294928613242,0.719069831056899,13.830425440496693,677.6323965990495,0.003134374999999998,0.011053742885928121,0.33337870088144833,0.4686326312130689,0.4985417175136605,19.36800000000001,1.1004973062154673,25.63366666666665,0.3481643219253555,12.771666666666663,0.5171795542730178,2.833333333333335,1.112409241685655,15.665333333333345,0.28446267302703876,0.8453333333333332,0.12271818563855864,0.009616419771362777,0.00017462204058496823,19.202666666666666,0.31208498367734877,0.013978278360294688,0.0002596918206125814,0.6928774681177353,0.012554259763795709,0.7016186850199873,0.012524620625118678,13.507130689740498,0.2723382486165651,722.4546284254641,36.24779550471481,-6.578317901234694e-05,0.004785283857949529,0.00037561262233736664,0.006630879516269137,0.3892438397241594,0.3235610158842614,0.4676671333772527,0.019325578068561847,0.48492934881282956,0.011116501906072655
184,4.354869120590338,3.6009513430082127,2.4881697099971154,8.001712460395622,2.221858495137302,0.6579400105414355,0.0013639239910934141,2.1429917855893543,0.0020339368317358808,0.08481334749423079,0.08450562534435531,2.1004591884918358,240.6787328003222,0.02576380906236522,0.03600196907912218,1.3805124382570209,0.1051458919710763,0.09671302076079749,21.283333333333335,27.806666666666665,12.993333333333334,3.046666666666667,16.73,0.8766666666666667,0.010269982728842834,20.4,0.0149523898586484,0.6885152218309241,0.6978827634172238,14.595132844478972,737.5595249228141,0.01427881944444445,0.011912286022699224,0.623828838568478,0.41447964342435856,0.45464215733863916,19.47500000000001,1.2355508093433387,25.820666666666646,0.7725423796757543,12.784333333333327,0.5212995394939036,2.856000000000001,1.114414866119059,15.763666666666676,0.4420252213350562,0.8613333333333332,0.11421443985593466,0.009676783288099351,0.00027134437470549186,19.3025,0.4911338921311073,0.014056288647440704,0.00040240338939198845,0.6923003233976411,0.012614794353028643,0.701101034643983,0.012565372658313702,13.602494363457462,0.43998300668763124,723.1511589523377,36.48771104486592,0.0011589448302469127,0.006603532304508132,0.0015829389084217455,0.007556804187252646,0.4935993176553099,0.16121860150180162,0.462154174221026,0.02556584494855614,0.48141900940477067,0.01446483423072091
185,5.737203652226966,4.48752549379625,2.0212548736781857,4.22731267045544,2.225166918703393,0.8308422537249252,0.0013659549207337876,2.6054783133580885,0.0024321798774112812,0.1071075395902146,0.10657926297298645,2.098422734516041,323.7147218182611,0.028143808850634843,0.031165672481546742,1.3240539669883729,0.11618872645939993,0.11610147813992436,19.66333333333333,27.193333333333335,13.626666666666663,2.15,16.336666666666666,0.9933333333333333,0.010028528661896538,20.410000000000004,0.015014944289597425,0.6755033280930308,0.684766306267591,14.225267138470697,784.9795846179435,0.00011608796296296194,-0.006331755633686983,0.12233945423672855,0.4488733417554548,0.4659416321544218,19.243666666666677,0.8807354530569623,25.93199999999998,0.885964913052719,12.776333333333328,0.5059606435677765,2.817333333333335,1.1332742904010267,15.829333333333343,0.4757081790393642,0.8729999999999999,0.12166996444033978,0.009717093839953945,0.0002920212063779149,19.354166666666664,0.5794336581502496,0.014105607991637991,0.00048710003461140247,0.6931235156004064,0.010960095414901786,0.7019533486597345,0.010866066658525726,13.667486264807701,0.48156399761464397,721.5453166923464,32.85115135738849,0.0005997878086419745,0.006409454315813006,0.0010570812371494375,0.007935642315158855,0.4581357840070657,0.19969527517175378,0.4590077268452893,0.02500943431069686,0.4807092810411735,0.015082620454472565
186,15.470245820513856,4.811849597787128,2.640193305357616,4.1982878283480245,2.9772335380735395,0.7638077630206273,0.00182762325258499,2.9012408165924586,0.00271854873628439,0.10576689451052068,0.10577400116183876,2.9581956315799287,350.5550040101183,0.023080156989920036,0.030363044679777754,1.2947084835271394,0.12796144280442703,0.11323039373391798,22.833333333333336,27.07,13.780000000000001,1.93,15.676666666666666,0.8733333333333335,0.009623376922444277,20.425,0.015069169678242317,0.6430924749948538,0.6522456032502039,13.470592594719927,880.94476577623,0.00017413194444445174,-0.010624471317542548,0.27718530367208344,0.46019031725413767,0.4480035680033206,19.580666666666676,1.440795219383161,26.10433333333331,0.9261536682883525,12.862666666666664,0.5978744242401637,2.8433333333333346,1.1066979022811871,15.868666666666678,0.4405053215020393,0.8583333333333332,0.11028862247264473,0.009741239246648574,0.00027041135946133746,19.4835,0.6626208019375325,0.01422746557006101,0.0005627634428206813,0.6895350823876831,0.019018471598877828,0.6984144371200094,0.018865725774706545,13.69811906424346,0.45500749003946694,733.9952300384025,59.95640288664336,0.0015014043209876547,0.005503877599140829,0.0006331755633686998,0.008472443806497426,0.45093005801740765,0.20528298742601264,0.45750524063131326,0.024370721492528218,0.4778399064053106,0.01831394016296178
187,5.105936369256529,4.5769550185007635,3.045826237864592,5.625525773639744,2.915444407282365,0.6364773745199919,0.0017896929892224338,3.355450618109991,0.0030720870896685415,0.09288428216642942,0.0923774081523142,2.8288841798861633,297.5809247913501,0.025798567125229238,0.023128295775061074,1.4509372353760819,0.09687832646334271,0.0960146140491539,21.09,27.589999999999996,13.013333333333332,2.396666666666667,16.24666666666667,0.9199999999999998,0.009973280697425774,20.301666666666673,0.015020679350525507,0.6705953229965956,0.6798867432381033,14.04371084703156,794.3324948400757,-0.0014317515432098822,0.0091756797742413,0.31632877466033515,0.4172779767997899,0.4455825316071305,19.69700000000001,1.5167968605087567,26.302999999999976,1.0155111222956639,12.981666666666664,0.47351652688642376,2.974000000000001,0.9414892327098816,15.967666666666679,0.3967555144816712,0.8749999999999998,0.1051307240334739,0.009802012007566412,0.0002435548285295055,19.642333333333333,0.6476930571622146,0.014372543269352134,0.0005614116699117509,0.6872897150935403,0.01986417912869763,0.6962458774904476,0.019690711474407502,13.79472505226605,0.40884827328354784,741.9722475760316,62.34273694339422,0.001843863811728395,0.005160142558956283,0.0015936706976313864,0.008873561302755816,0.4239365670809471,0.2032474610918622,0.45616677624153273,0.026299937126742022,0.4759167030428778,0.020689490738255364
