DATE,std_SRAD,std_Tmax,std_Tmin,std_RAIN,std_VAPO,std_WIND,std_q,std_Tavg,std_qsat,std_RH2,std_RH,std_dewpoint,std_lcl,std_tendt,std_tendq,std_bowen,std_R2,std_R1,SRAD,Tmax,Tmin,RAIN,VAPO,WIND,q,Tavg,qsat,RH2,RH,dewpoint,lcl,tendt,tendq,bowen,R2,R1,rolling_mean_SRAD,rolling_std_SRAD,rolling_mean_Tmax,rolling_std_Tmax,rolling_mean_Tmin,rolling_std_Tmin,rolling_mean_RAIN,rolling_std_RAIN,rolling_mean_VAPO,rolling_std_VAPO,rolling_mean_WIND,rolling_std_WIND,rolling_mean_q,rolling_std_q,rolling_mean_Tavg,rolling_std_Tavg,rolling_mean_qsat,rolling_std_qsat,rolling_mean_RH2,rolling_std_RH2,rolling_mean_RH,rolling_std_RH,rolling_mean_dewpoint,rolling_std_dewpoint,rolling_mean_lcl,rolling_std_lcl,rolling_mean_tendt,rolling_std_tendt,rolling_mean_tendq,rolling_std_tendq,rolling_mean_bowen,rolling_std_bowen,rolling_mean_R2,rolling_std_R2,rolling_mean_R1,rolling_std_R1
170,5.97595661557749,3.5850343463302847,3.102577719533731,3.273061416240575,2.7228197014192443,1.640118442597097,0.001671447179158914,2.610179013546509,0.0020662395528993236,0.10675264266334115,0.10686902926138402,3.236052344435234,299.69946416730414,0.027019328801378653,0.028229646030713176,1.8683371284932018,0.13230002733549848,0.12447540952027082,22.23666666666667,23.48333333333333,10.676666666666668,1.7500000000000004,13.406666666666668,2.103333333333333,0.00822990048523727,17.080000000000002,0.012179162482280629,0.675839564546217,0.6833788077578239,11.042293896749934,761.9726198151328,-0.008416377314814816,-0.007565911392795461,0.640093737683934,0.4603310882338464,0.4694794597380721,22.054333333333332,1.009318374075798,24.80499999999999,0.6856919547362843,11.661333333333332,0.46020446341618704,3.016999999999999,1.895899050550041,14.367666666666674,0.45351317238943967,2.1963333333333326,0.37466182282357186,0.008819825972530636,0.0002783964403911643,18.23316666666667,0.5030717065940582,0.013172175773711641,0.000422284835127637,0.6757447987336315,0.013271781635633808,0.6839002486149774,0.013265378784326909,12.158668972695484,0.5249456120391688,768.5730138140563,36.73898226069061,-0.0006636361882716035,0.00536759558458927,-0.0010839107101735363,0.005796866227894981,0.4132602458816167,0.19493313155522038,0.4526748635029952,0.01772327676029825,0.4656630485721788,0.015769125214118454
171,6.141497252767205,3.438116297940039,3.2943769578222053,4.71051160068945,2.153735060921765,1.1311727207362858,0.0013221053125026772,2.667925708524678,0.0021883393881498756,0.09243522034682213,0.09214127683855525,2.4845164967025237,273.735972472174,0.025497649868718036,0.0243488420203143,1.7548081054774156,0.11504872453768034,0.10590233771131911,21.41666666666667,23.893333333333338,10.586666666666666,2.5733333333333333,13.626666666666663,1.79,0.008364951065054691,17.240000000000002,0.012312372347896621,0.684118730066464,0.6917789161885366,11.40420617133206,737.4769405066432,0.0018574074074074118,0.003541490439180865,0.5291341062609245,0.44460836160819955,0.4670542272400377,21.891666666666666,0.9621968818834679,24.652666666666654,0.7036813251801919,11.603333333333333,0.5560442295224521,3.0273333333333325,1.8928656177641308,14.309333333333338,0.510039456232017,2.1643333333333326,0.3959175933710711,0.008784017106669957,0.00031309601951780487,18.128000000000007,0.5916162211151467,0.013092476372839603,0.0005029598284138538,0.6773284083318862,0.013227170358210935,0.6854363129726309,0.013191878685776048,12.089632959276704,0.5771150776450374,763.9186364264718,37.50478101609867,-0.0012208584104938251,0.004679143848564642,-0.0009390315558434085,0.005902226605147232,0.4306495988475126,0.19692833031657928,0.45514476372945956,0.013974250012905833,0.46793220286646414,0.013883351492155591
172,6.010994715624392,3.806527968163874,2.3738421254964726,7.845784430720318,1.9002238222674306,1.2347506612277228,0.0011664833135458593,2.1456022919922266,0.0016886737660200437,0.10904216356271865,0.10871222707373748,2.1329914895546307,301.24381897487456,0.018956022689010896,0.02484125245376688,1.204693630044335,0.14088712953735819,0.13905659478192767,21.96333333333333,24.200000000000003,11.173333333333336,3.9433333333333334,14.153333333333336,2.0433333333333334,0.008688253968253968,17.686666666666667,0.012606942559304496,0.6944060899958014,0.7022516026352084,12.02461721745224,716.0056074742793,0.005185262345679009,0.00847811347561476,0.5345815650428161,0.45937446824692874,0.48400407756116187,22.02166666666667,0.8602156634556359,24.553999999999984,0.6895172761244054,11.550999999999998,0.5707176552160803,3.1843333333333326,1.8976977930061074,14.276333333333337,0.5082029583871507,2.1793333333333327,0.3872562554787301,0.008763759519697345,0.0003119686554324291,18.052500000000006,0.5953032477571982,0.013024322470316301,0.0005193578083411685,0.6790592717408002,0.014283857679035008,0.6871307794828485,0.01422148621015887,12.055063435683929,0.5687268299815463,758.6797795725015,40.36038909211195,-0.0008764641203703692,0.005034627820601024,-0.0005312235658771301,0.006429449955579672,0.4519932746422463,0.1953008888720002,0.45705393118102916,0.012987515438144491,0.47017383996848433,0.014539334355460518
173,6.247445454955464,3.825187246562495,2.0090027262358277,9.378794864130906,1.966679329785844,1.3584812344555284,0.0012072781081932343,2.1491571456693457,0.0018004955012948362,0.11326862738660501,0.11298316420517525,2.0771580785694312,340.0250425556741,0.025340098433956976,0.027474200716041487,1.8483450715258962,0.12195063883082366,0.12312541185172772,22.766666666666662,25.263333333333332,11.933333333333335,4.739999999999999,14.609999999999998,1.8933333333333324,0.008968586232420427,18.598333333333336,0.013356038401426422,0.6782200776878696,0.6864515830076933,12.512449297268478,769.9150580298439,0.010583352623456792,0.007351275608602682,0.47880324513034234,0.44988407115281637,0.4671189843998678,21.950333333333333,0.7481193705503744,24.51466666666665,0.6281114157673228,11.560333333333332,0.5767008125193912,3.378333333333333,1.952415566217879,14.288333333333336,0.5151776632301027,2.1296666666666657,0.3890807463245824,0.008771125914960114,0.0003162501914919555,18.037500000000005,0.5774439473627069,0.013003091229697358,0.0004985705978260467,0.6812018261662364,0.011996932903691318,0.6892572293283026,0.011990615318581001,12.078034346461816,0.5833943167172628,753.8498504033045,34.97496461813155,-0.00017413194444444298,0.0060995400812804915,0.0001931722057734993,0.006900233541007481,0.4460062208399062,0.19325537237815665,0.45869060313773985,0.010481355818483157,0.472524739677232,0.0113085846039558
174,6.740637610960764,5.306687388049418,2.4553507135309167,3.4685185151091775,2.1836619038543548,1.4603731219015277,0.0013404763920033644,3.190133856594188,0.0027041395214493567,0.11675751569515283,0.11605685354126721,2.288641581308244,357.9544363355801,0.02452124992314455,0.022037998982627104,1.5948361068808652,0.15511926540504753,0.142048229118445,23.59666666666666,26.009999999999998,11.923333333333337,1.4200000000000002,14.87,2.0799999999999996,0.009128191463113743,18.96666666666666,0.013794795363291165,0.6745620739356892,0.6830202976838698,12.757101817995823,786.224056514788,0.004275906635802464,0.004185397791759197,0.3075395172796109,0.43880424052280337,0.4606959055183195,22.200666666666667,0.8423802255778239,24.620666666666654,0.780659423694106,11.519666666666666,0.5287405254091163,2.864333333333333,1.6792010519409246,14.26866666666667,0.4850358266007685,2.1856666666666653,0.3269161934362755,0.008759053211612798,0.000297747134612173,18.070166666666672,0.622775770638175,0.013036333870791755,0.0005418038232410299,0.6792829209121249,0.011279859088544165,0.6873440631299689,0.011205142164121006,12.058428414374895,0.5532311312628829,760.4118626343527,34.191343255582446,0.0003792206790123468,0.006239715177243268,-0.00031658778168435034,0.006317817767251156,0.4683816066879509,0.15602402382269864,0.4555454334394303,0.011311345891216372,0.4698250954771412,0.010477176112033259
175,5.74285763301716,4.703758585172735,2.072435404481193,1.5408648116613257,2.054991120600555,1.4033785178517648,0.001261489737985241,2.9395191764140187,0.002536180248061791,0.11901442225468972,0.11843064591382418,2.109295544629747,374.2410193775704,0.022300021282330756,0.02982826003696491,1.541580759664332,0.1228904715726096,0.12732874947063383,23.540000000000003,26.05,12.786666666666667,0.7233333333333333,14.766666666666667,2.0466666666666673,0.009064758615017683,19.418333333333333,0.014154187023009534,0.6526361057078561,0.6612204913930737,12.6702408648614,853.9435005562335,0.0052433063271605,-0.0016634273274940376,-0.06916102208193282,0.4538735521639758,0.45282180364392016,22.377333333333333,0.924092881869076,24.762999999999987,0.9021722071522533,11.615999999999998,0.6613431898907302,2.5309999999999997,1.7457426521132513,14.279000000000005,0.4953687988897276,2.1866666666666656,0.3264247025268663,0.008765396496422405,0.00030409019778881313,18.189500000000006,0.7558529030911106,0.013137258937090302,0.0006478944465719954,0.6755182827996691,0.013301855753719293,0.6836172020147042,0.013120514290617644,12.07529509992401,0.570542993489346,773.3274688311731,42.59938764817263,0.001385316358024693,0.006118605358622101,0.00016634273274940349,0.005968159838980335,0.39059414660467384,0.20810659543597165,0.45500836002184747,0.01124350730421046,0.4672777598558285,0.011256710237961471
176,5.1335900816520965,3.817708285309937,2.777197793857488,4.230996730480105,2.2617661698099014,1.420219345208953,0.0013884219665647754,2.9751093865720244,0.0025853456537728824,0.0988755534089172,0.09836970769777424,2.460036812303848,311.6995717547004,0.022679495718145145,0.03622301619907799,1.331591495145366,0.08599582196067097,0.08731609029846307,23.793333333333333,25.66,12.06,1.4266666666666665,14.460000000000003,2.076666666666666,0.008876506291635826,18.860000000000003,0.013676988525008545,0.6567200425007393,0.6651144286483945,12.309121081799079,828.8692274998963,-0.00648157793209877,-0.004936623036433922,0.016311366550792898,0.4350694437967281,0.4427736845506073,22.594999999999995,0.9796928846063233,24.860666666666656,0.944463790651497,11.63133333333333,0.6705446468780597,2.549333333333333,1.731622945300552,14.26833333333334,0.4896011226081195,2.143999999999999,0.30778700347183763,0.008758848589522165,0.00030054961585231234,18.24600000000001,0.7851638187170707,0.013176271895844393,0.00066929587241979,0.672609920996208,0.013966043971031725,0.6807306432659666,0.01374762019361396,12.070067087843455,0.567863279073764,781.127825794988,45.097756495507205,0.0006558969907407414,0.006609551148420513,-0.0001717086273542254,0.006168927673084981,0.33932821144388536,0.23200401298882747,0.45170435601255843,0.011806328892204768,0.46349648726413306,0.01256437215907001
177,5.32947130284197,4.245072870771587,3.0282292538368205,2.928733985636232,2.4053795074192847,1.1423156557936447,0.0014765813507177847,3.1512636582295297,0.0029070727348924946,0.08638923357440374,0.08590335092906926,2.6511315723420785,268.014545367085,0.03128085533771559,0.03407626436293771,1.5017301762321325,0.10369129148871141,0.09307524224446569,23.546666666666667,25.67333333333333,11.649999999999999,1.49,14.196666666666664,2.0833333333333335,0.008714854840036184,18.661666666666658,0.013541333073910367,0.6494431589098428,0.6577440725854065,12.001578280401423,842.4801615412638,-0.0023024112654320998,-0.00423905673780739,0.1972653503451857,0.4275386010895259,0.4351534083654085,22.591999999999995,0.9763932116231732,24.87999999999999,0.9603947233774763,11.596666666666664,0.6584099814733486,2.6193333333333326,1.665486100397504,14.245333333333338,0.4867305894091089,2.1149999999999984,0.29726012219420506,0.008744729665268526,0.00029878749233907864,18.23833333333334,0.7801808115850979,0.01316231491458566,0.000658979171588578,0.6718230304180577,0.015099433205070041,0.6799368088374145,0.01489446255010089,12.050331476571495,0.5663143340285913,782.6299690872844,47.02158011517125,-8.900077160493742e-05,0.006465397186914731,-0.0003702467277325467,0.00627442407775067,0.32293800240466386,0.23604408096563473,0.45018538843597933,0.013883826346485184,0.46219300962523,0.01480527866053309
178,5.790341740455772,4.295987167942478,3.3983921147385625,3.2172684208741464,2.5135952179179983,0.9127764893664988,0.0015430113254823537,3.288441967666852,0.003058927475651372,0.08981573971837095,0.08932897730572724,2.792140084527271,284.10788269948404,0.024025339416837575,0.025681537230422415,1.4955856547334916,0.10890894897227303,0.10104556246125812,23.176666666666662,26.263333333333332,11.669999999999998,1.0766666666666669,14.633333333333331,1.683333333333333,0.008982909778764703,18.966666666666665,0.01382258062303595,0.6565880597210149,0.6650797894222992,12.447010330826435,825.3102793597711,0.003540682870370372,0.007029321932313511,0.028719017686024133,0.4149732965370382,0.43462255323544174,22.781999999999996,0.8711950072979419,25.048666666666655,1.0455374895120921,11.607999999999997,0.6586203312537294,2.4946666666666664,1.7352995970027842,14.260000000000002,0.4969139329803451,2.070666666666665,0.32690769641491896,0.008753733037256354,0.0003050387034926017,18.32833333333334,0.8095361421408257,0.013232532256496853,0.000690665680161767,0.668888348142213,0.014902543820750633,0.6770352418607277,0.014654077433424006,12.071701916627577,0.5778999173215863,791.3096208286822,45.97253597726997,0.0010447916666666672,0.005935907888566121,0.00023609936261205513,0.006696661308873278,0.30706103918151817,0.2510309360523738,0.4458381611179001,0.017376621183245282,0.4581418137981849,0.016334327195162566
179,5.778920274604061,4.4192317426677565,2.7279397303484907,9.361940559226102,2.8326280393294496,1.254490783719347,0.0017388548141750975,2.9701019758800267,0.0025204226011218927,0.08518178640866103,0.08516817429303117,3.0896216948793436,255.15891970366616,0.02857409106409518,0.0323489930283232,1.208929121995958,0.12599481733307277,0.10456386321814676,22.583333333333336,25.906666666666673,12.58,3.56,14.736666666666666,2.273333333333334,0.009046342626860762,19.243333333333332,0.014003889777619329,0.6464032165349501,0.6550162743588547,12.505211143205418,852.7684316288417,0.0032117669753086416,0.0016634273274940437,0.7281192285022191,0.4520281502808584,0.4454407573280193,22.862,0.8033928055441634,25.240333333333325,1.0047866305039326,11.703999999999997,0.7269805642111569,2.2703333333333324,1.3656820753250727,14.346000000000004,0.4976185261128588,2.007333333333332,0.1712322803304347,0.008806525536639527,0.0003054712294520637,18.472166666666674,0.8336403323399486,0.013344829017678306,0.0007179004016015601,0.6668937119606446,0.0165264850310632,0.6751056263681166,0.01623735381716971,12.16738301018922,0.5605802236330714,797.496588292669,49.90602004379286,0.0016697318672839509,0.0057854135918412085,0.0013844008080434226,0.005689580402627252,0.3391406112399914,0.2836459499721493,0.4436485273632722,0.014602328321726908,0.4559164861580859,0.01640407572343334
180,6.127650728319611,4.822682279376912,2.984036069548727,1.7653920797948255,2.8530785953535114,1.1287720924888291,0.0017514087207598172,3.254173271072228,0.002709960335378221,0.09690039545439101,0.09665469777314656,3.086387794749243,292.38690561297614,0.026645757867543387,0.025448225661144578,1.2314956524090406,0.136954708416907,0.11744198522787058,23.15,25.396666666666654,12.096666666666666,1.0166666666666666,14.383333333333331,2.1366666666666663,0.008829443210790362,18.74666666666667,0.01361454104893919,0.6527176983657651,0.6610740032955301,12.13090032686944,836.780744575841,-0.005765702160493829,-0.005687848281108645,-0.054230067747931404,0.45444738928208667,0.4515604129194413,22.95333333333333,0.7758468093670703,25.431666666666658,0.7928620604578821,11.845999999999997,0.6371499038688079,2.196999999999999,1.4155071071423027,14.443666666666669,0.3730172272854442,2.0106666666666655,0.1736165776917135,0.008866479809194836,0.00022898269466734453,18.63883333333334,0.676104058212215,0.013488366874344163,0.0005912664209301268,0.6645815253425995,0.01675175407309912,0.6728751459218872,0.016504394756109916,12.27624365320117,0.40072860879893724,804.9774007687398,49.59521098628749,0.0019347993827160495,0.0053134270875123965,0.0015722071192121041,0.005384110707577124,0.26970823069680483,0.28675471060986446,0.44306015746809624,0.013959854034358206,0.4541245814762228,0.015722436907883493
181,6.654606044627691,4.737257560593713,2.9965957696854195,4.572657367691007,2.664593303163612,1.7341068123912118,0.001635703957135718,3.3121701744276075,0.0028394336324133215,0.08696808257746037,0.08641122138832123,2.8346382246688817,253.54613516583885,0.02199214856331677,0.03124604054752495,1.20625507686051,0.12816983343573937,0.11827480473703417,22.56333333333333,25.833333333333332,11.72,1.8666666666666665,14.583333333333336,2.033333333333333,0.008952216465169834,18.77666666666666,0.013653025641266903,0.6608693126914219,0.669308922181968,12.382050397337897,809.5813650959266,0.0003482638888888882,0.0032195367628916867,0.24473827268855605,0.43009017545236505,0.4465089985500016,23.067999999999994,0.5846856283087071,25.62566666666666,0.5846346331863401,11.95933333333333,0.46608906052996973,2.1263333333333323,1.4122676363009987,14.539333333333337,0.23869397733223427,2.034999999999999,0.1553431088960226,0.008925206349206351,0.00014652618198951193,18.792500000000008,0.4643010477730267,0.013622432203681192,0.00042305477484379207,0.6622565836050953,0.015288397904030956,0.6706281465212304,0.015115962037208313,12.374028075801753,0.25828032262044126,812.187843227668,43.566225606496346,0.0017838850308641969,0.00533724773713711,0.0015400117515831863,0.005371975487520504,0.241268647339568,0.27188396041692237,0.4416083388525128,0.014524475306831004,0.4520700586072192,0.01517807601054594
182,5.888427184965751,4.4687677336678915,2.623054287105673,4.1456042361468395,2.304341230318793,1.8122190626506727,0.001414557360235173,2.990817364157686,0.0025263869548153594,0.10635449516537333,0.10577179083177007,2.4699071762496083,304.9591485984044,0.024917652898894707,0.02968386645774436,1.6213904502960845,0.12998153571126084,0.12592702804786535,23.52333333333333,25.26666666666667,12.259999999999998,1.9500000000000002,14.563333333333333,2.1999999999999997,0.008939939139731885,18.763333333333332,0.013593344359146062,0.665521800163748,0.6738909118979782,12.41535409524257,803.4179282436764,-0.00015478395061728188,-0.00032195367628917016,0.4379482255451641,0.4596825145981039,0.463167648408421,23.223999999999997,0.4497401170005199,25.732333333333326,0.34298634029589226,12.067999999999996,0.381469543142975,1.926999999999999,1.259751543208931,14.580333333333337,0.19650935327813668,2.0506666666666655,0.16393916366358613,0.008950374866354142,0.0001206304640900799,18.90016666666667,0.25868071029111084,0.013721072383665347,0.0002316861182369877,0.6593681546218899,0.010526456892286144,0.6677920774475075,0.010470066105036813,12.413101763580785,0.22723724427224926,820.9290753046077,28.173947134901315,0.0012498804012345678,0.005225082466181112,0.0006600050363927933,0.004799405371507213,0.23160531338980278,0.26183213026441354,0.4416391434876303,0.014566607293611374,0.44998641569194514,0.011221631775273303
183,5.899406749835105,4.372200582205086,2.6449344341437917,6.609433349040015,2.684532108893123,1.3737941420851911,0.0016479437174749792,2.8660116867357233,0.002560090615788985,0.1038996667686943,0.10364480213463803,2.846523168317267,304.2929085417244,0.023496430752118557,0.024165699640304242,1.8712049961055868,0.12239328834807468,0.11738341890718325,23.109999999999996,25.820000000000004,11.946666666666669,3.223333333333333,14.886666666666665,1.86,0.009138422567645367,18.883333333333333,0.013684816976944352,0.6722572354654681,0.6807115994839871,12.696941694469809,783.1279284296121,0.0013930555555555569,0.005204917766674895,0.4020991286726297,0.4361806023389455,0.4563100223628175,23.25833333333333,0.4232742740957063,25.787999999999993,0.30101556499674575,12.06933333333333,0.38096952342386764,1.7753333333333323,0.9321569305701027,14.608000000000004,0.21930417457841328,2.047333333333332,0.1677873433623424,0.008967358499876637,0.00013462343606022046,18.928666666666672,0.2364785376426445,0.01375395024121714,0.00019446828579169635,0.6587718703996497,0.009454184877703484,0.6672180790951369,0.009440119579102483,12.431551003300918,0.243132866308563,822.2503623445846,25.718519973350997,0.0003308506944444444,0.0040848503357288,0.0004453692522000146,0.004505935245592669,0.22393490174403152,0.25481530378643225,0.4402687966062432,0.014347716682188249,0.44890551948824015,0.009821206658511796
184,4.706615544641124,4.0072936377124355,3.2280808148381963,5.669880089550841,2.418568019380025,1.1763424710497377,0.001484677333386997,3.0438561636233032,0.002754454765661342,0.10725767953990344,0.10675457452558834,2.5103951706375565,332.6157313252291,0.021288927277552255,0.022787532715504436,1.4734029115528233,0.09847207924337613,0.10322499246415949,25.253333333333327,27.17666666666667,12.213333333333336,2.526666666666666,15.046666666666663,2.3366666666666664,0.009236641171148944,19.695,0.01442054559010336,0.6489589340897887,0.6577427075335025,12.908644479494352,859.3178070166604,0.009422472993827168,0.002575629410313336,0.656283138450868,0.40623394305815186,0.426112240805824,23.423999999999992,0.76037644997669,25.904666666666664,0.5331763657899496,12.098333333333331,0.3796562772942393,1.8859999999999988,0.9507901846930485,14.62566666666667,0.2479946733794005,2.072999999999999,0.19132062159347474,0.008978203470680157,0.00015223556559803113,19.001500000000004,0.33929251919312964,0.013816525263898358,0.0002874960730423208,0.6562115564150597,0.008068082655550318,0.6646903200801002,0.008015399182779036,12.44670526945077,0.26902305774106444,829.5597373947718,24.708998660202898,0.0008455073302469148,0.004883298469888827,0.00028439241405542846,0.004384595906600565,0.25880926386115727,0.28908872265714175,0.43701176685977805,0.01795938835185894,0.4454471530169906,0.011200308854491877
185,5.261341335028375,4.271068132037436,2.624727681550764,4.572492717891677,2.202686447546926,2.121092756755022,0.0013521549177144712,3.026509312837094,0.002807827496410234,0.10134210620639718,0.10072409512721753,2.312420178630698,320.4955887284782,0.029729567807115005,0.027366661107247545,1.6123709492989167,0.09208945256983699,0.1001829851580769,24.03666666666667,27.226666666666674,13.033333333333333,1.7299999999999998,15.570000000000002,2.540000000000001,0.009557897853441895,20.130000000000003,0.01481445296976172,0.6540050507894121,0.663065859319564,13.46317426929658,845.1560483946591,0.005049826388888884,0.00842445452956658,0.6826097422520699,0.42552478681023265,0.4394948919301867,23.47366666666666,0.7846292668642286,26.02233333333333,0.6787734944663552,12.123,0.4335368467972423,1.9866666666666657,0.8632768464289117,14.706,0.3888533317076116,2.1223333333333323,0.24094489918743767,0.009027517394522578,0.00023870394505035692,19.07266666666667,0.4813395659801436,0.013882551858573577,0.0004192765010046601,0.6563484509232154,0.008012095286252238,0.6648748568727492,0.007947593904939317,12.525998609894291,0.41789517255622777,828.6809921786144,23.888087715779413,0.0008261593364197531,0.004864284288968152,0.0012931805997614901,0.005003467740146879,0.33398634029455754,0.2920572651077338,0.4341768903244037,0.017224408801535158,0.4441144618456172,0.011016682039917182
186,5.189246174741469,5.041493347453094,2.2865549049461587,1.4533512600391796,2.839248726922904,1.3204187771788298,0.0017429190309854886,3.155201871604212,0.0029800979067043324,0.10932397641779179,0.10926523334520803,3.053285687016145,372.47225060131893,0.0294147263568109,0.038630933118932384,1.4130312779588612,0.1251439896096035,0.1014203281791078,23.6,26.730000000000004,13.016666666666667,0.7466666666666667,14.673333333333336,2.3166666666666673,0.009007464429640595,19.87333333333334,0.014602923918416603,0.6236159640850419,0.632360334505717,12.443298510682876,939.4434357840935,-0.0029795910493827164,-0.014434256486964385,0.6451342665134111,0.4445960852852927,0.4255290811097414,23.454333333333327,0.7782332793174422,26.129333333333328,0.6993344278492604,12.218666666666667,0.5158313438602521,1.9186666666666656,0.936007016962196,14.727333333333334,0.3795995290684622,2.1463333333333323,0.2477476314496043,0.009040613208323056,0.00023302334772339192,19.174000000000003,0.5352409172572206,0.013975145397914385,0.0004682211068231122,0.6530380430816456,0.013078534794843097,0.6615994474584813,0.012988593036927015,12.53941635278267,0.4122742430290915,839.7384130070341,42.40202371952948,0.0011763580246913585,0.0043818524189838445,0.00034341725470844384,0.006870496704472586,0.39686863029081937,0.28363333803724167,0.4351295544732602,0.01753982645672575,0.4423900015015306,0.012499718250500513
187,5.462204514746728,5.330506434718444,3.3968291502314427,2.723199605602576,2.7809615470978346,1.1898807049255078,0.0017071384972068625,3.9338163301735674,0.0036643512530972894,0.1145989040468981,0.11405921811561172,2.9984498572844713,412.0577074758521,0.020011511258685978,0.019418720882649943,1.8866106659153659,0.10551797367415978,0.109705913328842,23.15333333333333,27.413333333333334,12.149999999999999,1.2066666666666668,14.773333333333333,2.173333333333333,0.009068851056830331,19.78166666666667,0.01465227675634878,0.6342578725701506,0.6430165013614036,12.557113259296392,913.9787519185958,-0.0010641396604938282,0.001609768381445841,-0.002775407639085139,0.4008812918222028,0.4149073934218879,23.414999999999992,0.782973518622654,26.30333333333333,0.7845435883207841,12.268666666666666,0.4773853685687156,1.8903333333333325,0.9545297465438343,14.785000000000002,0.33067551511437526,2.155333333333332,0.24683777848799596,0.009076012830002471,0.00020299054567116362,19.286000000000005,0.5332998832104491,0.014086239766158226,0.0004853375917206035,0.6515195144476763,0.014361000319265857,0.660126690336081,0.014248211492165493,12.594969850672166,0.36665332404612866,846.8882720447673,48.504627996474994,0.0013001851851851855,0.004289137935172801,0.000928299766633767,0.006683455746610118,0.37686455449239226,0.3054874231304068,0.43246382354652785,0.020583351732226394,0.44036540000717855,0.015158869650065831
188,5.752944273682125,4.308580052519103,3.0448920861160182,3.7231321012929635,2.7378236175691706,1.1562374572168401,0.00168065757722973,3.2064504849823705,0.0030147142128425335,0.08803586928481241,0.08770446118778742,2.8841749442817974,282.13947806270426,0.028839250722118712,0.027582130960698927,1.0323153294571443,0.10006611317036838,0.08669472779104724,22.65333333333333,26.960000000000004,12.49666666666667,1.2033333333333334,14.846666666666664,1.9633333333333334,0.00911386791676947,19.72833333333333,0.0144798553617592,0.6338706617781253,0.6426851311993381,12.648446422063788,896.2598304528888,-0.0006191358024691302,0.0011804968130602808,0.5326735789583515,0.41855529995842333,0.42065459030671026,23.362666666666655,0.8174060145317825,26.372999999999998,0.8110798319691493,12.351333333333333,0.43157535141693243,1.9029999999999991,0.9433070929474334,14.806333333333336,0.32666080871521413,2.1833333333333327,0.1984943324127922,0.009089108643802949,0.00020052605282115085,19.36216666666667,0.5370030289361511,0.014151967240030549,0.0004901461558177613,0.6492477746533873,0.015240037926329468,0.6578872245137848,0.015116681364930452,12.615113459795902,0.36313787014426235,853.983227154079,50.15846839433451,0.0008842033179012352,0.004249233814330994,0.00034341725470844395,0.006337169739881364,0.42726001061962504,0.28236643028003855,0.4328220238886663,0.02027399740026349,0.4389686037143054,0.01634403490497629
189,5.071467401965175,4.5747193871607434,3.033983762524837,3.2080161807715304,3.0019993337774076,1.2144531904211615,0.0018428261392642953,3.2684406102893324,0.002853722193394284,0.08773826277982795,0.08754239095838572,3.151824858090287,268.1874874093711,0.029051091545673036,0.03415863508582365,1.2943466114148634,0.12163205834573057,0.10319666732712607,22.356666666666662,25.576666666666668,12.166666666666668,1.336666666666667,14.520000000000001,2.1399999999999992,0.008913338267949667,18.871666666666666,0.013729613467246236,0.6518878428411278,0.6603384227560678,12.26108078989845,836.4216895299272,-0.009944868827160499,-0.00525857671272308,0.6137113387210659,0.44758512972735154,0.4468945782159031,23.339999999999986,0.8441242082848271,26.339999999999993,0.8384141408664824,12.31,0.42701085654227766,1.6806666666666659,0.7519764903075807,14.78466666666667,0.3387566226401737,2.169999999999999,0.19624248039380043,0.00907580820791184,0.00020795126502082343,19.325000000000003,0.5585701543084187,0.014124539608993241,0.000506745861314478,0.6497962372840052,0.015224976338381754,0.6584194393535061,0.015098049878025871,12.590700424465204,0.37919837432527614,852.3485529441875,50.46787519779359,-0.00043146026234567876,0.0053442122011623456,-0.0003487831493132684,0.00655138644049417,0.4158192216415097,0.27090714292360485,0.4323777218333157,0.019850593876144115,0.4391139858030938,0.016414317032053365
190,6.233023841354737,5.987281539220038,3.745779233879851,4.518691703650922,2.8378091760265045,1.1993532740031476,0.001742035339243509,4.241638495491662,0.003980220745957906,0.13031892729808117,0.12955164949507497,3.0898112620253038,444.7796295986339,0.02833893445047673,0.02881032093237091,1.8368240918434022,0.1554152856894081,0.15195240891816306,23.190000000000005,25.706666666666667,12.250000000000002,2.0733333333333333,14.316666666666665,2.0499999999999994,0.00878851879266387,18.978333333333335,0.014007733921869275,0.6483760707475501,0.6567369411335995,12.059847705516113,874.5668517494826,0.0012382716049382772,-0.003273195708939885,-0.1318528143080456,0.4556689390024893,0.45276750374954644,23.343999999999987,0.8432181153910282,26.37099999999999,0.8047130460106223,12.325333333333337,0.421212828524502,1.7863333333333327,0.7219460155598304,14.778000000000002,0.3480605878857406,2.1613333333333324,0.1997603502471505,0.00907171576609919,0.00021366265547997782,19.348166666666668,0.536278010866055,0.01416385889628625,0.0004771684172035844,0.6493620745221836,0.015194282936684006,0.657985733137313,0.015075598645906988,12.583595162329871,0.3893022669946899,856.1271636615518,50.58719095416085,0.0002689371141975319,0.0050163481569924125,-0.0001073178920963925,0.006374859443044288,0.4080569469854983,0.2865332860653236,0.43249987680535595,0.020004655160100488,0.4392346948861043,0.016520114104338107
